Date,Price,MV,VA,VO,DY
2016-01-29,24.5,51449.98,296741.0,12216.6,1.43
2016-02-01,24.5,51449.98,49407.8,2019.2,1.43
2016-02-02,24.1,50610.01,65672.3,2696.5,1.45
2016-02-03,24.2,50819.97,25931.3,1075.9,1.45
2016-02-04,23.7,49769.96,41797.1,1750.5,1.48
2016-02-05,24.3,51029.97,73387.9,3033.3,1.44
2016-02-08,24.0,50399.97,32725.6,1362.5,1.46
2016-02-09,23.5,49349.96,73552.1,3117.2,1.49
2016-02-10,23.8,49980.0,35586.1,1509.1,1.47
2016-02-11,22.7,47669.98,164809.7,7130.3,1.54
2016-02-12,22.7,47669.98,102854.1,4561.7,1.54
2016-02-15,23.1,48509.99,36161.3,1575.4,1.52
2016-02-16,23.2,48719.95,59487.4,2574.8,1.51
2016-02-17,22.8,47879.98,67064.4,2924.1,1.54
2016-02-18,22.0,46199.97,167448.1,7606.6,1.59
2016-02-19,22.1,46409.97,71806.9,3254.0,1.58
2016-02-22,22.1,46409.97,NA,NA,1.58
2016-02-23,22.2,46619.97,41834.5,1894.9,1.58
2016-02-24,23.1,48509.99,79188.6,3457.6,1.52
2016-02-25,23.1,48509.99,52609.6,2290.3,3.03
2016-02-26,22.9,48089.95,150269.5,6543.2,3.06
2016-02-29,23.2,48719.95,124978.9,5397.6,3.02
2016-03-01,23.5,49349.96,107096.6,4591.2,2.98
2016-03-02,24.0,50399.97,315986.9,13196.5,2.92
2016-03-03,24.3,51029.97,457249.8,18763.3,2.88
2016-03-04,24.5,51449.98,181695.7,7383.9,2.86
2016-03-07,24.5,51449.98,225552.3,9145.2,2.86
2016-03-08,23.0,48299.99,106993.9,4564.1,3.04
2016-03-09,23.5,49349.96,83558.3,3549.9,2.98
2016-03-10,23.5,49349.96,67824.7,2887.4,2.98
2016-03-11,24.0,50399.97,67090.5,2823.9,2.92
2016-03-14,24.5,51449.98,199168.9,8191.2,2.86
2016-03-15,25.0,52499.99,357775.9,14453.1,2.8
2016-03-16,25.0,52499.99,199792.7,7982.2,2.8
2016-03-17,25.25,53024.97,95543.9,3821.0,2.77
2016-03-18,25.0,52499.99,193452.6,7754.1,2.8
2016-03-21,25.0,52499.99,31368.9,1263.4,2.8
2016-03-22,24.8,52079.98,105143.9,4234.3,2.82
2016-03-23,25.0,52499.99,133173.4,5339.4,2.8
2016-03-24,24.6,51659.98,84857.5,3421.3,2.85
2016-03-25,24.3,51029.97,59244.9,2422.3,2.88
2016-03-28,24.4,51239.98,31434.5,1288.1,2.87
2016-03-29,24.6,51659.98,40892.8,1673.0,2.85
2016-03-30,24.8,52079.98,124140.9,5006.5,2.82
2016-03-31,25.0,52499.99,228891.1,9123.2,2.8
2016-04-01,25.25,53024.97,476431.7,18866.3,2.77
2016-04-04,25.5,53550.0,233403.9,9089.0,2.75
2016-04-05,26.25,55124.99,334044.9,12854.9,2.67
2016-04-06,26.25,55124.99,NA,NA,2.67
2016-04-07,25.5,53550.0,67086.1,2575.7,2.75
2016-04-08,25.5,53550.0,42209.4,1668.5,2.75
2016-04-11,26.0,54599.96,69442.7,2677.3,2.69
2016-04-12,26.25,55124.99,76005.8,2917.4,2.67
2016-04-13,26.25,55124.99,NA,NA,2.67
2016-04-14,26.25,55124.99,NA,NA,2.67
2016-04-15,26.25,55124.99,NA,NA,2.67
2016-04-18,27.25,57224.97,448712.1,16631.0,2.57
2016-04-19,27.0,56699.98,70648.6,2619.8,2.59
2016-04-20,26.25,55124.99,235805.8,8883.5,2.67
2016-04-21,26.25,55124.99,71926.0,2717.6,2.67
2016-04-22,26.5,55649.97,137540.2,5133.1,2.64
2016-04-25,26.75,56174.96,23005.1,865.8,2.62
2016-04-26,26.75,56174.96,102270.5,3800.3,2.62
2016-04-27,26.25,55124.99,62843.8,2377.5,2.67
2016-04-28,25.25,53024.97,252976.3,9961.7,2.77
2016-04-29,25.5,53550.0,36454.2,1430.5,2.75
2016-05-02,25.5,53550.0,NA,NA,2.75
2016-05-03,25.75,54074.98,37417.1,1468.2,2.72
2016-05-04,26.0,54599.96,44439.0,1722.3,2.69
2016-05-05,26.0,54599.96,NA,NA,2.69
2016-05-06,26.0,54599.96,NA,NA,2.69
2016-05-09,25.75,54074.98,54733.9,2127.1,2.72
2016-05-10,25.5,53550.0,64451.6,2508.5,2.75
2016-05-11,25.5,53550.0,88070.0,3448.6,2.75
2016-05-12,25.5,53550.0,75935.6,2979.1,2.75
2016-05-13,25.0,52499.99,107024.3,4229.6,2.8
2016-05-16,24.2,50819.97,269584.0,11046.8,2.89
2016-05-17,23.3,48930.0,328305.8,13853.7,3.0
2016-05-18,23.9,50189.96,300278.7,12588.3,2.93
2016-05-19,24.1,50610.01,210221.4,8808.8,2.9
2016-05-20,24.1,50610.01,NA,NA,2.9
2016-05-23,24.3,51029.97,170503.4,7059.0,2.88
2016-05-24,24.1,50610.01,53769.7,2221.2,2.9
2016-05-25,24.0,50399.97,146789.3,6119.0,2.92
2016-05-26,24.1,50610.01,92546.9,3850.7,2.9
2016-05-27,24.1,50610.01,32316.7,1342.4,2.9
2016-05-30,24.3,51029.97,75053.3,3099.2,2.88
2016-05-31,24.5,51449.98,127672.6,5242.6,2.86
2016-06-01,24.3,51029.97,67159.1,2751.6,2.88
2016-06-02,24.2,50819.97,70315.2,2897.8,2.89
2016-06-03,24.4,51239.98,97675.8,4003.5,2.87
2016-06-06,24.4,51239.98,76389.7,3135.7,2.87
2016-06-07,24.5,51449.98,137604.1,5614.6,2.86
2016-06-08,24.5,51449.98,92431.7,3783.6,2.86
2016-06-09,24.3,51029.97,78183.4,3210.6,2.88
2016-06-10,24.4,51239.98,49511.6,2040.8,2.87
2016-06-13,24.0,50399.97,40123.1,1659.5,2.92
2016-06-14,23.8,49980.0,111520.1,4687.4,2.94
2016-06-15,24.3,51029.97,59413.6,2465.6,2.88
2016-06-16,24.2,50819.97,66974.6,2795.2,2.89
2016-06-17,23.9,50189.96,56377.1,2352.6,2.93
2016-06-20,23.3,48930.0,213676.4,9077.9,3.0
2016-06-21,23.3,48930.0,85286.9,3657.6,3.0
2016-06-22,23.1,48509.99,144920.8,6240.3,3.03
2016-06-23,23.4,49139.96,178609.2,7658.2,2.99
2016-06-24,22.8,47879.98,222786.4,9746.5,3.07
2016-06-27,23.0,48299.99,46860.0,2040.7,3.04
2016-06-28,22.6,47459.98,123963.9,5467.5,3.1
2016-06-29,22.7,47669.98,118803.4,5191.4,3.08
2016-06-30,23.1,48509.99,69503.9,3027.7,3.03
2016-07-01,23.1,48509.99,NA,NA,3.03
2016-07-04,23.3,48930.0,65349.5,2813.9,3.0
2016-07-05,23.2,48719.95,72233.3,3124.2,3.02
2016-07-06,23.2,48719.95,88708.8,3804.1,3.02
2016-07-07,23.2,48719.95,56015.2,2410.9,3.02
2016-07-08,23.1,48509.99,97095.1,4203.9,3.03
2016-07-11,23.1,48509.99,28500.6,1234.1,3.03
2016-07-12,22.5,47249.98,223037.4,9834.9,3.11
2016-07-13,22.5,47249.98,221545.9,9797.4,3.11
2016-07-14,22.3,46829.98,163338.1,7326.6,3.14
2016-07-15,22.2,46619.97,81981.8,3689.0,3.15
2016-07-18,22.2,46619.97,NA,NA,3.15
2016-07-19,22.2,46619.97,NA,NA,3.15
2016-07-20,22.4,47039.98,175359.3,7837.0,3.13
2016-07-21,22.6,47459.98,253264.3,11200.9,3.1
2016-07-22,22.9,48089.95,255296.4,11214.6,3.06
2016-07-25,22.9,48089.95,270167.2,11730.3,3.06
2016-07-26,22.9,48089.95,95077.4,4159.4,3.06
2016-07-27,23.1,48509.99,213055.5,9264.5,3.03
2016-07-28,23.1,48509.99,815004.7,34713.4,3.03
2016-07-29,22.7,47669.98,403354.6,17607.3,3.08
2016-08-01,22.6,47459.98,179986.9,7937.2,3.1
2016-08-02,22.6,47459.98,193904.8,8545.5,3.1
2016-08-03,22.9,48089.95,230714.6,10082.0,3.06
2016-08-04,22.7,47669.98,110858.3,4888.4,3.08
2016-08-05,23.1,48509.99,334605.1,14470.7,3.03
2016-08-08,23.6,49560.0,365312.9,15587.2,2.97
2016-08-09,23.5,49349.96,301189.8,12834.8,2.98
2016-08-10,23.9,50189.96,478597.4,20235.9,2.93
2016-08-11,24.5,51449.98,1410019.0,58035.8,2.86
2016-08-12,24.5,51449.98,NA,NA,2.86
2016-08-15,24.3,51029.97,400699.8,16541.2,2.88
2016-08-16,23.5,49349.96,465094.0,19577.4,2.98
2016-08-17,23.8,49980.0,327732.6,13774.2,2.94
2016-08-18,24.2,50819.97,277534.8,11511.6,2.89
2016-08-19,23.8,49980.0,208140.5,8690.9,2.94
2016-08-22,24.8,52079.98,1301834.0,53055.1,2.82
2016-08-23,24.8,52079.98,1125485.0,45007.9,2.82
2016-08-24,25.25,53024.97,735562.0,29218.3,2.77
2016-08-25,25.5,53550.0,399710.4,15709.4,2.75
2016-08-26,25.25,53024.97,309987.6,12257.5,2.77
2016-08-29,25.0,52499.99,318987.1,12695.5,2.8
2016-08-30,25.25,53024.97,220605.3,8737.0,2.77
2016-08-31,25.0,52499.99,252381.8,10086.1,2.8
2016-09-01,24.9,52289.98,228767.3,9151.0,2.81
2016-09-02,24.6,51659.98,260412.8,10527.7,2.85
2016-09-05,23.9,50189.96,340768.8,14118.8,2.93
2016-09-06,24.2,50819.97,221289.0,9178.9,2.89
2016-09-07,24.0,50399.97,195318.4,8026.8,2.92
2016-09-08,23.1,48509.99,358034.0,15290.5,3.03
2016-09-09,23.0,48299.99,287412.9,12535.3,3.04
2016-09-12,22.4,47039.98,126076.1,5604.4,3.13
2016-09-13,23.0,48299.99,273326.7,11925.8,3.04
2016-09-14,23.2,48719.95,153968.1,6648.4,3.02
2016-09-15,23.6,49560.0,139467.8,5948.6,2.97
2016-09-16,24.1,50610.01,226382.5,9432.2,2.9
2016-09-19,24.0,50399.97,67041.7,2778.0,2.92
2016-09-20,23.8,49980.0,124743.1,5252.1,2.94
2016-09-21,24.2,50819.97,171282.2,7056.4,2.89
2016-09-22,25.0,52499.99,438792.6,17653.2,2.8
2016-09-23,24.8,52079.98,380618.2,15421.8,2.82
2016-09-26,25.25,53024.97,296081.4,11758.3,2.77
2016-09-27,25.0,52499.99,269038.0,10713.3,2.8
2016-09-28,25.0,52499.99,199422.6,7987.7,2.8
2016-09-29,24.8,52079.98,424073.8,17117.1,2.82
2016-09-30,24.7,51869.98,105625.2,4288.6,2.83
2016-10-03,25.0,52499.99,249639.6,9991.7,2.8
2016-10-04,25.75,54074.98,640500.4,25079.2,2.72
2016-10-05,25.25,53024.97,170135.3,6726.5,2.77
2016-10-06,25.0,52499.99,135352.4,5384.4,2.8
2016-10-07,25.0,52499.99,121684.3,4885.1,2.8
2016-10-10,23.8,49980.0,235500.4,9909.4,2.94
2016-10-11,23.0,48299.99,257964.0,11095.8,3.04
2016-10-12,22.2,46619.97,428099.5,19240.6,3.15
2016-10-13,22.0,46199.97,372121.7,17356.1,3.18
2016-10-14,23.7,49769.96,406674.9,17300.7,2.95
2016-10-17,23.5,49349.96,62197.5,2642.2,2.98
2016-10-18,23.4,49139.96,87413.3,3725.3,2.99
2016-10-19,24.3,51029.97,515311.9,21538.2,2.88
2016-10-20,23.9,50189.96,211296.3,8812.0,2.93
2016-10-21,23.8,49980.0,191264.1,8020.3,2.94
2016-10-24,23.8,49980.0,NA,NA,2.94
2016-10-25,24.0,50399.97,134511.7,5613.5,2.92
2016-10-26,23.9,50189.96,131972.6,5505.2,2.93
2016-10-27,24.3,51029.97,168258.9,6940.5,2.88
2016-10-28,24.5,51449.98,247677.1,10133.1,2.86
2016-10-31,24.9,52289.98,376218.8,15077.6,2.81
2016-11-01,25.0,52499.99,349564.8,13869.2,2.8
2016-11-02,24.9,52289.98,163880.4,6604.3,2.81
2016-11-03,24.6,51659.98,105436.8,4252.7,2.85
2016-11-04,24.3,51029.97,144424.7,5922.4,2.88
2016-11-07,24.6,51659.98,100974.4,4108.5,2.85
2016-11-08,24.9,52289.98,234385.5,9459.5,2.81
2016-11-09,24.7,51869.98,329151.6,13408.3,2.83
2016-11-10,24.8,52079.98,154640.0,6227.9,2.82
2016-11-11,24.6,51659.98,193736.8,7841.4,2.85
2016-11-14,24.1,50610.01,76716.7,3151.3,2.9
2016-11-15,24.5,51449.98,106245.9,4385.6,2.86
2016-11-16,24.4,51239.98,132532.8,5448.5,2.87
2016-11-17,24.1,50610.01,54800.9,2269.2,2.9
2016-11-18,23.9,50189.96,125861.4,5258.1,2.93
2016-11-21,23.8,49980.0,121057.4,5070.7,2.94
2016-11-22,23.8,49980.0,46829.6,1964.3,2.94
2016-11-23,23.8,49980.0,237811.6,10062.0,2.94
2016-11-24,23.6,49560.0,90100.8,3807.4,2.97
2016-11-25,23.9,50189.96,119468.9,5011.3,2.93
2016-11-28,23.7,49769.96,63023.7,2648.8,2.95
2016-11-29,23.7,49769.96,136760.7,5770.3,2.95
2016-11-30,24.2,50819.97,160482.6,6698.1,2.89
2016-12-01,23.1,48509.99,501362.4,21372.0,3.03
2016-12-02,22.8,47879.98,175818.2,7652.6,3.07
2016-12-05,22.8,47879.98,NA,NA,3.07
2016-12-06,23.0,48299.99,158322.1,6886.2,3.04
2016-12-07,22.9,48089.95,225683.5,9834.3,3.06
2016-12-08,23.0,48299.99,66479.0,2891.1,3.04
2016-12-09,22.7,47669.98,202592.6,8912.1,3.08
2016-12-12,22.7,47669.98,NA,NA,3.08
2016-12-13,22.8,47879.98,149647.1,6633.8,3.07
2016-12-14,22.4,47039.98,239461.9,10660.0,3.13
2016-12-15,22.4,47039.98,142384.6,6352.3,3.13
2016-12-16,22.7,47669.98,114125.7,5060.4,3.08
2016-12-19,22.6,47459.98,120730.4,5311.6,3.1
2016-12-20,22.5,47249.98,90739.4,4028.0,3.11
2016-12-21,22.2,46619.97,164171.8,7357.6,3.15
2016-12-22,22.2,46619.97,132320.6,5980.9,3.15
2016-12-23,22.4,47039.98,35849.6,1606.5,3.13
2016-12-26,22.6,47459.98,52694.6,2334.2,3.1
2016-12-27,22.2,46619.97,75710.9,3390.1,3.15
2016-12-28,22.3,46829.98,64181.9,2885.1,3.14
2016-12-29,22.4,47039.98,34761.4,1552.6,3.13
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2016-12-30,22.7,47669.98,159911.9,7050.0,3.08
2017-01-02,22.7,47669.98,NA,NA,3.08
2017-01-03,22.7,47669.98,NA,NA,3.08
2017-01-04,22.7,47669.98,116558.6,5137.9,3.08
2017-01-05,22.9,48089.95,119251.9,5221.2,3.06
2017-01-06,22.8,47879.98,74319.6,3262.9,3.07
2017-01-09,22.8,47879.98,58692.1,2573.1,3.07
2017-01-10,23.1,48509.99,107020.6,4669.3,3.03
2017-01-11,22.7,47669.98,112715.6,4927.8,3.08
2017-01-12,22.7,47669.98,83967.1,3692.5,3.08
2017-01-13,22.7,47669.98,46891.1,2065.7,3.08
2017-01-16,22.6,47459.98,60517.6,2679.8,3.1
2017-01-17,22.3,46829.98,120880.3,5382.8,3.14
2017-01-18,22.2,46619.97,140089.0,6287.1,3.15
2017-01-19,22.3,46829.98,101939.2,4573.5,3.14
2017-01-20,22.3,46829.98,110707.4,4961.8,3.14
2017-01-23,22.3,46829.98,73526.1,3284.8,3.14
2017-01-24,22.7,47669.98,124688.3,5511.7,3.08
2017-01-25,22.9,48089.95,123150.9,5413.1,3.06
2017-01-26,22.8,47879.98,140807.2,6135.2,3.07
2017-01-27,21.7,45569.96,826156.1,37681.6,3.23
2017-01-30,21.9,45989.97,113555.4,5171.2,3.2
2017-01-31,22.0,46199.97,68785.3,3139.5,3.18
2017-02-01,21.3,44730.0,351127.3,16323.1,3.29
2017-02-02,21.5,45149.96,78593.1,3629.8,3.26
2017-02-03,21.5,45149.96,80179.7,3707.8,3.26
2017-02-06,21.2,44519.95,279178.6,13082.4,3.3
2017-02-07,21.4,44939.96,98207.7,4573.1,3.27
2017-02-08,21.3,44730.0,109644.9,5165.4,3.29
2017-02-09,21.4,44939.96,73853.0,3457.4,3.27
2017-02-10,21.6,45360.0,66288.4,3068.3,3.24
2017-02-13,21.6,45360.0,NA,NA,3.24
2017-02-14,21.4,44939.96,49328.8,2297.2,3.27
2017-02-15,21.5,45149.96,51884.2,2422.4,3.26
2017-02-16,21.3,44730.0,43833.4,2053.7,3.29
2017-02-17,21.3,44730.0,98682.6,4635.5,3.29
2017-02-20,21.2,44519.95,46761.3,2201.0,3.3
2017-02-21,20.5,43049.98,437206.3,21195.8,3.41
2017-02-22,20.6,43259.98,96336.9,4696.2,3.4
2017-02-23,20.4,42839.98,99145.4,4850.8,3.68
2017-02-24,20.5,43049.98,160494.9,7867.4,3.66
2017-02-27,20.1,42210.01,268651.3,13380.2,3.73
2017-02-28,19.7,41369.99,262900.7,13284.1,3.81
2017-03-01,19.8,41580.0,254669.1,12936.9,3.79
2017-03-02,20.1,42210.01,245739.8,12308.8,3.73
2017-03-03,20.0,42000.0,103121.3,5168.5,3.75
2017-03-06,20.0,42000.0,138979.9,6986.7,3.75
2017-03-07,19.6,41160.01,76261.7,3895.9,3.83
2017-03-08,19.5,40950.0,86594.6,4455.6,3.85
2017-03-09,19.5,40950.0,113455.3,5768.1,3.85
2017-03-10,19.6,41160.01,55585.6,2844.5,3.83
2017-03-13,19.4,40739.98,70346.6,3606.7,3.87
2017-03-14,19.5,40950.0,146678.9,7475.6,3.85
2017-03-15,19.8,41580.0,114701.7,5837.2,3.79
2017-03-16,20.0,42000.0,192599.9,9673.2,3.75
2017-03-17,19.9,41789.98,171369.1,8580.5,3.77
2017-03-20,20.0,42000.0,58883.1,2944.9,3.75
2017-03-21,20.3,42630.0,140941.9,6977.1,3.69
2017-03-22,20.4,42839.98,92105.5,4523.6,3.68
2017-03-23,20.8,43679.99,198189.6,9577.5,3.61
2017-03-24,20.5,43049.98,105240.3,5130.9,3.66
2017-03-27,20.4,42839.98,59600.5,2903.7,3.68
2017-03-28,20.6,43259.98,59387.4,2895.1,3.64
2017-03-29,20.4,42839.98,43101.1,2103.4,3.68
2017-03-30,20.2,42419.99,140486.6,6954.2,3.71
2017-03-31,20.3,42630.0,25587.8,1264.1,3.69
2017-04-03,20.2,42419.99,165903.6,8209.7,3.71
2017-04-04,20.2,42419.99,118345.8,5856.4,3.71
2017-04-05,20.1,42210.01,77055.2,3825.8,3.73
2017-04-06,20.1,42210.01,NA,NA,3.73
2017-04-07,20.1,42210.01,40307.0,2008.9,3.73
2017-04-10,20.0,42000.0,82320.8,4125.9,3.75
2017-04-11,20.0,42000.0,22095.2,1107.7,3.75
2017-04-12,20.1,42210.01,38996.0,1939.5,3.73
2017-04-13,20.1,42210.01,NA,NA,3.73
2017-04-14,20.1,42210.01,NA,NA,3.73
2017-04-17,19.9,41789.98,61748.2,3101.7,3.77
2017-04-18,20.0,42000.0,34652.9,1737.5,3.75
2017-04-19,19.9,41789.98,74159.2,3733.6,3.77
2017-04-20,20.1,42210.01,65081.4,3258.5,3.73
2017-04-21,20.0,42000.0,63360.4,3160.7,3.75
2017-04-24,20.1,42210.01,121716.7,6086.1,3.73
2017-04-25,20.2,42419.99,103924.5,5161.5,3.71
2017-04-26,20.2,42419.99,19029.9,942.3,3.71
2017-04-27,20.1,42210.01,46291.9,2293.9,3.73
2017-04-28,20.3,42630.0,79744.9,3925.4,3.69
2017-05-01,20.3,42630.0,NA,NA,3.69
2017-05-02,20.4,42839.98,9841.9,483.3,3.68
2017-05-03,20.6,43259.98,107546.6,5225.5,3.64
2017-05-04,21.2,44519.95,347974.0,16592.0,3.54
2017-05-05,21.1,44309.99,129834.3,6185.3,3.55
2017-05-08,20.9,43889.95,56117.8,2661.9,3.59
2017-05-09,20.7,43469.98,85244.2,4134.9,3.62
2017-05-10,20.7,43469.98,NA,NA,3.62
2017-05-11,20.3,42630.0,69915.3,3434.0,3.69
2017-05-12,20.1,42210.01,80132.1,3985.3,3.73
2017-05-15,19.9,41789.98,38039.8,1907.7,3.77
2017-05-16,19.6,41160.01,212011.4,10823.2,3.83
2017-05-17,19.5,40950.0,86525.9,4420.6,3.85
2017-05-18,19.5,40950.0,87148.6,4473.1,3.85
2017-05-19,19.4,40739.98,119493.4,6164.0,3.87
2017-05-22,19.3,40530.0,51343.4,2650.5,3.89
2017-05-23,19.4,40739.98,63195.1,3257.6,3.87
2017-05-24,19.4,40739.98,70976.6,3667.5,3.87
2017-05-25,19.4,40739.98,143792.1,7400.4,3.87
2017-05-26,19.4,40739.98,139956.9,7215.5,3.87
2017-05-29,18.9,39689.98,390572.8,20568.6,3.97
2017-05-30,18.8,39480.0,145558.8,7758.7,3.99
2017-05-31,18.5,38850.0,245973.5,13218.4,4.05
2017-06-01,18.5,38850.0,68957.4,3730.9,4.05
2017-06-02,18.4,38639.98,156199.3,8523.2,4.08
2017-06-05,18.3,38430.0,79590.5,4355.1,4.1
2017-06-06,18.4,38639.98,75225.0,4091.8,4.08
2017-06-07,18.6,39060.01,162814.1,8757.1,4.03
2017-06-08,18.8,39480.0,114918.0,6120.7,3.99
2017-06-09,18.7,39269.99,53130.8,2838.1,4.01
2017-06-12,18.8,39480.0,90241.6,4798.1,3.99
2017-06-13,18.9,39689.98,31375.6,1662.1,3.97
2017-06-14,18.9,39689.98,45808.8,2434.7,3.97
2017-06-15,19.0,39900.0,75583.4,3997.4,3.95
2017-06-16,18.9,39689.98,64913.9,3425.4,3.97
2017-06-19,18.6,39060.01,110084.8,5878.4,4.03
2017-06-20,18.6,39060.01,23647.7,1271.4,4.03
2017-06-21,18.6,39060.01,31674.4,1702.6,4.03
2017-06-22,18.7,39269.99,26831.6,1438.6,4.01
2017-06-23,18.7,39269.99,24523.2,1310.8,4.01
2017-06-26,18.7,39269.99,62483.1,3356.8,4.01
2017-06-27,18.5,38850.0,70261.5,3788.2,4.05
2017-06-28,18.7,39269.99,56269.9,3032.5,4.01
2017-06-29,18.4,38639.98,67594.6,3654.6,4.08
2017-06-30,18.4,38639.98,89715.9,4881.7,4.08
2017-07-03,18.3,38430.0,73487.8,4014.7,4.1
2017-07-04,18.5,38850.0,31157.0,1685.8,4.05
2017-07-05,18.4,38639.98,56291.2,3063.4,4.08
2017-07-06,18.3,38430.0,38719.7,2122.0,4.1
2017-07-07,18.2,38219.99,22661.7,1242.8,4.12
2017-07-10,18.2,38219.99,NA,NA,4.12
2017-07-11,18.4,38639.98,24632.8,1342.2,4.08
2017-07-12,18.3,38430.0,14610.2,798.3,4.1
2017-07-13,18.3,38430.0,23573.3,1282.7,4.1
2017-07-14,18.4,38639.98,13142.6,715.4,4.08
2017-07-17,18.4,38639.98,15437.1,838.7,4.08
2017-07-18,18.7,39269.99,79653.9,4280.3,4.01
2017-07-19,19.2,40319.99,300835.2,15762.6,3.91
2017-07-20,19.4,40739.98,146821.3,7650.7,3.87
2017-07-21,19.1,40110.01,64183.4,3337.5,3.93
2017-07-24,18.9,39689.98,33548.4,1764.9,3.97
2017-07-25,18.2,38219.99,241980.4,13171.6,4.12
2017-07-26,18.4,38639.98,44791.6,2447.4,4.08
2017-07-27,18.2,38219.99,43336.9,2375.3,4.12
2017-07-28,18.2,38219.99,NA,NA,4.12
2017-07-31,18.3,38430.0,21017.2,1153.9,4.1
2017-08-01,18.5,38850.0,42278.6,2299.0,4.05
2017-08-02,18.7,39269.99,67398.3,3629.5,4.01
2017-08-03,18.8,39480.0,31955.2,1708.7,3.99
2017-08-04,18.7,39269.99,23743.0,1267.5,4.01
2017-08-07,18.5,38850.0,24471.5,1319.6,4.05
2017-08-08,18.6,39060.01,9310.8,502.8,4.03
2017-08-09,18.4,38639.98,28227.5,1530.7,4.08
2017-08-10,18.4,38639.98,23996.2,1307.7,4.08
2017-08-11,18.4,38639.98,18518.8,1010.1,4.08
2017-08-14,18.4,38639.98,NA,NA,4.08
2017-08-15,18.2,38219.99,22599.7,1236.1,4.12
2017-08-16,17.9,37589.98,136841.3,7614.7,4.19
2017-08-17,18.0,37800.0,24857.0,1382.4,4.17
2017-08-18,18.1,38010.01,39433.2,2188.1,4.14
2017-08-21,18.1,38010.01,23370.3,1297.7,4.14
2017-08-22,17.7,37169.99,79891.4,4474.7,4.24
2017-08-23,17.7,37169.99,219738.6,12479.4,4.24
2017-08-24,18.2,38219.99,86889.1,4837.1,4.12
2017-08-25,18.3,38430.0,44321.9,2438.7,4.1
2017-08-28,18.3,38430.0,29054.5,1590.1,4.1
2017-08-29,18.4,38639.98,76058.4,4129.9,4.08
2017-08-30,18.2,38219.99,34767.5,1892.3,4.12
2017-08-31,18.6,39060.01,46460.5,2517.4,4.03
2017-09-01,18.6,39060.01,39217.4,2122.9,4.03
2017-09-04,18.5,38850.0,40232.1,2173.5,4.05
2017-09-05,18.4,38639.98,102393.6,5595.0,4.08
2017-09-06,18.3,38430.0,31938.9,1754.6,4.1
2017-09-07,18.6,39060.01,186634.0,10061.8,4.03
2017-09-08,18.6,39060.01,331378.9,17640.2,4.03
2017-09-11,18.6,39060.01,34724.7,1862.7,4.03
2017-09-12,18.5,38850.0,46431.7,2507.6,4.05
2017-09-13,18.5,38850.0,127284.9,6925.2,4.05
2017-09-14,18.4,38639.98,92750.5,5066.2,4.08
2017-09-15,18.5,38850.0,43637.7,2366.3,4.05
2017-09-18,18.7,39269.99,133228.9,7149.1,4.01
2017-09-19,19.0,39900.0,161182.9,8582.2,3.95
2017-09-20,19.0,39900.0,137332.8,7201.7,3.95
2017-09-21,18.8,39480.0,59841.7,3158.9,3.99
2017-09-22,18.6,39060.01,41072.1,2203.3,4.03
2017-09-25,18.7,39269.99,15609.4,837.9,4.01
2017-09-26,18.7,39269.99,18997.7,1016.3,4.01
2017-09-27,18.6,39060.01,11261.3,604.6,4.03
2017-09-28,18.6,39060.01,72426.2,3920.8,4.03
2017-09-29,18.6,39060.01,14493.5,780.2,4.03
2017-10-02,18.6,39060.01,19851.3,1066.9,4.03
2017-10-03,18.4,38639.98,25328.7,1370.3,4.08
