Date,Price,MV,VA,VO,DY
2019-01-10,5.7,14250.0,8712.3,1534.1,1.75
2019-01-11,5.6,14000.0,5963.2,1054.1,1.79
2019-01-14,5.45,13625.0,6255.1,1134.2,1.83
2019-01-15,5.45,13625.0,3027.1,558.0,1.83
2019-01-16,5.25,13125.0,19593.7,3730.0,1.9
2019-01-17,5.25,13125.0,7886.2,1497.9,1.9
2019-01-18,5.25,13125.0,3045.8,578.3,1.9
2019-01-21,5.3,13250.0,2641.8,496.0,1.89
2019-01-22,5.4,13500.0,11910.0,2226.8,1.85
2019-01-23,5.6,14000.0,19913.4,3569.4,1.79
2019-01-24,5.55,13875.0,13836.9,2474.0,1.8
2019-01-25,5.9,14750.0,59301.4,10309.6,1.69
2019-01-28,5.9,14750.0,39702.3,6652.3,1.69
2019-01-29,5.65,14125.0,37479.6,6577.8,1.77
2019-01-30,6.0,15000.0,39727.9,6802.3,1.67
2019-01-31,5.9,14750.0,17177.1,2875.7,1.69
2019-02-01,6.0,15000.0,18329.0,3061.8,1.67
2019-02-04,6.2,15500.0,24323.9,3972.2,1.61
2019-02-05,6.15,15375.0,38951.4,6346.4,1.63
2019-02-06,6.0,15000.0,39240.0,6522.3,1.67
2019-02-07,5.95,14875.0,33966.6,5751.8,1.68
2019-02-08,5.9,14750.0,16733.4,2848.3,1.69
2019-02-11,5.45,13625.0,44731.8,8006.9,1.83
2019-02-12,5.75,14375.0,35717.9,6357.6,1.74
2019-02-13,5.9,14750.0,25239.1,4365.0,1.69
2019-02-14,5.9,14750.0,28669.0,4822.0,1.69
2019-02-15,5.7,14250.0,19457.9,3379.5,1.75
2019-02-18,5.6,14000.0,5956.2,1052.0,1.79
2019-02-19,5.6,14000.0,NA,NA,1.79
2019-02-20,5.7,14250.0,4513.8,795.8,1.75
2019-02-21,5.55,13875.0,11276.0,2020.7,1.8
2019-02-22,5.65,14125.0,7650.7,1357.6,1.77
2019-02-25,5.9,14750.0,39336.8,6756.7,2.37
2019-02-26,5.75,14375.0,25256.5,4327.3,2.43
2019-02-27,6.05,15125.0,88478.0,14850.1,2.31
2019-02-28,6.0,15000.0,40292.8,6694.4,2.33
2019-03-01,5.9,14750.0,14585.7,2461.6,2.37
2019-03-04,6.1,15250.0,100247.6,16452.0,2.3
2019-03-05,6.45,16125.0,139610.1,22023.9,2.17
2019-03-06,6.5,16250.0,66614.1,10366.9,2.15
2019-03-07,6.0,15000.0,207193.4,33328.7,2.33
2019-03-08,6.1,15250.0,46845.9,7690.7,2.3
2019-03-11,6.35,15875.0,86277.5,13640.9,2.2
2019-03-12,6.25,15625.0,47761.9,7529.5,2.24
2019-03-13,6.55,16375.0,64378.9,10005.0,2.14
2019-03-14,6.25,15625.0,86339.8,13578.6,2.24
2019-03-15,6.15,15375.0,57543.5,9249.8,2.28
2019-03-18,6.1,15250.0,32957.8,5376.2,2.3
2019-03-19,6.1,15250.0,30455.6,4976.6,2.3
2019-03-20,6.2,15500.0,44727.0,7166.9,2.26
2019-03-21,6.35,15875.0,82772.3,13074.5,2.2
2019-03-22,6.45,16125.0,102584.4,15873.6,2.17
2019-03-25,6.25,15625.0,44231.4,7005.3,2.24
2019-03-26,6.55,16375.0,86520.3,13384.7,2.14
2019-03-27,6.5,16250.0,93518.7,14170.6,2.15
2019-03-28,6.65,16625.0,63260.9,9518.8,2.11
2019-03-29,6.65,16625.0,37921.2,5657.6,2.11
2019-04-01,6.6,16500.0,29120.6,4425.0,2.12
2019-04-02,6.7,16750.0,63250.4,9425.9,2.09
2019-04-03,6.65,16625.0,14073.9,2109.5,2.11
2019-04-04,6.45,16125.0,53573.1,8213.5,2.17
2019-04-05,6.5,16250.0,17134.4,2628.5,2.15
2019-04-08,6.5,16250.0,NA,NA,2.15
2019-04-09,6.55,16375.0,33165.8,5029.1,2.14
2019-04-10,6.7,16750.0,45616.7,6861.4,2.09
2019-04-11,6.6,16500.0,19733.8,2975.2,2.12
2019-04-12,7.05,17625.0,227396.4,32920.2,1.99
2019-04-15,7.05,17625.0,NA,NA,1.99
2019-04-16,7.05,17625.0,NA,NA,1.99
2019-04-17,7.3,18250.0,123607.9,17183.3,1.92
2019-04-18,7.25,18125.0,63794.3,8711.9,1.93
2019-04-19,7.3,18250.0,73496.2,10034.1,1.92
2019-04-22,7.25,18125.0,47850.9,6618.7,1.93
2019-04-23,7.15,17875.0,52741.6,7355.7,1.96
2019-04-24,6.95,17375.0,96014.6,13809.6,2.01
2019-04-25,7.15,17875.0,85287.1,11942.2,1.96
2019-04-26,7.2,18000.0,66173.2,9361.4,1.94
2019-04-29,7.3,18250.0,52922.1,7317.8,1.92
2019-04-30,7.6,19000.0,247911.9,32657.6,1.84
2019-05-01,7.6,19000.0,NA,NA,1.84
2019-05-02,7.5,18750.0,81434.3,10841.2,1.87
2019-05-03,7.7,19250.0,108864.1,14353.4,1.82
2019-05-06,7.7,19250.0,NA,NA,1.82
2019-05-07,7.6,19000.0,105166.9,13748.7,1.84
2019-05-08,7.25,18125.0,186086.5,25378.1,1.93
2019-05-09,7.2,18000.0,51221.0,7092.9,1.94
2019-05-10,7.15,17875.0,99766.5,14016.9,1.96
2019-05-13,6.85,17125.0,70622.4,10082.9,2.04
2019-05-14,6.8,17000.0,64439.9,9513.6,2.06
2019-05-15,6.6,16500.0,68532.6,10125.9,2.12
2019-05-16,6.25,15625.0,85414.0,13529.7,2.24
2019-05-17,6.1,15250.0,103093.1,16413.8,2.3
2019-05-20,6.1,15250.0,NA,NA,2.3
2019-05-21,5.65,14125.0,124798.4,21478.5,2.48
2019-05-22,6.05,15125.0,202905.3,34938.7,2.31
2019-05-23,5.9,14750.0,62581.2,10530.7,2.37
2019-05-24,6.25,15625.0,155580.0,25399.9,2.24
2019-05-27,6.25,15625.0,58741.3,9386.2,2.24
2019-05-28,6.45,16125.0,110722.0,17456.5,2.17
2019-05-29,6.35,15875.0,32140.1,5053.7,2.2
2019-05-30,6.3,15750.0,21271.2,3353.9,2.22
2019-05-31,6.2,15500.0,26572.3,4266.3,2.26
2019-06-03,6.2,15500.0,NA,NA,2.26
2019-06-04,6.55,16375.0,102403.4,15891.1,2.14
2019-06-05,6.55,16375.0,46757.4,7126.6,2.14
2019-06-06,6.65,16625.0,69952.0,10495.0,2.11
2019-06-07,6.9,17250.0,76665.1,11240.5,2.03
2019-06-10,6.85,17125.0,46511.3,6838.9,2.04
2019-06-11,7.1,17750.0,123647.9,17672.4,1.97
2019-06-12,7.15,17875.0,66043.6,9254.2,1.96
2019-06-13,7.05,17625.0,57548.9,8137.6,1.99
2019-06-14,7.1,17750.0,27253.1,3828.6,1.97
2019-06-17,7.1,17750.0,23607.1,3302.7,1.97
2019-06-18,7.0,17500.0,78005.1,11104.8,2.0
2019-06-19,7.4,18500.0,194269.9,26480.8,1.89
2019-06-20,7.35,18375.0,59637.6,8095.1,1.9
2019-06-21,7.4,18500.0,129908.4,17430.6,1.89
2019-06-24,7.45,18625.0,69604.2,9421.7,1.88
2019-06-25,7.55,18875.0,65162.2,8641.8,1.85
2019-06-26,7.55,18875.0,34259.0,4523.2,1.85
2019-06-27,7.6,19000.0,67204.9,8806.4,1.84
2019-06-28,7.5,18750.0,59402.3,7839.9,1.87
2019-07-01,7.6,19000.0,42009.6,5550.3,1.84
2019-07-02,7.25,18125.0,98560.4,13363.3,1.93
2019-07-03,7.3,18250.0,84768.0,11568.6,1.92
2019-07-04,7.15,17875.0,76265.8,10656.9,1.96
2019-07-05,7.3,18250.0,68911.5,9597.3,1.92
2019-07-08,8.1,20250.0,360871.0,46210.6,1.73
2019-07-09,7.95,19875.0,152362.6,18882.4,1.76
2019-07-10,8.45,21125.0,349963.1,42055.7,1.66
2019-07-11,8.75,21875.0,251156.2,29228.2,1.6
2019-07-12,8.75,21875.0,71590.9,8236.7,1.6
2019-07-15,8.5,21250.0,98446.1,11314.9,1.65
2019-07-16,8.5,21250.0,NA,NA,1.65
2019-07-17,8.9,22250.0,165575.9,18946.9,1.57
2019-07-18,8.5,21250.0,192059.4,22311.2,1.65
2019-07-19,9.1,22750.0,426343.9,47297.8,1.54
2019-07-22,8.95,22375.0,141987.6,15685.1,1.56
2019-07-23,8.85,22125.0,93691.5,10545.6,1.58
2019-07-24,9.4,23500.0,368957.5,39927.2,1.49
2019-07-25,9.25,23125.0,158420.3,17114.6,1.51
2019-07-26,9.0,22500.0,91875.4,10134.6,1.56
2019-07-29,9.0,22500.0,NA,NA,1.56
2019-07-30,8.95,22375.0,82938.4,9397.1,1.56
2019-07-31,8.7,21750.0,70233.7,7994.6,1.61
2019-08-01,8.5,21250.0,142752.1,16621.7,1.65
2019-08-02,8.4,21000.0,121660.2,14686.9,1.67
2019-08-05,8.45,21125.0,55056.3,6511.0,1.66
2019-08-06,8.75,21875.0,159639.7,18927.5,1.6
2019-08-07,8.5,21250.0,83240.6,9654.6,1.65
2019-08-08,8.85,22125.0,104029.9,11894.2,1.58
2019-08-09,8.25,20625.0,212312.3,24958.9,1.7
2019-08-12,8.25,20625.0,NA,NA,1.7
2019-08-13,8.05,20125.0,98195.8,12112.7,1.74
2019-08-14,8.4,21000.0,127125.9,15086.8,1.67
2019-08-15,8.35,20875.0,157008.9,18848.3,1.68
2019-08-16,8.85,22125.0,153665.8,17688.4,1.58
2019-08-19,8.6,21500.0,125107.3,14358.5,1.63
2019-08-20,8.3,20750.0,82126.2,9732.8,1.69
2019-08-21,8.55,21375.0,95988.6,11328.8,1.64
2019-08-22,8.6,21500.0,101450.4,11755.4,1.63
2019-08-23,8.75,21875.0,122719.9,13990.0,1.6
2019-08-26,8.3,20750.0,139488.6,16715.8,1.69
2019-08-27,8.5,21250.0,111175.8,13177.0,1.65
2019-08-28,9.05,22625.0,492676.0,55019.3,1.55
2019-08-29,9.1,22750.0,180377.9,19720.5,1.54
2019-08-30,9.25,23125.0,178873.3,19342.3,1.51
2019-09-02,9.15,22875.0,76890.8,8323.8,1.53
2019-09-03,9.0,22500.0,70577.6,7808.0,1.56
2019-09-04,9.05,22625.0,134094.3,14745.1,1.55
2019-09-05,8.9,22250.0,180450.4,19820.6,1.57
2019-09-06,8.65,21625.0,151375.9,17263.3,1.62
2019-09-09,8.95,22375.0,118152.2,13358.0,1.56
2019-09-10,8.95,22375.0,164982.1,18392.3,1.56
2019-09-11,8.9,22250.0,40842.0,4564.8,1.57
2019-09-12,8.65,21625.0,133147.4,14954.3,1.62
2019-09-13,8.95,22375.0,95125.4,10763.4,1.56
2019-09-16,8.75,21875.0,82548.7,9301.1,1.6
2019-09-17,8.6,21500.0,161767.0,18555.4,1.63
2019-09-18,8.6,21500.0,43749.0,5051.2,1.63
2019-09-19,8.3,20750.0,125461.6,14881.7,1.69
2019-09-20,7.75,19375.0,197826.9,24922.5,1.81
2019-09-23,7.6,19000.0,99165.8,12924.3,1.84
2019-09-24,7.9,19750.0,102468.2,13160.0,1.77
2019-09-25,7.8,19500.0,62746.9,7983.3,1.79
2019-09-26,8.05,20125.0,112543.4,14006.9,1.74
2019-09-27,8.15,20375.0,76917.2,9516.7,1.72
2019-09-30,8.3,20750.0,108196.8,12987.4,1.69
2019-10-01,8.3,20750.0,90634.8,10994.3,1.69
2019-10-02,8.15,20375.0,60054.5,7369.1,1.72
2019-10-03,8.0,20000.0,63194.8,7891.8,1.75
2019-10-04,7.95,19875.0,32953.9,4107.2,1.76
2019-10-07,8.1,20250.0,47663.7,5886.7,1.73
2019-10-08,8.1,20250.0,46251.6,5716.8,1.73
2019-10-09,8.1,20250.0,23461.5,2934.2,1.73
2019-10-10,8.5,21250.0,125840.7,15071.1,1.65
2019-10-11,8.65,21625.0,199570.8,23142.4,1.62
2019-10-14,8.65,21625.0,NA,NA,1.62
2019-10-15,8.7,21750.0,58924.7,6783.9,1.61
2019-10-16,8.9,22250.0,91177.9,10334.4,1.57
2019-10-17,8.85,22125.0,50930.6,5723.6,1.58
2019-10-18,8.9,22250.0,52950.7,6014.4,1.57
2019-10-21,8.7,21750.0,26200.0,2988.4,1.61
2019-10-22,8.75,21875.0,17869.1,2042.1,1.6
2019-10-23,8.75,21875.0,NA,NA,1.6
2019-10-24,8.5,21250.0,60318.3,7048.8,1.65
2019-10-25,8.2,20500.0,87212.4,10447.2,1.71
2019-10-28,8.3,20750.0,25344.8,3086.8,1.69
2019-10-29,8.45,21125.0,60495.6,7100.9,1.66
2019-10-30,8.25,20625.0,38955.9,4694.4,1.7
2019-10-31,8.5,21250.0,48025.7,5698.7,1.65
2019-11-01,8.45,21125.0,55231.7,6506.8,1.66
2019-11-04,8.8,22000.0,151774.4,17379.6,1.59
2019-11-05,8.95,22375.0,242187.9,27102.4,1.56
2019-11-06,8.75,21875.0,51531.7,5823.7,1.6
2019-11-07,8.95,22375.0,88064.6,9886.4,1.56
2019-11-08,8.85,22125.0,43166.0,4861.7,1.58
2019-11-11,8.55,21375.0,94562.1,11035.2,1.64
2019-11-12,8.6,21500.0,29304.5,3414.9,1.63
2019-11-13,8.2,20500.0,100547.4,12071.3,1.71
2019-11-14,7.1,17750.0,546961.2,76249.5,1.34
2019-11-15,7.2,18000.0,117322.3,16242.6,1.32
2019-11-18,7.3,18250.0,52394.1,7256.5,1.3
2019-11-19,7.3,18250.0,76294.8,10377.4,1.3
2019-11-20,7.25,18125.0,45418.7,6263.4,1.31
2019-11-21,7.2,18000.0,39826.6,5516.6,1.32
2019-11-22,7.2,18000.0,28729.4,3981.6,1.32
2019-11-25,7.65,19125.0,138079.9,18343.0,1.24
2019-11-26,7.6,19000.0,94220.8,12278.3,1.25
2019-11-27,7.5,18750.0,26007.5,3453.8,1.27
2019-11-28,7.3,18250.0,53402.2,7288.6,1.3
2019-11-29,7.45,18625.0,38450.0,5224.0,1.28
2019-12-02,7.25,18125.0,31219.4,4266.5,1.31
2019-12-03,7.4,18500.0,21842.4,2963.4,1.28
2019-12-04,7.2,18000.0,38202.1,5280.9,1.32
2019-12-05,7.2,18000.0,NA,NA,1.32
2019-12-06,7.2,18000.0,18334.3,2513.2,1.32
2019-12-09,7.2,18000.0,18917.8,2627.0,1.32
2019-12-10,7.2,18000.0,NA,NA,1.32
2019-12-11,7.2,18000.0,19481.1,2716.7,1.32
2019-12-12,7.4,18500.0,47046.6,6399.3,1.28
2019-12-13,7.6,19000.0,91820.5,12072.1,1.25
2019-12-16,7.25,18125.0,52267.1,7140.9,1.31
2019-12-17,7.1,17750.0,117297.4,16535.2,1.34
2019-12-18,6.9,17250.0,108506.4,15612.8,1.38
2019-12-19,7.0,17500.0,80732.7,11645.9,1.36
2019-12-20,7.05,17625.0,33132.4,4693.5,1.35
2019-12-23,6.75,16875.0,91937.3,13507.5,1.41
2019-12-24,6.75,16875.0,42603.6,6319.8,1.41
2019-12-25,6.7,16750.0,78733.1,11750.4,1.42
2019-12-26,6.9,17250.0,54237.9,7934.3,1.38
2019-12-27,7.05,17625.0,49867.3,7136.6,1.35
2019-12-30,7.1,17750.0,46919.2,6686.9,1.34
2019-12-31,7.1,17750.0,NA,NA,1.34
