Date,Price,MV,VA,VO,DY
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2016-12-30,7.8,7956.0,11966.1,1524.8,0.29
2017-01-02,7.8,7956.0,NA,NA,0.29
2017-01-03,7.8,7956.0,NA,NA,0.29
2017-01-04,7.95,8109.0,11293.2,1431.2,0.29
2017-01-05,8.35,8517.0,126262.6,15317.8,0.27
2017-01-06,8.3,8466.0,46005.5,5516.0,0.28
2017-01-09,8.5,8670.0,76821.0,9061.0,0.27
2017-01-10,8.4,8568.0,33201.4,3903.1,0.27
2017-01-11,8.35,8517.0,12788.6,1527.8,0.27
2017-01-12,8.5,8670.0,40798.7,4793.0,0.27
2017-01-13,8.5,8670.0,17185.3,2012.3,0.27
2017-01-16,8.4,8568.0,12343.0,1473.1,0.27
2017-01-17,8.25,8415.0,18953.3,2286.7,0.28
2017-01-18,8.2,8364.0,16955.1,2036.6,0.28
2017-01-19,8.6,8772.0,104931.0,12337.4,0.27
2017-01-20,9.15,9333.0,245660.9,27597.5,0.25
2017-01-23,8.85,9027.0,123574.4,13861.8,0.26
2017-01-24,8.85,9027.0,90856.3,10094.0,0.26
2017-01-25,8.9,9078.0,41019.3,4672.0,0.26
2017-01-26,8.75,8925.0,26601.0,2994.5,0.26
2017-01-27,8.85,9027.0,10474.5,1187.2,0.26
2017-01-30,8.9,9078.0,60522.4,6742.8,0.26
2017-01-31,9.3,9486.0,241875.1,26415.6,0.25
2017-02-01,9.7,9894.0,328018.6,34309.8,0.24
2017-02-02,9.85,10047.0,141342.8,14493.3,0.23
2017-02-03,9.6,9792.0,87940.2,9184.0,0.24
2017-02-06,9.6,9792.0,47132.0,4909.5,0.24
2017-02-07,9.85,10047.0,211081.3,21379.6,0.23
2017-02-08,9.8,9996.0,44717.8,4574.0,0.23
2017-02-09,9.7,9894.0,36389.8,3766.0,0.24
2017-02-10,9.6,9792.0,35233.6,3673.3,0.24
2017-02-13,9.6,9792.0,NA,NA,0.24
2017-02-14,9.6,9792.0,16526.5,1729.0,0.24
2017-02-15,9.05,9231.0,177658.6,19287.9,0.25
2017-02-16,8.95,9128.99,43925.2,4901.5,0.26
2017-02-17,9.05,9231.0,41622.8,4619.9,0.25
2017-02-20,9.0,9180.0,19143.5,2121.4,0.25
2017-02-21,8.95,9128.99,7086.7,789.4,0.26
2017-02-22,8.8,8976.0,15406.9,1757.4,0.26
2017-02-23,8.9,9078.0,3498.0,397.0,0.26
2017-02-24,9.1,9282.0,10661.2,1179.7,0.88
2017-02-27,9.25,9435.0,42699.7,4620.9,0.86
2017-02-28,9.25,9435.0,11538.8,1250.6,0.86
2017-03-01,9.25,9435.0,6978.9,754.5,0.86
2017-03-02,9.6,9792.0,85804.1,9014.1,0.83
2017-03-03,9.5,9690.0,59727.4,6225.6,0.84
2017-03-06,9.1,9282.0,40170.3,4316.2,0.88
2017-03-07,9.05,9231.0,23257.8,2559.8,0.88
2017-03-08,9.0,9180.0,25047.0,2820.0,0.89
2017-03-09,9.05,9231.0,8995.2,1003.1,0.88
2017-03-10,9.1,9282.0,16513.2,1812.2,0.88
2017-03-13,9.0,9180.0,17702.6,1969.6,0.89
2017-03-14,9.0,9180.0,7516.3,838.6,0.89
2017-03-15,9.15,9333.0,26236.5,2861.6,0.87
2017-03-16,9.3,9486.0,39667.3,4260.1,0.86
2017-03-17,9.3,9486.0,30548.6,3254.1,0.86
2017-03-20,9.2,9384.0,8330.6,897.5,0.87
2017-03-21,9.2,9384.0,6191.6,672.0,0.87
2017-03-22,9.6,9792.0,76090.6,8030.5,0.83
2017-03-23,9.5,9690.0,29355.3,3080.7,0.84
2017-03-24,9.6,9792.0,100897.6,10446.6,0.83
2017-03-27,9.8,9996.0,100033.5,10230.2,0.82
2017-03-28,9.7,9894.0,90745.6,9210.8,0.82
2017-03-29,9.55,9741.0,43719.9,4519.7,0.84
2017-03-30,9.7,9894.0,45463.1,4736.6,0.82
2017-03-31,9.6,9792.0,17270.9,1789.3,0.83
2017-04-03,9.65,9843.0,6835.2,711.7,0.83
2017-04-04,9.75,9945.0,51804.4,5287.8,0.82
2017-04-05,9.6,9792.0,13562.9,1401.0,0.83
2017-04-06,9.6,9792.0,NA,NA,0.83
2017-04-07,9.45,9639.0,26318.2,2775.0,0.85
2017-04-10,9.2,9384.0,38256.2,4152.4,0.87
2017-04-11,9.2,9384.0,51036.6,5592.4,0.87
2017-04-12,9.2,9384.0,9201.1,1000.9,0.87
2017-04-13,9.2,9384.0,NA,NA,0.87
2017-04-14,9.2,9384.0,NA,NA,0.87
2017-04-17,9.1,9282.0,18618.8,2055.1,0.88
2017-04-18,9.0,9180.0,34804.7,3832.2,0.89
2017-04-19,9.0,9180.0,12632.0,1407.8,0.89
2017-04-20,8.95,9128.99,9765.7,1088.7,0.89
2017-04-21,8.95,9128.99,17656.1,1976.1,0.89
2017-04-24,9.1,9282.0,23528.7,2585.8,0.88
2017-04-25,8.9,9078.0,22324.7,2505.7,0.9
2017-04-26,8.95,9128.99,6126.9,683.5,0.89
2017-04-27,9.2,9384.0,23438.9,2555.2,0.87
2017-04-28,9.25,9435.0,22707.9,2470.8,0.86
2017-05-01,9.25,9435.0,NA,NA,0.86
2017-05-02,9.2,9384.0,12177.5,1316.2,0.87
2017-05-03,9.2,9384.0,12463.5,1354.0,0.87
2017-05-04,9.2,9384.0,42498.7,4589.1,0.87
2017-05-05,9.15,9333.0,12780.6,1389.4,0.87
2017-05-08,9.1,9282.0,25393.3,2777.7,0.88
2017-05-09,8.95,9128.99,18932.8,2121.8,0.89
2017-05-10,8.95,9128.99,NA,NA,0.89
2017-05-11,8.6,8772.0,25508.6,2929.8,0.93
2017-05-12,8.25,8415.0,35369.2,4224.0,0.97
2017-05-15,8.25,8415.0,15451.6,1884.2,0.97
2017-05-16,8.5,8670.0,20724.5,2454.7,0.94
2017-05-17,8.5,8670.0,12142.9,1419.2,0.94
2017-05-18,8.5,8670.0,10971.3,1285.6,0.94
2017-05-19,8.6,8772.0,10466.4,1215.8,0.93
2017-05-22,8.55,8721.0,3924.8,456.0,0.94
2017-05-23,8.7,8874.0,27650.7,3183.7,0.92
2017-05-24,8.65,8823.0,4383.9,506.2,0.92
2017-05-25,8.8,8976.0,26087.6,2958.9,0.91
2017-05-26,8.65,8823.0,14760.0,1693.3,0.92
2017-05-29,8.65,8823.0,3490.9,404.7,0.92
2017-05-30,8.55,8721.0,11168.4,1294.5,0.94
2017-05-31,8.55,8721.0,4441.5,516.9,0.94
2017-06-01,8.45,8619.0,10584.8,1248.1,0.95
2017-06-02,8.55,8721.0,2696.3,316.7,0.94
2017-06-05,8.45,8619.0,7957.4,941.0,0.95
2017-06-06,8.35,8517.0,17835.7,2141.2,0.96
2017-06-07,8.3,8466.0,13418.1,1609.6,0.96
2017-06-08,8.35,8517.0,7579.2,911.5,0.96
2017-06-09,8.3,8466.0,7037.0,847.7,0.96
2017-06-12,8.2,8364.0,18509.0,2253.5,0.98
2017-06-13,8.35,8517.0,4113.2,496.7,0.96
2017-06-14,8.25,8415.0,13152.0,1588.0,0.97
2017-06-15,8.2,8364.0,19674.5,2385.4,0.98
2017-06-16,8.25,8415.0,22637.3,2756.4,0.97
2017-06-19,8.55,8721.0,83287.1,9799.0,0.94
2017-06-20,8.65,8823.0,55417.8,6418.0,0.92
2017-06-21,8.6,8772.0,29310.7,3397.2,0.93
2017-06-22,8.65,8823.0,15443.6,1789.1,0.92
2017-06-23,9.05,9231.0,144945.2,16297.2,0.88
2017-06-26,9.1,9282.0,96288.4,10619.8,0.88
2017-06-27,8.8,8976.0,59623.9,6667.7,0.91
2017-06-28,8.9,9078.0,25006.2,2801.8,0.9
2017-06-29,8.7,8874.0,25682.1,2926.0,0.92
2017-06-30,8.7,8874.0,31385.3,3685.5,0.92
2017-07-03,8.75,8925.0,7497.0,865.0,0.91
2017-07-04,8.85,9027.0,58393.7,6547.0,0.9
2017-07-05,8.85,9027.0,18301.3,2067.0,0.9
2017-07-06,8.7,8874.0,11751.2,1333.8,0.92
2017-07-07,8.65,8823.0,3698.2,428.5,0.92
2017-07-10,8.65,8823.0,NA,NA,0.92
2017-07-11,8.4,8568.0,42514.2,5063.4,0.95
2017-07-12,8.6,8772.0,82941.4,9775.3,0.93
2017-07-13,8.65,8823.0,75932.7,8698.3,0.92
2017-07-14,8.8,8976.0,38253.7,4350.5,0.91
2017-07-17,8.85,9027.0,52119.2,5846.2,0.9
2017-07-18,8.9,9078.0,23510.8,2654.2,0.9
2017-07-19,8.9,9078.0,35808.1,4007.3,0.9
2017-07-20,8.95,9128.99,97640.7,10860.2,0.89
2017-07-21,9.0,9180.0,27757.3,3094.9,0.89
2017-07-24,9.35,9537.0,234309.0,25312.1,0.86
2017-07-25,9.55,9741.0,203338.8,21457.5,0.84
2017-07-26,9.5,9690.0,102754.6,10831.6,0.84
2017-07-27,9.45,9639.0,152427.6,15919.4,0.85
2017-07-28,9.45,9639.0,NA,NA,0.85
2017-07-31,9.25,9435.0,80721.8,8698.2,0.86
2017-08-01,9.5,9690.0,61738.2,6558.1,0.84
2017-08-02,9.5,9690.0,90283.3,9463.3,0.84
2017-08-03,9.7,9894.0,141356.2,14637.6,0.82
2017-08-04,9.65,9843.0,99856.0,10246.3,0.83
2017-08-07,9.6,9792.0,23550.4,2449.5,0.83
2017-08-08,9.5,9690.0,37982.3,4002.3,0.84
2017-08-09,9.5,9690.0,32105.0,3382.9,0.84
2017-08-10,9.4,9588.0,38731.9,4104.5,0.85
2017-08-11,9.45,9639.0,57972.1,6138.4,0.85
2017-08-14,9.45,9639.0,NA,NA,0.85
2017-08-15,9.75,9945.0,130031.9,13473.5,0.82
2017-08-16,9.85,10047.0,105863.2,10766.7,0.81
2017-08-17,9.7,9894.0,97518.1,9921.4,0.82
2017-08-18,9.7,9894.0,37522.5,3891.4,0.82
2017-08-21,9.7,9894.0,37260.2,3843.9,0.82
2017-08-22,10.4,10608.0,323786.8,32187.9,0.77
2017-08-23,10.3,10506.0,102822.8,9954.0,0.78
2017-08-24,10.7,10914.0,123530.4,11752.3,0.75
2017-08-25,10.6,10812.0,108626.9,10200.8,0.75
2017-08-28,10.5,10710.0,57555.6,5431.6,0.76
2017-08-29,10.4,10608.0,132921.6,12542.8,0.77
2017-08-30,10.6,10812.0,102266.3,9760.6,0.75
2017-08-31,10.6,10812.0,144896.3,13507.7,0.75
2017-09-01,10.6,10812.0,43883.0,4116.7,0.75
2017-09-04,10.4,10608.0,109974.4,10590.6,0.77
2017-09-05,10.6,10812.0,152921.0,14431.6,0.75
2017-09-06,10.6,10812.0,54880.1,5165.6,0.75
2017-09-07,10.5,10710.0,98763.4,9365.1,0.76
2017-09-08,10.0,10200.0,161639.3,15820.5,0.8
2017-09-11,10.1,10302.0,87827.5,8758.6,0.79
2017-09-12,10.3,10506.0,205799.4,19705.7,0.78
2017-09-13,10.6,10812.0,135224.2,12824.9,0.75
2017-09-14,11.1,11322.0,362471.9,33040.7,0.72
2017-09-15,11.2,11424.0,139856.6,12508.9,0.71
2017-09-18,11.1,11322.0,102774.8,9099.8,0.72
2017-09-19,11.3,11526.0,121652.4,10912.3,0.71
2017-09-20,11.6,11832.0,130811.5,11417.3,0.69
2017-09-21,11.4,11628.0,30250.2,2640.2,0.7
2017-09-22,11.3,11526.0,22747.6,2009.2,0.71
2017-09-25,11.8,12036.0,155976.3,13283.7,0.68
2017-09-26,11.6,11832.0,34831.1,2996.5,0.69
2017-09-27,11.5,11730.0,13659.0,1180.8,0.7
2017-09-28,11.4,11628.0,87857.4,7561.5,0.7
2017-09-29,11.5,11730.0,51995.7,4553.2,0.7
2017-10-02,11.4,11628.0,25437.5,2204.1,0.7
2017-10-03,11.7,11933.99,87612.9,7465.4,0.68
2017-10-04,11.9,12138.0,64691.3,5527.2,0.67
2017-10-05,11.6,11832.0,32544.5,2775.9,0.69
2017-10-06,12.2,12444.0,194613.1,16096.7,0.66
2017-10-09,11.9,12138.0,40706.0,3381.7,0.67
2017-10-10,11.9,12138.0,39949.2,3370.6,0.67
2017-10-11,11.8,12036.0,22254.2,1872.9,0.68
2017-10-12,11.8,12036.0,16010.1,1348.5,0.68
2017-10-13,11.8,12036.0,NA,NA,0.68
2017-10-16,11.7,11933.99,47255.4,4031.8,0.68
2017-10-17,11.6,11832.0,44562.5,3843.9,0.69
2017-10-18,11.5,11730.0,34245.3,2950.5,0.7
2017-10-19,11.2,11424.0,78461.2,6915.0,0.71
2017-10-20,11.8,12036.0,92492.1,8029.8,0.68
2017-10-23,11.8,12036.0,NA,NA,0.68
2017-10-24,11.7,11933.99,20223.2,1726.0,0.68
2017-10-25,11.8,12036.0,23438.1,1979.1,0.68
2017-10-26,11.8,12036.0,NA,NA,0.68
2017-10-27,11.8,12036.0,22438.7,1905.5,0.68
2017-10-30,11.8,12036.0,24727.4,2101.5,0.68
2017-10-31,12.4,12648.0,171227.1,13998.8,0.65
2017-11-01,12.2,12444.0,172068.3,13840.1,0.66
2017-11-02,12.5,12749.99,149935.6,12037.4,0.64
2017-11-03,12.7,12954.0,114681.8,9093.8,0.63
2017-11-06,12.9,13157.99,159415.3,12397.6,0.62
2017-11-07,13.0,13260.0,81969.4,6281.4,0.62
2017-11-08,13.0,13260.0,48651.0,3770.3,0.62
2017-11-09,12.7,12954.0,66337.0,5134.1,0.63
2017-11-10,12.3,12546.0,60847.4,4863.4,0.65
2017-11-13,12.7,12954.0,21308.8,1687.5,0.63
2017-11-14,12.7,12954.0,37057.8,2936.0,0.63
2017-11-15,12.5,12749.99,23790.0,1897.9,0.64
2017-11-16,12.3,12546.0,81214.2,6622.2,0.65
2017-11-17,12.6,12852.0,29732.5,2374.6,0.63
2017-11-20,12.5,12749.99,38422.4,3050.9,0.64
2017-11-21,12.3,12546.0,26353.1,2126.1,0.65
2017-11-22,12.3,12546.0,31304.7,2531.6,0.65
2017-11-23,12.1,12342.0,32054.5,2637.8,0.66
2017-11-24,11.7,11933.99,43861.0,3698.6,0.68
2017-11-27,12.0,12240.0,53909.3,4546.5,0.67
2017-11-28,12.2,12444.0,48244.6,3937.7,0.66
2017-11-29,12.4,12648.0,46585.7,3787.6,0.65
2017-11-30,12.1,12342.0,26946.3,2202.9,0.66
2017-12-01,12.1,12342.0,18218.2,1504.4,0.66
2017-12-04,12.0,12240.0,14164.5,1170.2,0.67
2017-12-05,12.0,12240.0,NA,NA,0.67
2017-12-06,11.7,11933.99,17328.9,1474.4,0.68
2017-12-07,11.9,12138.0,11186.7,947.5,0.67
2017-12-08,12.1,12342.0,16359.7,1353.3,0.66
2017-12-11,12.1,12342.0,NA,NA,0.66
2017-12-12,11.8,12036.0,15123.4,1276.5,0.68
2017-12-13,12.0,12240.0,13266.6,1116.3,0.67
2017-12-14,12.2,12444.0,37777.7,3104.1,0.66
2017-12-15,12.4,12648.0,78021.4,6302.6,0.65
2017-12-18,12.4,12648.0,45496.6,3640.8,0.65
2017-12-19,12.2,12444.0,39960.6,3218.5,0.66
2017-12-20,12.4,12648.0,15648.4,1269.0,0.65
2017-12-21,12.3,12546.0,10482.3,847.2,0.65
2017-12-22,12.3,12546.0,12351.7,1002.7,0.65
2017-12-25,12.4,12648.0,10340.8,834.3,0.65
2017-12-26,12.2,12444.0,48696.6,3998.9,0.66
2017-12-27,12.1,12342.0,13975.8,1156.4,0.66
2017-12-28,11.7,11933.99,35243.1,2979.0,0.68
2017-12-29,12.1,12342.0,38709.8,3336.3,0.66
2018-01-01,12.1,12342.0,NA,NA,0.66
2018-01-02,12.1,12342.0,NA,NA,0.66
2018-01-03,12.6,12852.0,55137.7,4456.3,0.63
2018-01-04,12.2,12444.0,39187.7,3160.1,0.66
2018-01-05,12.5,12749.99,155842.7,12430.5,0.64
2018-01-08,12.3,12546.0,66553.2,5329.8,0.65
2018-01-09,12.5,12749.99,29220.2,2362.6,0.64
2018-01-10,12.5,12749.99,18268.2,1469.3,0.64
2018-01-11,12.3,12546.0,12696.8,1028.1,1.38
2018-01-12,12.6,12852.0,86534.9,6915.4,1.35
2018-01-15,12.5,12749.99,76906.3,6115.6,1.36
2018-01-16,12.3,12546.0,40047.8,3212.6,1.38
2018-01-17,12.3,12546.0,10033.5,811.4,1.38
2018-01-18,12.2,12444.0,20587.9,1679.3,1.39
2018-01-19,12.2,12444.0,12565.3,1032.4,1.39
2018-01-22,12.5,12749.99,39917.2,3210.2,1.36
2018-01-23,12.2,12444.0,23021.9,1861.0,1.39
2018-01-24,12.4,12648.0,17998.7,1467.7,1.37
2018-01-25,11.9,12138.0,22538.1,1859.8,1.43
2018-01-26,12.2,12444.0,14420.0,1195.8,1.39
2018-01-29,12.1,12342.0,9789.3,802.9,1.4
2018-01-30,12.1,12342.0,7720.2,640.9,1.4
2018-01-31,12.0,12240.0,12321.1,1023.7,1.42
2018-02-01,12.0,12240.0,93382.6,7606.2,1.42
2018-02-02,11.7,11933.99,46166.1,3879.9,1.45
2018-02-05,11.6,11832.0,35822.1,3085.2,1.47
2018-02-06,11.4,11628.0,46735.7,4130.4,1.49
2018-02-07,11.9,12138.0,103822.4,8703.3,1.43
2018-02-08,11.9,12138.0,21950.2,1829.7,1.43
2018-02-09,11.8,12036.0,13618.3,1155.1,1.44
2018-02-12,11.9,12138.0,6090.8,511.3,1.43
2018-02-13,11.8,12036.0,6322.9,533.8,1.44
2018-02-14,11.9,12138.0,7774.5,655.5,1.43
2018-02-15,11.8,12036.0,8064.6,677.2,1.44
2018-02-16,12.1,12342.0,31232.1,2599.7,1.4
2018-02-19,11.9,12138.0,27241.6,2292.0,1.43
2018-02-20,11.7,11933.99,22149.2,1896.2,1.45
2018-02-21,11.4,11628.0,14333.0,1237.8,1.49
2018-02-22,11.4,11628.0,24667.6,2187.8,2.19
2018-02-23,11.7,11933.99,23193.0,1997.4,2.14
2018-02-26,11.5,11730.0,11804.3,1015.3,2.17
2018-02-27,11.3,11526.0,16957.1,1477.0,2.21
2018-02-28,10.8,11016.0,53230.8,4892.4,2.31
2018-03-01,10.8,11016.0,NA,NA,2.31
2018-03-02,10.4,10608.0,36902.3,3512.8,2.4
2018-03-05,10.2,10404.0,36136.5,3534.8,2.45
2018-03-06,10.3,10506.0,13926.4,1343.7,2.43
2018-03-07,9.5,9690.0,77866.6,7988.8,2.63
2018-03-08,9.55,9741.0,39530.0,4109.1,2.62
2018-03-09,9.35,9537.0,28126.0,2979.9,2.67
2018-03-12,10.0,10200.0,26111.0,2666.3,2.5
2018-03-13,10.1,10302.0,16692.3,1628.8,2.48
2018-03-14,10.4,10608.0,22113.5,2145.4,2.4
2018-03-15,10.2,10404.0,11356.6,1093.0,2.45
2018-03-16,10.0,10200.0,8255.0,819.2,2.5
2018-03-19,9.85,10047.0,12294.0,1242.5,2.54
2018-03-20,9.75,9945.0,5842.8,596.6,2.56
2018-03-21,9.9,10098.0,14732.8,1518.1,2.53
2018-03-22,9.8,9996.0,6049.3,614.6,2.55
2018-03-23,9.65,9843.0,18155.5,1878.4,2.59
2018-03-26,9.5,9690.0,20725.3,2166.2,2.63
2018-03-27,9.45,9639.0,36721.1,3848.7,2.65
2018-03-28,9.45,9639.0,24246.3,2547.1,2.65
2018-03-29,9.45,9639.0,13816.6,1461.3,2.65
2018-03-30,9.4,9588.0,25223.5,2673.2,2.66
2018-04-02,9.35,9537.0,5147.3,550.7,2.67
2018-04-03,9.1,9282.0,13184.5,1434.6,2.75
2018-04-04,8.45,8619.0,57357.9,6641.7,2.96
2018-04-05,8.55,8721.0,15852.3,1854.8,2.92
2018-04-06,8.55,8721.0,NA,NA,2.92
2018-04-09,8.2,8364.0,13893.6,1661.3,3.05
2018-04-10,8.4,8568.0,82713.2,10366.7,2.98
2018-04-11,8.35,8517.0,42346.2,5006.9,2.99
2018-04-12,8.3,8466.0,30065.3,3621.1,3.01
2018-04-13,8.3,8466.0,NA,NA,3.01
2018-04-16,8.3,8466.0,NA,NA,3.01
2018-04-17,8.15,8312.99,12774.8,1559.8,3.07
2018-04-18,8.45,8619.0,26489.9,3189.1,2.96
2018-04-19,9.1,9282.0,60825.8,6834.6,2.75
2018-04-20,9.0,9180.0,19915.4,2216.4,2.78
2018-04-23,8.8,8976.0,18770.2,2117.1,2.84
2018-04-24,8.75,8925.0,14149.6,1613.0,2.86
2018-04-25,8.65,8823.0,5948.8,683.6,2.89
2018-04-26,8.9,9078.0,25188.3,2864.4,2.81
2018-04-27,9.25,9435.0,78483.9,8564.3,2.7
2018-04-30,8.75,8925.0,56395.7,6268.0,2.86
2018-05-01,8.75,8925.0,NA,NA,2.86
2018-05-02,8.5,8670.0,34150.0,3985.3,2.94
2018-05-03,8.7,8874.0,27170.2,3131.7,2.87
2018-05-04,8.6,8772.0,14181.9,1650.3,2.91
2018-05-07,8.35,8517.0,35002.4,4141.1,2.99
2018-05-08,8.2,8364.0,22766.5,2761.3,3.05
2018-05-09,7.9,8058.0,48981.4,6127.7,3.16
2018-05-10,7.75,7905.0,27072.5,3450.8,3.23
2018-05-11,7.5,7650.0,55290.8,7316.1,3.33
2018-05-14,7.9,8058.0,30034.3,3857.4,3.16
2018-05-15,7.95,8109.0,26289.0,3339.2,3.14
2018-05-16,7.8,7956.0,32704.4,4118.8,3.21
2018-05-17,7.9,8058.0,29981.7,3757.5,3.16
2018-05-18,7.8,7956.0,21821.8,2798.7,3.21
2018-05-21,7.8,7956.0,15501.0,1979.9,3.21
2018-05-22,8.05,8211.0,58018.3,7216.4,3.11
2018-05-23,8.15,8312.99,22289.4,2746.8,3.07
2018-05-24,8.25,8415.0,57869.4,6947.0,3.03
2018-05-25,8.15,8312.99,19185.9,2361.7,3.07
2018-05-28,8.15,8312.99,5843.2,715.9,3.07
2018-05-29,8.15,8312.99,NA,NA,3.07
2018-05-30,7.85,8007.0,33844.0,4293.2,3.18
2018-05-31,7.7,7854.0,25391.1,3257.5,3.25
2018-06-01,7.45,7599.0,44065.3,5849.4,3.36
2018-06-04,7.1,7242.0,65845.4,9231.3,3.52
2018-06-05,7.05,7191.0,49451.7,7029.3,3.55
2018-06-06,7.05,7191.0,45481.1,6400.2,3.55
2018-06-07,7.25,7395.0,43842.9,6106.3,3.45
2018-06-08,7.05,7191.0,28199.6,3950.8,3.55
2018-06-11,7.2,7344.0,38836.7,5395.7,3.47
2018-06-12,7.15,7293.0,31979.1,4467.3,3.5
2018-06-13,7.25,7395.0,60316.4,8301.7,3.45
2018-06-14,7.15,7293.0,24988.9,3459.0,3.5
2018-06-15,7.15,7293.0,9253.3,1291.7,3.5
2018-06-18,7.05,7191.0,7221.3,1019.3,3.55
2018-06-19,6.6,6732.0,45235.0,6774.7,3.79
2018-06-20,6.7,6834.0,13560.6,2012.3,3.73
2018-06-21,6.5,6630.0,10763.9,1639.8,3.85
2018-06-22,6.55,6681.0,9474.7,1443.0,3.82
2018-06-25,6.45,6579.0,5131.9,784.3,3.88
2018-06-26,6.4,6528.0,4836.3,759.4,3.91
2018-06-27,6.4,6528.0,5824.5,904.1,3.91
2018-06-28,6.2,6324.0,8680.1,1381.6,4.03
2018-06-29,6.05,6171.0,13562.5,2232.6,4.13
2018-07-02,6.2,6324.0,3457.0,562.4,4.03
2018-07-03,6.5,6630.0,4448.9,698.7,3.85
2018-07-04,6.4,6528.0,5652.9,881.4,3.91
2018-07-05,6.15,6273.0,5479.4,889.0,4.07
2018-07-06,6.3,6426.0,3217.2,511.8,3.97
2018-07-09,6.3,6426.0,5160.8,807.5,3.97
2018-07-10,6.7,6834.0,11218.2,1701.9,3.73
2018-07-11,6.55,6681.0,6740.0,1025.4,3.82
2018-07-12,6.7,6834.0,4404.8,661.4,3.73
2018-07-13,6.85,6987.0,9808.6,1432.2,3.65
2018-07-16,6.7,6834.0,5239.6,781.4,3.73
2018-07-17,6.6,6732.0,7955.7,1202.3,3.79
2018-07-18,6.65,6783.0,2346.8,355.5,3.76
2018-07-19,6.7,6834.0,4869.8,733.2,3.73
2018-07-20,6.95,7089.0,12421.4,1807.8,3.6
2018-07-23,7.15,7293.0,37619.8,5317.9,3.5
2018-07-24,7.0,7140.0,24607.6,3485.9,3.57
2018-07-25,7.05,7191.0,8999.8,1276.3,3.55
2018-07-26,7.2,7344.0,37817.5,5239.7,3.47
2018-07-27,7.2,7344.0,NA,NA,3.47
2018-07-30,7.2,7344.0,NA,NA,3.47
2018-07-31,7.15,7293.0,10511.4,1462.2,3.5
2018-08-01,7.15,7293.0,6848.9,954.0,3.5
2018-08-02,7.4,7548.0,77191.3,10451.2,3.38
2018-08-03,7.45,7599.0,37203.0,4955.5,3.36
2018-08-06,7.2,7344.0,28945.2,3954.2,3.47
2018-08-07,7.2,7344.0,10592.2,1485.8,3.47
2018-08-08,7.3,7446.0,23386.5,3188.8,3.42
2018-08-09,7.2,7344.0,15022.3,2070.4,3.47
2018-08-10,7.05,7191.0,17360.9,2453.6,3.55
2018-08-13,7.05,7191.0,NA,NA,3.55
2018-08-14,6.9,7038.0,8907.3,1283.1,3.62
2018-08-15,6.8,6936.0,7230.7,1053.1,3.68
2018-08-16,7.2,7344.0,18618.3,2647.9,3.47
2018-08-17,7.35,7497.0,45321.8,6173.9,3.4
2018-08-20,7.5,7650.0,60895.6,8114.4,3.33
2018-08-21,7.35,7497.0,23958.4,3237.9,3.4
2018-08-22,7.35,7497.0,19118.7,2565.1,3.4
2018-08-23,7.35,7497.0,5514.3,747.5,3.4
2018-08-24,7.35,7497.0,10567.3,1442.7,3.4
2018-08-27,7.75,7905.0,94478.8,12401.4,3.23
2018-08-28,7.65,7803.0,35161.6,4587.6,3.27
2018-08-29,7.8,7956.0,54244.3,6961.0,3.21
2018-08-30,7.75,7905.0,22867.4,2947.8,3.23
2018-08-31,7.8,7956.0,13002.4,1681.6,3.21
2018-09-03,7.75,7905.0,8204.7,1058.2,3.23
2018-09-04,7.9,8058.0,79157.6,10006.6,3.16
2018-09-05,7.5,7650.0,53266.1,6869.8,3.33
2018-09-06,7.6,7752.0,25803.7,3407.1,3.29
2018-09-07,7.55,7701.0,5968.0,786.1,3.31
2018-09-10,7.5,7650.0,4393.5,582.5,3.33
2018-09-11,7.5,7650.0,11868.8,1561.8,3.33
2018-09-12,7.5,7650.0,4939.1,656.8,3.33
2018-09-13,7.75,7905.0,20791.9,2704.7,3.23
2018-09-14,7.7,7854.0,15292.7,1979.1,3.25
2018-09-17,7.7,7854.0,11831.8,1539.7,3.25
2018-09-18,7.85,8007.0,34296.4,4375.8,3.18
2018-09-19,7.95,8109.0,97361.9,12192.7,3.14
2018-09-20,7.9,8058.0,68599.4,8579.7,3.16
2018-09-21,7.9,8058.0,32463.9,4080.7,3.16
2018-09-24,7.8,7956.0,16298.7,2077.8,3.21
