Date,Price,MV,VA,VO,DY
2016-12-29,13.1,15720.0,48139.5,3670.8,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2016-12-30,13.1,15720.0,81725.4,6240.3,1.15
2017-01-02,13.1,15720.0,NA,NA,1.15
2017-01-03,13.1,15720.0,NA,NA,1.15
2017-01-04,13.2,15840.0,97816.5,7418.3,1.14
2017-01-05,13.1,15720.0,148316.9,11287.2,1.15
2017-01-06,13.0,15600.0,126107.0,9584.4,1.15
2017-01-09,13.0,15600.0,65503.3,5041.6,1.15
2017-01-10,12.9,15480.0,157214.1,12301.8,1.16
2017-01-11,13.0,15600.0,188690.0,14471.1,1.15
2017-01-12,13.1,15720.0,86639.3,6665.1,1.15
2017-01-13,13.0,15600.0,73083.4,5612.0,1.15
2017-01-16,12.9,15480.0,45932.3,3541.7,1.16
2017-01-17,13.1,15720.0,342457.4,25822.6,1.15
2017-01-18,13.1,15720.0,85077.9,6467.5,1.15
2017-01-19,12.9,15480.0,91078.0,7001.0,1.16
2017-01-20,12.9,15480.0,44627.8,3447.5,1.16
2017-01-23,13.1,15720.0,33503.4,2563.6,1.15
2017-01-24,13.0,15600.0,48618.7,3728.7,1.15
2017-01-25,12.7,15240.0,187608.0,14671.8,1.18
2017-01-26,12.1,14520.0,305264.1,24791.6,1.24
2017-01-27,12.1,14520.0,105929.6,8699.0,1.24
2017-01-30,12.2,14640.0,129088.6,10551.6,1.23
2017-01-31,11.8,14160.0,147047.2,12278.6,1.27
2017-02-01,11.9,14280.0,123687.1,10301.3,1.26
2017-02-02,11.6,13920.0,191378.7,16119.8,1.29
2017-02-03,11.9,14280.0,107764.9,9150.2,1.26
2017-02-06,11.8,14160.0,77081.1,6455.6,1.27
2017-02-07,11.7,14040.0,60164.1,5117.2,1.28
2017-02-08,11.5,13800.0,51567.4,4433.3,1.3
2017-02-09,11.8,14160.0,113091.9,9727.8,1.27
2017-02-10,11.7,14040.0,39075.7,3320.4,1.28
2017-02-13,11.7,14040.0,NA,NA,1.28
2017-02-14,11.7,14040.0,26266.5,2242.4,1.28
2017-02-15,11.5,13800.0,29404.7,2549.5,1.3
2017-02-16,12.1,14520.0,132022.1,11014.3,1.24
2017-02-17,12.0,14400.0,78650.5,6493.0,1.25
2017-02-20,12.2,14640.0,61365.0,5058.7,1.23
2017-02-21,11.9,14280.0,53987.7,4491.3,1.26
2017-02-22,12.0,14400.0,34481.4,2903.3,2.08
2017-02-23,11.9,14280.0,76627.1,6378.4,2.1
2017-02-24,11.9,14280.0,43126.4,3605.9,2.1
2017-02-27,11.7,14040.0,65666.9,5559.8,2.14
2017-02-28,11.7,14040.0,10363.5,879.2,2.14
2017-03-01,12.0,14400.0,33409.6,2810.0,2.08
2017-03-02,12.0,14400.0,47392.3,3953.4,2.08
2017-03-03,11.9,14280.0,19158.7,1603.8,2.1
2017-03-06,11.7,14040.0,37115.9,3145.8,2.14
2017-03-07,11.8,14160.0,11886.7,1008.6,2.12
2017-03-08,11.1,13320.0,98820.8,8777.2,2.25
2017-03-09,10.9,13080.0,189658.1,17657.6,2.29
2017-03-10,10.7,12840.0,22133.3,2048.8,2.34
2017-03-13,10.2,12240.0,82341.6,8020.9,2.45
2017-03-14,10.4,12480.0,197928.0,19265.2,2.4
2017-03-15,11.0,13200.0,126303.2,11672.1,2.27
2017-03-16,11.2,13440.0,206419.2,18469.5,2.23
2017-03-17,11.0,13200.0,124764.4,11226.8,2.27
2017-03-20,10.8,12960.0,54532.3,5050.5,2.31
2017-03-21,10.8,12960.0,42905.2,3960.5,2.31
2017-03-22,10.8,12960.0,34269.5,3172.1,2.31
2017-03-23,10.7,12840.0,30925.8,2872.6,2.34
2017-03-24,10.6,12720.0,61593.9,5837.5,2.36
2017-03-27,10.3,12360.0,82824.2,7989.1,2.43
2017-03-28,10.4,12480.0,33810.9,3250.5,2.4
2017-03-29,10.5,12600.0,29492.2,2803.0,2.38
2017-03-30,10.9,13080.0,73522.3,6847.4,2.29
2017-03-31,10.7,12840.0,73114.9,6735.8,2.34
2017-04-03,10.6,12720.0,47082.2,4411.8,2.36
2017-04-04,10.5,12600.0,45826.6,4338.5,2.38
2017-04-05,10.5,12600.0,73170.3,6862.2,2.38
2017-04-06,10.5,12600.0,NA,NA,2.38
2017-04-07,10.5,12600.0,35124.6,3347.2,2.38
2017-04-10,10.4,12480.0,32139.3,3073.3,2.4
2017-04-11,10.3,12360.0,38516.3,3705.7,2.43
2017-04-12,10.5,12600.0,24527.2,2355.7,2.38
2017-04-13,10.5,12600.0,NA,NA,2.38
2017-04-14,10.5,12600.0,NA,NA,2.38
2017-04-17,10.5,12600.0,16036.8,1536.8,2.38
2017-04-18,10.3,12360.0,29430.6,2831.6,2.43
2017-04-19,10.4,12480.0,18076.7,1740.1,2.4
2017-04-20,10.3,12360.0,25294.4,2440.3,2.43
2017-04-21,10.4,12480.0,53999.0,5158.8,2.4
2017-04-24,10.4,12480.0,36389.1,3472.0,2.4
2017-04-25,10.2,12240.0,30877.6,3021.5,2.45
2017-04-26,10.1,12120.0,37206.8,3674.2,2.48
2017-04-27,10.1,12120.0,35949.4,3571.1,2.48
2017-04-28,10.4,12480.0,138798.3,13313.0,2.4
2017-05-01,10.4,12480.0,NA,NA,2.4
2017-05-02,10.6,12720.0,65345.1,6174.0,2.36
2017-05-03,10.5,12600.0,63826.6,6007.4,2.38
2017-05-04,10.9,13080.0,163041.2,15131.8,2.29
2017-05-05,10.7,12840.0,183759.8,16761.8,2.34
2017-05-08,10.8,12960.0,70982.3,6527.9,2.31
2017-05-09,10.5,12600.0,91099.9,8539.8,2.38
2017-05-10,10.5,12600.0,NA,NA,2.38
2017-05-11,10.1,12120.0,138679.8,13642.0,2.48
2017-05-12,10.1,12120.0,78770.5,7902.9,2.48
2017-05-15,9.7,11640.0,65581.8,6681.9,2.58
2017-05-16,10.4,12480.0,264681.8,26032.5,2.4
2017-05-17,10.9,13080.0,332341.2,30678.3,2.29
2017-05-18,11.3,13560.0,233042.8,20951.9,2.21
2017-05-19,11.3,13560.0,121888.1,10780.9,2.21
2017-05-22,11.4,13680.0,76571.6,6754.1,2.19
2017-05-23,11.6,13920.0,136612.5,11928.7,2.16
2017-05-24,11.9,14280.0,184045.7,15568.9,2.1
2017-05-25,11.8,14160.0,67493.9,5682.3,2.12
2017-05-26,11.9,14280.0,60672.6,5107.6,2.1
2017-05-29,11.8,14160.0,56431.6,4772.7,2.12
2017-05-30,11.3,13560.0,246965.1,21903.2,2.21
2017-05-31,11.3,13560.0,144563.7,12731.7,2.21
2017-06-01,11.6,13920.0,89940.5,7728.3,2.16
2017-06-02,11.7,14040.0,58611.7,5020.7,2.14
2017-06-05,11.8,14160.0,123884.8,10455.4,2.12
2017-06-06,11.8,14160.0,52160.5,4435.3,2.12
2017-06-07,11.7,14040.0,286145.6,24079.8,2.14
2017-06-08,11.7,14040.0,74552.1,6335.8,2.14
2017-06-09,11.7,14040.0,50723.0,4337.3,2.14
2017-06-12,11.4,13680.0,31636.9,2750.0,2.19
2017-06-13,11.5,13800.0,31283.8,2733.7,2.17
2017-06-14,11.5,13800.0,95282.3,8177.7,2.17
2017-06-15,11.5,13800.0,32197.1,2777.0,2.17
2017-06-16,11.4,13680.0,34092.6,2984.3,2.19
2017-06-19,11.4,13680.0,28338.8,2480.9,2.19
2017-06-20,11.6,13920.0,32193.7,2794.2,2.16
2017-06-21,11.6,13920.0,41902.1,3598.4,2.16
2017-06-22,11.7,14040.0,59553.6,5075.7,2.14
2017-06-23,12.4,14880.0,437777.8,35842.8,2.02
2017-06-26,12.3,14760.0,274890.4,21986.1,2.03
2017-06-27,12.1,14520.0,155860.8,12767.2,2.07
2017-06-28,12.0,14400.0,93192.1,7713.2,2.08
2017-06-29,11.6,13920.0,124307.9,10542.1,2.16
2017-06-30,11.5,13800.0,77936.7,6783.5,2.17
2017-07-03,11.5,13800.0,49503.4,4309.7,2.17
2017-07-04,11.2,13440.0,172029.1,15342.8,2.23
2017-07-05,11.1,13320.0,55417.8,4968.2,2.25
2017-07-06,11.1,13320.0,74980.3,6836.1,2.25
2017-07-07,11.5,13800.0,134300.4,11942.1,2.17
2017-07-10,11.5,13800.0,NA,NA,2.17
2017-07-11,11.4,13680.0,53888.9,4648.1,2.19
2017-07-12,11.5,13800.0,29644.1,2577.2,2.17
2017-07-13,11.5,13800.0,30606.0,2646.7,2.17
2017-07-14,11.4,13680.0,25606.7,2230.2,2.19
2017-07-17,11.3,13560.0,35965.8,3153.0,2.21
2017-07-18,11.2,13440.0,28539.5,2538.5,2.23
2017-07-19,11.3,13560.0,22522.3,1997.7,2.21
2017-07-20,11.4,13680.0,41713.1,3658.6,2.19
2017-07-21,11.3,13560.0,25915.2,2283.0,2.21
2017-07-24,11.0,13200.0,58488.1,5229.8,2.27
2017-07-25,11.0,13200.0,115032.3,10313.6,2.27
2017-07-26,11.1,13320.0,74023.8,6646.6,2.25
2017-07-27,11.8,14160.0,223177.1,19403.3,2.12
2017-07-28,11.8,14160.0,NA,NA,2.12
2017-07-31,11.5,13800.0,433957.8,36467.9,2.17
2017-08-01,12.1,14520.0,185789.1,15652.7,2.07
2017-08-02,12.2,14640.0,137310.4,11331.1,2.05
2017-08-03,12.2,14640.0,103559.4,8528.8,2.05
2017-08-04,12.2,14640.0,125111.3,10225.4,2.05
2017-08-07,12.0,14400.0,52122.1,4302.6,2.08
2017-08-08,12.1,14520.0,63666.1,5265.7,2.07
2017-08-09,11.9,14280.0,84918.0,7058.3,2.1
2017-08-10,12.3,14760.0,237462.4,19495.9,2.03
2017-08-11,11.8,14160.0,184637.8,15431.2,2.12
2017-08-14,11.8,14160.0,NA,NA,2.12
2017-08-15,12.5,15000.0,253196.4,20665.1,2.0
2017-08-16,12.6,15120.0,234666.4,18824.0,1.98
2017-08-17,12.6,15120.0,175057.5,13995.7,1.98
2017-08-18,12.4,14880.0,36652.3,2943.9,2.02
2017-08-21,12.2,14640.0,116523.5,9584.6,2.05
2017-08-22,12.4,14880.0,48094.8,3930.7,2.02
2017-08-23,12.4,14880.0,60768.5,4901.7,2.02
2017-08-24,12.2,14640.0,99765.1,8152.2,2.05
2017-08-25,12.2,14640.0,28741.0,2355.5,2.05
2017-08-28,12.5,15000.0,194460.3,15595.7,2.0
2017-08-29,12.8,15360.0,451246.1,35479.9,1.95
2017-08-30,12.9,15480.0,163477.5,12658.4,1.94
2017-08-31,13.2,15840.0,320617.8,24834.5,1.89
2017-09-01,13.3,15960.0,224499.1,16900.3,1.88
2017-09-04,13.7,16440.0,419043.5,30868.2,1.82
2017-09-05,13.4,16080.0,269748.4,19983.7,1.87
2017-09-06,13.6,16320.0,267921.3,19765.9,1.84
2017-09-07,13.6,16320.0,206463.3,15181.4,1.84
2017-09-08,13.4,16080.0,137697.9,10157.2,1.87
2017-09-11,13.2,15840.0,256180.6,19282.5,1.89
2017-09-12,13.9,16680.0,576877.1,42080.1,1.8
2017-09-13,13.6,16320.0,754351.2,54403.2,1.84
2017-09-14,13.6,16320.0,314908.3,23345.2,1.84
2017-09-15,13.4,16080.0,138207.7,10281.7,1.87
2017-09-18,13.2,15840.0,212077.1,15910.5,1.89
2017-09-19,13.5,16200.0,191492.8,14257.0,1.85
2017-09-20,13.5,16200.0,145293.6,10811.3,1.85
2017-09-21,13.2,15840.0,338312.4,25682.8,1.89
2017-09-22,13.1,15720.0,201794.3,15449.9,1.91
2017-09-25,13.4,16080.0,220872.9,16647.5,1.87
2017-09-26,13.3,15960.0,100805.8,7558.5,1.88
2017-09-27,13.2,15840.0,118327.5,8949.7,1.89
2017-09-28,13.2,15840.0,170874.8,12861.8,1.89
2017-09-29,13.6,16320.0,368378.1,27304.0,1.84
2017-10-02,13.7,16440.0,370075.4,27088.9,1.82
2017-10-03,13.5,16200.0,156811.1,11522.9,1.85
2017-10-04,13.4,16080.0,180097.9,13382.1,1.87
2017-10-05,13.6,16320.0,85981.1,6357.8,1.84
2017-10-06,13.5,16200.0,101697.9,7502.4,1.85
2017-10-09,13.9,16680.0,316234.9,22935.4,1.8
2017-10-10,14.2,17040.0,688649.5,48823.6,1.76
2017-10-11,14.6,17520.0,486027.4,33664.9,1.71
2017-10-12,14.5,17400.0,210131.2,14364.9,1.72
2017-10-13,14.5,17400.0,NA,NA,1.72
2017-10-16,14.5,17400.0,329950.3,22451.2,1.72
2017-10-17,14.7,17640.0,174376.9,11907.3,1.7
2017-10-18,14.8,17760.0,541415.0,36286.6,1.69
2017-10-19,14.5,17400.0,356020.8,24242.1,1.72
2017-10-20,14.8,17760.0,169531.7,11576.0,1.69
2017-10-23,14.8,17760.0,NA,NA,1.69
2017-10-24,15.2,18240.0,314758.3,20809.5,1.64
2017-10-25,15.5,18600.0,380345.8,24647.1,1.61
2017-10-26,15.5,18600.0,NA,NA,1.61
2017-10-27,15.7,18840.0,225716.9,14379.6,1.59
2017-10-30,15.4,18480.0,171277.3,11054.4,1.62
2017-10-31,15.5,18600.0,96844.7,6255.8,1.61
2017-11-01,15.1,18120.0,292598.3,18933.1,1.66
2017-11-02,15.0,18000.0,315666.1,21052.2,1.67
2017-11-03,15.3,18360.0,94407.4,6237.0,1.63
2017-11-06,15.6,18720.0,236872.1,15266.9,1.6
2017-11-07,15.6,18720.0,184695.1,11726.8,1.6
2017-11-08,15.8,18960.0,184408.1,11703.4,1.58
2017-11-09,16.3,19560.0,817827.3,50539.7,1.53
2017-11-10,16.0,19200.0,284469.1,17658.0,1.56
2017-11-13,16.4,19679.99,453523.3,27752.6,1.52
2017-11-14,17.5,21000.0,698669.8,40756.6,1.43
2017-11-15,17.4,20879.99,302513.8,17489.2,1.44
2017-11-16,17.2,20639.99,339869.7,19364.1,1.45
2017-11-17,17.1,20520.0,230607.1,13454.5,1.46
2017-11-20,17.5,21000.0,256000.2,14807.0,1.43
2017-11-21,17.1,20520.0,208640.8,12020.4,1.46
2017-11-22,17.2,20639.99,242886.4,14150.4,1.45
2017-11-23,16.6,19920.0,308074.9,18249.3,1.51
2017-11-24,16.3,19560.0,696792.2,42848.6,1.53
2017-11-27,16.5,19800.0,256452.6,15491.7,1.52
2017-11-28,16.9,20279.99,298520.3,17728.4,1.48
2017-11-29,16.6,19920.0,254444.5,15016.9,1.51
2017-11-30,16.5,19800.0,270785.8,16475.8,1.52
2017-12-01,16.5,19800.0,101939.2,6141.2,1.52
2017-12-04,16.0,19200.0,229720.1,14236.8,1.56
2017-12-05,16.0,19200.0,NA,NA,1.56
2017-12-06,15.5,18600.0,265751.1,17172.0,1.61
2017-12-07,15.9,19080.0,161793.0,10198.3,1.57
2017-12-08,15.9,19080.0,229778.2,14202.7,1.57
2017-12-11,15.9,19080.0,NA,NA,1.57
2017-12-12,15.2,18240.0,350591.8,22966.5,1.64
2017-12-13,14.9,17880.0,184055.5,12302.5,1.68
2017-12-14,15.5,18600.0,208187.9,13808.6,1.61
2017-12-15,15.2,18240.0,108085.1,7114.4,1.64
2017-12-18,15.4,18480.0,92746.1,6041.6,1.62
2017-12-19,16.0,19200.0,228017.9,14334.1,1.56
2017-12-20,16.2,19439.99,242988.0,14920.0,1.54
2017-12-21,16.1,19320.0,118397.6,7312.8,1.55
2017-12-22,16.0,19200.0,56519.6,3506.7,1.56
2017-12-25,16.5,19800.0,89369.8,5486.2,1.52
2017-12-26,16.3,19560.0,179378.3,10867.9,1.53
2017-12-27,16.4,19679.99,111051.5,6743.4,1.52
2017-12-28,16.3,19560.0,75963.6,4691.3,1.53
2017-12-29,16.3,19560.0,175067.4,10835.8,1.53
2018-01-01,16.3,19560.0,NA,NA,1.53
2018-01-02,16.3,19560.0,NA,NA,1.53
2018-01-03,16.0,19200.0,120441.2,7450.8,1.56
2018-01-04,15.6,18720.0,244668.2,15453.5,1.6
2018-01-05,15.7,18840.0,79631.7,5050.2,1.59
2018-01-08,15.5,18600.0,94646.6,6075.4,1.61
2018-01-09,15.4,18480.0,106938.5,6929.8,1.62
2018-01-10,15.3,18360.0,74115.2,4786.6,1.63
2018-01-11,15.2,18240.0,148813.6,9799.7,1.64
2018-01-12,15.3,18360.0,83010.5,5383.8,1.63
2018-01-15,15.4,18480.0,104402.7,6739.3,1.62
2018-01-16,15.4,18480.0,69131.6,4460.0,1.62
2018-01-17,16.0,19200.0,268021.4,17032.8,1.56
2018-01-18,16.1,19320.0,523678.6,32118.1,1.55
2018-01-19,16.7,20039.99,546999.0,33185.4,1.5
2018-01-22,17.0,20400.0,593577.7,35134.0,1.47
2018-01-23,16.8,20160.0,393414.7,23285.4,1.49
2018-01-24,16.9,20279.99,144132.3,8547.4,1.48
2018-01-25,16.7,20039.99,412053.1,24168.9,1.5
2018-01-26,17.0,20400.0,308349.9,18450.1,1.47
2018-01-29,17.5,21000.0,532236.0,30772.9,1.43
2018-01-30,17.4,20879.99,294697.9,16976.5,1.44
2018-01-31,17.4,20879.99,244655.4,14067.5,1.44
2018-02-01,17.3,20760.0,115963.1,6692.1,1.45
2018-02-02,16.8,20160.0,237201.5,13983.6,1.49
2018-02-05,16.5,19800.0,172022.7,10396.7,1.52
2018-02-06,16.1,19320.0,420446.4,26341.9,1.55
2018-02-07,16.6,19920.0,274943.0,16676.0,1.51
2018-02-08,16.8,20160.0,145553.8,8687.7,1.49
2018-02-09,16.6,19920.0,254847.2,15323.6,1.51
2018-02-12,16.7,20039.99,175360.9,10522.4,1.5
2018-02-13,16.5,19800.0,125252.7,7541.6,1.52
2018-02-14,16.6,19920.0,166305.8,10077.1,1.51
2018-02-15,16.5,19800.0,60380.0,3645.3,1.52
2018-02-16,17.1,20520.0,321830.3,18941.5,1.46
2018-02-19,17.0,20400.0,209310.4,12195.7,1.47
2018-02-20,17.2,20639.99,137370.0,8009.1,1.45
2018-02-21,16.9,20279.99,266348.9,15597.3,1.48
2018-02-22,17.1,20520.0,313369.6,18405.4,2.05
2018-02-23,18.3,21960.0,1044631.0,58489.2,1.91
2018-02-26,19.1,22920.0,853201.1,45258.4,1.83
2018-02-27,18.7,22439.99,305211.7,16177.4,1.87
2018-02-28,19.3,23160.0,569247.5,29606.0,1.81
2018-03-01,19.3,23160.0,NA,NA,1.81
2018-03-02,18.3,21960.0,414236.3,22226.6,1.91
2018-03-05,18.6,22320.0,333971.6,17983.5,1.88
2018-03-06,18.7,22439.99,266648.9,14109.1,1.87
2018-03-07,18.5,22200.0,162383.5,8697.5,1.89
2018-03-08,18.3,21960.0,195347.1,10561.7,1.91
2018-03-09,18.2,21839.99,363625.9,20295.5,1.92
2018-03-12,18.7,22439.99,134138.8,7209.1,1.87
2018-03-13,18.5,22200.0,221363.6,11940.0,1.89
2018-03-14,18.8,22560.0,363524.7,19372.4,1.86
2018-03-15,18.7,22439.99,544643.8,28498.1,1.87
2018-03-16,18.7,22439.99,90363.4,4815.1,1.87
2018-03-19,18.3,21960.0,157455.6,8519.9,1.91
2018-03-20,18.2,21839.99,135886.2,7421.3,1.92
2018-03-21,18.1,21720.0,125636.4,6897.9,1.93
2018-03-22,18.3,21960.0,103048.6,5625.9,1.91
2018-03-23,18.1,21720.0,130765.2,7213.5,1.93
2018-03-26,17.9,21479.99,77560.8,4311.1,1.96
2018-03-27,18.6,22320.0,277300.9,15076.3,1.88
2018-03-28,18.6,22320.0,282091.2,15208.6,1.88
2018-03-29,18.8,22560.0,215453.8,11545.2,1.86
2018-03-30,19.0,22800.0,586625.8,30850.1,1.84
2018-04-02,19.5,23400.0,476233.4,24612.3,1.79
2018-04-03,19.1,22920.0,411501.5,21082.4,1.83
2018-04-04,19.0,22800.0,285364.7,14978.7,1.84
2018-04-05,18.9,22679.99,129498.1,6809.8,1.85
2018-04-06,18.9,22679.99,NA,NA,1.85
2018-04-09,18.9,22679.99,122039.6,6457.4,1.85
2018-04-10,19.2,23039.99,236675.8,12383.0,1.82
2018-04-11,19.1,22920.0,146459.6,7610.2,1.83
2018-04-12,18.9,22679.99,64359.2,3389.8,1.85
2018-04-13,18.9,22679.99,NA,NA,1.85
2018-04-16,18.9,22679.99,NA,NA,1.85
2018-04-17,18.3,21960.0,490631.8,26856.7,1.91
2018-04-18,19.0,22800.0,458653.6,24562.5,1.84
2018-04-19,19.4,23279.99,259557.3,13405.9,1.8
2018-04-20,19.4,23279.99,170098.6,8802.7,1.8
2018-04-23,19.2,23039.99,74515.4,3851.4,1.82
2018-04-24,19.0,22800.0,278348.8,14360.8,1.84
2018-04-25,18.9,22679.99,169691.8,8961.0,1.85
2018-04-26,18.9,22679.99,57751.7,3039.1,1.85
2018-04-27,19.1,22920.0,75945.1,3972.6,1.83
2018-04-30,18.8,22560.0,299318.2,15813.5,1.86
2018-05-01,18.8,22560.0,NA,NA,1.86
2018-05-02,19.2,23039.99,185545.6,9883.7,1.82
2018-05-03,19.1,22920.0,175584.3,9196.6,1.83
2018-05-04,19.0,22800.0,46705.5,2458.3,1.84
2018-05-07,19.2,23039.99,151086.9,7843.9,1.82
2018-05-08,19.1,22920.0,176340.1,9168.5,1.83
2018-05-09,19.7,23639.99,365837.6,18786.6,1.78
2018-05-10,19.8,23760.0,453367.6,22698.4,1.77
2018-05-11,20.0,24000.0,151290.6,7573.0,1.75
2018-05-14,19.7,23639.99,83311.2,4191.9,1.78
2018-05-15,19.7,23639.99,102639.3,5224.5,1.78
2018-05-16,19.1,22920.0,220089.9,11432.4,1.83
2018-05-17,18.8,22560.0,366020.8,19582.2,1.86
2018-05-18,18.4,22079.99,256245.8,13841.9,1.9
2018-05-21,18.7,22439.99,213190.8,11453.3,1.87
2018-05-22,18.4,22079.99,168013.4,9061.3,1.9
2018-05-23,18.4,22079.99,82124.8,4457.0,1.9
2018-05-24,18.1,21720.0,257370.2,14264.4,1.93
2018-05-25,17.8,21360.0,202335.1,11287.8,1.97
2018-05-28,17.5,21000.0,329738.9,18907.0,2.0
2018-05-29,17.5,21000.0,NA,NA,2.0
2018-05-30,18.0,21600.0,338672.3,18829.1,1.94
2018-05-31,18.3,21960.0,189870.4,10416.2,1.91
2018-06-01,17.8,21360.0,123219.8,6857.7,1.97
2018-06-04,17.6,21120.0,127689.4,7167.2,1.99
2018-06-05,17.8,21360.0,252452.6,14385.1,1.97
2018-06-06,17.7,21239.99,80722.7,4507.1,1.98
2018-06-07,17.8,21360.0,72450.6,4042.9,1.97
2018-06-08,17.8,21360.0,70593.7,3969.8,1.97
2018-06-11,17.8,21360.0,48661.5,2731.1,1.97
2018-06-12,18.1,21720.0,115870.7,6414.0,1.93
2018-06-13,18.3,21960.0,167238.8,9147.9,1.91
2018-06-14,18.4,22079.99,142319.6,7825.3,1.9
2018-06-15,18.3,21960.0,60890.9,3336.7,1.91
2018-06-18,17.8,21360.0,96898.6,5411.6,1.97
2018-06-19,17.8,21360.0,123651.2,7039.1,1.97
2018-06-20,18.0,21600.0,155891.4,8780.9,1.94
2018-06-21,17.7,21239.99,50874.9,2861.6,1.98
2018-06-22,17.7,21239.99,60356.5,3398.7,1.98
2018-06-25,17.7,21239.99,34747.1,1957.7,1.98
2018-06-26,17.5,21000.0,100970.9,5765.0,2.0
2018-06-27,17.3,20760.0,110403.8,6263.7,2.02
2018-06-28,16.2,19439.99,224915.0,13584.1,2.16
2018-06-29,16.6,19920.0,200248.9,12602.9,2.11
2018-07-02,17.5,21000.0,125736.0,7427.5,2.0
2018-07-03,17.6,21120.0,96203.2,5489.2,1.99
2018-07-04,17.4,20879.99,63406.3,3650.5,2.01
2018-07-05,16.6,19920.0,116433.4,6890.4,2.11
2018-07-06,17.0,20400.0,83377.8,4958.9,2.06
2018-07-09,17.1,20520.0,140364.6,8092.4,2.05
2018-07-10,17.6,21120.0,95675.9,5457.9,1.99
2018-07-11,17.6,21120.0,47593.6,2708.9,1.99
2018-07-12,17.8,21360.0,42424.7,2380.8,1.97
2018-07-13,17.9,21479.99,41300.0,2294.9,1.96
2018-07-16,17.6,21120.0,25598.2,1441.1,1.99
2018-07-17,16.9,20279.99,177703.8,10485.9,2.07
2018-07-18,17.0,20400.0,89849.6,5266.3,2.06
2018-07-19,17.3,20760.0,84486.7,4896.6,2.02
2018-07-20,17.6,21120.0,64011.6,3653.1,1.99
2018-07-23,17.7,21239.99,20614.0,1170.2,1.98
2018-07-24,18.0,21600.0,100833.1,5631.6,1.94
2018-07-25,17.8,21360.0,144785.1,8031.8,1.97
2018-07-26,17.9,21479.99,54360.8,3024.1,1.96
2018-07-27,17.9,21479.99,NA,NA,1.96
2018-07-30,17.9,21479.99,NA,NA,1.96
2018-07-31,18.1,21720.0,98301.7,5443.1,1.93
2018-08-01,18.2,21839.99,93304.3,5133.8,1.92
2018-08-02,18.1,21720.0,51060.6,2829.5,1.93
2018-08-03,18.5,22200.0,388486.3,20967.4,1.89
2018-08-06,18.2,21839.99,125986.7,6829.0,1.92
2018-08-07,18.3,21960.0,99881.6,5448.1,1.91
2018-08-08,18.5,22200.0,96034.3,5225.0,1.89
2018-08-09,18.6,22320.0,64832.8,3490.0,1.88
2018-08-10,18.5,22200.0,39689.6,2140.2,1.89
2018-08-13,18.5,22200.0,NA,NA,1.89
2018-08-14,18.8,22560.0,78294.2,4224.0,1.86
2018-08-15,18.3,21960.0,321967.5,17077.2,1.91
2018-08-16,18.7,22439.99,135062.6,7322.2,1.87
2018-08-17,18.7,22439.99,57626.0,3073.4,1.87
2018-08-20,18.6,22320.0,33445.7,1788.4,1.88
2018-08-21,18.4,22079.99,80829.1,4373.1,1.9
2018-08-22,18.8,22560.0,62784.0,3365.8,1.86
2018-08-23,18.6,22320.0,23027.3,1233.0,1.88
2018-08-24,18.7,22439.99,19290.2,1032.1,1.87
2018-08-27,19.4,23279.99,327643.7,17072.6,1.8
2018-08-28,19.1,22920.0,102529.5,5296.9,1.83
2018-08-29,19.2,23039.99,41454.0,2150.6,1.82
2018-08-30,19.1,22920.0,126865.1,6565.2,1.83
2018-08-31,19.2,23039.99,123493.9,6453.7,1.82
2018-09-03,19.2,23039.99,85057.6,4413.1,1.82
