Date,Price,MV,VA,VO,DY
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2016-12-30,3.73,8810.15,8357.5,2233.3,1.37
2017-01-02,3.73,8810.15,NA,NA,1.37
2017-01-03,3.73,8810.15,NA,NA,1.37
2017-01-04,3.78,8920.27,12333.5,3271.7,1.35
2017-01-05,3.94,9305.72,189407.9,48427.4,1.3
2017-01-06,3.92,9250.66,162291.2,40952.8,1.31
2017-01-09,3.85,9085.46,42353.3,10905.5,1.33
2017-01-10,3.94,9305.72,59857.5,15285.3,1.3
2017-01-11,4.06,9581.04,170543.1,41842.3,1.26
2017-01-12,4.08,9636.1,258103.8,62395.3,1.25
2017-01-13,4.11,9691.16,38150.7,9301.2,1.25
2017-01-16,4.11,9691.16,39447.1,9630.1,1.25
2017-01-17,4.25,10021.55,265667.1,62220.5,1.21
2017-01-18,4.53,10682.3,268018.2,60587.5,1.13
2017-01-19,4.53,10682.3,90429.4,20183.2,1.13
2017-01-20,4.9,11563.32,226977.6,47101.4,1.04
2017-01-23,4.9,11563.32,62583.5,12796.2,1.04
2017-01-24,5.18,12224.08,216409.6,42373.2,0.99
2017-01-25,5.18,12224.08,102891.8,20039.0,0.99
2017-01-26,5.13,12113.96,65506.0,12758.7,1.0
2017-01-27,5.13,12113.96,28760.4,5576.4,1.0
2017-01-30,5.51,12994.97,56368.4,10361.5,0.93
2017-01-31,5.46,12884.84,21330.0,3940.4,0.94
2017-02-01,5.51,12994.97,38147.7,6811.7,0.93
2017-02-02,5.51,12994.97,14687.6,2656.2,0.93
2017-02-03,5.55,13105.1,16437.1,2943.7,0.92
2017-02-06,5.23,12334.21,100789.1,19856.3,0.98
2017-02-07,5.13,12113.96,20160.2,3933.3,1.0
2017-02-08,5.13,12113.96,13196.3,2560.2,1.0
2017-02-09,5.13,12113.96,20152.5,3954.8,1.0
2017-02-10,5.46,12884.84,28427.8,5380.8,0.94
2017-02-13,5.46,12884.84,NA,NA,0.94
2017-02-14,5.46,12884.84,21579.5,3984.5,0.94
2017-02-15,5.37,12664.59,21226.7,3955.2,0.95
2017-02-16,5.27,12444.34,4659.4,880.3,0.97
2017-02-17,5.09,12003.83,15624.8,3057.1,1.01
2017-02-20,5.27,12444.34,26990.0,5273.4,0.97
2017-02-21,5.18,12224.08,1439.8,277.2,0.99
2017-02-22,5.13,12113.96,1536.2,299.9,1.0
2017-02-23,5.18,12224.08,6431.6,1246.7,0.99
2017-02-24,5.23,12334.21,5731.0,1113.6,0.98
2017-02-27,5.09,12003.83,1556.1,302.7,1.01
2017-02-28,5.04,11893.7,3013.5,594.7,1.02
2017-03-01,5.09,12003.83,15392.6,2993.2,1.14
2017-03-02,5.18,12224.08,26722.8,5198.9,1.12
2017-03-03,5.51,12994.97,63535.6,11691.1,1.06
2017-03-06,5.37,12664.59,36549.6,6619.3,1.08
2017-03-07,5.37,12664.59,13961.0,2609.5,1.08
2017-03-08,5.23,12334.21,14452.9,2764.4,1.11
2017-03-09,5.32,12554.46,6135.1,1167.4,1.09
2017-03-10,5.27,12444.34,6015.3,1128.4,1.1
2017-03-13,4.99,11783.57,29891.3,6066.6,1.17
2017-03-14,5.09,12003.83,21928.8,4398.5,1.14
2017-03-15,4.99,11783.57,9383.9,1847.2,1.17
2017-03-16,5.04,11893.7,8691.8,1721.2,1.15
2017-03-17,5.09,12003.83,4813.0,951.9,1.14
2017-03-20,5.09,12003.83,4155.1,819.7,1.14
2017-03-21,5.09,12003.83,18091.8,3554.8,1.14
2017-03-22,5.13,12113.96,5323.6,1046.4,1.13
2017-03-23,5.09,12003.83,7059.1,1381.0,1.14
2017-03-24,4.99,11783.57,14273.6,2844.1,1.17
2017-03-27,5.04,11893.7,8195.1,1647.5,1.15
2017-03-28,4.9,11563.32,31822.8,6491.2,1.19
2017-03-29,5.23,12334.21,54542.2,10679.9,1.11
2017-03-30,5.93,13986.11,280109.8,48636.1,0.98
2017-03-31,5.88,13875.99,151147.7,25228.9,0.99
2017-04-03,5.88,13875.99,89096.0,15085.4,0.99
2017-04-04,5.65,13325.35,50884.1,8860.1,1.03
2017-04-05,5.83,13774.48,148004.1,24939.7,1.0
2017-04-06,5.83,13774.48,NA,NA,1.0
2017-04-07,5.88,13884.68,23792.2,4093.6,0.99
2017-04-10,5.97,14105.07,42813.4,7203.4,0.97
2017-04-11,5.69,13443.89,50273.9,8665.4,1.02
2017-04-12,5.83,13774.48,28330.1,4921.2,1.0
2017-04-13,5.83,13774.48,NA,NA,1.0
2017-04-14,5.83,13774.48,NA,NA,1.0
2017-04-17,6.14,14501.76,55912.1,9241.5,0.95
2017-04-18,6.53,15427.41,107906.8,16708.2,0.89
2017-04-19,6.37,15041.72,63504.6,9850.8,0.91
2017-04-20,6.31,14887.45,23555.4,3691.3,0.92
2017-04-21,6.67,15735.95,149966.8,22445.6,0.87
2017-04-24,6.8,16044.5,65036.2,9485.3,0.86
2017-04-25,6.73,15890.23,35167.9,5213.5,0.86
2017-04-26,7.25,17124.42,56809.1,8071.8,0.8
2017-04-27,7.19,16970.15,64550.1,8767.7,0.81
2017-04-28,7.12,16815.87,52165.0,7290.2,0.82
2017-05-01,7.12,16815.87,NA,NA,0.82
2017-05-02,7.06,16661.6,38833.4,5403.1,0.82
2017-05-03,7.19,16970.15,43219.4,6016.3,0.81
2017-05-04,7.51,17741.52,114715.0,15389.9,0.77
2017-05-05,7.51,17741.52,43280.9,5803.6,0.77
2017-05-08,7.19,16970.15,79432.4,10977.8,0.81
2017-05-09,6.8,16044.5,71741.3,10266.5,0.86
2017-05-10,6.8,16044.5,NA,NA,0.86
2017-05-11,6.44,15196.0,73467.0,11267.3,0.9
2017-05-12,6.8,16044.5,67322.3,10319.0,0.86
2017-05-15,6.8,16044.5,19573.0,2881.1,0.86
2017-05-16,6.86,16198.78,41521.7,6074.9,0.85
2017-05-17,7.12,16815.87,84760.8,11966.2,0.82
2017-05-18,7.38,17432.97,237910.8,32584.9,0.79
2017-05-19,7.25,17124.42,86110.8,11772.2,0.8
2017-05-22,7.06,16661.6,81032.8,11243.8,0.82
2017-05-23,8.04,18975.71,443591.8,57581.0,0.72
2017-05-24,8.43,19901.36,144689.6,17481.5,0.69
2017-05-25,9.28,21906.92,300900.5,33320.8,0.63
2017-05-26,9.21,21752.64,110267.1,12056.8,0.63
2017-05-29,9.15,21598.37,77122.8,8450.4,0.64
2017-05-30,9.87,23295.39,313563.6,32904.6,0.59
2017-05-31,9.48,22369.74,189634.1,19944.9,0.61
2017-06-01,9.02,21289.82,163007.5,17504.5,0.65
2017-06-02,8.89,20981.27,145071.0,16195.6,0.65
2017-06-05,8.95,21135.55,98201.5,10824.4,0.65
2017-06-06,8.82,20827.0,65906.7,7455.4,0.66
2017-06-07,9.28,21906.92,282269.3,30934.0,0.63
2017-06-08,10.26,24221.03,417244.0,42202.4,0.57
2017-06-09,10.06,23758.21,283345.1,27794.0,0.58
2017-06-12,10.06,23758.21,80758.9,8004.5,0.58
2017-06-13,10.19,24066.75,266269.9,26024.4,0.57
2017-06-14,10.13,23912.48,256310.5,25041.6,0.57
2017-06-15,10.13,23912.48,51320.8,5051.3,0.57
2017-06-16,10.13,23912.48,74852.2,7413.5,0.57
2017-06-19,10.0,23603.93,97479.0,9752.3,0.58
2017-06-20,9.61,22678.29,153171.2,15903.1,0.61
2017-06-21,9.74,22986.84,99507.6,10152.5,0.6
2017-06-22,9.74,22986.84,32868.9,3359.8,0.6
2017-06-23,9.8,23141.11,122865.6,12423.5,0.59
2017-06-26,9.61,22678.29,67737.0,6954.9,0.61
2017-06-27,9.08,21444.1,163662.1,17829.8,0.64
2017-06-28,9.08,21444.1,82896.9,9082.6,0.64
2017-06-29,9.15,21598.37,200112.2,21573.7,0.64
2017-06-30,9.02,21289.82,98700.6,10836.2,0.65
2017-07-03,9.15,21598.37,43735.3,4785.6,0.64
2017-07-04,9.41,22215.46,101214.4,10848.9,0.62
2017-07-05,9.28,21906.92,95457.5,10160.4,0.63
2017-07-06,9.15,21598.37,55325.1,6038.2,0.64
2017-07-07,9.48,22369.74,251094.2,26504.9,0.61
2017-07-10,9.48,22369.74,NA,NA,0.61
2017-07-11,9.34,22061.19,163218.8,17091.4,0.62
2017-07-12,9.48,22369.74,85271.4,9058.6,0.61
2017-07-13,9.41,22215.46,66067.4,7010.7,0.62
2017-07-14,9.34,22061.19,33894.6,3621.4,0.62
2017-07-17,9.48,22369.74,59383.9,6286.1,0.61
2017-07-18,9.48,22369.74,87680.8,9279.3,0.61
2017-07-19,9.08,21444.1,193089.6,20917.7,0.64
2017-07-20,9.15,21598.37,144648.4,15994.2,0.64
2017-07-21,9.41,22215.46,108923.4,11616.7,0.62
2017-07-24,9.41,22215.46,23078.5,2446.7,0.62
2017-07-25,9.41,22215.46,81329.3,8597.7,0.62
2017-07-26,9.48,22369.74,21700.8,2294.4,0.61
2017-07-27,9.54,22524.02,21460.6,2262.3,0.61
2017-07-28,9.54,22524.02,NA,NA,0.61
2017-07-31,9.87,23295.39,297395.4,30240.6,0.59
2017-08-01,9.48,22369.74,279004.4,28774.7,0.61
2017-08-02,9.61,22678.29,65679.8,6842.2,0.61
2017-08-03,9.67,22832.56,75540.9,7747.1,0.6
2017-08-04,9.61,22678.29,16036.5,1660.4,0.61
2017-08-07,9.34,22061.19,40876.0,4319.5,0.62
2017-08-08,9.02,21289.82,124813.1,13741.8,0.65
2017-08-09,8.69,20518.45,128259.6,14782.5,0.67
2017-08-10,8.76,20672.73,85332.1,9812.0,0.66
2017-08-11,8.49,20055.63,66828.8,7827.6,0.69
2017-08-14,8.49,20055.63,NA,NA,0.69
2017-08-15,8.69,20518.45,133741.5,15374.2,0.67
2017-08-16,8.69,20518.45,68960.8,7916.7,0.67
2017-08-17,8.89,20981.27,58684.6,6673.0,0.65
2017-08-18,8.82,20827.0,42986.4,4895.0,0.66
2017-08-21,8.89,20981.27,44635.6,5033.4,0.65
2017-08-22,8.95,21135.55,36733.4,4116.4,0.65
2017-08-23,8.95,21135.55,82036.1,9087.7,0.65
2017-08-24,8.95,21135.55,19269.6,2150.4,0.65
2017-08-25,9.02,21289.82,53848.9,5947.0,0.65
2017-08-28,9.28,21906.92,105488.9,11446.2,0.63
2017-08-29,9.61,22678.29,247432.8,26027.8,0.61
2017-08-30,10.0,23603.93,198807.5,20094.2,0.58
2017-08-31,10.46,24683.85,502495.4,48222.9,0.56
2017-09-01,10.32,24375.3,99962.9,9627.0,0.56
2017-09-04,10.52,24838.13,192327.8,18246.8,0.55
2017-09-05,10.39,24529.58,77313.3,7377.7,0.56
2017-09-06,10.46,24683.85,119500.3,11389.7,0.56
2017-09-07,10.39,24529.58,144495.1,13773.2,0.56
2017-09-08,10.46,24683.85,88707.6,8464.8,0.56
2017-09-11,10.91,25763.77,231346.1,21206.5,0.53
2017-09-12,11.37,26843.68,257263.1,22987.3,0.51
2017-09-13,11.7,27615.05,248658.4,21423.8,0.5
2017-09-14,11.89,28077.88,150415.4,12615.4,0.49
2017-09-15,11.5,27152.25,250582.9,21733.1,0.51
2017-09-18,11.5,27152.25,127389.4,11074.0,0.51
2017-09-19,11.44,26997.96,64059.8,5583.4,0.51
2017-09-20,12.22,28849.25,253732.5,21224.4,0.48
2017-09-21,12.09,28540.7,114389.1,9418.5,0.48
2017-09-22,12.48,29466.36,211611.2,16941.1,0.47
2017-09-25,12.68,29929.16,279003.1,21708.1,0.49
2017-09-26,12.09,28540.7,168640.4,13873.1,0.51
2017-09-27,12.15,28694.99,70084.5,5783.9,0.51
2017-09-28,12.22,28849.25,31704.5,2581.8,0.51
2017-09-29,12.09,28540.7,39095.6,3237.4,0.51
2017-10-02,12.35,29157.79,137111.8,11133.3,0.5
2017-10-03,12.22,28849.25,50647.9,4132.8,0.51
2017-10-04,12.22,28893.38,45420.8,3711.6,0.51
2017-10-05,12.22,28893.38,16308.6,1339.8,0.51
2017-10-06,12.35,29202.39,61015.1,4911.3,0.5
2017-10-09,12.35,30737.0,31132.4,2506.4,0.5
2017-10-10,12.61,31387.54,56954.1,4572.1,0.49
2017-10-11,12.68,31550.15,204042.0,15851.9,0.49
2017-10-12,12.42,30899.64,57330.9,4595.1,0.5
2017-10-13,12.42,30899.64,NA,NA,0.5
2017-10-16,12.28,30574.39,22470.6,1821.9,0.5
2017-10-17,12.15,30249.13,40590.5,3328.6,0.51
2017-10-18,12.02,29923.85,39077.2,3233.6,0.51
2017-10-19,11.63,28948.09,96663.4,8262.5,0.53
2017-10-20,11.83,29435.98,54830.4,4625.3,0.52
2017-10-23,11.83,29435.98,NA,NA,0.52
2017-10-24,12.15,30249.13,53872.6,4445.3,0.51
2017-10-25,12.35,30737.0,45115.8,3673.4,0.5
2017-10-26,12.35,30737.0,NA,NA,0.5
2017-10-27,13.07,32525.94,172543.9,13471.0,0.47
2017-10-30,13.59,33826.98,288464.7,21454.4,0.45
2017-10-31,13.46,33501.73,102651.5,7614.0,0.46
2017-11-01,13.2,32851.19,89352.6,6712.2,0.47
2017-11-02,13.72,34152.23,229247.8,16687.9,0.45
2017-11-03,14.51,36103.79,245150.0,17501.1,0.43
2017-11-06,15.0,36591.68,240476.7,16801.0,0.41
2017-11-07,14.53,35453.27,124220.3,8380.8,0.42
2017-11-08,15.0,36591.68,124761.4,8415.7,0.41
2017-11-09,14.6,35615.89,91348.1,6185.2,0.42
2017-11-10,14.2,34640.13,75827.0,5242.9,0.43
2017-11-13,14.2,34640.13,52485.3,3671.2,0.43
2017-11-14,15.27,37242.19,470619.3,30933.7,0.4
2017-11-15,15.13,36916.93,305173.3,19895.6,0.41
2017-11-16,14.8,36103.79,135601.7,9073.0,0.42
2017-11-17,14.67,35778.53,82731.5,5583.1,0.42
2017-11-20,14.93,36429.04,179812.0,11963.2,0.41
2017-11-21,14.67,35778.53,102697.8,6945.3,0.42
2017-11-22,14.73,35941.17,211814.0,14238.2,0.42
2017-11-23,14.27,34802.74,277030.6,18880.9,0.43
2017-11-24,13.6,33176.45,179921.1,12866.6,0.45
2017-11-27,13.4,32688.58,181834.7,13500.4,0.46
2017-11-28,13.67,33339.09,108339.7,7954.6,0.45
2017-11-29,13.8,33664.34,96612.1,6975.0,0.45
2017-11-30,13.53,33013.83,104698.1,7704.0,0.46
2017-12-01,13.53,33013.83,44242.6,3250.2,0.46
2017-12-04,13.2,32200.68,75906.1,5688.0,0.47
2017-12-05,13.2,32200.68,NA,NA,0.47
2017-12-06,13.27,32363.3,66049.3,4968.7,0.47
2017-12-07,13.67,33339.09,58969.2,4368.6,0.45
2017-12-08,13.47,32851.19,43610.3,3207.7,0.46
2017-12-11,13.47,32851.19,NA,NA,0.46
2017-12-12,13.33,32525.94,23499.7,1753.2,0.46
2017-12-13,13.47,32851.19,65808.9,4868.2,0.46
2017-12-14,13.8,33664.34,229169.1,16455.2,0.45
2017-12-15,14.0,34152.23,160319.8,11467.4,0.44
2017-12-18,13.6,33176.45,96675.4,7038.1,0.45
2017-12-19,13.53,33013.83,55236.7,4062.0,0.46
2017-12-20,13.53,33013.83,45427.1,3351.0,0.46
2017-12-21,13.47,32851.19,29545.7,2183.4,0.46
2017-12-22,13.0,31712.79,138711.2,10549.9,0.47
2017-12-25,12.53,30574.39,229452.4,18213.8,0.49
2017-12-26,12.67,30899.64,124506.6,9801.5,0.49
2017-12-27,13.0,31712.79,202868.2,15669.1,0.47
2017-12-28,12.87,31387.54,93852.8,7224.3,0.48
2017-12-29,12.87,31387.54,49983.3,3866.1,0.48
2018-01-01,12.87,31387.54,NA,NA,0.48
2018-01-02,12.87,31387.54,NA,NA,0.48
2018-01-03,13.33,32525.94,93582.8,7074.6,0.46
2018-01-04,13.73,33501.73,206558.1,15191.8,0.45
2018-01-05,13.87,33826.98,350782.3,25063.1,0.45
2018-01-08,13.33,32525.94,138359.5,10208.0,0.46
2018-01-09,13.0,31712.79,72322.6,5474.4,0.47
2018-01-10,13.2,32200.68,52604.5,3961.0,0.47
2018-01-11,13.4,32688.58,43301.6,3240.6,0.46
2018-01-12,13.8,33664.34,117512.6,8568.4,0.45
2018-01-15,14.07,34314.87,198028.4,14122.4,0.44
2018-01-16,14.4,35128.02,230752.9,16016.6,0.43
2018-01-17,14.67,35778.53,175750.3,12019.9,0.42
2018-01-18,14.4,35128.02,156044.1,10658.3,0.43
2018-01-19,14.4,35128.02,74354.0,5144.1,0.43
2018-01-22,14.53,35453.27,59748.6,4109.2,0.42
2018-01-23,14.53,35453.27,81917.0,5601.1,0.42
2018-01-24,14.6,35615.89,78460.9,5350.6,0.42
2018-01-25,14.07,34314.87,148545.6,10382.2,0.44
2018-01-26,14.27,34802.74,109939.8,7784.4,0.43
2018-01-29,14.73,35941.17,114783.7,7866.7,0.42
2018-01-30,14.67,35778.53,165563.9,11306.0,0.42
2018-01-31,14.6,35615.89,60752.3,4145.1,0.42
2018-02-01,14.4,35128.02,179532.7,12228.5,0.43
2018-02-02,14.6,35615.89,193975.8,13327.3,0.42
2018-02-05,14.33,34965.38,119376.5,8319.0,0.43
2018-02-06,14.0,34152.23,206404.0,14874.7,0.44
2018-02-07,14.07,34314.87,131576.9,9293.9,0.44
2018-02-08,14.2,34640.13,106562.3,7502.1,0.43
2018-02-09,14.0,34152.23,111196.6,7932.6,0.44
2018-02-12,14.13,34477.49,62065.6,4391.7,0.44
2018-02-13,14.07,34314.87,26912.7,1907.1,0.44
2018-02-14,14.0,34152.23,17927.6,1275.6,0.44
2018-02-15,14.2,34640.13,28278.2,1997.1,0.43
2018-02-16,14.47,35290.64,66428.7,4609.8,0.43
2018-02-19,14.47,35290.64,56666.7,3918.7,0.43
2018-02-20,14.47,35290.64,41885.7,2886.1,0.43
2018-02-21,14.07,34314.87,46285.4,3265.2,0.44
2018-02-22,13.73,33501.73,110576.6,8150.2,0.45
2018-02-23,14.07,34314.87,48215.5,3480.4,0.44
2018-02-26,14.4,35128.02,105383.5,7329.4,0.43
2018-02-27,13.87,33826.98,63000.9,4471.0,0.45
2018-02-28,14.33,34965.38,62931.2,4457.1,0.43
2018-03-01,14.33,34965.38,NA,NA,0.43
2018-03-02,14.07,34314.87,107484.0,7560.3,2.84
2018-03-05,14.0,34152.23,124249.7,8813.7,2.86
2018-03-06,14.0,34152.23,147278.4,10448.5,2.86
2018-03-07,13.33,32525.94,92258.8,6758.2,3.0
2018-03-08,12.53,30574.39,150808.0,11478.8,3.19
2018-03-09,11.07,26996.54,399425.2,34937.7,3.61
2018-03-12,11.4,27809.68,188767.8,16595.5,3.51
2018-03-13,12.6,30737.0,263445.3,21456.2,3.17
2018-03-14,13.2,32200.68,190090.9,14569.3,3.03
2018-03-15,13.27,32363.3,111360.8,8334.1,3.02
2018-03-16,13.47,32851.19,430061.6,31964.1,2.97
2018-03-19,13.0,31712.79,82385.4,6151.8,3.08
2018-03-20,13.27,32363.3,59323.2,4467.4,3.02
2018-03-21,13.07,31875.43,44532.1,3384.7,3.06
2018-03-22,13.0,31712.79,75482.1,5761.5,3.08
2018-03-23,12.8,31224.89,57890.1,4524.7,3.12
2018-03-26,13.07,31875.43,52598.6,4024.6,3.06
2018-03-27,12.93,31550.15,22665.6,1738.8,3.09
2018-03-28,12.73,31062.28,51627.9,4012.0,3.14
2018-03-29,12.8,31224.89,34723.1,2731.8,3.12
2018-03-30,12.33,30086.49,71797.8,5768.2,3.24
2018-04-02,12.27,29923.85,70461.2,5742.4,3.26
2018-04-03,11.27,27484.41,113442.8,9641.5,3.55
2018-04-04,10.93,26718.95,98875.4,8839.6,3.66
2018-04-05,11.6,28348.15,55682.7,4885.0,3.45
2018-04-06,11.6,28348.15,NA,NA,3.45
2018-04-09,11.33,27696.48,38943.5,3393.7,3.53
2018-04-10,11.67,28511.09,37884.4,3334.0,3.43
2018-04-11,11.2,27370.64,74026.6,6524.5,3.57
2018-04-12,11.13,27207.71,88105.9,7873.6,3.59
2018-04-13,11.13,27207.71,NA,NA,3.59
2018-04-16,11.13,27207.71,NA,NA,3.59
2018-04-17,11.2,27370.64,45259.7,4020.3,3.57
2018-04-18,12.0,29325.69,191865.6,16420.6,3.33
2018-04-19,12.33,30140.29,160524.0,13078.9,3.24
2018-04-20,12.27,29977.36,95730.6,7849.2,3.26
2018-04-23,12.27,29977.36,61524.7,4972.9,3.26
2018-04-24,12.27,29977.36,29106.5,2362.9,3.26
2018-04-25,12.13,29651.52,29873.5,2460.6,3.3
2018-04-26,11.8,28836.92,48708.4,4073.1,3.39
2018-04-27,12.0,29325.69,26951.4,2241.6,3.33
2018-04-30,12.13,29651.52,22559.4,1861.2,3.3
2018-05-01,12.13,29651.52,NA,NA,3.3
2018-05-02,12.33,30140.29,36944.8,3014.7,3.24
2018-05-03,13.0,31769.49,149620.1,11751.2,3.08
2018-05-04,13.2,32258.26,101015.4,7717.0,3.03
2018-05-07,12.93,31606.56,129702.9,9899.2,3.09
2018-05-08,12.4,30303.22,51420.9,4093.0,3.23
2018-05-09,12.33,30140.29,31706.9,2575.5,3.24
2018-05-10,12.2,29814.45,20999.7,1705.3,3.28
2018-05-11,12.67,30954.89,71025.7,5706.3,3.16
2018-05-14,12.67,30954.89,65727.3,5161.3,3.16
2018-05-15,12.8,31280.73,76758.6,6008.8,3.12
2018-05-16,12.87,31443.66,64734.9,5057.4,3.11
2018-05-17,12.67,30954.89,42357.2,3330.7,3.16
2018-05-18,12.6,30791.96,33762.5,2661.6,3.17
2018-05-21,13.07,31932.43,154319.7,11938.7,3.06
2018-05-22,13.27,32421.17,142858.8,10786.6,3.02
2018-05-23,13.27,32421.17,46995.9,3553.8,3.02
2018-05-24,13.27,32421.17,136164.1,10171.3,3.02
2018-05-25,13.27,32421.17,55077.7,4128.9,3.02
2018-05-28,13.2,32258.26,35222.7,2651.8,3.03
2018-05-29,13.2,32258.26,NA,NA,3.03
2018-05-30,13.13,32095.33,45397.4,3466.2,3.05
2018-05-31,13.33,32584.09,45052.3,3405.4,3.0
2018-06-01,13.13,32095.33,46268.1,3515.2,3.05
2018-06-04,13.33,32584.09,71335.3,5394.4,3.0
2018-06-05,13.33,32584.09,37241.6,2813.5,3.0
2018-06-06,13.27,32421.17,35849.4,2690.7,3.02
2018-06-07,13.07,31932.43,33297.0,2529.0,3.06
2018-06-08,13.0,31769.49,29061.5,2223.1,3.08
2018-06-11,13.0,31769.49,71927.1,5538.0,3.08
2018-06-12,13.0,31769.49,39513.4,3036.7,3.08
2018-06-13,12.8,31280.73,62100.5,4828.2,3.12
2018-06-14,12.47,30466.13,48760.5,3877.6,3.21
2018-06-15,12.47,30466.13,15250.5,1220.7,3.21
2018-06-18,12.27,29977.36,32174.6,2622.9,3.26
2018-06-19,12.07,29488.62,33967.3,2824.9,3.31
2018-06-20,12.27,29977.36,22310.9,1838.7,3.26
2018-06-21,12.33,30140.29,39617.3,3218.5,3.24
2018-06-22,12.27,29977.36,28230.2,2300.2,3.26
2018-06-25,12.13,29651.52,25547.5,2091.9,3.3
2018-06-26,11.87,28999.85,18756.6,1582.9,3.37
2018-06-27,12.0,29325.69,16025.1,1331.7,3.33
2018-06-28,11.6,28348.15,24453.6,2085.9,3.45
2018-06-29,10.93,26718.95,45653.3,4066.6,3.66
2018-07-02,11.33,27696.48,48346.5,4344.6,3.53
2018-07-03,11.47,28022.32,47146.4,4126.0,3.49
2018-07-04,11.13,27207.71,32938.4,2913.0,3.59
2018-07-05,10.87,26556.04,41383.6,3779.5,3.68
2018-07-06,10.8,26393.11,46604.0,4348.9,3.7
2018-07-09,11.13,27207.71,52029.9,4684.8,3.59
2018-07-10,11.53,28185.25,29608.7,2596.6,3.47
2018-07-11,11.4,27859.41,31677.0,2782.5,3.51
2018-07-12,11.47,28022.32,34912.7,3025.0,3.49
2018-07-13,11.53,28185.25,61239.0,5250.6,3.47
2018-07-16,11.47,28022.32,16444.6,1428.0,3.49
2018-07-17,11.33,27696.48,20339.0,1798.5,3.53
2018-07-18,11.67,28511.09,44343.3,3824.1,3.43
2018-07-19,11.8,28836.92,137657.4,11606.2,3.39
2018-07-20,12.0,29325.69,106080.5,8883.7,3.33
2018-07-23,12.13,29651.52,64337.6,5366.8,3.3
2018-07-24,12.33,30140.29,96450.3,7842.9,3.24
2018-07-25,12.4,30303.22,73944.1,5969.2,3.23
2018-07-26,12.6,30791.96,65971.1,5271.3,3.17
2018-07-27,12.6,30791.96,NA,NA,3.17
2018-07-30,12.6,30791.96,NA,NA,3.17
2018-07-31,12.53,30629.05,59311.0,4709.8,3.19
2018-08-01,12.67,30954.89,54023.8,4270.6,3.16
2018-08-02,12.6,30791.96,89922.8,7147.6,3.17
2018-08-03,12.67,30954.89,54327.7,4289.1,3.16
2018-08-06,12.6,30791.96,42862.4,3381.1,3.17
2018-08-07,12.6,30791.96,15097.9,1197.1,3.17
2018-08-08,12.67,30954.89,47578.8,3765.6,3.16
2018-08-09,12.73,31117.82,48156.1,3777.1,3.14
2018-08-10,12.8,31280.73,109712.3,8564.5,3.07
2018-08-13,12.8,31280.73,NA,NA,3.07
2018-08-14,13.0,31769.49,226980.8,17453.8,3.03
2018-08-15,13.07,31932.43,69930.3,5354.1,3.01
2018-08-16,13.0,31769.49,58274.9,4504.0,3.03
2018-08-17,12.4,30303.22,225117.2,17789.0,3.17
2018-08-20,12.4,30303.22,61295.4,4906.0,3.17
2018-08-21,12.33,30140.29,65828.4,5302.3,3.19
2018-08-22,12.47,30466.13,31807.1,2560.9,3.16
2018-08-23,12.4,30303.22,12736.1,1024.3,3.17
2018-08-24,12.33,30140.29,11639.8,941.2,3.19
2018-08-27,12.47,30466.13,30892.0,2491.0,3.16
2018-08-28,12.4,30303.22,137788.8,11017.4,3.17
2018-08-29,12.47,30466.13,40426.9,3251.1,3.16
2018-08-30,12.4,30303.22,45982.2,3703.8,3.17
2018-08-31,12.47,30466.13,41989.3,3382.6,3.16
2018-09-03,12.47,30466.13,72834.4,5872.6,3.16
2018-09-04,12.27,29977.36,56315.7,4574.8,3.21
2018-09-05,11.73,28674.01,113517.9,9510.5,3.35
2018-09-06,11.53,28185.25,55925.0,4821.2,3.41
2018-09-07,11.73,28674.01,44570.1,3814.8,3.35
2018-09-10,11.6,28348.15,19275.9,1650.0,3.39
2018-09-11,11.53,28185.25,28254.8,2431.9,3.41
2018-09-12,11.67,28511.09,33638.9,2913.1,3.37
2018-09-13,12.0,29325.69,224338.5,18884.3,3.28
2018-09-14,12.0,29325.69,85010.0,7058.5,3.28
2018-09-17,11.8,28836.92,35927.6,3014.9,3.33
2018-09-18,12.2,29814.45,102555.1,8458.0,3.22
2018-09-19,12.2,29814.45,104775.3,8537.3,3.22
2018-09-20,12.13,29651.52,47777.3,3909.2,3.24
2018-09-21,12.33,30140.29,52961.4,4351.8,3.19
2018-09-24,12.0,29325.69,48125.7,3980.2,3.28
2018-09-25,11.6,28348.15,143233.8,12232.2,3.39
2018-09-26,11.67,28511.09,44549.6,3808.2,3.37
2018-09-27,11.6,28348.15,35519.8,3059.0,3.39
2018-09-28,11.53,28185.25,76664.3,6610.0,3.41
2018-10-01,11.73,28674.01,70061.7,5998.4,3.35
2018-10-02,11.67,28511.09,60621.7,5143.2,3.37
2018-10-03,11.73,28735.89,77184.3,6543.6,3.35
