Date,Price,MV,VA,VO,DY
2015-12-07,7.9,30493.98,NA,NA,2.28
2015-12-08,7.6,29335.99,3455.4,455.5,2.37
2015-12-09,7.55,29142.99,2488.2,333.4,2.38
2015-12-10,7.55,29142.99,NA,NA,2.38
2015-12-11,7.5,28949.99,2349.7,315.9,2.4
2015-12-14,7.45,28756.99,1204.1,162.7,2.42
2015-12-15,7.5,28949.99,800.8,106.6,2.4
2015-12-16,7.6,29335.99,856.2,114.1,2.37
2015-12-17,7.65,29528.98,652.7,85.6,2.35
2015-12-18,7.6,29335.99,598.0,78.8,2.37
2015-12-21,7.3,28177.99,1091.2,147.5,2.47
2015-12-22,7.25,27984.99,1402.4,193.2,2.48
2015-12-23,7.4,28563.99,866.5,118.6,2.43
2015-12-24,7.45,28756.99,781.7,105.1,2.42
2015-12-25,7.45,28756.99,288.8,39.0,2.42
2015-12-28,7.5,28949.99,842.1,113.5,2.4
2015-12-29,7.8,30107.99,2993.1,390.3,2.31
2015-12-30,8.0,30879.99,5256.7,664.5,2.25
2015-12-31,8.0,30879.99,NA,NA,2.25
2016-01-01,8.0,30879.99,NA,NA,2.25
2016-01-04,7.7,29721.99,1081.6,139.2,2.34
2016-01-05,7.75,29914.99,915.1,118.5,2.32
2016-01-06,7.75,29914.99,474.9,62.0,2.32
2016-01-07,7.6,29335.99,5888.7,802.5,2.37
2016-01-08,7.25,27984.99,2981.1,408.2,2.48
2016-01-11,7.3,28177.99,380.4,52.5,2.47
2016-01-12,7.35,28370.99,681.3,93.9,2.45
2016-01-13,7.4,28563.99,404.3,55.2,2.43
2016-01-14,7.25,27984.99,664.8,91.0,2.48
2016-01-15,7.3,28177.99,2703.0,366.0,2.47
2016-01-18,7.35,28370.99,151.4,20.7,2.45
2016-01-19,7.45,28756.99,494.4,67.0,2.42
2016-01-20,7.4,28563.99,424.0,57.3,2.43
2016-01-21,7.4,28563.99,576.0,78.1,2.43
2016-01-22,7.45,28756.99,548.9,73.7,2.42
2016-01-25,7.45,28756.99,561.1,75.0,2.42
2016-01-26,7.45,28756.99,485.7,65.5,2.42
2016-01-27,7.5,28949.99,119.6,16.0,2.4
2016-01-28,7.45,28756.99,182.4,24.5,2.42
2016-01-29,7.2,27791.99,1490.3,204.9,2.5
2016-02-01,7.3,28177.99,370.8,51.2,2.47
2016-02-02,7.25,27984.99,371.0,50.8,2.48
2016-02-03,7.2,27791.99,423.0,58.7,2.5
2016-02-04,7.3,28177.99,345.6,47.5,2.47
2016-02-05,7.3,28177.99,530.9,73.0,2.47
2016-02-08,7.35,28370.99,524.4,72.0,2.45
2016-02-09,7.3,28177.99,198.6,27.1,2.47
2016-02-10,7.4,28563.99,17.7,2.4,2.43
2016-02-11,7.4,28563.99,333.8,45.6,2.43
2016-02-12,7.25,27984.99,467.9,64.3,2.48
2016-02-15,7.25,27984.99,688.9,95.0,2.48
2016-02-16,7.25,27984.99,275.9,38.2,2.48
2016-02-17,7.2,27791.99,451.5,62.9,2.5
2016-02-18,7.1,27405.99,1193.3,167.0,2.54
2016-02-19,7.2,27791.99,2369.9,333.3,2.5
2016-02-22,7.2,27791.99,NA,NA,2.5
2016-02-23,7.2,27791.99,4485.2,632.4,1.39
2016-02-24,7.25,27984.99,1845.4,256.6,1.38
2016-02-25,7.3,28177.99,1553.2,213.8,1.37
2016-02-26,7.35,28370.99,1654.4,227.8,1.36
2016-02-29,7.0,27019.99,15661.4,2230.8,1.43
2016-03-01,7.0,27019.99,5332.7,763.4,1.43
2016-03-02,7.0,27019.99,1979.5,283.5,1.43
2016-03-03,7.05,27212.99,1848.1,262.7,1.42
2016-03-04,7.05,27212.99,2865.8,406.9,1.42
2016-03-07,7.05,27212.99,6498.2,923.7,1.42
2016-03-08,7.0,27019.99,2263.6,322.5,1.43
2016-03-09,7.05,27212.99,1270.6,181.4,1.42
2016-03-10,7.0,27019.99,4669.5,666.7,1.43
2016-03-11,7.0,27019.99,2056.8,295.7,1.43
2016-03-14,7.0,27019.99,2086.3,298.1,1.43
2016-03-15,7.05,27212.99,1588.0,227.9,1.42
2016-03-16,7.05,27212.99,917.2,130.0,1.42
2016-03-17,7.1,27405.99,1661.3,235.9,1.41
2016-03-18,7.15,27598.99,2708.8,380.9,1.4
2016-03-21,7.4,28563.99,7456.6,1019.7,1.35
2016-03-22,7.5,28949.99,6334.9,848.5,1.33
2016-03-23,7.65,29528.98,8095.1,1061.9,1.31
2016-03-24,7.75,29914.99,6020.1,780.7,1.29
2016-03-25,7.3,28177.99,4907.1,658.1,1.37
2016-03-28,7.35,28370.99,774.6,105.4,1.36
2016-03-29,7.35,28370.99,654.6,89.3,1.36
2016-03-30,7.35,28370.99,1355.2,184.1,1.36
2016-03-31,7.3,28177.99,541.6,73.8,1.37
2016-04-01,7.35,28370.99,495.6,67.9,1.36
2016-04-04,7.2,27791.99,1184.6,163.5,1.39
2016-04-05,7.1,27405.99,1922.9,269.6,1.41
2016-04-06,7.1,27405.99,NA,NA,1.41
2016-04-07,7.0,27019.99,1408.1,199.5,1.43
2016-04-08,7.05,27212.99,1405.5,201.3,1.42
2016-04-11,7.1,27405.99,1076.4,152.1,1.41
2016-04-12,7.0,27019.99,752.3,106.8,1.43
2016-04-13,7.0,27019.99,NA,NA,1.43
2016-04-14,7.0,27019.99,NA,NA,1.43
2016-04-15,7.0,27019.99,NA,NA,1.43
2016-04-18,7.15,27598.99,1840.2,259.6,1.4
2016-04-19,7.2,27791.99,959.1,133.2,1.39
2016-04-20,7.2,27791.99,2226.9,307.8,1.39
2016-04-21,7.25,27984.99,4801.4,669.0,1.38
2016-04-22,7.2,27791.99,599.8,82.8,1.39
2016-04-25,7.1,27405.99,1125.4,157.1,1.41
2016-04-26,7.2,27791.99,482.9,67.6,1.39
2016-04-27,7.15,27598.99,1533.2,215.3,1.4
2016-04-28,7.05,27212.99,1568.3,221.8,1.42
2016-04-29,7.05,27212.99,538.0,76.3,1.42
2016-05-02,7.05,27212.99,NA,NA,1.42
2016-05-03,7.1,27405.99,1166.4,164.5,1.41
2016-05-04,7.05,27212.99,389.0,55.1,1.42
2016-05-05,7.05,27212.99,NA,NA,1.42
2016-05-06,7.05,27212.99,NA,NA,1.42
2016-05-09,7.0,27019.99,712.1,101.3,1.43
2016-05-10,7.05,27212.99,1041.8,148.5,1.42
2016-05-11,7.05,27212.99,883.7,125.7,1.42
2016-05-12,7.15,27598.99,466.0,65.5,1.4
2016-05-13,7.15,27598.99,474.5,66.7,1.4
2016-05-16,7.0,27019.99,1370.7,195.7,1.43
2016-05-17,7.05,27212.99,971.9,137.9,1.42
2016-05-18,7.05,27212.99,1641.8,235.1,1.42
2016-05-19,7.0,27019.99,466.6,66.8,1.43
2016-05-20,7.0,27019.99,NA,NA,1.43
2016-05-23,7.0,27019.99,456.4,64.9,1.43
2016-05-24,7.05,27212.99,425.0,60.8,1.42
2016-05-25,7.0,27019.99,1096.2,157.1,1.43
2016-05-26,7.05,27212.99,336.2,47.8,1.42
2016-05-27,7.05,27212.99,646.2,91.3,1.42
2016-05-30,7.1,27405.99,857.6,121.1,1.41
2016-05-31,7.15,27598.99,7926.7,1095.9,1.4
2016-06-01,7.15,27598.99,365.2,50.8,1.4
2016-06-02,7.2,27791.99,1394.8,194.9,1.39
2016-06-03,7.25,27984.99,1764.7,243.7,1.38
2016-06-06,7.25,27984.99,3915.3,537.8,1.38
2016-06-07,7.2,27791.99,1141.7,157.9,1.39
2016-06-08,7.2,27791.99,836.4,116.1,1.39
2016-06-09,7.15,27598.99,5241.5,723.2,1.4
2016-06-10,7.15,27598.99,2495.3,346.2,1.4
2016-06-13,7.2,27791.99,396.0,55.4,1.39
2016-06-14,7.1,27405.99,713.0,99.8,1.41
2016-06-15,7.0,27019.99,3807.5,543.8,1.43
2016-06-16,6.95,26826.99,2654.7,381.0,1.44
2016-06-17,7.0,27019.99,1958.5,280.5,1.43
2016-06-20,7.05,27212.99,316.2,44.8,1.42
2016-06-21,7.05,27212.99,584.3,83.5,1.42
2016-06-22,7.0,27019.99,1375.2,196.0,1.43
2016-06-23,7.0,27019.99,1889.0,272.5,1.43
2016-06-24,6.95,26826.99,2025.5,293.4,1.44
2016-06-27,7.0,27019.99,1012.1,146.4,1.43
2016-06-28,7.0,27019.99,673.6,97.0,1.43
2016-06-29,7.0,27019.99,1890.7,271.0,1.43
2016-06-30,7.0,27019.99,2934.1,420.1,1.43
2016-07-01,7.0,27019.99,NA,NA,1.43
2016-07-04,6.95,26826.99,1025.7,147.0,1.44
2016-07-05,6.85,26440.99,4675.9,676.0,1.46
2016-07-06,6.95,26826.99,1649.0,238.5,1.44
2016-07-07,7.0,27019.99,14353.7,2067.1,1.43
2016-07-08,6.9,26633.99,20719.6,2935.5,1.45
2016-07-11,7.1,27405.99,5560.2,789.7,1.41
2016-07-12,7.25,27984.99,16113.6,2213.1,1.38
2016-07-13,7.1,27405.99,2820.8,395.1,1.41
2016-07-14,7.1,27405.99,1840.1,260.2,1.41
2016-07-15,7.05,27212.99,2107.9,298.1,1.42
2016-07-18,7.05,27212.99,NA,NA,1.42
2016-07-19,7.05,27212.99,NA,NA,1.42
2016-07-20,7.0,27019.99,3482.0,496.9,1.43
2016-07-21,7.05,27212.99,1815.0,255.8,1.42
2016-07-22,7.0,27019.99,2022.9,289.0,1.43
2016-07-25,7.0,27019.99,2215.7,316.9,1.43
2016-07-26,7.0,27019.99,2886.8,414.0,1.43
2016-07-27,7.0,27019.99,856.2,122.3,1.43
2016-07-28,7.0,27019.99,3382.1,485.0,1.43
2016-07-29,7.0,27019.99,2917.7,418.9,1.43
2016-08-01,7.0,27019.99,933.0,133.5,1.43
2016-08-02,7.0,27019.99,1564.9,224.7,1.43
2016-08-03,7.0,27019.99,9994.2,1454.4,1.43
2016-08-04,6.95,26826.99,3875.5,564.5,1.44
2016-08-05,6.95,26826.99,2164.6,312.9,1.44
2016-08-08,6.85,26440.99,20333.4,2957.3,1.46
2016-08-09,6.85,26440.99,8284.4,1217.1,1.46
2016-08-10,6.8,26247.99,13806.3,2031.1,1.47
2016-08-11,6.8,26247.99,10193.7,1509.8,1.47
2016-08-12,6.8,26247.99,NA,NA,1.47
2016-08-15,6.8,26247.99,957.3,140.6,1.47
2016-08-16,6.85,26440.99,1768.0,260.5,1.46
2016-08-17,6.85,26440.99,872.7,127.5,1.46
2016-08-18,6.85,26440.99,2566.3,378.1,1.46
2016-08-19,6.85,26440.99,1950.2,287.3,1.46
2016-08-22,6.95,26826.99,8239.3,1186.3,1.44
2016-08-23,7.05,27212.99,4402.0,628.5,1.42
2016-08-24,7.0,27019.99,2359.3,336.2,1.43
2016-08-25,6.95,26826.99,1628.6,234.3,1.44
2016-08-26,6.95,26826.99,862.3,124.2,1.44
2016-08-29,6.95,26826.99,805.0,115.8,1.44
2016-08-30,6.95,26826.99,1373.5,196.5,1.44
2016-08-31,6.9,26633.99,1541.2,223.6,1.45
2016-09-01,6.95,26826.99,1919.8,275.2,1.44
2016-09-02,6.9,26633.99,1932.7,277.7,1.45
2016-09-05,6.8,26247.99,6101.5,899.4,1.47
2016-09-06,6.8,26247.99,414.3,60.9,1.47
2016-09-07,6.8,26247.99,2928.8,431.5,1.47
2016-09-08,6.8,26247.99,2926.1,434.5,1.47
2016-09-09,6.8,26247.99,2863.7,426.5,1.47
2016-09-12,6.8,26247.99,4486.0,669.0,1.47
2016-09-13,6.8,26247.99,194.5,28.6,1.47
2016-09-14,6.8,26247.99,1764.4,262.6,1.47
2016-09-15,6.8,26247.99,723.4,106.9,1.47
2016-09-16,6.55,25282.99,11452.2,1738.5,1.53
2016-09-19,6.85,26440.99,6790.6,999.1,1.46
2016-09-20,7.05,27212.99,8560.7,1236.2,1.42
2016-09-21,7.05,27212.99,7648.3,1081.6,1.42
2016-09-22,7.1,27405.99,2270.5,322.6,1.41
2016-09-23,7.0,27019.99,7631.7,1084.4,1.43
2016-09-26,7.0,27019.99,2791.3,399.2,1.43
2016-09-27,7.0,27019.99,1846.1,264.3,1.43
2016-09-28,6.9,26633.99,7350.7,1050.7,1.45
2016-09-29,6.95,26826.99,369.3,53.1,1.44
2016-09-30,6.85,26440.99,1925.7,279.1,1.46
2016-10-03,6.9,26633.99,655.4,94.7,1.45
2016-10-04,6.85,26440.99,894.2,129.9,1.46
2016-10-05,6.8,26247.99,9102.4,1346.8,1.47
2016-10-06,6.85,26440.99,475.5,70.2,1.46
2016-10-07,6.8,26247.99,3780.8,560.7,1.47
2016-10-10,6.55,25282.99,7123.4,1083.3,1.53
2016-10-11,6.65,25668.99,1303.2,197.1,1.5
2016-10-12,6.55,25282.99,7723.4,1185.8,1.53
2016-10-13,6.55,25282.99,8414.7,1294.4,1.53
2016-10-14,6.8,26247.99,1182.9,175.4,1.47
2016-10-17,6.75,26054.99,248.4,36.7,1.48
2016-10-18,6.75,26054.99,269.0,39.9,1.48
2016-10-19,6.75,26054.99,697.9,103.0,1.48
2016-10-20,6.75,26054.99,589.0,86.7,1.48
2016-10-21,6.75,26054.99,943.9,142.1,1.48
2016-10-24,6.75,26054.99,NA,NA,1.48
2016-10-25,6.8,26247.99,141.7,21.0,1.47
2016-10-26,6.8,26247.99,862.0,130.3,1.47
2016-10-27,6.75,26054.99,659.0,97.6,1.48
2016-10-28,6.75,26054.99,683.8,101.3,1.48
2016-10-31,6.85,26440.99,230.4,33.8,1.46
2016-11-01,6.8,26247.99,127.4,18.7,1.47
2016-11-02,6.75,26054.99,806.2,122.1,1.48
2016-11-03,6.75,26054.99,22.3,3.3,1.48
2016-11-04,6.75,26054.99,275.0,41.2,1.48
2016-11-07,6.7,25861.99,367.8,54.9,1.49
2016-11-08,6.8,26247.99,953.8,139.5,1.47
2016-11-09,6.8,26247.99,475.8,70.6,1.47
2016-11-10,6.7,25861.99,1395.4,208.0,1.49
2016-11-11,6.7,25861.99,99.6,14.9,1.49
2016-11-14,6.7,25861.99,1157.9,175.0,1.49
2016-11-15,6.6,25475.99,559.7,84.8,1.52
2016-11-16,6.65,25668.99,141.0,21.3,1.5
2016-11-17,6.65,25668.99,88.7,13.4,1.5
2016-11-18,6.6,25475.99,185.2,28.1,1.52
2016-11-21,6.6,25475.99,986.6,151.3,1.52
2016-11-22,6.6,25475.99,188.0,28.7,1.52
2016-11-23,6.55,25282.99,375.5,56.9,1.53
2016-11-24,6.6,25475.99,257.9,38.8,1.52
2016-11-25,6.65,25668.99,327.7,49.6,1.5
2016-11-28,6.55,25282.99,428.9,65.4,1.53
2016-11-29,6.6,25475.99,664.8,100.2,1.52
2016-11-30,6.9,26633.99,2676.2,390.8,1.45
2016-12-01,6.75,26054.99,470.8,69.4,1.48
2016-12-02,6.65,25668.99,997.2,147.8,1.5
2016-12-05,6.65,25668.99,NA,NA,1.5
2016-12-06,6.9,26633.99,4651.1,668.5,1.45
2016-12-07,6.95,26826.99,1915.9,274.2,1.44
2016-12-08,7.0,27019.99,2795.4,400.8,1.43
2016-12-09,6.9,26633.99,735.1,106.4,1.45
2016-12-12,6.9,26633.99,NA,NA,1.45
2016-12-13,6.95,26826.99,869.3,126.7,1.44
2016-12-14,6.9,26633.99,513.0,74.4,1.45
2016-12-15,7.05,27212.99,4740.7,675.9,1.42
2016-12-16,7.4,28563.99,45497.0,6048.0,1.35
2016-12-19,7.2,27791.99,25387.3,3392.2,1.39
2016-12-20,7.05,27212.99,6304.4,884.8,1.42
2016-12-21,7.1,27405.99,2398.2,340.2,1.41
2016-12-22,7.0,27019.99,2338.5,332.9,1.43
2016-12-23,7.0,27019.99,3656.2,522.0,1.43
2016-12-26,7.05,27212.99,2361.2,332.1,1.42
2016-12-27,7.05,27212.99,1370.9,192.9,1.42
2016-12-28,7.15,27598.99,3467.5,483.3,1.4
2016-12-29,7.25,27984.99,2332.3,322.0,1.38
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2016-12-30,7.15,27598.99,2256.9,311.0,1.4
2017-01-02,7.15,27598.99,NA,NA,1.4
2017-01-03,7.15,27598.99,NA,NA,1.4
2017-01-04,7.55,29142.99,20941.7,2793.7,1.32
2017-01-05,7.45,28756.99,12062.3,1605.6,1.34
2017-01-06,7.4,28563.99,3828.8,516.0,1.35
2017-01-09,7.2,27791.99,5569.8,765.6,1.39
2017-01-10,7.25,27984.99,5212.1,719.8,1.38
2017-01-11,7.2,27791.99,2377.0,327.6,1.39
2017-01-12,7.25,27984.99,3279.1,449.5,1.38
2017-01-13,7.35,28370.99,1873.4,255.7,1.36
2017-01-16,7.35,28370.99,1868.6,253.1,1.36
2017-01-17,7.35,28370.99,5356.0,728.7,1.36
2017-01-18,7.15,27598.99,4851.9,668.1,1.4
2017-01-19,7.1,27405.99,2798.6,394.3,1.41
2017-01-20,7.1,27405.99,1238.9,174.1,1.41
2017-01-23,7.2,27791.99,367.0,50.9,1.39
2017-01-24,7.25,27984.99,1887.7,259.7,1.38
2017-01-25,7.15,27598.99,1341.9,185.9,1.4
2017-01-26,7.15,27598.99,6947.6,955.3,1.4
2017-01-27,7.25,27984.99,418.8,57.8,1.38
2017-01-30,7.2,27791.99,874.3,121.2,1.39
2017-01-31,7.15,27598.99,1731.9,242.0,1.4
2017-02-01,7.1,27405.99,2101.7,294.1,1.41
2017-02-02,7.25,27984.99,4360.8,608.3,1.38
2017-02-03,7.3,28177.99,5353.0,732.5,1.37
2017-02-06,7.2,27791.99,4118.7,563.8,1.39
2017-02-07,7.2,27791.99,1669.0,231.8,1.39
2017-02-08,7.15,27598.99,844.5,117.6,1.4
2017-02-09,7.1,27405.99,1693.7,237.0,1.41
2017-02-10,7.1,27405.99,557.3,78.3,1.41
2017-02-13,7.1,27405.99,NA,NA,1.41
2017-02-14,6.95,26826.99,4652.1,664.1,1.44
2017-02-15,7.0,27019.99,3082.3,442.5,1.43
2017-02-16,7.05,27212.99,234.9,33.4,1.42
2017-02-17,7.05,27212.99,811.9,115.9,1.42
2017-02-20,7.0,27019.99,805.3,114.3,1.43
2017-02-21,7.0,27019.99,646.9,92.3,1.43
2017-02-22,6.9,26633.99,1181.4,170.3,1.45
2017-02-23,6.95,26826.99,687.2,98.8,1.44
2017-02-24,6.95,26826.99,341.9,49.2,1.44
2017-02-27,6.8,26247.99,2205.9,324.3,1.47
2017-02-28,6.95,26826.99,2916.9,422.7,1.44
2017-03-01,7.0,27019.99,6617.6,946.4,1.43
2017-03-02,7.05,27212.99,967.0,137.8,1.42
2017-03-03,7.1,27405.99,1621.8,228.9,1.41
2017-03-06,7.05,27212.99,829.8,117.7,1.42
2017-03-07,7.0,27019.99,1106.6,157.7,1.43
2017-03-08,6.9,26633.99,3776.2,545.8,1.45
2017-03-09,7.0,27019.99,73.1,10.6,1.43
2017-03-10,6.9,26633.99,2167.0,313.0,1.45
2017-03-13,6.9,26633.99,565.4,81.9,1.45
2017-03-14,6.9,26633.99,1011.5,146.5,1.45
2017-03-15,6.9,26633.99,724.6,105.2,1.45
2017-03-16,6.95,26826.99,1283.1,185.6,1.44
2017-03-17,7.0,27019.99,470.5,67.4,1.43
2017-03-20,7.0,27019.99,230.0,32.9,1.43
2017-03-21,6.95,26826.99,1766.2,254.9,1.44
2017-03-22,6.9,26633.99,855.0,123.8,1.45
2017-03-23,7.0,27019.99,448.8,64.6,1.43
2017-03-24,6.9,26633.99,282.1,40.7,1.45
2017-03-27,6.95,26826.99,1048.4,151.5,1.44
2017-03-28,6.9,26633.99,434.9,63.0,1.45
2017-03-29,6.9,26633.99,743.6,108.4,1.45
2017-03-30,6.9,26633.99,553.1,80.1,1.45
2017-03-31,6.9,26633.99,359.2,52.3,1.45
2017-04-03,6.9,26633.99,175.7,25.5,1.45
2017-04-04,6.9,26633.99,245.6,35.5,1.45
2017-04-05,6.9,26633.99,109.5,15.9,1.45
2017-04-06,6.9,26633.99,NA,NA,1.45
2017-04-07,7.0,27019.99,989.8,141.8,1.43
2017-04-10,6.95,26826.99,1162.7,166.2,1.44
2017-04-11,6.95,26826.99,273.2,39.3,1.44
2017-04-12,6.95,26826.99,330.1,47.6,1.44
2017-04-13,6.95,26826.99,NA,NA,1.44
2017-04-14,6.95,26826.99,NA,NA,1.44
2017-04-17,6.95,26826.99,45.8,6.6,1.44
2017-04-18,6.9,26633.99,659.0,95.2,1.45
2017-04-19,6.9,26633.99,166.5,24.1,1.45
2017-04-20,6.9,26633.99,754.6,109.3,1.45
2017-04-21,6.9,26633.99,1207.7,175.0,1.45
2017-04-24,6.95,26826.99,3305.8,478.6,1.44
2017-04-25,6.95,26826.99,708.8,102.6,1.44
2017-04-26,6.95,26826.99,375.4,54.4,1.44
2017-04-27,6.95,26826.99,549.7,79.1,1.44
2017-04-28,7.1,27405.99,1755.7,249.8,1.41
2017-05-01,7.1,27405.99,NA,NA,1.41
2017-05-02,7.0,27019.99,4756.1,671.8,1.43
2017-05-03,7.05,27212.99,544.8,77.8,1.42
2017-05-04,7.0,27019.99,397.1,56.7,1.43
2017-05-05,7.0,27019.99,289.3,41.3,1.43
2017-05-08,7.05,27212.99,423.0,60.1,1.42
2017-05-09,6.95,26826.99,2712.6,387.0,1.44
2017-05-10,6.95,26826.99,NA,NA,1.44
2017-05-11,6.85,26440.99,1453.3,209.4,1.46
2017-05-12,6.85,26440.99,3243.8,476.2,1.46
2017-05-15,6.95,26826.99,3526.9,505.2,1.44
2017-05-16,6.95,26826.99,3384.6,484.0,1.44
2017-05-17,6.95,26826.99,1289.4,184.3,1.44
2017-05-18,6.95,26826.99,1067.8,152.6,1.44
2017-05-19,7.0,27019.99,1101.9,156.9,1.43
2017-05-22,7.1,27405.99,1236.0,175.8,1.41
2017-05-23,7.2,27791.99,3892.6,543.5,1.39
2017-05-24,7.25,27984.99,6423.1,881.3,1.38
2017-05-25,7.2,27791.99,2775.3,383.1,1.39
2017-05-26,7.2,27791.99,2278.5,316.1,1.39
2017-05-29,7.2,27791.99,1220.3,170.4,1.39
2017-05-30,7.25,27984.99,3835.1,529.0,1.38
2017-05-31,7.1,27405.99,1427.6,200.0,1.41
2017-06-01,7.1,27405.99,2083.5,291.9,1.41
2017-06-02,7.15,27598.99,3691.8,514.7,1.4
2017-06-05,7.25,27984.99,4828.9,658.9,1.38
2017-06-06,7.2,27791.99,1335.1,185.6,1.39
2017-06-07,7.2,27791.99,1666.2,233.0,1.39
2017-06-08,7.15,27598.99,257.2,35.9,1.4
2017-06-09,7.1,27405.99,1089.5,152.6,1.41
2017-06-12,7.15,27598.99,816.2,114.1,1.4
2017-06-13,7.15,27598.99,381.8,53.3,1.4
2017-06-14,7.1,27405.99,1483.4,208.2,1.41
2017-06-15,7.05,27212.99,2445.6,346.5,1.42
2017-06-16,7.05,27212.99,714.2,101.3,1.42
2017-06-19,7.05,27212.99,1648.9,235.1,1.42
2017-06-20,7.0,27019.99,1151.9,164.5,1.43
2017-06-21,7.0,27019.99,1422.5,203.2,1.43
2017-06-22,7.0,27019.99,1704.5,244.2,1.43
2017-06-23,7.0,27019.99,1404.4,201.6,1.43
2017-06-26,6.95,26826.99,1326.2,190.5,1.44
2017-06-27,6.95,26826.99,503.4,72.6,1.44
2017-06-28,6.95,26826.99,392.0,56.5,1.44
2017-06-29,6.95,26826.99,66.0,9.5,1.44
2017-06-30,6.9,26633.99,2250.7,326.5,1.45
2017-07-03,6.9,26633.99,600.8,87.6,1.45
2017-07-04,6.8,26247.99,874.3,127.9,1.47
2017-07-05,6.9,26633.99,263.3,38.4,1.45
2017-07-06,6.9,26633.99,39.2,5.7,1.45
2017-07-07,6.85,26440.99,952.9,139.7,1.46
2017-07-10,6.85,26440.99,NA,NA,1.46
2017-07-11,6.85,26440.99,793.6,116.2,1.46
2017-07-12,6.8,26247.99,566.4,83.3,1.47
2017-07-13,6.8,26247.99,889.1,131.4,1.47
2017-07-14,6.8,26247.99,1000.6,146.1,1.47
2017-07-17,6.75,26054.99,2347.9,346.4,1.48
2017-07-18,6.8,26247.99,1959.5,288.4,1.47
2017-07-19,6.8,26247.99,156.4,23.0,1.47
2017-07-20,6.8,26247.99,82.7,12.2,1.47
2017-07-21,6.8,26247.99,1325.2,194.9,1.47
2017-07-24,6.75,26054.99,464.7,68.8,1.48
2017-07-25,6.8,26247.99,2529.2,372.5,1.47
2017-07-26,6.75,26054.99,267.4,39.6,1.48
2017-07-27,6.75,26054.99,137.5,20.4,1.48
2017-07-28,6.75,26054.99,NA,NA,1.48
2017-07-31,6.7,25861.99,309.0,46.1,1.49
2017-08-01,6.7,25861.99,214.2,32.1,1.49
2017-08-02,6.65,25668.99,1821.3,271.2,1.5
2017-08-03,6.7,25861.99,12.8,1.9,1.49
2017-08-04,6.7,25861.99,403.1,60.1,1.49
2017-08-07,6.7,25861.99,1486.0,221.7,1.49
2017-08-08,6.7,25861.99,54.3,8.1,1.49
2017-08-09,6.6,25475.99,370.5,55.6,1.52
2017-08-10,6.7,25861.99,2135.5,324.5,1.49
2017-08-11,6.6,25475.99,3929.5,601.8,1.52
2017-08-14,6.6,25475.99,NA,NA,1.52
2017-08-15,6.6,25475.99,753.1,114.3,1.52
2017-08-16,7.05,27212.99,18434.9,2692.9,1.42
2017-08-17,7.1,27405.99,8616.2,1216.2,1.41
2017-08-18,7.1,27405.99,1980.3,280.3,1.41
2017-08-21,7.15,27598.99,1872.4,262.1,1.4
2017-08-22,7.1,27405.99,1447.5,204.3,1.41
2017-08-23,7.05,27212.99,1743.2,246.6,1.42
2017-08-24,7.05,27212.99,1352.4,192.5,1.42
2017-08-25,7.05,27212.99,1287.9,183.7,1.42
2017-08-28,7.1,27405.99,2478.7,350.0,1.41
2017-08-29,6.95,26826.99,4162.9,593.0,1.44
2017-08-30,7.0,27019.99,1381.3,198.7,1.43
2017-08-31,7.0,27019.99,5713.9,816.6,1.43
2017-09-01,7.05,27212.99,19210.9,2740.5,1.42
2017-09-04,7.15,27598.99,6896.9,968.8,1.4
2017-09-05,7.15,27598.99,5082.8,712.1,1.4
2017-09-06,7.2,27791.99,7646.2,1064.3,1.39
2017-09-07,7.2,27791.99,6914.3,960.2,1.39
