Date,Price,MV,VA,VO,DY
2018-12-20,26.75,69734.56,70170.5,2639.8,1.12
2018-12-21,26.75,69734.56,67859.1,2518.6,1.12
2018-12-24,26.75,69734.56,64317.0,2405.8,1.12
2018-12-25,26.25,68431.13,76852.4,2948.1,1.14
2018-12-26,26.25,68431.13,88699.8,3379.2,1.14
2018-12-27,26.0,67779.38,146682.1,5541.9,1.15
2018-12-28,26.5,69082.81,106280.8,4005.0,1.13
2018-12-31,26.5,69082.81,NA,NA,1.13
2019-01-01,26.5,69082.81,NA,NA,1.13
2019-01-02,26.5,69082.81,175590.8,6538.3,1.13
2019-01-03,27.75,72341.44,665830.1,24071.7,1.08
2019-01-04,28.0,72993.19,506003.0,18004.5,1.07
2019-01-07,28.25,73644.88,217571.0,7713.0,1.06
2019-01-08,28.5,74296.63,231086.8,8136.5,1.05
2019-01-09,28.25,73644.88,198620.4,7019.4,1.06
2019-01-10,28.0,72993.19,130995.3,4688.5,1.07
2019-01-11,28.25,73644.88,59774.3,2120.8,1.06
2019-01-14,28.0,72993.19,149807.4,5328.4,1.07
2019-01-15,27.5,71689.69,109954.3,3969.3,1.09
2019-01-16,27.5,71689.69,119960.2,4372.0,1.09
2019-01-17,27.75,72341.44,59220.4,2134.6,1.08
2019-01-18,28.0,72993.19,144438.8,5137.7,1.07
2019-01-21,28.75,74948.31,148293.2,5206.1,1.04
2019-01-22,29.0,75600.06,238673.8,8307.3,1.03
2019-01-23,29.25,76251.81,377235.9,12863.7,1.03
2019-01-24,29.5,76903.5,849935.6,28838.3,1.02
2019-01-25,29.5,76903.5,153127.3,5190.8,1.02
2019-01-28,29.25,76251.81,95585.4,3244.2,1.03
2019-01-29,29.25,76251.81,76223.9,2607.9,1.03
2019-01-30,29.75,77555.25,184608.4,6224.6,1.01
2019-01-31,29.75,77555.25,366024.6,12317.0,1.01
2019-02-01,29.75,77555.25,386694.4,13186.0,1.01
2019-02-04,29.5,76903.5,104723.3,3541.3,1.02
2019-02-05,29.25,76251.81,161455.4,5524.5,1.03
2019-02-06,30.25,78858.69,422420.0,14100.8,0.99
2019-02-07,30.75,80162.19,366063.7,12022.3,0.98
2019-02-08,30.5,79510.44,241893.8,7955.9,0.98
2019-02-11,29.75,77555.25,202814.1,6758.3,1.01
2019-02-12,30.0,78207.0,89990.4,2999.2,1.0
2019-02-13,30.5,79510.44,230466.2,7557.1,0.98
2019-02-14,30.0,78207.0,179178.9,5954.6,1.0
2019-02-15,29.25,76251.81,288682.0,9755.7,1.03
2019-02-18,29.25,76251.81,85194.1,2908.8,1.03
2019-02-19,29.25,76251.81,NA,NA,1.03
2019-02-20,29.5,76903.5,67845.3,2300.2,1.02
2019-02-21,29.5,76903.5,85020.9,2881.2,1.02
2019-02-22,30.0,78207.0,269941.0,8985.5,1.0
2019-02-25,30.0,78207.0,146290.8,4849.5,1.0
2019-02-26,29.75,77555.25,53321.3,1783.5,1.01
2019-02-27,29.5,76903.5,46108.0,1560.5,1.08
2019-02-28,29.0,75600.06,411251.1,14258.9,1.1
2019-03-01,29.0,75600.06,136901.8,4733.5,1.1
2019-03-04,28.75,74948.31,210652.8,7347.3,1.11
2019-03-05,29.75,77555.25,200736.8,6880.9,1.08
2019-03-06,29.0,75600.06,127992.4,4392.2,1.1
2019-03-07,28.75,74948.31,93266.9,3241.9,1.11
2019-03-08,28.75,74948.31,182241.8,6318.6,1.11
2019-03-11,28.5,74296.63,49857.6,1735.6,1.12
2019-03-12,29.25,76251.81,174860.6,6005.3,1.09
2019-03-13,29.75,77555.25,100090.1,3403.2,1.08
2019-03-14,30.0,78207.0,111405.8,3738.6,1.07
2019-03-15,29.5,76903.5,102287.6,3461.6,1.08
2019-03-18,29.75,77555.25,104045.8,3529.5,1.08
2019-03-19,29.75,77555.25,59378.8,1996.2,1.08
2019-03-20,29.5,76903.5,72409.1,2450.7,1.08
2019-03-21,29.5,76903.5,63518.2,2141.5,1.08
2019-03-22,29.5,76903.5,167305.4,5660.1,1.08
2019-03-25,29.5,76903.5,73049.3,2487.4,1.08
2019-03-26,29.25,76251.81,53227.8,1813.0,1.09
2019-03-27,29.25,76251.81,68615.0,2328.4,1.09
2019-03-28,30.5,79510.44,596541.9,19835.0,1.05
2019-03-29,31.25,81465.63,370551.6,11986.8,1.02
2019-04-01,31.25,81465.63,196049.4,6290.3,1.02
2019-04-02,31.75,82769.06,324956.8,10261.9,1.01
2019-04-03,31.5,82117.31,310193.9,9877.7,1.02
2019-04-04,31.5,82117.31,148738.3,4746.4,1.02
2019-04-05,31.75,82769.06,133695.6,4228.6,1.01
2019-04-08,31.75,82769.06,NA,NA,1.01
2019-04-09,32.0,83420.81,146004.8,4593.2,1.0
2019-04-10,31.75,82769.06,129575.6,4080.5,1.01
2019-04-11,31.75,82769.06,49672.4,1568.1,1.01
2019-04-12,32.0,83420.81,160863.8,5041.3,1.0
2019-04-15,32.0,83420.81,NA,NA,1.0
2019-04-16,32.0,83420.81,NA,NA,1.0
2019-04-17,32.5,84724.19,521146.9,16017.2,0.98
2019-04-18,32.75,85376.0,334051.0,10235.1,0.98
2019-04-19,32.75,85376.0,995003.6,30143.4,0.98
2019-04-22,32.25,84072.5,443010.4,13622.3,0.99
2019-04-23,32.0,83420.81,421611.3,13207.7,1.0
2019-04-24,31.75,82769.06,301408.1,9415.2,1.01
2019-04-25,32.25,84072.5,155482.8,4825.1,0.99
2019-04-26,32.25,84072.5,285607.4,8855.3,0.99
2019-04-29,32.25,84072.5,226526.1,7024.7,0.99
2019-04-30,33.75,87982.88,1051540.0,31430.1,0.95
2019-05-01,33.75,87982.88,NA,NA,0.95
2019-05-02,34.0,88634.56,632575.4,18554.7,0.94
2019-05-03,33.5,87331.13,550569.5,16367.3,0.96
2019-05-06,33.5,87331.13,NA,NA,0.96
2019-05-07,33.25,86679.38,181617.9,5453.3,0.96
2019-05-08,32.25,84072.5,715424.6,21998.1,0.99
2019-05-09,32.0,83420.81,363166.7,11257.3,1.0
2019-05-10,32.0,83420.81,579041.3,18319.0,1.0
2019-05-13,32.0,83420.81,371315.9,11565.1,1.0
2019-05-14,32.0,83420.81,220401.8,6851.9,1.0
2019-05-15,31.75,82769.06,216530.9,6764.7,1.01
2019-05-16,30.75,80162.19,825749.3,27038.9,1.04
2019-05-17,30.75,80162.19,469826.6,15248.8,1.04
2019-05-20,30.75,80162.19,NA,NA,1.04
2019-05-21,30.75,80162.19,153564.8,5004.6,1.04
2019-05-22,32.0,83420.81,382383.8,12008.9,1.0
2019-05-23,31.25,81465.63,189830.5,5991.2,1.02
2019-05-24,32.0,83420.81,232846.2,7330.9,1.0
2019-05-27,32.75,85376.0,198991.8,6125.4,0.98
2019-05-28,33.0,86027.69,259588.4,7903.4,0.97
2019-05-29,32.5,84724.19,104155.4,3183.1,0.98
2019-05-30,33.25,86679.38,323337.9,9750.4,0.96
2019-05-31,33.5,87331.13,315808.4,9443.0,0.96
2019-06-03,33.5,87331.13,NA,NA,0.96
2019-06-04,33.5,87331.13,252492.9,7539.3,0.96
2019-06-05,33.75,87982.88,169112.0,5019.3,0.95
2019-06-06,34.0,88634.56,363135.8,10683.1,0.94
2019-06-07,33.5,87331.13,178898.4,5302.6,0.96
2019-06-10,34.5,89938.0,270045.9,7917.1,0.93
2019-06-11,34.5,89938.0,461031.6,13320.0,0.93
2019-06-12,33.75,87982.88,423483.4,12499.0,0.95
2019-06-13,33.5,87331.13,292485.3,8745.6,0.96
2019-06-14,33.5,87331.13,137643.3,4116.1,0.96
2019-06-17,34.25,89286.31,432067.2,12668.7,0.93
2019-06-18,34.25,89286.31,302897.8,8857.1,0.93
2019-06-19,35.5,92544.94,833719.2,23664.9,0.9
2019-06-20,35.5,92544.94,394923.7,11046.5,0.9
2019-06-21,35.0,91241.5,421329.0,11995.2,0.91
2019-06-24,35.25,91893.19,169339.6,4845.0,0.91
2019-06-25,35.0,91241.5,241064.9,6851.2,0.91
2019-06-26,36.5,95151.88,615026.4,17140.9,0.88
2019-06-27,36.75,95803.56,507234.6,13822.4,0.87
2019-06-28,35.75,93196.69,643203.2,17729.6,0.9
2019-07-01,36.25,94500.13,266537.1,7370.8,0.88
2019-07-02,35.5,92544.94,315932.8,8844.8,0.9
2019-07-03,35.5,92544.94,271136.9,7616.5,0.9
2019-07-04,34.75,90589.75,1272192.0,35940.8,0.92
2019-07-05,36.0,93848.38,686099.2,19316.9,0.89
2019-07-08,36.5,95151.88,367971.3,10137.9,0.88
2019-07-09,36.5,95151.88,908687.4,24617.2,0.88
2019-07-10,36.75,95803.56,271572.9,7464.9,0.87
2019-07-11,36.75,95803.56,225599.8,6103.8,0.87
2019-07-12,36.0,93848.38,425523.8,11846.5,0.89
2019-07-15,36.0,93848.38,90575.3,2518.3,0.89
2019-07-16,36.0,93848.38,NA,NA,0.89
2019-07-17,35.0,91241.5,362506.3,10280.1,0.91
2019-07-18,35.5,92544.94,265603.6,7478.5,0.9
2019-07-19,35.75,93196.69,137655.7,3826.9,0.9
2019-07-22,35.5,92544.94,288216.3,8136.4,0.9
2019-07-23,35.5,92544.94,72807.9,2059.4,0.9
2019-07-24,35.25,91893.19,117319.4,3338.9,0.91
2019-07-25,36.25,94500.13,415549.4,11647.2,0.88
2019-07-26,36.0,93848.38,186243.4,5181.4,0.89
2019-07-29,36.0,93848.38,NA,NA,0.89
2019-07-30,35.25,91893.19,111984.4,3157.5,0.91
2019-07-31,35.5,92544.94,243748.7,6847.9,0.9
2019-08-01,34.75,90589.75,398417.3,11388.8,0.92
2019-08-02,34.75,90589.75,267628.1,7773.9,0.92
2019-08-05,34.5,89938.0,206530.4,5964.8,0.93
2019-08-06,35.5,92544.94,459514.1,13230.6,0.9
2019-08-07,36.0,93848.38,393155.1,10998.5,0.89
2019-08-08,35.5,92544.94,213907.9,5980.0,0.9
2019-08-09,35.5,92544.94,125111.9,3510.9,0.9
2019-08-12,35.5,92544.94,NA,NA,0.9
2019-08-13,34.75,90589.75,225594.2,6486.9,0.92
2019-08-14,34.5,89938.0,249266.9,7139.8,0.93
2019-08-15,34.75,90589.75,250073.8,7216.5,0.92
2019-08-16,35.25,91893.19,168345.4,4791.4,0.91
2019-08-19,35.5,92544.94,118229.4,3327.7,0.9
2019-08-20,35.5,92544.94,129500.9,3633.2,0.9
2019-08-21,36.75,95803.56,537563.3,14786.8,0.87
2019-08-22,37.25,97107.0,793656.1,21314.8,0.86
2019-08-23,37.5,97758.75,317817.7,8469.1,0.85
2019-08-26,38.25,99713.88,484432.1,12899.7,0.84
2019-08-27,38.5,100365.6,396158.3,10248.8,0.83
2019-08-28,38.75,101017.4,202712.8,5214.0,0.83
2019-08-29,39.5,102972.6,436841.3,11172.9,0.81
2019-08-30,39.25,102320.8,248345.7,6308.4,0.82
2019-09-02,40.75,106231.2,598118.6,14948.4,0.79
2019-09-03,42.0,109489.8,1270244.0,29901.8,0.76
2019-09-04,42.25,110141.6,574511.3,13603.0,0.76
2019-09-05,41.25,107534.6,480639.2,11633.8,0.78
2019-09-06,41.75,108838.1,490489.6,11812.3,0.77
2019-09-09,43.5,113400.1,873235.6,20423.6,0.74
2019-09-10,42.5,110793.3,570884.7,13241.7,0.75
2019-09-11,41.0,106882.9,1243047.0,30248.1,0.78
2019-09-12,40.25,104927.7,748858.3,18482.2,0.8
2019-09-13,40.5,105579.4,639450.5,15752.0,0.79
2019-09-16,41.25,107534.6,519004.2,12694.1,0.78
2019-09-17,42.25,110141.6,639158.7,15235.4,0.76
2019-09-18,42.25,110141.6,519919.9,12342.9,0.76
2019-09-19,42.0,109489.8,480058.3,11359.1,0.76
2019-09-20,41.0,106882.9,644340.8,15714.6,0.78
2019-09-23,40.75,106231.2,276480.4,6774.6,0.79
2019-09-24,41.5,108186.4,394733.3,9545.5,0.77
2019-09-25,41.5,108186.4,225705.4,5450.8,0.77
2019-09-26,42.75,111444.9,481400.8,11373.7,0.75
2019-09-27,43.25,112748.4,613109.3,14239.9,0.74
2019-09-30,43.25,112748.4,685336.9,15701.1,0.74
2019-10-01,43.0,112096.7,232905.4,5378.2,0.74
2019-10-02,43.0,112096.7,332712.0,7759.8,0.74
2019-10-03,43.0,112096.7,313060.3,7251.7,0.74
2019-10-04,42.75,111444.9,609327.6,14158.2,0.75
2019-10-07,43.0,112096.7,402975.0,9359.0,0.74
2019-10-08,43.0,112096.7,359918.5,8268.0,0.74
2019-10-09,44.25,115355.3,1451097.0,32836.7,0.72
2019-10-10,45.75,119265.7,727287.5,16116.4,0.7
2019-10-11,48.0,125131.2,1041055.0,21898.9,0.67
2019-10-14,48.0,125131.2,NA,NA,0.67
2019-10-15,48.75,127086.4,767615.1,15931.6,0.66
2019-10-16,49.25,128389.8,761873.2,15431.4,0.65
2019-10-17,51.25,133603.6,1094786.0,21650.4,0.62
2019-10-18,49.75,129693.3,1483553.0,29645.0,0.64
2019-10-21,48.75,127086.4,559888.1,11407.3,0.66
2019-10-22,51.0,132951.9,857095.9,17025.9,0.63
2019-10-23,51.0,132951.9,NA,NA,0.63
2019-10-24,52.25,136210.5,1638084.0,31457.1,0.61
2019-10-25,52.0,135558.8,1809568.0,34934.7,0.62
2019-10-28,51.25,133603.6,1141566.0,22197.4,0.62
2019-10-29,48.75,127086.4,1262416.0,25320.4,0.66
2019-10-30,47.0,122524.3,1603566.0,34207.5,0.68
2019-10-31,48.0,125131.2,958201.4,20083.8,0.67
2019-11-01,47.75,124479.4,635803.8,13254.9,0.67
2019-11-04,52.5,136862.3,1843308.0,35722.9,0.61
2019-11-05,51.75,134907.1,1116208.0,21324.8,0.62
2019-11-06,50.5,131648.4,1404652.0,27720.3,0.63
2019-11-07,51.25,133603.6,885547.9,17437.4,0.62
2019-11-08,52.25,136210.5,1236440.0,23595.7,0.61
2019-11-11,52.0,135558.8,1023259.0,19694.8,0.62
2019-11-12,52.75,137514.0,1986614.0,37137.1,0.61
2019-11-13,50.75,132300.1,1547615.0,29955.8,0.63
2019-11-14,51.5,134255.3,737014.8,14306.4,0.62
2019-11-15,51.75,134907.1,526796.6,10184.8,0.62
2019-11-18,52.75,137514.0,687600.1,13146.6,0.61
2019-11-19,54.0,140772.6,1064425.0,19951.9,0.59
2019-11-20,53.75,140120.9,1318741.0,24409.4,0.6
2019-11-21,53.5,139469.1,1100459.0,20458.1,0.6
2019-11-22,54.25,141424.3,784234.1,14561.9,0.59
2019-11-25,56.0,145986.4,1410507.0,25350.2,0.57
2019-11-26,54.0,140772.6,5066535.0,93112.6,0.59
2019-11-27,53.0,138165.7,1331784.0,24979.7,0.6
2019-11-28,53.0,138165.7,767755.5,14442.9,0.6
2019-11-29,53.0,138165.7,756072.9,14348.2,0.6
2019-12-02,52.0,135558.8,1028776.0,19624.4,0.62
2019-12-03,53.0,138165.7,662222.6,12614.7,0.6
2019-12-04,54.25,141424.3,868672.3,16288.7,0.59
2019-12-05,54.25,141424.3,NA,NA,0.59
2019-12-06,53.25,138817.4,807208.6,15007.4,0.6
2019-12-09,52.0,135558.8,648519.3,12476.2,0.62
2019-12-10,52.0,135558.8,NA,NA,0.62
2019-12-11,53.0,138165.7,662671.7,12572.7,0.6
2019-12-12,53.75,140120.9,671510.5,12486.4,0.6
2019-12-13,53.5,139469.1,595746.9,11160.9,0.6
2019-12-16,51.75,134907.1,665240.3,12725.9,0.62
2019-12-17,49.75,129693.3,1278285.0,25518.4,0.64
2019-12-18,50.0,130345.0,514986.4,10296.4,0.64
2019-12-19,51.25,133603.6,609066.1,11993.0,0.62
2019-12-20,51.0,132951.9,537414.8,10558.2,0.63
2019-12-23,50.5,131648.4,316762.2,6257.8,0.63
2019-12-24,51.75,134907.1,542795.8,10494.2,0.62
2019-12-25,52.5,136862.3,314142.9,6012.5,0.61
2019-12-26,52.0,135558.8,374164.0,7130.4,0.62
2019-12-27,52.5,136862.3,557501.0,10623.4,0.61
2019-12-30,52.5,136862.3,179780.8,3424.3,0.61
2019-12-31,52.5,136862.3,NA,NA,0.61
