Date,Price,MV,VA,VO,DY
2016-12-02,31.18,52440.47,154359.4,4929.1,3.0
2016-12-05,31.18,52440.47,NA,NA,3.0
2016-12-06,31.4,52815.05,56509.0,1801.7,2.98
2016-12-07,31.85,53564.21,112182.9,3513.6,2.94
2016-12-08,32.07,53938.79,57073.3,1781.6,2.92
2016-12-09,32.07,53938.79,71243.3,2231.4,2.92
2016-12-12,32.07,53938.79,NA,NA,2.92
2016-12-13,32.07,53938.79,79754.8,2505.2,2.92
2016-12-14,31.85,53564.21,21248.6,664.9,2.94
2016-12-15,31.63,53189.63,21664.3,681.0,2.96
2016-12-16,31.4,52815.05,62929.7,1991.7,2.98
2016-12-19,31.85,53564.21,47597.2,1500.1,2.94
2016-12-20,31.63,53189.63,41583.0,1306.5,2.96
2016-12-21,32.07,53938.79,14259.9,447.3,2.92
2016-12-22,31.85,53564.21,15877.7,498.6,2.94
2016-12-23,32.29,54313.37,95666.3,2975.2,2.9
2016-12-26,32.07,53938.79,21522.8,667.0,2.92
2016-12-27,31.85,53564.21,72350.6,2253.0,2.94
2016-12-28,32.07,53938.79,60375.2,1889.3,2.92
2016-12-29,32.29,54313.37,31951.5,992.5,2.9
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2016-12-30,33.18,55811.64,249947.9,7602.6,2.82
2017-01-02,33.18,55811.64,NA,NA,2.82
2017-01-03,33.18,55811.64,NA,NA,2.82
2017-01-04,32.96,55437.06,309405.0,9235.0,2.84
2017-01-05,32.29,54313.37,147682.8,4532.3,2.9
2017-01-06,32.29,54313.37,90693.4,2796.1,2.9
2017-01-09,32.29,54313.37,66251.9,2037.4,2.9
2017-01-10,32.52,54687.95,63288.6,1956.5,2.88
2017-01-11,32.74,55062.48,51617.9,1584.2,2.86
2017-01-12,32.74,55062.48,86152.5,2616.7,2.86
2017-01-13,32.52,54687.95,44736.1,1372.9,2.88
2017-01-16,32.52,54687.95,81477.0,2511.0,2.88
2017-01-17,32.29,54313.37,29029.7,897.7,2.9
2017-01-18,32.07,53938.79,33606.7,1043.8,2.92
2017-01-19,31.85,53564.21,49515.5,1555.3,2.94
2017-01-20,32.07,53938.79,41399.2,1287.0,2.92
2017-01-23,32.29,54313.37,37109.0,1144.0,2.9
2017-01-24,32.29,54313.37,59874.5,1841.0,2.9
2017-01-25,32.29,54313.37,69009.8,2129.9,2.9
2017-01-26,32.07,53938.79,59549.1,1848.8,2.92
2017-01-27,32.52,54687.95,46234.7,1435.9,2.88
2017-01-30,32.07,53938.79,28358.6,881.1,2.92
2017-01-31,31.85,53564.21,70224.1,2194.8,2.94
2017-02-01,31.63,53189.63,105140.5,3319.0,2.96
2017-02-02,31.63,53189.63,78012.4,2462.0,2.96
2017-02-03,32.52,54687.95,93174.4,2891.2,2.88
2017-02-06,32.29,54313.37,48463.5,1499.4,2.9
2017-02-07,32.07,53938.79,39284.5,1219.3,2.92
2017-02-08,32.52,54687.95,74371.6,2299.3,2.88
2017-02-09,32.74,55062.48,76622.6,2350.6,2.86
2017-02-10,32.52,54687.95,109252.8,3345.0,2.88
2017-02-13,32.52,54687.95,NA,NA,2.88
2017-02-14,32.52,54687.95,117099.1,3596.4,2.88
2017-02-15,32.52,54687.95,102218.8,3149.3,2.88
2017-02-16,32.07,53938.79,88222.1,2736.0,2.92
2017-02-17,32.52,54687.95,63541.2,1971.1,2.88
2017-02-20,32.29,54313.37,52973.4,1638.3,2.9
2017-02-21,31.63,53189.63,227718.5,7184.0,2.96
2017-02-22,30.74,51691.31,217329.5,7070.4,3.04
2017-02-23,30.74,51691.31,54190.5,1762.8,3.04
2017-02-24,30.51,51316.73,72251.5,2354.8,3.07
2017-02-27,30.74,51691.31,29684.4,966.7,3.04
2017-02-28,30.51,51316.73,34221.9,1118.0,3.07
2017-03-01,30.74,51691.31,84089.6,2729.2,3.04
2017-03-02,30.51,51316.73,60461.8,1971.6,3.07
2017-03-03,30.51,51316.73,42405.3,1388.2,3.07
2017-03-06,29.4,49443.88,211417.7,7126.0,3.18
2017-03-07,28.51,47945.56,182344.8,6326.7,3.28
2017-03-08,28.29,47570.98,221494.4,7851.1,3.31
2017-03-09,28.06,47196.45,177385.0,6227.8,3.33
2017-03-10,28.06,47196.45,51574.2,1839.0,3.33
2017-03-13,28.06,47196.45,84465.8,3016.0,3.33
2017-03-14,27.84,46821.87,211639.5,7538.9,3.36
2017-03-15,28.95,48694.72,161219.0,5656.6,3.23
2017-03-16,29.62,49818.46,135865.6,4612.0,3.16
2017-03-17,29.62,49818.46,67290.6,2277.3,3.16
2017-03-20,29.62,49818.46,42540.5,1436.6,3.16
2017-03-21,29.4,49443.88,44014.6,1483.1,3.18
2017-03-22,29.62,49818.46,36445.0,1231.9,3.16
2017-03-23,30.29,50942.2,98358.1,3257.1,3.09
2017-03-24,30.29,50942.2,157059.1,5194.0,3.09
2017-03-27,30.29,50942.2,46101.4,1512.3,3.09
2017-03-28,30.51,51316.73,51520.5,1683.9,3.07
2017-03-29,30.74,51691.31,37708.8,1232.5,3.04
2017-03-30,30.51,51316.73,53183.4,1739.3,3.07
2017-03-31,30.07,50567.62,87813.3,2905.5,3.11
2017-04-03,30.29,50942.2,93697.1,3091.1,3.09
2017-04-04,30.51,51316.73,59301.7,1946.6,3.07
2017-04-05,30.74,51691.31,99465.6,3262.0,3.04
2017-04-06,30.74,51691.31,NA,NA,3.04
2017-04-07,30.74,51691.31,53874.1,1768.8,3.04
2017-04-10,30.07,50567.62,123677.5,4108.5,3.11
2017-04-11,30.07,50567.62,51454.2,1708.4,3.11
2017-04-12,30.29,50942.2,26431.7,873.8,3.09
2017-04-13,30.29,50942.2,NA,NA,3.09
2017-04-14,30.29,50942.2,NA,NA,3.09
2017-04-17,30.29,50942.2,91721.6,3039.7,3.09
2017-04-18,30.29,50942.2,45293.9,1493.6,3.09
2017-04-19,30.29,50942.2,31520.8,1046.3,3.09
2017-04-20,30.29,50942.2,22919.5,756.2,3.09
2017-04-21,30.29,50942.2,39993.4,1320.2,3.09
2017-04-24,30.29,50942.2,25564.5,844.0,3.09
2017-04-25,30.51,51316.73,55080.9,1816.8,3.07
2017-04-26,31.63,53189.63,183794.8,5899.6,2.96
2017-04-27,31.18,52440.47,101043.8,3213.5,3.0
2017-04-28,30.74,51691.31,64272.9,2076.3,3.04
2017-05-01,30.74,51691.31,NA,NA,3.04
2017-05-02,30.51,51316.73,25054.6,816.2,3.07
2017-05-03,30.07,50567.62,45642.9,1505.5,3.11
2017-05-04,31.18,52440.47,136254.5,4399.1,3.0
2017-05-05,31.63,53189.63,84846.9,2702.8,2.96
2017-05-08,31.63,53189.63,41765.6,1317.8,2.96
2017-05-09,31.18,52440.47,45155.2,1443.5,3.0
2017-05-10,31.18,52440.47,NA,NA,3.0
2017-05-11,31.18,52440.47,81704.6,2625.0,3.0
2017-05-12,31.63,53189.63,57011.9,1824.7,2.96
2017-05-15,31.18,52440.47,38912.1,1249.0,3.0
2017-05-16,30.74,51691.31,20304.5,659.2,3.04
2017-05-17,30.29,50942.2,52819.3,1726.2,3.09
2017-05-18,30.29,50942.2,40384.7,1333.2,3.09
2017-05-19,30.29,50942.2,30942.5,1018.6,3.09
2017-05-22,30.51,51316.73,66808.4,2188.9,3.07
2017-05-23,30.74,51691.31,63620.6,2070.3,3.04
2017-05-24,30.96,52065.89,78762.1,2571.8,3.02
2017-05-25,30.96,52065.89,51094.5,1645.8,3.02
2017-05-26,31.18,52440.47,38029.4,1220.7,3.0
2017-05-29,31.18,52440.47,29728.0,953.2,3.0
2017-05-30,31.18,52440.47,22602.9,729.0,3.0
2017-05-31,30.96,52065.89,86454.6,2799.3,3.02
2017-06-01,30.74,51691.31,63948.6,2075.3,3.04
2017-06-02,30.74,51691.31,68727.2,2226.9,3.04
2017-06-05,30.74,51691.31,43560.4,1413.5,3.04
2017-06-06,30.51,51316.73,45312.0,1477.0,3.07
2017-06-07,30.51,51316.73,34266.8,1120.6,3.07
2017-06-08,30.29,50942.2,52352.0,1717.7,3.09
2017-06-09,30.74,51691.31,46830.2,1522.0,3.04
2017-06-12,30.51,51316.73,54633.9,1781.1,3.07
2017-06-13,30.96,52065.89,50683.5,1643.2,3.02
2017-06-14,30.96,52065.89,32808.7,1062.1,3.02
2017-06-15,30.74,51691.31,35176.9,1143.2,3.04
2017-06-16,30.74,51691.31,34295.1,1110.8,3.04
2017-06-19,31.4,52815.05,84619.1,2717.0,2.98
2017-06-20,31.85,53564.21,205370.3,6441.7,2.94
2017-06-21,31.63,53189.63,80057.5,2518.3,2.96
2017-06-22,31.18,52440.47,49298.2,1566.0,3.0
2017-06-23,31.63,53189.63,51615.8,1632.1,2.96
2017-06-26,33.18,55811.64,283609.8,8687.5,2.82
2017-06-27,32.74,55062.48,53223.2,1618.0,2.86
2017-06-28,32.74,55062.48,78632.1,2407.0,2.86
2017-06-29,32.74,55062.48,279142.1,8403.1,2.86
2017-06-30,32.29,54313.37,118281.0,3630.5,2.9
2017-07-03,32.96,55437.06,165119.3,5010.9,2.84
2017-07-04,33.41,56186.22,216908.2,6483.0,2.8
2017-07-05,33.18,55811.64,156186.6,4664.6,2.82
2017-07-06,32.74,55062.48,126586.1,3871.4,2.86
2017-07-07,32.52,54687.95,114183.6,3528.0,2.88
2017-07-10,32.52,54687.95,NA,NA,2.88
2017-07-11,33.63,56560.8,137783.1,4142.6,2.78
2017-07-12,34.97,58808.23,435107.5,12627.7,2.68
2017-07-13,34.74,58433.7,98064.1,2828.4,2.69
2017-07-14,34.74,58433.7,140423.8,4079.9,2.69
2017-07-17,34.3,57684.54,239566.4,7049.3,2.73
2017-07-18,33.63,56560.8,72337.9,2145.9,2.78
2017-07-19,33.85,56935.38,72453.7,2137.7,2.76
2017-07-20,34.08,57309.96,16658.7,490.1,2.75
2017-07-21,35.41,59557.39,522281.9,14831.4,2.64
2017-07-24,35.19,59182.82,448146.8,12592.1,2.66
2017-07-25,35.63,59931.97,164712.9,4652.7,2.62
2017-07-26,35.19,59182.82,56514.2,1603.7,2.66
2017-07-27,34.74,58433.7,122431.9,3491.4,2.69
2017-07-28,34.74,58433.7,NA,NA,2.69
2017-07-31,34.3,57684.54,137221.8,3990.8,2.73
2017-08-01,35.41,59557.39,152436.9,4379.4,2.64
2017-08-02,35.63,59931.97,174482.8,4911.2,2.62
2017-08-03,35.63,59931.97,52388.2,1474.5,2.62
2017-08-04,36.08,60681.13,245086.8,6746.9,2.59
2017-08-07,36.97,62179.41,112710.0,3083.7,2.53
2017-08-08,36.08,60681.13,219581.4,6090.1,2.59
2017-08-09,35.19,59182.82,86938.5,2443.6,2.66
2017-08-10,34.74,58433.7,219084.1,6271.8,2.69
2017-08-11,34.08,57309.96,378743.6,11145.2,2.75
2017-08-14,34.08,57309.96,NA,NA,2.75
2017-08-15,34.08,57309.96,154010.8,4480.6,3.01
2017-08-16,34.52,58059.12,186066.8,5385.5,2.97
2017-08-17,35.41,59557.39,118736.3,3404.0,2.89
2017-08-18,34.74,58433.7,140265.1,4014.8,2.95
2017-08-21,34.52,58059.12,156594.1,4516.5,2.97
2017-08-22,34.52,58059.12,146979.3,4262.3,2.97
2017-08-23,33.85,56935.38,313925.4,9272.1,3.03
2017-08-24,33.63,56560.8,90994.6,2704.2,3.05
2017-08-25,33.63,56560.8,139497.6,4158.6,3.05
2017-08-28,33.85,56935.38,137679.1,4056.2,3.03
2017-08-29,34.08,57309.96,226732.1,6641.8,3.01
2017-08-30,34.74,58433.7,273855.1,7883.1,2.95
2017-08-31,34.74,58433.7,137339.4,3931.9,2.95
2017-09-01,34.52,58059.12,67377.1,1937.9,2.97
2017-09-04,34.74,58433.7,146902.9,4211.4,2.95
2017-09-05,35.63,59931.97,282904.6,7995.4,2.87
2017-09-06,35.41,59557.39,72212.6,2045.8,2.89
2017-09-07,35.86,60306.55,214735.6,6026.4,2.86
2017-09-08,35.41,59557.39,153315.9,4278.4,2.89
2017-09-11,35.63,59931.97,128450.8,3606.3,2.87
2017-09-12,36.75,61804.87,327305.6,8964.0,2.79
2017-09-13,35.63,59931.97,171721.9,4757.4,2.87
2017-09-14,36.3,61055.71,167224.1,4624.6,2.82
2017-09-15,38.31,64426.88,491626.7,13146.3,2.67
2017-09-18,38.08,64052.3,232613.5,6091.1,2.69
2017-09-19,39.87,67048.88,623418.1,15849.4,2.57
2017-09-20,39.42,66299.69,133472.9,3372.6,2.6
2017-09-21,40.09,67423.44,169464.3,4222.6,2.56
2017-09-22,39.87,67048.88,158748.6,3993.9,2.57
2017-09-25,39.64,66674.31,93698.3,2369.3,2.58
2017-09-26,40.98,68921.75,334327.6,8152.6,2.5
2017-09-27,40.76,68547.19,220007.4,5381.5,2.51
2017-09-28,40.31,67798.0,130894.7,3213.9,2.54
2017-09-29,41.2,69296.31,193214.6,4705.7,2.49
2017-10-02,42.09,70794.63,257603.7,6106.6,2.43
2017-10-03,45.66,76787.81,588815.5,13418.2,2.24
2017-10-04,45.88,77162.38,636851.1,13766.3,2.23
2017-10-05,45.43,76413.25,288450.7,6298.9,2.25
2017-10-06,46.77,78660.69,331672.8,7104.9,2.19
2017-10-09,46.1,77536.94,222065.1,4786.4,2.22
2017-10-10,46.77,78660.69,196149.8,4242.3,2.19
2017-10-11,46.1,77536.94,180351.8,3875.4,2.22
2017-10-12,45.88,77162.38,202604.3,4388.5,2.23
2017-10-13,45.88,77162.38,NA,NA,2.23
2017-10-16,50.11,84279.31,742218.5,15207.4,2.04
2017-10-17,49.67,83530.19,423369.5,8500.5,2.06
2017-10-18,49.44,83155.63,456326.0,9080.9,2.07
2017-10-19,49.0,82406.44,455786.0,9249.9,2.09
2017-10-20,49.22,82781.0,403573.8,8226.4,2.08
2017-10-23,49.22,82781.0,NA,NA,2.08
2017-10-24,49.89,83904.75,268727.1,5415.2,2.05
2017-10-25,53.01,89148.81,761371.3,14701.3,1.93
2017-10-26,53.01,89148.81,NA,NA,1.93
2017-10-27,55.01,92519.94,611134.4,11112.2,1.86
2017-10-30,54.79,92145.38,318350.0,5790.2,1.87
2017-10-31,54.34,91396.25,260440.8,4780.3,1.89
2017-11-01,55.23,92894.56,397774.2,7219.9,1.85
2017-11-02,55.23,92894.56,578305.3,10344.1,1.85
2017-11-03,52.78,88774.19,653965.1,12050.0,1.94
2017-11-06,52.78,88774.19,632491.6,12239.8,1.94
2017-11-07,51.89,87275.94,563139.8,10725.7,1.97
2017-11-08,52.78,88774.19,397514.4,7654.3,1.94
2017-11-09,52.12,87650.5,325551.9,6174.0,1.97
2017-11-10,51.23,86152.19,221124.6,4276.4,2.0
2017-11-13,51.67,86901.38,213800.9,4158.9,1.98
2017-11-14,51.45,86526.75,132966.5,2581.4,1.99
2017-11-15,48.78,82031.88,674612.1,13625.3,2.1
2017-11-16,47.88,80533.56,585726.9,11982.5,2.14
2017-11-17,49.22,82781.0,247862.1,5049.5,2.08
2017-11-20,52.12,87650.5,732342.0,14189.1,1.97
2017-11-21,51.67,86901.38,267014.8,5149.6,1.98
2017-11-22,52.12,87650.5,373561.6,7145.3,1.97
2017-11-23,50.78,85403.06,135130.3,2620.4,2.02
2017-11-24,50.33,84653.88,251740.9,5005.6,2.04
2017-11-27,49.67,83530.19,242360.8,4838.1,2.06
2017-11-28,50.33,84653.88,137866.2,2758.1,2.04
2017-11-29,49.67,83530.19,145540.6,2905.8,2.06
2017-11-30,49.0,82406.44,482476.6,9814.9,2.09
2017-12-01,50.78,85403.06,256424.4,5136.9,2.02
2017-12-04,50.78,85403.06,264752.4,5246.8,2.02
2017-12-05,50.78,85403.06,NA,NA,2.02
2017-12-06,48.55,81657.31,259248.3,5271.8,2.11
2017-12-07,49.22,82781.0,152659.3,3123.0,2.08
2017-12-08,53.45,89897.94,977202.1,18655.2,1.92
2017-12-11,53.45,89897.94,NA,NA,1.92
2017-12-12,53.23,89523.38,420263.8,7889.5,1.92
2017-12-13,53.23,89523.38,226631.8,4291.6,1.92
2017-12-14,55.9,94018.31,750150.9,13595.1,1.83
2017-12-15,57.46,96640.31,1373589.0,24000.2,1.78
2017-12-18,56.79,95516.56,682805.9,12053.4,1.8
2017-12-19,59.47,100011.4,905963.9,15503.0,1.72
2017-12-20,58.8,98887.75,515846.0,8720.7,1.74
2017-12-21,57.91,97389.44,813664.9,13842.2,1.77
2017-12-22,59.24,99636.88,699603.5,11799.4,1.73
2017-12-25,62.36,104880.9,876644.6,14208.8,1.64
2017-12-26,64.37,108252.1,839783.6,13340.3,1.59
2017-12-27,65.26,109750.4,759847.4,11717.8,1.57
2017-12-28,63.25,106379.3,809540.8,12736.9,1.62
2017-12-29,64.14,107877.6,395536.6,6201.4,1.6
2018-01-01,64.14,107877.6,NA,NA,1.6
2018-01-02,64.14,107877.6,NA,NA,1.6
2018-01-03,63.7,107128.4,644130.3,10054.0,1.61
2018-01-04,63.7,107128.4,713552.9,11314.5,1.61
2018-01-05,66.15,111248.8,1153401.0,17479.7,1.55
2018-01-08,65.03,109375.9,683573.7,10389.7,1.58
2018-01-09,63.47,106753.8,666783.8,10347.1,1.61
2018-01-10,64.37,108252.1,485864.7,7609.8,1.59
2018-01-11,69.49,116867.4,1412467.0,21219.9,1.47
2018-01-12,68.82,115743.6,1638981.0,23826.9,1.49
2018-01-15,69.49,116867.4,2323320.0,32900.3,1.47
2018-01-16,69.49,116867.4,990458.6,14205.2,1.47
2018-01-17,73.72,123984.3,1544931.0,21422.3,1.39
2018-01-18,73.27,123235.1,836478.2,11275.9,1.4
2018-01-19,76.84,129228.3,1290024.0,17099.5,1.33
2018-01-22,77.06,129602.9,1058989.0,13753.7,1.33
2018-01-23,75.95,127730.1,605921.6,7904.8,1.35
2018-01-24,76.61,128853.8,649259.3,8477.1,1.34
2018-01-25,73.72,123984.3,871936.0,11598.2,1.39
2018-01-26,73.5,123609.7,1268692.0,17364.0,1.39
2018-01-29,75.72,127355.4,637927.8,8474.4,1.35
2018-01-30,74.83,125857.1,438938.1,5865.3,1.37
2018-01-31,74.16,124733.4,394035.8,5298.2,1.38
2018-02-01,73.5,123609.7,340748.5,4590.9,1.39
2018-02-02,72.38,121736.8,745227.6,10314.8,1.42
2018-02-05,71.27,119863.9,553417.0,7783.8,1.44
2018-02-06,71.72,120613.1,965068.1,13831.1,1.43
2018-02-07,72.83,122486.0,938106.0,12834.3,1.41
2018-02-08,73.94,124358.8,568484.3,7712.1,1.39
2018-02-09,73.94,124358.8,571116.9,7765.2,1.39
2018-02-12,76.39,128479.2,1000057.0,13254.7,1.46
2018-02-13,73.94,124358.8,609662.7,8111.0,1.51
2018-02-14,73.27,123235.1,279524.9,3783.2,1.52
2018-02-15,70.6,118740.3,1045149.0,14710.4,1.58
2018-02-16,71.27,119863.9,561043.0,7846.4,1.56
2018-02-19,70.38,118365.6,443940.6,6277.5,1.58
2018-02-20,70.6,118740.3,255838.0,3624.7,1.58
2018-02-21,68.82,115743.6,863175.0,12550.2,1.62
2018-02-22,64.81,109001.3,1239891.0,18757.7,1.72
2018-02-23,67.71,113870.8,683083.3,10247.4,1.64
2018-02-26,69.71,117241.9,466812.8,6809.0,1.6
2018-02-27,68.6,115369.1,389957.4,5618.5,1.62
2018-02-28,65.92,110874.1,362710.7,5398.1,1.69
2018-03-01,65.92,110874.1,NA,NA,1.69
2018-03-02,65.48,110125.0,223124.8,3373.5,1.7
2018-03-05,65.03,109375.9,405456.2,6172.1,1.71
2018-03-06,63.03,106004.6,430378.3,6696.2,1.77
2018-03-07,62.58,105255.6,588597.1,9471.3,1.78
2018-03-08,64.81,109001.3,505765.3,7899.1,1.72
2018-03-09,64.14,107877.6,395801.9,6218.3,1.74
2018-03-12,66.59,111997.9,406715.6,6175.2,1.67
2018-03-13,67.93,114245.3,574967.8,8563.8,1.64
2018-03-14,67.93,114245.3,584021.3,8562.6,1.64
2018-03-15,66.82,112372.4,188525.7,2807.2,1.67
2018-03-16,66.59,111997.9,155380.4,2323.8,1.67
2018-03-19,67.04,112747.1,311516.9,4615.9,1.66
2018-03-20,67.71,113870.8,266251.2,3946.5,1.64
2018-03-21,69.04,116118.2,726734.8,10572.0,1.61
2018-03-22,68.6,115369.1,370913.9,5347.9,1.62
2018-03-23,68.15,114619.9,286225.1,4220.6,1.63
2018-03-26,68.82,115743.6,149743.0,2191.9,1.62
2018-03-27,68.82,115743.6,260594.4,3781.4,1.62
2018-03-28,67.26,113121.6,326201.1,4814.7,1.66
2018-03-29,67.26,113121.6,472393.6,7062.2,1.66
2018-03-30,67.71,113870.8,563845.9,8495.3,1.64
2018-04-02,66.82,112372.4,183360.9,2751.0,1.67
2018-04-03,64.59,108626.7,354335.6,5434.0,1.72
2018-04-04,63.92,107503.0,770107.2,12186.0,1.74
2018-04-05,63.47,106753.8,143050.8,2249.1,1.75
2018-04-06,63.47,106753.8,NA,NA,1.75
2018-04-09,63.92,107503.0,211415.9,3318.5,1.74
2018-04-10,65.26,109750.4,157455.9,2446.5,1.71
2018-04-11,65.26,109750.4,188072.2,2888.4,1.71
2018-04-12,67.71,113870.8,315951.3,4727.8,1.64
2018-04-13,67.71,113870.8,NA,NA,1.64
2018-04-16,67.71,113870.8,NA,NA,1.64
2018-04-17,65.7,110499.6,131104.8,1973.4,1.69
2018-04-18,65.7,110499.6,96080.4,1459.4,1.69
2018-04-19,67.71,113870.8,584744.9,8687.6,1.64
2018-04-20,67.71,113870.8,530074.8,7813.5,1.64
2018-04-23,66.37,111623.3,348534.0,5198.4,1.68
2018-04-24,65.92,110874.1,125759.2,1901.7,1.69
2018-04-25,65.7,110499.6,184134.4,2790.5,1.69
2018-04-26,66.15,111248.8,199397.8,3007.4,1.68
2018-04-27,67.26,113121.6,290854.7,4350.3,1.66
2018-04-30,67.26,113121.6,115904.7,1725.7,1.66
2018-05-01,67.26,113121.6,NA,NA,1.66
2018-05-02,67.48,113496.1,176946.4,2646.3,1.65
2018-05-03,68.82,115743.6,866815.5,12632.7,1.62
2018-05-04,69.27,116492.8,614738.7,8906.2,1.61
2018-05-07,70.16,117991.1,609308.6,8671.3,1.59
2018-05-08,67.48,113496.1,394171.3,5779.8,1.65
2018-05-09,67.93,114245.3,238033.7,3513.2,1.64
2018-05-10,67.26,113121.6,125086.7,1846.5,1.66
2018-05-11,69.04,116118.2,225418.4,3296.8,1.61
2018-05-14,68.6,115369.1,208779.5,3022.7,1.62
2018-05-15,67.71,113870.8,158673.1,2347.3,1.64
2018-05-16,67.04,112747.1,104550.1,1552.0,1.66
2018-05-17,67.93,114245.3,113361.4,1676.3,1.64
2018-05-18,67.71,113870.8,158553.4,2342.3,1.64
2018-05-21,68.82,115743.6,344322.5,5044.8,1.62
2018-05-22,67.93,114245.3,198642.9,2911.0,1.64
2018-05-23,67.48,113496.1,98478.2,1453.4,1.65
2018-05-24,67.93,114245.3,262162.1,3891.9,1.64
2018-05-25,68.37,114994.5,181360.3,2676.4,1.63
2018-05-28,67.71,113870.8,85726.5,1264.3,1.64
2018-05-29,67.71,113870.8,NA,NA,1.64
2018-05-30,67.48,113496.1,304019.1,4538.4,1.65
2018-05-31,65.03,109375.9,772428.6,11868.7,1.71
2018-06-01,64.14,107877.6,364013.7,5695.3,1.74
2018-06-04,64.14,107877.6,291059.1,4572.9,1.74
2018-06-05,64.59,108626.7,297517.9,4651.2,1.72
2018-06-06,65.26,109750.4,409645.6,6303.6,1.71
2018-06-07,64.14,107877.6,184732.2,2840.3,1.74
2018-06-08,63.25,106379.3,158743.2,2493.0,1.76
2018-06-11,63.25,106379.3,91564.4,1450.6,1.76
2018-06-12,63.03,106004.6,89785.8,1414.6,1.77
2018-06-13,63.03,106004.6,408353.3,6533.7,1.77
2018-06-14,64.59,108626.7,789954.8,12260.5,1.72
2018-06-15,65.48,110125.0,522925.1,8010.7,1.7
2018-06-18,65.03,109375.9,389657.9,5941.0,1.71
2018-06-19,63.7,107128.4,312978.4,4901.8,1.75
2018-06-20,63.25,106379.3,901619.4,14840.2,1.76
2018-06-21,62.36,104880.9,440944.9,7120.9,1.79
2018-06-22,62.36,104880.9,285407.6,4609.1,1.79
2018-06-25,62.14,104506.4,195233.3,3150.7,1.79
2018-06-26,62.58,105255.6,306107.1,4929.6,1.78
2018-06-27,62.36,104880.9,122901.7,1976.2,1.79
2018-06-28,61.47,103382.6,165149.9,2657.9,1.81
2018-06-29,61.69,103757.3,159391.8,2583.8,1.81
2018-07-02,61.92,104131.8,216278.3,3496.2,1.8
2018-07-03,62.36,104880.9,163896.6,2638.4,1.79
2018-07-04,61.69,103757.3,282670.4,4602.7,1.81
2018-07-05,61.69,103757.3,189285.9,3072.8,1.81
2018-07-06,61.92,104131.8,195210.8,3170.2,1.8
2018-07-09,61.25,103008.1,60277.9,979.5,1.82
2018-07-10,61.47,103382.6,184210.9,3002.2,1.81
2018-07-11,62.36,104880.9,428093.4,6866.4,1.79
2018-07-12,63.03,106004.6,394180.1,6249.9,1.77
2018-07-13,63.03,106004.6,171900.3,2743.4,1.77
2018-07-16,62.14,104506.4,46472.7,745.9,1.79
2018-07-17,61.92,104131.8,66858.4,1077.4,1.8
2018-07-18,61.92,104131.8,216714.0,3509.2,1.8
2018-07-19,62.81,105630.1,161841.4,2577.5,1.77
2018-07-20,62.81,105630.1,182155.9,2914.7,1.77
2018-07-23,62.36,104880.9,94230.4,1507.0,1.79
2018-07-24,61.92,104131.8,67560.9,1089.7,1.8
2018-07-25,61.92,104131.8,153277.9,2483.4,1.8
2018-07-26,62.58,105255.6,114042.1,1834.9,1.78
2018-07-27,62.58,105255.6,NA,NA,1.78
2018-07-30,62.58,105255.6,NA,NA,1.78
2018-07-31,61.47,103382.6,123222.2,1997.3,1.81
2018-08-01,62.58,105255.6,161568.9,2592.8,1.78
2018-08-02,61.69,103757.3,68743.4,1111.9,1.81
2018-08-03,62.58,105255.6,168385.1,2700.0,1.78
2018-08-06,62.58,105255.6,125946.5,2013.7,1.78
2018-08-07,62.36,104880.9,197147.2,3164.9,1.79
2018-08-08,63.7,107128.4,314556.5,4961.8,1.75
