Date,Price,MV,VA,VO,DY
2018-11-28,10.6,10850.86,7993.9,751.6,3.3
2018-11-29,10.4,10646.13,4129.0,391.6,3.37
2018-11-30,10.7,10953.23,8187.3,779.7,3.27
2018-12-03,10.8,11055.6,10189.2,951.2,3.24
2018-12-04,10.6,10850.86,4997.8,468.7,3.3
2018-12-05,10.6,10850.86,NA,NA,3.3
2018-12-06,10.5,10748.5,3665.6,346.2,3.33
2018-12-07,10.5,10748.5,4470.5,421.3,3.33
2018-12-10,10.5,10748.5,NA,NA,3.33
2018-12-11,10.2,10441.39,3916.5,380.8,3.43
2018-12-12,10.3,10543.76,4881.8,475.4,3.4
2018-12-13,10.1,10339.03,6556.6,637.5,3.47
2018-12-14,10.2,10441.39,4162.9,409.8,3.43
2018-12-17,10.0,10236.66,3039.9,301.2,3.5
2018-12-18,9.9,10134.3,4328.4,434.9,3.54
2018-12-19,10.1,10339.03,7146.7,712.2,3.47
2018-12-20,9.9,10134.3,4978.9,500.8,3.54
2018-12-21,9.95,10185.48,5466.8,549.5,3.52
2018-12-24,9.9,10134.3,5616.0,565.4,3.54
2018-12-25,9.5,9724.83,10904.9,1126.0,3.68
2018-12-26,9.9,10134.3,10185.0,1049.9,3.54
2018-12-27,9.9,10134.3,8589.3,863.5,3.54
2018-12-28,9.85,10083.11,5700.1,575.5,3.55
2018-12-31,9.85,10083.11,NA,NA,3.55
2019-01-01,9.85,10083.11,NA,NA,3.55
2019-01-02,9.9,10134.3,8043.5,806.3,3.54
2019-01-03,10.2,10441.39,21517.4,2105.7,3.43
2019-01-04,10.2,10441.39,15236.8,1483.0,3.43
2019-01-07,10.1,10339.03,17550.7,1720.7,3.47
2019-01-08,10.1,10339.03,4994.1,494.1,3.47
2019-01-09,9.95,10185.48,13063.2,1302.9,3.52
2019-01-10,9.95,10185.48,7096.1,708.8,3.52
2019-01-11,10.0,10236.66,5669.6,564.6,3.5
2019-01-14,9.85,10083.11,8557.7,864.5,3.55
2019-01-15,9.75,9980.75,9630.0,981.4,3.59
2019-01-16,9.75,9980.75,3742.8,383.2,3.59
2019-01-17,9.9,10134.3,10602.9,1066.2,3.54
2019-01-18,9.95,10185.48,4428.2,444.9,3.52
2019-01-21,10.2,10441.39,7615.8,754.8,3.43
2019-01-22,10.1,10339.03,3353.3,332.0,3.47
2019-01-23,10.3,10543.76,16443.2,1611.4,3.4
2019-01-24,10.2,10441.39,7181.5,698.2,3.43
2019-01-25,10.1,10339.03,2288.5,224.4,3.47
2019-01-28,10.1,10339.03,6274.2,619.6,3.47
2019-01-29,10.0,10236.66,4254.6,421.9,3.5
2019-01-30,10.3,10543.76,12374.3,1218.4,3.4
2019-01-31,10.6,10850.86,59091.7,5526.6,3.3
2019-02-01,10.7,10953.23,25460.5,2361.3,3.27
2019-02-04,10.7,10953.23,7438.2,691.0,3.27
2019-02-05,10.7,10953.23,5451.5,508.2,3.27
2019-02-06,10.7,10953.23,5327.6,493.7,3.27
2019-02-07,10.7,10953.23,58143.1,5315.3,3.27
2019-02-08,10.5,10748.5,13349.8,1262.4,3.33
2019-02-11,10.3,10543.76,6255.7,600.5,3.4
2019-02-12,10.4,10646.13,6025.6,579.6,3.37
2019-02-13,10.5,10748.5,4016.5,381.2,3.33
2019-02-14,10.4,10646.13,2587.8,247.3,3.37
2019-02-15,10.3,10543.76,4935.8,476.1,3.4
2019-02-18,10.3,10543.76,3861.5,374.8,0.0
2019-02-19,10.3,10543.76,NA,NA,0.0
2019-02-20,10.7,10953.23,20559.1,1930.4,0.0
2019-02-21,10.6,10850.86,6978.0,656.6,0.0
2019-02-22,10.5,10748.5,7935.9,750.3,0.0
2019-02-25,10.6,10850.86,5280.7,498.5,0.0
2019-02-26,10.4,10646.13,7703.0,735.3,0.0
2019-02-27,10.5,10748.5,7509.0,716.2,0.0
2019-02-28,10.3,10543.76,8288.1,798.3,0.0
2019-03-01,10.2,10441.39,7325.7,709.7,0.0
2019-03-04,10.2,10441.39,1250.8,122.1,0.0
2019-03-05,10.2,10441.39,3552.2,348.1,0.0
2019-03-06,10.2,10441.39,17935.4,1723.7,0.0
2019-03-07,10.3,10543.76,6623.9,641.1,0.0
2019-03-08,10.5,10748.5,20290.6,1918.0,0.0
2019-03-11,10.6,10850.86,14674.2,1382.1,0.0
2019-03-12,10.5,10748.5,8780.2,828.8,0.0
2019-03-13,10.7,10953.23,11635.8,1102.1,0.0
2019-03-14,10.5,10748.5,9916.5,946.6,0.0
2019-03-15,10.5,10748.5,3560.1,339.6,0.0
2019-03-18,10.4,10646.13,7919.1,764.7,0.0
2019-03-19,10.4,10646.13,3536.2,340.4,0.0
2019-03-20,10.4,10646.13,2716.4,260.0,0.0
2019-03-21,10.4,10646.13,3915.7,374.6,0.0
2019-03-22,10.4,10646.13,1980.8,190.4,0.0
2019-03-25,10.3,10543.76,3325.8,321.5,0.0
2019-03-26,10.4,10646.13,3374.9,324.9,0.0
2019-03-27,10.3,10543.76,3769.1,364.8,0.0
2019-03-28,10.4,10646.13,1932.9,187.4,0.0
2019-03-29,10.4,10646.13,14487.3,1385.7,0.0
2019-04-01,10.9,11157.96,50537.7,4683.7,0.0
2019-04-02,10.8,11055.6,22005.2,2022.0,0.0
2019-04-03,11.3,11567.43,135720.3,12092.8,0.0
2019-04-04,11.3,11567.43,48973.2,4316.4,0.0
2019-04-05,11.3,11567.43,24809.5,2194.7,0.0
2019-04-08,11.3,11567.43,NA,NA,0.0
2019-04-09,11.3,11567.43,48489.1,4263.1,0.0
2019-04-10,11.4,11669.79,48710.8,4264.9,0.0
2019-04-11,11.4,11669.79,35282.6,3077.9,0.0
2019-04-12,11.6,11874.53,53581.2,4593.6,0.0
2019-04-15,11.6,11874.53,NA,NA,0.0
2019-04-16,11.6,11874.53,NA,NA,0.0
2019-04-17,12.0,12284.0,87114.5,7275.8,0.0
2019-04-18,12.4,12693.46,123470.1,10001.9,0.0
2019-04-19,12.3,12591.1,25618.0,2066.3,0.0
2019-04-22,12.1,12386.36,18567.8,1519.4,0.0
2019-04-23,12.5,12795.83,50139.2,4029.5,0.0
2019-04-24,12.2,12488.73,28772.0,2347.3,0.0
2019-04-25,12.3,12591.1,13666.4,1113.5,0.0
2019-04-26,11.9,12181.63,27976.0,2335.8,0.0
2019-04-29,11.9,12181.63,36088.6,3033.7,0.0
2019-04-30,12.3,12591.1,17537.5,1441.2,0.0
2019-05-01,12.3,12591.1,NA,NA,0.0
2019-05-02,12.2,12488.73,9630.4,789.5,0.0
2019-05-03,12.2,12488.73,37217.4,3028.4,0.0
2019-05-06,12.2,12488.73,NA,NA,0.0
2019-05-07,12.0,12284.0,14536.5,1211.8,0.0
2019-05-08,11.8,12079.26,16420.4,1386.8,0.0
2019-05-09,11.5,11772.16,55075.2,4758.4,0.0
2019-05-10,11.3,11567.43,21171.9,1867.5,0.0
2019-05-13,11.1,11362.7,10165.0,902.6,0.0
2019-05-14,11.2,11465.06,11629.5,1047.0,0.0
2019-05-15,10.6,10850.86,22469.4,2074.7,0.0
2019-05-16,10.5,10748.5,9763.8,932.4,0.0
2019-05-17,10.8,11055.6,19646.1,1825.7,0.0
2019-05-20,10.8,11055.6,NA,NA,0.0
2019-05-21,10.7,10953.23,14217.4,1338.4,0.0
2019-05-22,10.9,11157.96,15395.9,1436.3,0.0
2019-05-23,10.4,10646.13,13753.9,1304.0,0.0
2019-05-24,10.4,10646.13,19371.9,1908.4,0.0
2019-05-27,10.5,10748.5,5519.1,526.4,0.0
2019-05-28,11.0,11260.33,19084.4,1756.5,0.0
2019-05-29,10.9,11157.96,5862.4,540.5,0.0
2019-05-30,10.8,11055.6,8032.3,743.3,0.0
2019-05-31,10.8,11055.6,5974.0,552.4,0.0
2019-06-03,10.8,11055.6,NA,NA,0.0
2019-06-04,10.8,11055.6,5854.1,542.8,0.0
2019-06-05,10.6,10850.86,21290.8,1993.0,0.0
2019-06-06,10.6,10850.86,13122.1,1236.4,0.0
2019-06-07,10.9,11157.96,27483.4,2530.4,0.0
2019-06-10,11.1,11362.7,52133.8,4703.8,0.0
2019-06-11,11.1,11362.7,15728.6,1422.9,0.0
2019-06-12,10.9,11157.96,8433.6,767.9,0.0
2019-06-13,11.1,11362.7,29383.8,2679.7,0.0
2019-06-14,11.0,11260.33,18506.0,1667.9,0.0
2019-06-17,11.0,11260.33,15401.3,1399.7,0.0
2019-06-18,11.7,11976.89,112806.6,9779.6,0.0
2019-06-19,11.9,12181.63,70203.5,5865.6,0.0
2019-06-20,11.9,12181.63,47028.5,3958.9,0.0
2019-06-21,12.1,12386.36,59853.0,4983.1,0.0
2019-06-24,11.9,12181.63,27733.1,2329.0,0.0
2019-06-25,12.0,12284.0,35290.6,2930.7,0.0
2019-06-26,11.9,12181.63,11060.6,923.8,0.0
2019-06-27,12.2,12488.73,56738.2,4664.2,0.0
2019-06-28,12.0,12284.0,42352.7,3480.5,0.0
2019-07-01,12.1,12386.36,12853.0,1055.5,0.0
2019-07-02,11.8,12079.26,23858.9,2004.7,0.0
2019-07-03,11.9,12181.63,46184.9,3884.5,0.0
2019-07-04,11.6,11874.53,25715.8,2187.9,0.0
2019-07-05,11.9,12181.63,10886.3,924.1,0.0
2019-07-08,11.8,12079.26,9492.7,805.5,0.0
2019-07-09,12.1,12386.36,70019.3,5782.3,0.0
2019-07-10,12.6,12898.2,153939.7,12116.3,0.0
2019-07-11,12.6,12898.2,44716.7,3556.3,0.0
2019-07-12,12.7,13000.56,39724.8,3121.0,0.0
2019-07-15,12.6,12898.2,19875.8,1580.4,0.0
2019-07-16,12.6,12898.2,NA,NA,0.0
2019-07-17,12.2,12488.73,29055.8,2342.4,0.0
2019-07-18,12.2,12488.73,31359.5,2560.1,0.0
2019-07-19,12.5,12795.83,28022.7,2252.2,0.0
2019-07-22,12.3,12591.1,15761.7,1281.9,0.0
2019-07-23,12.4,12693.46,9990.1,812.2,0.0
2019-07-24,12.3,12591.1,10535.2,857.1,0.0
2019-07-25,12.1,12386.36,96104.0,7938.1,0.0
2019-07-26,11.9,12181.63,10562.1,884.1,0.0
2019-07-29,11.9,12181.63,NA,NA,0.0
2019-07-30,11.5,11772.16,16898.3,1455.5,0.0
2019-07-31,11.7,11976.89,17708.6,1516.8,0.0
2019-08-01,11.6,11874.53,15686.7,1332.0,0.0
2019-08-02,11.8,12079.26,26911.9,2308.3,0.0
2019-08-05,11.7,11976.89,13073.3,1112.8,0.0
2019-08-06,11.7,11976.89,12711.2,1104.1,0.0
2019-08-07,11.4,11669.79,31629.8,2782.2,0.0
2019-08-08,11.1,11362.7,4951.1,442.5,0.0
2019-08-09,10.9,11157.96,12036.4,1092.9,0.0
2019-08-12,10.9,11157.96,NA,NA,0.0
2019-08-13,10.7,10953.23,13901.3,1300.7,0.0
2019-08-14,10.7,10953.23,8783.7,818.8,0.0
2019-08-15,10.6,10850.86,9490.8,912.1,0.0
2019-08-16,10.9,11157.96,12777.4,1189.3,0.0
2019-08-19,10.9,11157.96,5416.3,497.6,0.0
2019-08-20,10.8,11055.6,14985.5,1397.4,0.0
2019-08-21,10.8,11055.6,11332.8,1051.0,0.0
2019-08-22,10.6,10850.86,37886.6,3563.9,0.0
2019-08-23,10.7,10953.23,6218.0,586.6,0.0
2019-08-26,10.3,10543.76,8651.1,834.6,0.0
2019-08-27,10.3,10543.76,5686.8,551.6,0.0
2019-08-28,10.3,10543.76,3576.8,345.9,0.0
2019-08-29,11.1,11362.7,19365.2,1778.7,0.0
2019-08-30,11.3,11567.43,7818.3,700.6,0.0
2019-09-02,11.8,12079.26,55016.1,4698.8,0.0
2019-09-03,11.6,11874.53,9387.4,801.7,0.0
2019-09-04,11.7,11976.89,16355.4,1403.6,0.0
2019-09-05,11.6,11874.53,12741.8,1095.8,0.0
2019-09-06,11.7,11976.89,6451.3,553.0,0.0
2019-09-09,11.7,11976.89,33344.5,2803.4,0.0
2019-09-10,11.9,12181.63,21706.1,1831.7,0.0
2019-09-11,12.0,12284.0,40138.8,3356.5,1.25
2019-09-12,12.1,12386.36,67814.4,5566.0,1.24
2019-09-13,12.0,12284.0,13042.2,1086.5,1.25
2019-09-16,12.0,12284.0,6492.9,541.0,1.25
2019-09-17,12.0,12284.0,18060.6,1508.9,1.25
2019-09-18,11.8,12079.26,13355.6,1129.4,1.27
2019-09-19,11.7,11976.89,7916.7,675.8,1.28
2019-09-20,11.5,11772.16,6084.7,525.7,1.3
2019-09-23,11.7,11976.89,10928.1,939.0,1.28
2019-09-24,11.5,11772.16,5011.9,436.6,1.3
2019-09-25,11.5,11772.16,2887.6,252.0,1.3
2019-09-26,11.7,11976.89,8623.9,742.0,1.28
2019-09-27,12.1,12386.36,63441.0,5253.1,1.24
2019-09-30,12.2,12488.73,24009.6,1995.3,1.23
2019-10-01,12.0,12284.0,4690.7,391.0,1.25
2019-10-02,11.9,12181.63,5838.5,491.5,1.26
2019-10-03,11.9,12181.63,1556.3,131.7,1.26
2019-10-04,11.7,11976.89,7900.5,674.8,1.28
2019-10-07,12.0,12284.0,7894.8,663.7,1.25
2019-10-08,12.0,12284.0,4592.9,383.5,1.25
2019-10-09,12.0,12284.0,7314.2,616.3,1.25
2019-10-10,12.1,12386.36,6385.8,531.5,1.24
2019-10-11,11.6,11874.53,42985.5,3662.8,1.29
2019-10-14,11.6,11874.53,NA,NA,1.29
2019-10-15,11.5,11772.16,16197.1,1404.1,1.3
2019-10-16,11.6,11874.53,4786.9,413.0,1.29
2019-10-17,11.5,11772.16,4756.6,413.7,1.3
2019-10-18,12.1,12386.36,31665.6,2644.8,1.24
2019-10-21,11.9,12181.63,8635.6,726.5,1.26
2019-10-22,12.0,12284.0,4722.8,396.9,1.25
2019-10-23,12.0,12284.0,NA,NA,1.25
2019-10-24,11.7,11976.89,16792.6,1435.7,1.28
2019-10-25,10.9,11157.96,28655.6,2573.8,1.38
2019-10-28,10.8,11055.6,7621.3,716.9,1.39
2019-10-29,11.1,11362.7,13131.4,1189.4,1.35
2019-10-30,11.0,11260.33,6825.9,619.7,1.36
2019-10-31,11.1,11362.7,3197.1,289.2,1.35
2019-11-01,11.0,11260.33,1979.8,180.5,1.36
2019-11-04,11.3,11567.43,5261.4,470.3,1.33
2019-11-05,11.2,11465.06,2156.3,193.3,1.34
2019-11-06,11.2,11465.06,2695.7,241.5,1.34
2019-11-07,11.1,11362.7,8972.2,814.5,1.35
2019-11-08,11.0,11260.33,2738.0,248.4,1.36
2019-11-11,10.8,11055.6,5014.9,464.0,1.39
2019-11-12,10.8,11055.6,3534.2,329.1,1.39
2019-11-13,10.6,10850.86,2392.9,223.2,1.42
2019-11-14,10.6,10850.86,1895.6,178.3,1.42
2019-11-15,10.7,10953.23,4703.4,443.0,1.4
2019-11-18,10.8,11055.6,2763.1,259.3,1.39
2019-11-19,10.6,10850.86,4627.8,438.6,1.42
2019-11-20,10.5,10748.5,3850.9,367.0,1.43
2019-11-21,10.1,10339.03,10803.2,1061.8,1.49
2019-11-22,10.5,10748.5,17182.1,1657.8,1.43
2019-11-25,10.7,10953.23,12921.9,1208.2,1.4
2019-11-26,10.6,10850.86,2729.8,256.2,1.42
2019-11-27,10.7,10953.23,5193.5,487.1,1.4
2019-11-28,10.5,10748.5,3450.4,327.1,1.43
2019-11-29,10.5,10748.5,7276.6,700.0,1.43
2019-12-02,10.6,10850.86,2096.6,199.6,1.42
2019-12-03,10.3,10543.76,5797.1,557.0,1.46
2019-12-04,10.4,10646.13,3276.9,317.7,1.44
2019-12-05,10.4,10646.13,NA,NA,1.44
2019-12-06,10.7,10953.23,17175.7,1582.9,1.4
2019-12-09,10.7,10953.23,3872.7,362.2,1.4
2019-12-10,10.7,10953.23,NA,NA,1.4
2019-12-11,10.5,10748.5,8191.9,773.2,1.43
2019-12-12,10.7,10953.23,5998.2,563.3,1.4
2019-12-13,11.1,11362.7,19344.7,1754.1,1.35
2019-12-16,11.0,11260.33,11590.7,1048.4,1.36
2019-12-17,10.9,11157.96,4478.5,411.3,1.38
2019-12-18,11.0,11260.33,10761.5,972.0,1.36
2019-12-19,11.1,11362.7,13530.6,1209.6,1.35
2019-12-20,11.2,11465.06,14299.3,1271.6,1.34
2019-12-23,11.3,11567.43,11527.3,1023.5,1.33
2019-12-24,11.7,11976.89,64135.9,5424.1,1.28
2019-12-25,12.1,12386.36,51092.1,4263.9,1.24
2019-12-26,12.0,12284.0,17538.7,1458.2,1.25
2019-12-27,12.7,13000.56,116964.8,9374.9,1.18
2019-12-30,12.6,12898.2,17035.4,1358.6,1.19
2019-12-31,12.6,12898.2,NA,NA,1.19
