Date,Price,MV,VA,VO,DY
2016-12-30,28.0,38640.0,560002.2,19558.5,0.87
2016-12-30,28.0,38640.0,560002.2,19558.5,0.87
2016-12-30,28.0,38640.0,560002.2,19558.5,0.87
2016-12-30,28.0,38640.0,560002.2,19558.5,0.87
2016-12-30,28.0,38640.0,560002.2,19558.5,0.87
2016-12-30,28.0,38640.0,560002.2,19558.5,0.87
2017-01-02,28.0,38640.0,NA,NA,0.87
2017-01-03,28.0,38640.0,NA,NA,0.87
2017-01-04,28.25,38985.0,256845.8,9049.5,0.86
2017-01-05,28.5,39330.0,241324.3,8395.2,0.85
2017-01-06,28.5,39330.0,139587.6,4916.7,0.85
2017-01-09,27.75,38295.0,142585.8,5102.4,0.87
2017-01-10,28.0,38640.0,71467.5,2556.8,0.87
2017-01-11,27.75,38295.0,123304.8,4406.6,0.87
2017-01-12,27.5,37950.0,165030.4,5976.6,0.88
2017-01-13,28.0,38640.0,86700.2,3125.3,0.87
2017-01-16,27.5,37950.0,146563.1,5314.6,0.88
2017-01-17,27.25,37605.0,97931.6,3571.3,0.89
2017-01-18,27.5,37950.0,106638.6,3880.7,0.88
2017-01-19,26.75,36915.0,321232.0,12007.1,0.91
2017-01-20,26.75,36915.0,79900.1,2967.2,0.91
2017-01-23,27.25,37605.0,68430.0,2532.2,0.89
2017-01-24,27.0,37260.0,52105.0,1924.0,0.9
2017-01-25,26.5,36570.0,86678.8,3240.0,0.92
2017-01-26,26.0,35880.0,136774.1,5218.0,0.93
2017-01-27,26.25,36225.0,66984.9,2574.8,0.92
2017-01-30,27.25,37605.0,125928.6,4654.0,0.89
2017-01-31,26.75,36915.0,83287.8,3084.6,0.91
2017-02-01,26.5,36570.0,88769.5,3343.9,0.92
2017-02-02,26.25,36225.0,78465.4,2971.2,0.92
2017-02-03,26.25,36225.0,225261.6,8742.0,0.92
2017-02-06,27.0,37260.0,220444.0,8280.2,0.9
2017-02-07,26.5,36570.0,127884.0,4755.6,0.92
2017-02-08,26.25,36225.0,80274.2,3038.4,0.92
2017-02-09,25.75,35535.0,90994.4,3502.2,0.94
2017-02-10,25.75,35535.0,66658.5,2570.2,0.94
2017-02-13,25.75,35535.0,NA,NA,0.94
2017-02-14,26.0,35880.0,75137.2,2891.4,0.93
2017-02-15,26.25,36225.0,71284.9,2755.1,0.92
2017-02-16,25.75,35535.0,103301.1,3997.3,0.94
2017-02-17,25.75,35535.0,45101.1,1737.4,0.94
2017-02-20,25.75,35535.0,57184.8,2220.0,0.94
2017-02-21,25.25,34845.0,112443.9,4417.1,0.96
2017-02-22,25.75,35535.0,63592.3,2489.6,0.94
2017-02-23,25.75,35535.0,63982.3,2485.6,0.94
2017-02-24,26.0,35880.0,32397.6,1252.9,0.93
2017-02-27,25.75,35535.0,40259.9,1562.8,0.94
2017-02-28,28.0,38640.0,560677.4,20417.9,1.75
2017-03-01,27.5,37950.0,440942.6,15663.0,1.78
2017-03-02,29.0,40020.0,552062.5,19351.8,1.69
2017-03-03,28.75,39675.0,291724.7,10019.9,1.7
2017-03-06,28.5,39330.0,185361.9,6428.9,1.72
2017-03-07,26.5,36570.0,760162.0,28195.0,1.85
2017-03-08,26.5,36570.0,272370.9,10374.8,1.85
2017-03-09,26.5,36570.0,207377.8,7827.9,1.85
2017-03-10,26.25,36225.0,104167.5,3961.1,1.87
2017-03-13,26.0,35880.0,71781.7,2740.3,1.88
2017-03-14,26.75,36915.0,114978.1,4342.0,1.83
2017-03-15,26.75,36915.0,148330.5,5551.3,1.83
2017-03-16,27.25,37605.0,197671.8,7305.8,1.8
2017-03-17,27.5,37950.0,526424.9,19177.2,1.78
2017-03-20,27.25,37605.0,74024.1,2706.8,1.8
2017-03-21,27.0,37260.0,57277.7,2111.1,1.81
2017-03-22,27.25,37605.0,20908.4,770.1,1.8
2017-03-23,26.25,36225.0,87425.4,3281.3,1.87
2017-03-24,26.25,36225.0,106410.3,4026.3,1.87
2017-03-27,26.25,36225.0,46453.8,1768.4,1.87
2017-03-28,26.25,36225.0,34133.3,1296.5,1.87
2017-03-29,26.5,36570.0,26176.3,990.1,1.85
2017-03-30,26.5,36570.0,91149.9,3440.2,1.85
2017-03-31,26.5,36570.0,28090.5,1057.9,1.85
2017-04-03,27.0,37260.0,235504.3,8748.1,1.81
2017-04-04,27.0,37260.0,71656.8,2671.1,1.81
2017-04-05,27.0,37260.0,68609.5,2554.7,1.81
2017-04-06,27.0,37260.0,NA,NA,1.81
2017-04-07,26.5,36570.0,42743.3,1606.7,1.85
2017-04-10,26.0,35880.0,128346.3,4902.4,1.88
2017-04-11,25.5,35190.0,120380.8,4682.5,1.92
2017-04-12,25.75,35535.0,148771.3,5743.0,1.9
2017-04-13,25.75,35535.0,NA,NA,1.9
2017-04-14,25.75,35535.0,NA,NA,1.9
2017-04-17,25.5,35190.0,84943.1,3334.0,1.92
2017-04-18,25.25,34845.0,128853.9,5078.0,1.94
2017-04-19,25.0,34500.0,57780.4,2290.0,1.96
2017-04-20,25.25,34845.0,74138.2,2937.0,1.94
2017-04-21,23.3,32154.0,764081.1,31722.2,2.1
2017-04-24,23.1,31878.01,886245.1,38639.0,2.12
2017-04-25,23.1,31878.01,604827.4,26383.4,2.12
2017-04-26,22.8,31464.0,420244.8,18387.1,2.15
2017-04-27,23.8,32844.0,286026.9,12212.6,2.06
2017-04-28,23.5,32430.0,220210.8,9306.8,2.09
2017-05-01,23.5,32430.0,NA,NA,2.09
2017-05-02,23.3,32154.0,44273.7,1887.0,2.1
2017-05-03,23.2,32015.99,48052.5,2068.8,2.11
2017-05-04,24.1,33258.0,366048.3,15403.7,2.03
2017-05-05,23.6,32568.0,234806.4,9861.4,2.08
2017-05-08,23.6,32568.0,88759.4,3755.9,2.08
2017-05-09,20.8,28704.0,2494289.0,116627.3,2.36
2017-05-10,20.8,28704.0,NA,NA,2.36
2017-05-11,20.0,27600.0,1249941.0,60740.9,2.45
2017-05-12,20.4,28151.99,1278822.0,63129.9,2.4
2017-05-15,20.0,27600.0,677408.1,34330.0,2.45
2017-05-16,20.5,28290.0,610503.6,30068.2,2.39
2017-05-17,19.8,27324.0,384479.9,19167.7,2.47
2017-05-18,19.8,27324.0,217128.6,10857.7,2.47
2017-05-19,19.9,27461.99,136829.1,6851.0,2.46
2017-05-22,20.0,27600.0,130537.5,6522.9,2.45
2017-05-23,20.5,28290.0,426124.1,20893.6,2.39
2017-05-24,20.6,28428.0,426742.6,20649.4,2.38
2017-05-25,21.3,29394.0,789676.8,37204.7,2.3
2017-05-26,22.1,30498.0,643420.6,29281.6,2.22
2017-05-29,22.0,30360.0,342841.9,15341.7,2.23
2017-05-30,22.4,30911.99,279367.6,12530.7,2.19
2017-05-31,23.0,31740.0,644826.4,28285.3,2.13
2017-06-01,22.7,31325.99,152172.3,6659.8,2.16
2017-06-02,22.7,31325.99,157493.8,6914.9,2.16
2017-06-05,22.3,30774.0,137565.9,6115.7,2.2
2017-06-06,22.7,31325.99,159002.4,7024.8,2.16
2017-06-07,22.4,30911.99,116777.1,5184.6,2.19
2017-06-08,22.6,31188.0,143417.6,6403.5,2.17
2017-06-09,22.8,31464.0,259954.9,11385.1,2.15
2017-06-12,22.5,31050.0,124248.1,5443.6,2.18
2017-06-13,22.6,31188.0,55579.3,2451.0,2.17
2017-06-14,22.7,31325.99,198769.3,8694.5,2.16
2017-06-15,22.4,30911.99,88118.8,3917.5,2.19
2017-06-16,22.4,30911.99,45353.7,2021.8,2.19
2017-06-19,22.2,30635.99,60227.1,2699.2,2.21
2017-06-20,22.1,30498.0,66123.1,2977.0,2.22
2017-06-21,22.2,30635.99,71152.6,3194.8,2.21
2017-06-22,22.4,30911.99,90719.4,4036.2,2.19
2017-06-23,22.5,31050.0,120105.0,5309.4,2.18
2017-06-26,22.5,31050.0,24175.3,1071.2,2.18
2017-06-27,22.3,30774.0,46283.8,2063.6,2.2
2017-06-28,22.2,30635.99,39258.6,1770.2,2.21
2017-06-29,22.3,30774.0,74985.4,3351.2,2.2
2017-06-30,22.4,30911.99,109365.5,4864.7,2.19
2017-07-03,21.5,29670.0,169192.4,7806.8,2.28
2017-07-04,20.6,28428.0,277417.9,13351.0,2.38
2017-07-05,20.9,28841.99,137888.1,6575.1,2.34
2017-07-06,21.2,29255.99,53327.6,2527.0,2.31
2017-07-07,21.3,29394.0,87991.8,4107.8,2.3
2017-07-10,21.3,29394.0,NA,NA,2.3
2017-07-11,21.5,29670.0,98851.7,4615.4,2.28
2017-07-12,21.3,29394.0,63445.1,2977.5,2.3
2017-07-13,21.4,29531.99,35877.9,1669.5,2.29
2017-07-14,21.4,29531.99,35276.3,1645.1,2.29
2017-07-17,21.2,29255.99,93288.9,4391.9,2.31
2017-07-18,21.3,29394.0,48958.7,2299.8,2.3
2017-07-19,21.3,29394.0,26608.9,1254.6,2.3
2017-07-20,21.3,29394.0,48813.0,2293.6,2.3
2017-07-21,21.4,29531.99,62131.4,2896.4,2.29
2017-07-24,21.7,29945.99,129603.4,5964.5,2.26
2017-07-25,21.5,29670.0,40723.3,1887.0,2.28
2017-07-26,21.2,29255.99,70690.3,3313.1,2.31
2017-07-27,20.9,28841.99,79481.6,3764.4,2.34
2017-07-28,20.9,28841.99,NA,NA,2.34
2017-07-31,20.1,27738.0,124684.3,6075.4,2.44
2017-08-01,20.5,28290.0,59351.1,2893.1,2.39
2017-08-02,20.9,28841.99,105578.1,5049.7,2.34
2017-08-03,20.8,28704.0,50926.7,2431.2,2.36
2017-08-04,20.7,28565.99,63143.5,3030.2,2.37
2017-08-07,20.1,27738.0,142128.8,7025.4,2.44
2017-08-08,19.9,27461.99,80785.6,4022.5,2.46
2017-08-09,19.4,26771.99,196828.3,9998.0,2.53
2017-08-10,19.0,26220.0,165822.2,8653.6,2.58
2017-08-11,18.7,25805.99,161157.6,8654.3,2.62
2017-08-14,18.7,25805.99,NA,NA,2.62
2017-08-15,19.4,26771.99,134797.8,6943.8,2.53
2017-08-16,18.7,25805.99,348864.7,18803.0,2.62
2017-08-17,19.5,26910.0,240226.9,12487.5,2.51
2017-08-18,20.0,27600.0,207005.1,10442.4,2.45
2017-08-21,19.5,26910.0,162802.1,8230.6,2.51
2017-08-22,19.4,26771.99,121981.8,6216.0,2.53
2017-08-23,19.5,26910.0,74543.6,3820.3,2.51
2017-08-24,19.6,27048.0,127371.4,6449.4,2.5
2017-08-25,19.6,27048.0,48416.6,2464.6,2.5
2017-08-28,19.5,26910.0,47314.9,2435.8,2.51
2017-08-29,19.9,27461.99,92534.8,4706.8,2.46
2017-08-30,19.6,27048.0,114563.6,5808.2,2.5
2017-08-31,19.5,26910.0,51795.1,2660.0,2.51
2017-09-01,20.1,27738.0,339067.1,16870.9,2.44
2017-09-04,20.1,27738.0,158368.1,7810.0,2.44
2017-09-05,20.8,28704.0,318421.9,15418.6,2.36
2017-09-06,20.6,28428.0,83087.8,4023.3,2.38
2017-09-07,22.0,30360.0,596490.4,27596.6,2.23
2017-09-08,22.5,31050.0,298684.1,13384.0,2.18
2017-09-11,22.0,30360.0,131974.2,5985.1,2.23
2017-09-12,22.5,31050.0,168219.3,7552.0,2.18
2017-09-13,22.6,31188.0,241980.2,10648.1,2.17
2017-09-14,22.7,31325.99,58225.6,2568.6,2.16
2017-09-15,22.7,31325.99,70070.7,3096.2,2.16
2017-09-18,22.4,30911.99,61148.8,2711.3,2.19
2017-09-19,21.7,29945.99,458247.0,20483.6,2.26
2017-09-20,21.3,29394.0,143271.1,6682.6,2.3
2017-09-21,21.6,29808.0,160783.4,7444.2,2.27
2017-09-22,21.4,29531.99,105361.1,4890.1,2.29
2017-09-25,21.7,29945.99,109025.4,5035.0,2.26
2017-09-26,21.6,29808.0,268743.2,12294.1,2.27
2017-09-27,21.7,29945.99,170261.7,7782.9,2.26
2017-09-28,22.3,30774.0,489115.4,21957.8,2.2
2017-09-29,22.8,31464.0,643505.4,28158.1,2.15
2017-10-02,23.4,32291.99,419160.1,18006.4,2.09
2017-10-03,23.2,32015.99,215104.6,9200.2,2.11
2017-10-04,23.3,32154.0,128597.4,5521.6,2.1
2017-10-05,23.5,32430.0,176120.0,7478.0,2.09
2017-10-06,23.3,32154.0,84454.6,3614.6,2.1
2017-10-09,23.3,32154.0,128554.9,5504.8,2.1
2017-10-10,23.0,31740.0,132973.4,5757.1,2.13
2017-10-11,22.7,31325.99,227943.6,9903.3,2.16
2017-10-12,22.9,31601.99,167710.1,7330.4,2.14
2017-10-13,22.9,31601.99,NA,NA,2.14
2017-10-16,23.4,32291.99,265440.4,11352.5,2.09
2017-10-17,25.0,34500.0,870822.3,35990.1,1.96
2017-10-18,25.0,34500.0,893476.9,35810.7,1.96
2017-10-19,24.5,33810.0,370639.1,15022.6,2.0
2017-10-20,25.0,34500.0,224200.1,9023.1,1.96
2017-10-23,25.0,34500.0,NA,NA,1.96
2017-10-24,25.0,34500.0,105581.4,4211.3,1.96
2017-10-25,26.25,36225.0,427444.3,16493.1,1.87
2017-10-26,26.25,36225.0,NA,NA,1.87
2017-10-27,26.5,36570.0,186060.9,7040.0,1.85
2017-10-30,25.25,34845.0,184299.9,7144.8,1.94
2017-10-31,25.75,35535.0,78824.9,3061.8,1.9
2017-11-01,25.0,34500.0,135006.9,5358.9,1.96
2017-11-02,25.25,34845.0,164684.2,6532.0,1.94
2017-11-03,25.5,35190.0,155128.8,6048.1,1.92
2017-11-06,25.75,35535.0,80116.8,3130.7,1.9
2017-11-07,24.3,33534.0,373422.7,14916.3,2.02
2017-11-08,23.2,32015.99,443870.1,18747.9,2.11
2017-11-09,23.9,32981.99,296698.0,12565.9,2.05
2017-11-10,23.1,31878.01,113834.6,4846.8,2.12
2017-11-13,23.5,32430.0,74028.3,3160.4,2.09
2017-11-14,24.5,33810.0,407168.4,17179.7,2.0
2017-11-15,24.3,33534.0,186238.8,7621.7,2.02
2017-11-16,24.2,33395.99,179071.4,7314.0,2.02
2017-11-17,24.6,33948.0,236344.0,9586.0,1.99
2017-11-20,25.75,35535.0,245656.3,9717.2,1.9
2017-11-21,24.2,33395.99,1092360.0,44659.7,2.02
2017-11-22,24.2,33395.99,463145.3,19215.4,2.02
2017-11-23,23.8,32844.0,225218.3,9330.4,2.06
2017-11-24,22.7,31325.99,583475.1,25173.9,2.16
2017-11-27,22.8,31464.0,238456.9,10451.9,2.15
2017-11-28,22.6,31188.0,137925.4,6042.6,2.17
2017-11-29,20.8,28704.0,439351.8,20182.2,2.36
2017-11-30,20.6,28428.0,471683.3,22882.9,2.38
2017-12-01,20.4,28151.99,179295.4,8699.9,2.4
2017-12-04,21.3,29394.0,339217.9,16133.0,2.3
2017-12-05,21.3,29394.0,NA,NA,2.3
2017-12-06,21.7,29945.99,373254.7,17252.2,2.26
2017-12-07,21.9,30221.99,121680.8,5568.7,2.24
2017-12-08,21.5,29670.0,92612.3,4267.0,2.28
2017-12-11,21.5,29670.0,NA,NA,2.28
2017-12-12,20.7,28565.99,118977.7,5705.3,2.37
2017-12-13,20.9,28841.99,95325.7,4542.2,2.34
2017-12-14,20.7,28565.99,52967.6,2543.8,2.37
2017-12-15,21.1,29118.01,182805.8,8730.9,2.32
2017-12-18,20.7,28565.99,91945.5,4404.9,2.37
2017-12-19,20.8,28704.0,112042.7,5362.8,2.36
2017-12-20,20.9,28841.99,111337.6,5315.9,2.34
2017-12-21,20.9,28841.99,49694.4,2377.5,2.34
2017-12-22,21.1,29118.01,182103.7,8627.6,2.32
2017-12-25,20.8,28704.0,51670.7,2471.2,2.36
2017-12-26,20.8,28704.0,78224.6,3741.1,2.36
2017-12-27,20.9,28841.99,66269.3,3157.2,2.34
2017-12-28,20.9,28841.99,43948.4,2102.1,2.34
2017-12-29,20.9,28841.99,46152.3,2211.2,2.34
2018-01-01,20.9,28841.99,NA,NA,2.34
2018-01-02,20.9,28841.99,NA,NA,2.34
2018-01-03,21.2,29255.99,180987.6,8522.5,2.31
2018-01-04,22.0,30360.0,465602.8,21358.1,2.23
2018-01-05,21.6,29808.0,126690.9,5827.1,2.27
2018-01-08,21.9,30221.99,355527.7,16126.8,2.24
2018-01-09,21.2,29255.99,147935.3,6839.8,2.31
2018-01-10,20.7,28565.99,191792.3,9042.1,2.37
2018-01-11,20.3,28014.0,222469.5,10857.1,2.41
2018-01-12,20.3,28014.0,79562.4,3905.0,2.41
2018-01-15,20.4,28151.99,93076.4,4530.2,2.4
2018-01-16,20.1,27738.0,84290.4,4164.9,2.44
2018-01-17,20.3,28014.0,81725.8,4058.1,2.41
2018-01-18,20.4,28151.99,88446.5,4322.1,2.4
2018-01-19,20.5,28290.0,57603.9,2816.9,2.39
2018-01-22,20.5,28290.0,31093.3,1508.1,2.39
2018-01-23,20.5,28290.0,29523.8,1442.5,2.39
2018-01-24,22.4,30911.99,598153.8,27799.9,2.19
2018-01-25,22.3,30774.0,374772.2,16513.3,2.2
2018-01-26,22.8,31464.0,214346.6,9487.2,2.15
2018-01-29,22.8,31464.0,93652.4,4091.7,2.15
2018-01-30,22.4,30911.99,66406.1,2944.5,2.19
2018-01-31,22.3,30774.0,58977.3,2631.7,2.2
2018-02-01,22.0,30360.0,52261.0,2354.0,2.23
2018-02-02,21.5,29670.0,88147.8,4070.2,2.28
2018-02-05,21.0,28980.0,107572.1,5091.2,2.33
2018-02-06,20.3,28014.0,269792.1,13303.2,2.41
2018-02-07,20.3,28014.0,83359.4,4057.8,2.41
2018-02-08,20.2,27875.99,80253.5,3949.5,2.43
2018-02-09,20.2,27875.99,89492.2,4475.9,2.43
2018-02-12,20.1,27738.0,37951.2,1878.2,2.44
2018-02-13,20.3,28014.0,56998.5,2805.9,2.41
2018-02-14,20.9,28841.99,110051.5,5317.0,2.34
2018-02-15,20.3,28014.0,78844.6,3838.8,2.41
2018-02-16,20.2,27875.99,42512.5,2094.7,2.43
2018-02-19,20.1,27738.0,139336.8,6868.2,2.44
2018-02-20,20.0,27600.0,40249.5,1999.3,2.45
2018-02-21,19.8,27324.0,56895.1,2850.1,2.47
2018-02-22,18.0,24840.0,174874.2,9234.5,2.72
2018-02-23,19.0,26220.0,136690.5,7349.2,2.58
2018-02-26,19.2,26495.99,49649.5,2572.5,2.55
2018-02-27,18.9,26081.99,213598.2,11095.4,1.8
2018-02-28,19.9,27461.99,206159.1,10559.7,1.71
2018-03-01,19.9,27461.99,NA,NA,1.71
2018-03-02,21.4,29531.99,601605.5,28557.6,1.59
2018-03-05,20.5,28290.0,119454.4,5724.1,1.66
2018-03-06,20.5,28290.0,174621.9,8389.8,1.66
2018-03-07,20.1,27738.0,86220.6,4226.6,1.69
2018-03-08,19.8,27324.0,73242.4,3667.1,1.72
2018-03-09,19.8,27324.0,64032.5,3215.4,1.72
2018-03-12,19.8,27324.0,32703.9,1661.7,1.72
2018-03-13,20.2,27875.99,87056.8,4338.3,1.68
2018-03-14,19.8,27324.0,47031.4,2356.1,1.72
2018-03-15,20.0,27600.0,22464.0,1123.2,1.7
2018-03-16,19.7,27185.99,37148.0,1872.1,1.73
2018-03-19,19.4,26771.99,44957.1,2289.0,1.75
2018-03-20,19.0,26220.0,47374.4,2472.4,1.79
2018-03-21,19.1,26358.01,33731.0,1757.3,1.78
2018-03-22,19.4,26771.99,49571.1,2552.4,1.75
2018-03-23,19.0,26220.0,40509.7,2125.2,1.79
2018-03-26,19.3,26634.0,47106.7,2445.5,1.76
2018-03-27,19.5,26910.0,125763.7,6412.4,1.74
2018-03-28,19.1,26358.01,32556.0,1684.4,1.78
2018-03-29,18.8,25944.0,69593.4,3675.1,1.81
2018-03-30,18.8,25944.0,29819.3,1583.6,1.81
2018-04-02,18.9,26081.99,15993.2,848.0,1.8
2018-04-03,18.6,25668.0,34029.8,1816.9,1.83
2018-04-04,17.5,24150.0,65081.1,3609.7,1.94
2018-04-05,17.2,23735.99,84719.7,4833.9,1.98
2018-04-06,17.2,23735.99,NA,NA,1.98
2018-04-09,16.3,22494.0,207399.8,12775.6,2.09
2018-04-10,15.9,21942.0,118494.6,7285.8,2.14
2018-04-11,15.9,21942.0,180374.7,11216.6,2.14
2018-04-12,16.2,22355.99,57778.8,3566.9,2.1
2018-04-13,16.2,22355.99,NA,NA,2.1
2018-04-16,16.2,22355.99,NA,NA,2.1
2018-04-17,16.6,22908.0,142289.7,8605.6,2.05
2018-04-18,17.0,23460.0,107380.0,6379.0,2.0
2018-04-19,16.6,22908.0,65254.9,3895.9,2.05
2018-04-20,16.6,22908.0,25328.3,1522.4,2.05
2018-04-23,16.6,22908.0,44370.2,2641.3,2.05
2018-04-24,16.6,22908.0,29107.1,1758.7,2.05
2018-04-25,16.4,22631.99,31363.4,1903.7,2.07
2018-04-26,16.0,22080.0,36735.1,2257.4,2.12
2018-04-27,15.7,21666.0,68394.2,4314.4,2.17
2018-04-30,15.0,20700.0,154364.4,10031.3,2.27
2018-05-01,15.0,20700.0,NA,NA,2.27
2018-05-02,15.6,21528.0,100126.2,6571.0,2.18
2018-05-03,15.9,21942.0,85379.4,5412.2,2.14
2018-05-04,15.7,21666.0,46844.3,2974.3,2.17
2018-05-07,15.6,21528.0,29735.9,1898.5,2.18
2018-05-08,15.2,20976.0,41147.5,2679.4,2.24
2018-05-09,15.5,21390.0,27560.4,1781.4,2.19
2018-05-10,17.7,24425.99,549221.9,32141.1,1.92
2018-05-11,17.5,24150.0,280635.2,16212.8,1.94
2018-05-14,17.6,24288.0,231887.8,13430.8,1.93
2018-05-15,18.5,25530.0,346640.0,18895.7,1.84
2018-05-16,18.5,25530.0,151005.5,8171.8,1.84
2018-05-17,18.6,25668.0,200117.9,10590.0,1.83
2018-05-18,18.7,25805.99,75307.6,4064.6,1.82
2018-05-21,18.4,25391.99,47168.6,2554.6,1.85
2018-05-22,18.3,25254.0,83754.4,4539.8,1.86
2018-05-23,18.3,25254.0,42995.0,2333.8,1.86
2018-05-24,18.8,25944.0,284830.7,15179.6,1.81
2018-05-25,18.2,25115.99,122435.9,6638.1,1.87
2018-05-28,18.5,25530.0,98176.6,5348.7,1.84
2018-05-29,18.5,25530.0,NA,NA,1.84
2018-05-30,18.8,25944.0,190525.0,10212.7,1.81
2018-05-31,19.9,27461.99,483432.1,24728.7,1.71
2018-06-01,19.5,26910.0,137921.0,7025.8,1.74
2018-06-04,19.1,26358.01,80886.8,4213.5,1.78
2018-06-05,19.1,26358.01,143746.8,7489.6,1.78
2018-06-06,18.9,26081.99,84487.0,4420.9,1.8
2018-06-07,19.1,26358.01,116057.4,6086.6,1.78
2018-06-08,19.0,26220.0,143275.3,7467.1,1.79
2018-06-11,18.6,25668.0,155885.7,8365.0,1.83
2018-06-12,18.2,25115.99,109960.3,5978.3,1.87
2018-06-13,17.6,24288.0,175903.5,9935.9,1.93
2018-06-14,17.7,24425.99,114396.3,6433.0,1.92
2018-06-15,17.7,24425.99,53248.8,2999.8,1.92
2018-06-18,17.0,23460.0,70365.1,4076.4,2.0
2018-06-19,16.4,22631.99,68277.3,4108.3,2.07
2018-06-20,16.6,22908.0,81592.9,4894.9,2.05
2018-06-21,16.6,22908.0,58777.2,3555.4,2.05
2018-06-22,16.5,22770.0,33077.7,1987.4,2.06
2018-06-25,16.4,22631.99,31247.9,1889.6,2.07
2018-06-26,16.2,22355.99,26591.9,1644.9,2.1
2018-06-27,16.3,22494.0,39019.1,2385.3,2.09
2018-06-28,15.6,21528.0,71298.6,4535.2,2.18
2018-06-29,14.7,20286.0,153674.8,10529.1,2.31
2018-07-02,14.7,20286.0,39772.6,2738.1,2.31
2018-07-03,15.9,21942.0,125308.0,8057.2,2.14
2018-07-04,15.3,21114.0,64867.3,4183.4,2.22
2018-07-05,14.1,19458.0,154063.3,10845.4,2.41
2018-07-06,14.5,20010.0,74371.4,5264.7,2.34
2018-07-09,14.7,20286.0,35225.0,2390.2,2.31
2018-07-10,14.4,19872.0,66305.5,4615.2,2.36
2018-07-11,14.6,20148.0,96967.8,6641.6,2.33
2018-07-12,14.8,20424.0,139247.3,9280.7,2.3
2018-07-13,14.9,20562.0,57478.3,3828.1,2.28
2018-07-16,14.5,20010.0,35819.6,2441.4,2.34
2018-07-17,14.0,19320.0,82983.8,5896.9,2.43
2018-07-18,14.0,19320.0,56395.5,4002.9,2.43
2018-07-19,14.6,20148.0,116120.8,8030.7,2.33
2018-07-20,14.9,20562.0,87146.2,5852.1,2.28
2018-07-23,14.6,20148.0,85125.8,5801.4,2.33
2018-07-24,15.3,21114.0,282279.9,18516.7,2.22
2018-07-25,15.5,21390.0,154326.8,9950.6,2.19
2018-07-26,16.0,22080.0,235595.4,14817.0,2.12
2018-07-27,16.0,22080.0,NA,NA,2.12
2018-07-30,16.0,22080.0,NA,NA,2.12
2018-07-31,15.6,21528.0,97262.8,6216.8,2.18
2018-08-01,16.0,22080.0,167070.4,10441.0,2.12
2018-08-02,15.9,21942.0,86366.0,5405.4,2.14
2018-08-03,15.9,21942.0,48785.7,3050.9,2.14
2018-08-06,15.4,21252.0,244834.4,15155.5,2.21
2018-08-07,15.6,21528.0,52508.0,3362.6,2.18
2018-08-08,15.9,21942.0,61544.5,3898.6,2.14
2018-08-09,15.7,21666.0,41276.2,2620.0,2.17
2018-08-10,14.8,20424.0,219377.1,14632.3,1.89
2018-08-13,14.8,20424.0,NA,NA,1.89
2018-08-14,15.1,20838.0,76620.8,5123.7,1.85
2018-08-15,14.6,20148.0,66962.9,4554.1,1.92
2018-08-16,14.6,20148.0,105663.5,7245.1,1.92
2018-08-17,14.6,20148.0,85324.0,5783.7,1.92
2018-08-20,14.8,20424.0,92967.4,6250.7,1.89
2018-08-21,14.5,20010.0,49983.7,3430.3,1.93
2018-08-22,14.6,20148.0,24134.5,1655.6,1.92
2018-08-23,14.5,20010.0,23911.3,1650.1,1.93
2018-08-24,14.6,20148.0,36574.6,2512.2,1.92
2018-08-27,15.6,21528.0,446267.9,29332.9,1.79
2018-08-28,15.4,21252.0,316559.4,20210.5,1.82
2018-08-29,15.7,21666.0,137407.9,8791.0,1.78
2018-08-30,15.5,21390.0,84624.3,5435.2,1.81
2018-08-31,15.7,21666.0,155165.6,9900.8,1.78
2018-09-03,16.2,22355.99,264310.5,16448.4,1.73
2018-09-04,16.5,22770.0,272103.7,16560.8,1.7
2018-09-05,15.5,21390.0,288847.9,18121.2,1.81
2018-09-06,15.7,21666.0,130399.6,8389.6,1.78
2018-09-07,15.5,21390.0,49979.4,3225.3,1.81
2018-09-10,15.7,21666.0,73381.8,4693.2,1.78
2018-09-11,15.8,21804.0,291737.9,18118.7,1.77
2018-09-12,15.7,21666.0,57212.5,3634.8,1.78
2018-09-13,15.8,21804.0,212186.6,13347.2,1.77
2018-09-14,15.7,21666.0,77596.8,4922.7,1.78
2018-09-17,15.7,21666.0,140459.6,8968.1,1.78
2018-09-18,15.7,21666.0,218869.6,13879.7,1.78
2018-09-19,15.8,21804.0,501907.8,31280.9,1.77
2018-09-20,16.4,22631.99,749216.2,45885.5,1.71
2018-09-21,17.3,23874.0,1036437.0,60910.9,1.62
2018-09-24,16.8,23184.0,395524.5,23371.6,1.67
2018-09-25,16.7,23045.99,234779.9,13851.6,1.68
2018-09-26,16.8,23184.0,148205.3,8801.1,1.67
2018-09-27,17.1,23598.01,471178.4,27647.3,1.64
2018-09-28,17.4,24011.99,421815.2,24510.5,1.61
2018-10-01,17.6,24288.0,342750.9,19564.2,1.59
2018-10-02,17.0,23460.0,275149.8,15925.7,1.65
2018-10-03,16.5,22770.0,243393.3,14378.9,1.7
2018-10-04,16.6,22908.0,197706.0,11920.8,1.69
2018-10-05,16.3,22494.0,126107.8,7585.6,1.72
2018-10-08,15.4,21252.0,220438.8,13956.1,1.82
2018-10-09,15.2,20976.0,136158.7,8845.4,1.84
2018-10-10,15.5,21390.0,298888.4,19213.1,1.81
