Date,Price,MV,VA,VO,DY
2019-02-04,17.65,188263.8,404670.7,22820.9,0.45
2019-02-05,17.4,185597.1,498635.1,28613.3,0.46
2019-02-06,17.6,187730.4,530348.2,30163.7,0.45
2019-02-07,17.5,186663.8,255194.6,14548.6,0.46
2019-02-08,17.55,187197.1,317671.5,18101.8,0.46
2019-02-11,17.55,187197.1,213276.2,12154.0,0.46
2019-02-12,17.7,188797.1,338291.1,19250.2,0.45
2019-02-13,17.85,190397.1,664066.8,37258.1,0.45
2019-02-14,17.75,189330.4,448373.3,25115.8,0.45
2019-02-15,17.6,187730.4,440824.6,25080.1,0.45
2019-02-18,17.55,187197.1,186341.3,10579.4,0.46
2019-02-19,17.55,187197.1,NA,NA,0.46
2019-02-20,17.75,189330.4,237970.3,13425.5,0.45
2019-02-21,17.95,191463.8,674739.3,37521.0,0.45
2019-02-22,18.45,196796.9,729708.0,39962.9,0.43
2019-02-25,18.35,195730.3,532967.6,28708.8,1.31
2019-02-26,18.1,193063.7,649804.4,35815.4,1.33
2019-02-27,18.3,195197.0,1004699.0,55661.3,1.31
2019-02-28,18.1,193063.7,391455.8,21499.3,1.33
2019-03-01,17.9,190930.4,311892.9,17331.8,1.34
2019-03-04,17.7,188797.1,678763.9,37906.1,1.36
2019-03-05,17.8,189863.8,436298.4,24614.8,1.35
2019-03-06,17.65,188263.8,668772.9,37686.5,1.36
2019-03-07,17.7,188797.1,339882.3,19158.8,1.36
2019-03-08,17.95,191463.8,414461.6,23166.2,1.34
2019-03-11,17.85,190397.1,355725.1,19786.5,1.34
2019-03-12,17.9,190930.4,185892.6,10400.5,1.34
2019-03-13,18.3,195197.0,610489.3,33659.0,1.31
2019-03-14,18.2,194130.3,430449.7,23627.7,1.32
2019-03-15,18.1,193063.7,894176.0,49330.8,1.33
2019-03-18,18.05,192530.4,268492.2,14849.0,1.33
2019-03-19,18.1,193063.7,350190.9,19294.1,1.33
2019-03-20,18.15,193597.0,197407.0,10887.4,1.32
2019-03-21,18.45,196796.9,867989.4,47246.5,1.3
2019-03-22,18.5,197330.3,665306.8,36037.1,1.3
2019-03-25,18.2,194130.3,508168.0,27788.8,1.32
2019-03-26,18.75,199996.9,624938.3,33826.3,1.28
2019-03-27,19.1,203730.2,923521.4,48922.6,1.26
2019-03-28,19.15,204263.5,1070834.0,55470.1,1.25
2019-03-29,19.1,203730.2,600625.1,31269.2,1.26
2019-04-01,19.6,209063.4,840070.8,43028.6,1.22
2019-04-02,19.65,209596.8,746645.9,37821.2,1.22
2019-04-03,19.45,207463.5,980269.4,50537.2,1.23
2019-04-04,19.45,207463.5,266305.6,13725.4,1.23
2019-04-05,19.75,210663.4,762800.8,38805.5,1.22
2019-04-08,19.75,210663.4,NA,NA,1.22
2019-04-09,19.8,211196.8,716008.8,36386.3,1.21
2019-04-10,20.1,214396.7,1041838.0,52239.5,1.19
2019-04-11,20.1,214396.7,579724.1,28760.3,1.19
2019-04-12,20.2,215463.3,222002.7,11017.3,1.19
2019-04-15,20.2,215463.3,NA,NA,1.19
2019-04-16,20.2,215463.3,NA,NA,1.19
2019-04-17,20.0,213330.1,567703.6,28291.5,1.2
2019-04-18,20.3,216530.0,930851.9,45894.1,1.18
2019-04-19,20.2,215463.3,283767.4,14022.9,1.19
2019-04-22,20.1,214396.7,439168.6,21786.5,1.19
2019-04-23,19.85,211730.1,689209.2,34631.8,1.21
2019-04-24,20.0,213330.1,673940.1,33709.6,1.2
2019-04-25,20.8,221863.3,775184.1,37967.5,1.15
2019-04-26,21.1,225063.2,583599.6,27959.8,1.14
2019-04-29,20.7,220796.6,533457.6,25654.7,1.16
2019-04-30,20.9,222929.9,507216.4,24210.7,1.15
2019-05-01,20.9,222929.9,NA,NA,1.15
2019-05-02,21.3,227196.5,770825.2,36294.3,1.13
2019-05-03,21.4,228263.2,480408.5,22641.5,1.12
2019-05-06,21.4,228263.2,NA,NA,1.12
2019-05-07,21.3,227196.5,377809.0,17808.7,1.13
2019-05-08,21.1,225063.2,579313.0,27518.3,1.14
2019-05-09,21.0,223996.6,443075.9,21179.0,1.14
2019-05-10,21.0,223996.6,363340.7,17284.5,1.14
2019-05-13,21.2,226129.9,489484.8,23060.9,1.13
2019-05-14,20.6,219729.9,682055.4,32894.4,1.17
2019-05-15,20.5,218663.3,495791.1,23963.7,1.17
2019-05-16,19.55,208530.1,2890955.0,147490.6,1.23
2019-05-17,19.45,207463.5,1259818.0,64206.9,1.23
2019-05-20,19.45,207463.5,NA,NA,1.23
2019-05-21,19.5,207996.8,783650.3,40072.7,1.23
2019-05-22,19.8,211196.8,953248.1,48176.2,1.21
2019-05-23,19.6,209063.4,401897.2,20421.4,1.22
2019-05-24,19.95,212796.7,742558.0,37558.5,1.2
2019-05-27,20.5,218663.3,868409.8,43042.1,1.17
2019-05-28,20.7,220796.6,1621995.0,78829.2,1.16
2019-05-29,20.4,217596.6,274262.8,13382.3,1.18
2019-05-30,20.6,219729.9,368773.0,17845.5,1.17
2019-05-31,20.6,219729.9,289350.0,14063.6,1.17
2019-06-03,20.6,219729.9,NA,NA,1.17
2019-06-04,21.1,225063.2,747537.8,35504.7,1.14
2019-06-05,21.1,225063.2,328378.8,15593.1,1.14
2019-06-06,21.1,225063.2,224736.2,10671.4,1.14
2019-06-07,21.0,223996.6,203979.2,9712.8,1.14
2019-06-10,21.5,229329.8,659218.4,30872.8,1.12
2019-06-11,21.9,233596.4,769066.7,35392.0,1.1
2019-06-12,22.1,235729.7,626979.4,28592.6,1.09
2019-06-13,21.7,231463.1,1733105.0,78704.0,1.11
2019-06-14,21.9,233596.4,363048.9,16642.7,1.1
2019-06-17,22.1,235729.7,283675.9,12855.0,1.09
2019-06-18,22.7,242129.6,930748.6,41409.1,1.06
2019-06-19,22.7,242129.6,1350811.0,59098.2,1.06
2019-06-20,23.1,246396.2,505347.0,21978.9,1.04
2019-06-21,22.9,244262.9,837368.9,36357.6,1.05
2019-06-24,23.4,249596.2,735446.9,31613.9,1.03
2019-06-25,23.8,253862.8,720720.3,30427.6,1.01
2019-06-26,24.6,262395.9,1292147.0,53062.9,0.98
2019-06-27,24.6,262395.9,959988.3,38872.6,0.98
2019-06-28,24.6,262395.9,727255.8,29472.3,0.98
2019-07-01,25.5,271995.8,1103091.0,43818.7,0.94
2019-07-02,25.9,276262.4,2812482.0,107720.2,0.93
2019-07-03,25.7,274129.1,2318236.0,90074.1,0.93
2019-07-04,25.1,267729.3,4821755.0,190240.3,0.96
2019-07-05,25.1,267729.3,3836828.0,153318.4,0.96
2019-07-08,25.3,269862.5,1488179.0,58937.8,0.95
2019-07-09,24.9,265595.9,1518638.0,60080.7,0.96
2019-07-10,25.6,273062.5,1140082.0,45075.5,0.94
2019-07-11,25.5,271995.8,881865.9,34471.1,0.94
2019-07-12,25.1,267729.3,959523.8,38082.1,0.96
2019-07-15,25.3,269862.5,419386.0,16586.9,0.95
2019-07-16,25.3,269862.5,NA,NA,0.95
2019-07-17,25.0,266662.6,693775.8,27719.3,0.96
2019-07-18,25.6,273062.5,1218964.0,48178.2,0.94
2019-07-19,25.5,271995.8,409364.5,15965.0,0.94
2019-07-22,25.4,270929.1,319263.2,12582.1,0.94
2019-07-23,25.4,270929.1,300706.4,11816.8,0.94
2019-07-24,25.4,270929.1,257416.3,10158.6,0.94
2019-07-25,26.0,277329.1,1792879.0,68906.6,0.92
2019-07-26,25.7,274129.1,869921.0,33695.1,0.93
2019-07-29,25.7,274129.1,NA,NA,0.93
2019-07-30,25.3,269862.5,595085.5,23428.3,0.95
2019-07-31,25.3,269862.5,560245.8,22120.2,0.95
2019-08-01,25.1,267729.3,704077.1,28077.6,0.96
2019-08-02,24.7,263462.6,2447819.0,99370.3,0.97
2019-08-05,24.4,260262.7,785809.0,31995.1,0.98
2019-08-06,24.6,262395.9,1405996.0,58233.6,0.98
2019-08-07,25.0,266662.6,928800.2,37496.5,0.96
2019-08-08,24.9,265595.9,403981.8,16134.6,0.96
2019-08-09,24.4,260262.7,539059.7,21851.5,0.98
2019-08-12,24.4,260262.7,NA,NA,0.98
2019-08-13,23.6,251729.5,1106930.0,46569.1,1.02
2019-08-14,24.1,257062.7,1280688.0,52985.8,1.0
2019-08-15,24.1,257062.7,1148531.0,47816.4,1.0
2019-08-16,24.7,263462.6,758734.3,30955.6,0.97
2019-08-19,24.6,262395.9,589842.8,23915.7,0.98
2019-08-20,25.0,266662.6,854291.1,34239.6,0.96
2019-08-21,26.6,283729.0,2398511.0,92441.1,0.9
2019-08-22,27.3,291195.6,3099706.0,114694.3,0.88
2019-08-23,27.7,295462.1,1886028.0,68387.6,0.87
2019-08-26,28.3,301862.0,2371414.0,85649.6,0.85
2019-08-27,28.4,302928.7,1892396.0,66825.4,0.85
2019-08-28,29.1,310395.3,1494819.0,52057.0,0.82
2019-08-29,28.3,301862.0,3892564.0,136920.3,0.85
2019-08-30,29.0,309328.6,1732122.0,60456.3,0.83
2019-09-02,31.7,338128.2,3564238.0,116874.7,0.76
2019-09-03,31.4,334928.2,5587831.0,176224.7,0.76
2019-09-04,31.2,332794.9,2473951.0,78324.9,0.77
2019-09-05,31.9,340261.4,2572307.0,80905.3,0.75
2019-09-06,31.6,337061.5,1432779.0,45088.3,0.76
2019-09-09,31.8,339194.8,1701280.0,53641.2,0.75
2019-09-10,31.6,337061.5,984466.3,31076.8,0.76
2019-09-11,30.5,325328.3,3538796.0,114719.3,0.79
2019-09-12,29.4,313595.2,3467126.0,116607.7,0.82
2019-09-13,29.8,317861.8,2716204.0,91502.1,0.81
2019-09-16,31.3,333861.5,2874281.0,93979.5,0.77
2019-09-17,30.9,329594.9,2237953.0,71886.6,0.78
2019-09-18,31.2,332794.9,2380668.0,75844.4,0.77
2019-09-19,30.7,327461.6,1370140.0,44278.9,0.78
2019-09-20,30.6,326395.0,1208182.0,39491.3,0.78
2019-09-23,29.9,318928.4,799496.8,26504.6,0.8
2019-09-24,30.8,328528.3,1928422.0,63289.6,0.78
2019-09-25,30.4,324261.7,1091512.0,35499.5,0.79
2019-09-26,31.5,335994.9,1442149.0,46600.6,0.76
2019-09-27,31.5,335994.9,1865195.0,59254.7,0.76
2019-09-30,32.0,341328.1,1335987.0,42131.6,0.75
2019-10-01,31.6,337061.5,1465046.0,45867.8,0.76
2019-10-02,31.3,333861.5,888256.0,28274.4,0.77
2019-10-03,31.6,337061.5,868291.8,27621.3,0.76
2019-10-04,31.4,334928.2,575664.0,18330.2,0.76
2019-10-07,31.6,337061.5,1164676.0,36596.1,0.76
2019-10-08,31.5,335994.9,552712.0,17504.4,0.76
2019-10-09,32.1,342394.8,1255582.0,39369.1,0.75
2019-10-10,31.9,340261.4,891582.1,27802.0,0.75
2019-10-11,33.4,356261.2,3673773.0,111516.1,0.72
2019-10-14,33.4,356261.2,NA,NA,0.72
2019-10-15,34.0,362661.1,2040069.0,60294.0,0.71
2019-10-16,34.2,364794.4,1866586.0,54653.6,0.7
2019-10-17,35.1,374394.3,1439653.0,41512.1,0.68
2019-10-18,34.8,371194.3,1524478.0,43778.9,0.69
2019-10-21,34.4,366927.7,953336.9,27608.3,0.7
2019-10-22,35.4,377594.3,1361492.0,38755.0,0.68
2019-10-23,35.4,377594.3,NA,NA,0.68
2019-10-24,35.3,376527.6,1594854.0,45086.0,0.68
2019-10-25,34.5,367994.4,2603527.0,74136.3,0.7
2019-10-28,33.9,361594.5,2066445.0,60880.3,0.71
2019-10-29,32.9,350927.9,1962203.0,58744.2,0.73
2019-10-30,31.9,340261.4,2674289.0,83715.6,0.75
2019-10-31,32.4,345594.7,2048181.0,62621.5,0.74
2019-11-01,32.5,346661.4,1355611.0,41597.4,0.74
2019-11-04,34.4,366927.7,2545594.0,74928.6,0.7
2019-11-05,35.0,373327.6,1842684.0,52759.9,0.69
2019-11-06,33.9,361594.5,1698167.0,49532.8,0.71
2019-11-07,34.4,366927.7,915035.9,26720.6,0.7
2019-11-08,34.2,364794.4,769046.7,22382.8,0.7
2019-11-11,34.4,366927.7,1188527.0,34424.5,0.7
2019-11-12,34.1,363727.8,864684.9,25126.9,0.7
2019-11-13,33.4,356261.2,1116648.0,33212.0,0.72
2019-11-14,33.6,358394.5,744816.4,22169.7,0.71
2019-11-15,33.6,358394.5,618518.1,18458.3,0.71
2019-11-18,34.6,369061.0,1099277.0,32131.2,0.69
2019-11-19,34.8,371194.3,1793229.0,51726.6,0.69
2019-11-20,35.3,376527.6,1482161.0,42332.7,0.68
2019-11-21,35.2,375460.9,1661183.0,47168.8,0.68
2019-11-22,34.7,370127.7,1009908.0,28964.3,0.69
2019-11-25,35.0,373327.6,880576.8,25188.5,0.69
2019-11-26,34.6,369061.0,1127107.0,32504.6,0.69
2019-11-27,34.6,369061.0,1172079.0,33603.2,0.69
2019-11-28,34.1,363727.8,941505.7,27418.7,0.7
2019-11-29,33.4,356261.2,1727177.0,51778.9,0.72
2019-12-02,33.0,351994.6,1371891.0,41384.1,0.73
2019-12-03,34.1,363727.8,1334104.0,39664.4,0.7
2019-12-04,34.3,365861.1,883610.5,25927.7,0.7
2019-12-05,34.3,365861.1,NA,NA,0.7
2019-12-06,33.9,361594.5,841919.5,24565.6,0.71
2019-12-09,33.6,358394.5,547406.6,16311.5,0.71
2019-12-10,33.6,358394.5,NA,NA,0.71
2019-12-11,34.1,363727.8,908670.6,26753.4,0.7
2019-12-12,34.6,369061.0,1802468.0,51984.2,0.69
2019-12-13,34.3,365861.1,1277643.0,37144.0,0.7
2019-12-16,32.3,344528.1,2800414.0,84739.3,0.74
2019-12-17,31.4,334928.2,3685126.0,116182.5,0.76
2019-12-18,31.4,334928.2,1356676.0,43071.7,0.76
2019-12-19,32.7,348794.6,1806113.0,56262.0,0.73
2019-12-20,32.3,344528.1,1143612.0,35230.5,0.74
2019-12-23,32.1,342394.8,637544.1,19775.6,0.75
2019-12-24,32.9,350927.9,1398232.0,42687.1,0.73
2019-12-25,32.9,350927.9,475208.9,14444.2,0.73
2019-12-26,32.8,349861.3,933350.9,28372.8,0.73
2019-12-27,32.9,350927.9,1286455.0,39074.3,0.73
2019-12-30,33.2,354127.9,390134.9,11796.7,0.72
2019-12-31,33.2,354127.9,NA,NA,0.72
