Date,Price,MV,VA,VO,DY
2016-02-04,20.7,43883.97,261677.4,12593.4,0.63
2016-02-05,21.1,44732.0,632216.2,29990.4,0.62
2016-02-08,21.0,44520.0,150239.4,7146.3,0.62
2016-02-09,21.0,44520.0,267318.0,12752.8,0.62
2016-02-10,21.0,44520.0,133115.4,6368.3,0.62
2016-02-11,20.8,44095.98,186204.2,8944.8,0.62
2016-02-12,20.5,43459.99,298524.9,14556.6,0.63
2016-02-15,20.8,44095.98,70560.4,3402.7,0.62
2016-02-16,20.7,43883.97,75100.4,3627.3,0.63
2016-02-17,20.7,43883.97,48248.4,2348.5,0.63
2016-02-18,20.4,43247.98,101256.1,4942.6,0.64
2016-02-19,20.4,43247.98,210754.4,10420.6,0.98
2016-02-22,20.4,43247.98,NA,NA,0.98
2016-02-23,20.4,43247.98,135145.8,6582.4,0.98
2016-02-24,20.4,43247.98,60679.9,2962.2,0.98
2016-02-25,20.4,43247.98,95798.8,4679.8,0.98
2016-02-26,20.5,43459.99,50131.4,2445.7,0.98
2016-02-29,20.5,43459.99,41207.2,2020.5,0.98
2016-03-01,20.2,42823.99,67967.4,3346.2,0.99
2016-03-02,20.3,43035.97,159967.7,7814.6,0.99
2016-03-03,20.5,43459.99,263593.8,12834.4,0.98
2016-03-04,20.5,43459.99,81567.8,4003.3,0.98
2016-03-07,20.5,43459.99,55843.1,2735.4,0.98
2016-03-08,20.0,42400.0,177488.1,8809.0,1.0
2016-03-09,19.8,41976.0,120335.0,6087.2,1.01
2016-03-10,19.9,42187.98,38086.5,1910.8,1.01
2016-03-11,20.0,42400.0,31544.6,1582.2,1.0
2016-03-14,20.1,42612.01,43132.3,2144.7,1.0
2016-03-15,20.2,42823.99,22250.6,1109.8,0.99
2016-03-16,20.0,42400.0,33921.6,1693.6,1.0
2016-03-17,19.9,42187.98,21419.9,1071.3,1.01
2016-03-18,19.9,42187.98,96167.6,4830.8,1.01
2016-03-21,19.9,42187.98,17408.0,876.7,1.01
2016-03-22,19.3,40916.0,165657.9,8498.1,1.04
2016-03-23,19.7,41763.99,135907.6,6952.3,1.02
2016-03-24,19.4,41127.98,113169.8,5774.9,1.03
2016-03-25,19.4,41127.98,47488.6,2437.9,1.03
2016-03-28,19.4,41127.98,23628.2,1217.0,1.03
2016-03-29,19.3,40916.0,28694.0,1483.9,1.04
2016-03-30,19.6,41552.01,40279.1,2066.1,1.02
2016-03-31,19.4,41127.98,27148.8,1391.8,1.03
2016-04-01,19.3,40916.0,16008.1,827.0,1.04
2016-04-04,19.5,41340.0,33470.8,1716.5,1.03
2016-04-05,19.5,41340.0,62210.8,3190.3,1.03
2016-04-06,19.5,41340.0,NA,NA,1.03
2016-04-07,20.0,42400.0,233396.2,11712.2,1.0
2016-04-08,20.0,42400.0,67680.3,3385.2,1.0
2016-04-11,20.1,42612.01,45633.7,2272.8,1.0
2016-04-12,20.3,43035.97,49630.7,2455.6,0.99
2016-04-13,20.3,43035.97,NA,NA,0.99
2016-04-14,20.3,43035.97,NA,NA,0.99
2016-04-15,20.3,43035.97,NA,NA,0.99
2016-04-18,20.4,43247.98,64463.3,3160.9,0.98
2016-04-19,20.3,43035.97,67251.9,3311.2,0.99
2016-04-20,20.3,43035.97,28298.8,1394.0,0.99
2016-04-21,20.2,42823.99,60519.3,2971.4,0.99
2016-04-22,20.2,42823.99,19512.6,961.7,0.99
2016-04-25,20.1,42612.01,16950.3,841.2,1.0
2016-04-26,20.1,42612.01,65979.3,3275.4,1.0
2016-04-27,20.0,42400.0,23700.8,1184.1,1.0
2016-04-28,19.9,42187.98,31825.1,1601.6,1.01
2016-04-29,20.0,42400.0,19099.1,958.7,1.0
2016-05-02,20.0,42400.0,NA,NA,1.0
2016-05-03,20.1,42612.01,21806.8,1085.8,1.0
2016-05-04,20.1,42612.01,28642.8,1435.9,1.0
2016-05-05,20.1,42612.01,NA,NA,1.0
2016-05-06,20.1,42612.01,NA,NA,1.0
2016-05-09,20.5,43459.99,80235.0,3945.7,0.98
2016-05-10,20.1,42612.01,177178.7,8669.3,1.0
2016-05-11,20.3,43035.97,260824.5,12795.3,0.99
2016-05-12,20.2,42823.99,86335.0,4242.8,0.99
2016-05-13,20.2,42823.99,55121.4,2719.4,0.99
2016-05-16,20.1,42612.01,38435.1,1908.0,1.0
2016-05-17,19.9,42187.98,57440.5,2879.3,1.01
2016-05-18,20.0,42400.0,24858.9,1242.6,1.0
2016-05-19,19.9,42187.98,39020.6,1955.3,1.01
2016-05-20,19.9,42187.98,NA,NA,1.01
2016-05-23,19.9,42187.98,64302.3,3234.1,1.01
2016-05-24,19.8,41976.0,47449.7,2387.4,1.01
2016-05-25,20.3,43035.97,121508.9,6025.7,0.99
2016-05-26,20.1,42612.01,39225.9,1941.9,1.0
2016-05-27,20.1,42612.01,88205.2,4410.7,1.0
2016-05-30,20.0,42400.0,45302.1,2256.6,1.0
2016-05-31,20.1,42612.01,47117.9,2346.1,1.0
2016-06-01,19.9,42187.98,46635.8,2335.4,1.01
2016-06-02,19.9,42187.98,63499.4,3188.1,1.01
2016-06-03,20.0,42400.0,74047.7,3718.6,1.0
2016-06-06,20.0,42400.0,60812.6,3049.5,1.0
2016-06-07,20.0,42400.0,38406.4,1926.3,1.0
2016-06-08,19.9,42187.98,135121.8,6828.6,1.01
2016-06-09,19.9,42187.98,83028.3,4202.3,1.01
2016-06-10,19.8,41976.0,33940.5,1718.3,1.01
2016-06-13,19.5,41340.0,78244.7,3999.5,1.03
2016-06-14,19.2,40703.99,81524.7,4219.5,1.04
2016-06-15,19.5,41340.0,50530.3,2594.6,1.03
2016-06-16,19.3,40916.0,42941.0,2214.6,1.04
2016-06-17,19.1,40492.01,85584.4,4451.7,1.05
2016-06-20,19.9,42187.98,212922.9,10773.8,1.01
2016-06-21,19.9,42187.98,105103.7,5242.0,1.01
2016-06-22,19.7,41763.99,25164.1,1268.3,1.02
2016-06-23,19.8,41976.0,48433.2,2448.8,1.01
2016-06-24,19.5,41340.0,55057.4,2821.9,1.03
2016-06-27,19.8,41976.0,76795.0,3892.5,1.01
2016-06-28,20.0,42400.0,62225.4,3120.8,1.0
2016-06-29,19.8,41976.0,44193.3,2210.2,1.01
2016-06-30,19.8,41976.0,117119.4,5873.2,1.01
2016-07-01,19.8,41976.0,NA,NA,1.01
2016-07-04,20.1,42612.01,47396.9,2369.8,1.0
2016-07-05,20.0,42400.0,64825.1,3235.7,1.0
2016-07-06,20.0,42400.0,58070.2,2924.1,1.0
2016-07-07,19.5,41340.0,119513.6,6083.1,1.03
2016-07-08,18.9,40067.98,961083.1,51224.6,1.06
2016-07-11,18.7,39643.99,247179.3,13087.5,1.07
2016-07-12,18.5,39220.0,112715.9,6056.1,1.08
2016-07-13,19.0,40280.0,245324.4,12911.4,1.05
2016-07-14,19.1,40492.01,108000.1,5652.3,1.05
2016-07-15,19.0,40280.0,127674.9,6695.8,1.05
2016-07-18,19.0,40280.0,NA,NA,1.05
2016-07-19,19.0,40280.0,NA,NA,1.05
2016-07-20,19.1,40492.01,44480.4,2335.5,1.05
2016-07-21,19.0,40280.0,60283.5,3162.0,1.05
2016-07-22,18.9,40067.98,23374.3,1235.6,1.06
2016-07-25,18.7,39643.99,97013.5,5172.6,1.07
2016-07-26,18.7,39643.99,65127.4,3471.1,1.07
2016-07-27,19.1,40492.01,121218.7,6377.8,1.05
2016-07-28,19.0,40280.0,44725.9,2349.9,1.05
2016-07-29,18.9,40067.98,40088.1,2120.2,1.06
2016-08-01,18.9,40067.98,91115.9,4780.3,1.06
2016-08-02,18.9,40067.98,51143.3,2699.5,1.06
2016-08-03,18.7,39643.99,139201.8,7482.2,1.07
2016-08-04,18.6,39432.01,119355.3,6391.3,1.08
2016-08-05,18.7,39643.99,50531.2,2705.4,1.07
2016-08-08,18.9,40067.98,174147.3,9192.0,1.06
2016-08-09,19.1,40492.01,341112.3,17808.4,1.05
2016-08-10,19.0,40280.0,263495.6,13714.6,1.05
2016-08-11,18.9,40067.98,158264.7,8349.9,1.06
2016-08-12,18.9,40067.98,NA,NA,1.06
2016-08-15,18.9,40067.98,101655.4,5381.0,1.06
2016-08-16,18.8,39856.0,42962.4,2279.0,1.06
2016-08-17,18.8,39856.0,41914.1,2224.4,1.06
2016-08-18,18.8,39856.0,54600.8,2895.9,1.06
2016-08-19,18.6,39432.01,158805.1,8473.2,1.08
2016-08-22,18.3,38796.0,238894.5,12967.1,1.09
2016-08-23,18.6,39432.01,146229.8,7846.1,1.08
2016-08-24,18.6,39432.01,62820.8,3381.0,1.08
2016-08-25,18.5,39220.0,84024.9,4547.9,1.08
2016-08-26,18.6,39432.01,86703.6,4650.8,1.08
2016-08-29,18.5,39220.0,73148.2,3929.3,1.08
2016-08-30,18.4,39007.98,84692.9,4584.4,1.09
2016-08-31,19.2,40703.99,405602.2,21444.4,1.04
2016-09-01,18.7,39643.99,247161.6,13054.9,1.07
2016-09-02,18.6,39432.01,141890.4,7566.7,1.08
2016-09-05,18.4,39007.98,317504.5,17228.9,1.09
2016-09-06,19.0,40280.0,201718.6,10763.9,1.05
2016-09-07,18.6,39432.01,137482.3,7290.5,1.08
2016-09-08,18.0,38160.0,245791.9,13460.1,1.11
2016-09-09,18.0,38160.0,93986.1,5224.5,1.11
2016-09-12,17.7,37523.99,147446.7,8358.7,1.13
2016-09-13,17.9,37947.98,62497.8,3488.1,1.12
2016-09-14,17.9,37947.98,47826.0,2664.3,1.12
2016-09-15,18.0,38160.0,29753.5,1657.7,1.11
2016-09-16,18.2,38583.99,102639.7,5685.1,1.1
2016-09-19,18.3,38796.0,40672.2,2222.8,1.09
2016-09-20,18.2,38583.99,71656.9,3967.3,1.1
2016-09-21,18.1,38372.01,46050.2,2535.3,1.1
2016-09-22,18.3,38796.0,52948.7,2919.1,1.09
2016-09-23,18.5,39220.0,94534.1,5167.3,1.08
2016-09-26,18.4,39007.98,63091.7,3462.7,1.09
2016-09-27,18.2,38583.99,43236.7,2364.9,1.1
2016-09-28,18.2,38583.99,28311.5,1560.8,1.1
2016-09-29,18.3,38796.0,66648.6,3673.6,1.09
2016-09-30,18.5,39220.0,62237.1,3385.0,1.08
2016-10-03,18.2,38583.99,16801.6,919.0,1.1
2016-10-04,18.4,39007.98,60995.8,3318.7,1.09
2016-10-05,18.4,39007.98,28007.4,1523.4,1.09
2016-10-06,18.5,39220.0,22321.5,1212.8,1.08
2016-10-07,18.4,39007.98,26389.4,1434.3,1.09
2016-10-10,17.7,37523.99,84837.0,4750.8,1.13
2016-10-11,17.8,37736.0,73384.1,4142.7,1.12
2016-10-12,16.9,35827.98,234759.8,14020.4,1.18
2016-10-13,16.7,35403.99,204601.6,12437.9,1.2
2016-10-14,18.1,38372.01,197435.1,10986.0,1.1
2016-10-17,18.1,38372.01,52094.0,2882.8,1.1
2016-10-18,18.0,38160.0,43113.5,2398.5,1.11
2016-10-19,18.1,38372.01,51291.3,2840.6,1.1
2016-10-20,18.3,38796.0,79395.0,4345.0,1.09
2016-10-21,18.9,40067.98,225089.9,11981.5,1.06
2016-10-24,18.9,40067.98,NA,NA,1.06
2016-10-25,19.5,41340.0,287923.6,14863.1,1.03
2016-10-26,18.7,39643.99,258713.1,13505.2,1.07
2016-10-27,19.0,40280.0,118429.9,6234.9,1.05
2016-10-28,18.8,39856.0,88507.6,4669.3,1.06
2016-10-31,18.8,39856.0,58826.5,3105.6,1.06
2016-11-01,18.8,39856.0,121698.7,6443.7,1.06
2016-11-02,18.8,39856.0,73941.1,3939.2,1.06
2016-11-03,18.7,39643.99,53211.1,2842.2,1.07
2016-11-04,18.6,39432.01,28201.1,1513.0,1.08
2016-11-07,19.2,40703.99,302772.8,15827.4,1.04
2016-11-08,19.4,41127.98,522295.4,26941.8,1.03
2016-11-09,22.5,47699.96,4541996.0,218410.9,0.89
2016-11-10,23.3,49396.0,2106593.0,89506.8,0.86
2016-11-11,22.7,48123.98,1066673.0,46458.6,0.88
2016-11-14,21.3,45155.98,468075.4,21544.6,0.94
2016-11-15,22.5,47699.96,519345.3,23870.5,0.89
2016-11-16,23.0,48759.97,529553.8,23358.5,0.87
2016-11-17,22.9,48547.96,314755.3,13727.4,0.87
2016-11-18,22.7,48123.98,117335.2,5194.9,0.88
2016-11-21,22.2,47063.98,141696.6,6295.9,0.9
2016-11-22,23.2,49183.99,341806.8,14915.7,0.86
2016-11-23,23.4,49607.96,320008.3,13768.3,0.85
2016-11-24,23.4,49607.96,403881.9,17264.3,0.85
2016-11-25,24.9,52787.98,1040564.0,42607.0,0.8
2016-11-28,25.5,54059.99,454577.5,17982.2,0.78
2016-11-29,26.0,55119.99,565541.0,21888.2,0.77
2016-11-30,27.25,57769.98,375100.5,14006.2,0.73
2016-12-01,26.25,55649.97,881954.3,32410.7,0.76
2016-12-02,26.25,55649.97,358491.6,13872.9,0.76
2016-12-05,26.25,55649.97,NA,NA,0.76
2016-12-06,27.5,58299.96,399527.7,14775.9,0.73
2016-12-07,28.25,59889.99,619407.6,22068.7,0.71
2016-12-08,27.25,57769.98,429670.3,15684.4,0.73
2016-12-09,27.5,58299.96,122995.2,4506.1,0.73
2016-12-12,27.5,58299.96,NA,NA,0.73
2016-12-13,26.5,56180.0,219443.8,8313.2,0.75
2016-12-14,25.25,53529.96,276890.4,10894.4,0.79
2016-12-15,26.75,56709.98,281609.4,10744.7,0.75
2016-12-16,26.0,55119.99,203941.4,7784.5,0.77
2016-12-19,25.5,54059.99,118152.4,4608.3,0.78
2016-12-20,24.6,52151.99,369901.4,14955.6,0.81
2016-12-21,25.25,53529.96,248972.1,10020.1,0.79
2016-12-22,24.3,51516.0,168557.3,6854.2,0.82
2016-12-23,23.8,50456.0,330364.8,13817.4,0.84
2016-12-26,24.8,52575.97,807694.6,32527.3,0.81
2016-12-27,25.25,53529.96,279775.5,11102.9,0.79
2016-12-28,25.0,52999.98,163863.6,6458.8,0.8
2016-12-29,25.25,53529.96,115959.3,4622.8,0.79
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2016-12-30,24.7,52363.96,390186.9,15787.1,0.81
2017-01-02,24.7,52363.96,NA,NA,0.81
2017-01-03,24.7,52363.96,NA,NA,0.81
2017-01-04,24.6,52151.99,224450.4,9027.4,0.81
2017-01-05,25.75,54589.97,539740.8,21176.5,0.78
2017-01-06,25.75,54589.97,324005.9,12483.2,0.78
2017-01-09,24.8,52575.97,655524.3,26259.3,0.81
2017-01-10,25.0,52999.98,205138.8,8206.1,0.8
2017-01-11,24.9,52787.98,176016.3,7037.0,0.8
2017-01-12,24.9,52787.98,93527.8,3744.1,0.8
2017-01-13,24.8,52575.97,114442.4,4585.9,0.81
2017-01-16,25.75,54589.97,472317.8,18543.1,0.78
2017-01-17,25.0,52999.98,234607.5,9296.3,0.8
2017-01-18,24.9,52787.98,171458.8,6864.9,0.8
2017-01-19,25.0,52999.98,240521.2,9602.1,0.8
2017-01-20,26.0,55119.99,550987.9,21320.0,0.77
2017-01-23,26.5,56180.0,455475.1,17290.1,0.75
2017-01-24,26.0,55119.99,207413.0,7798.7,0.77
2017-01-25,27.75,58829.98,692989.1,25448.4,0.72
2017-01-26,27.25,57769.98,1135360.0,40473.6,0.73
2017-01-27,29.0,61479.98,958083.6,33662.2,0.69
2017-01-30,29.0,61479.98,748731.9,25297.6,0.69
2017-01-31,28.25,59889.99,328411.8,11446.1,0.71
2017-02-01,29.0,61479.98,458705.3,15765.9,0.69
2017-02-02,28.75,60949.99,200677.9,6914.5,0.7
2017-02-03,29.0,61479.98,167036.3,5792.6,0.69
2017-02-06,29.5,62539.98,367919.0,12497.0,0.68
2017-02-07,29.75,63069.96,782663.0,26132.1,0.67
2017-02-08,30.0,63599.98,857829.3,28507.5,0.67
2017-02-09,29.25,62010.0,435212.7,14926.2,0.68
2017-02-10,28.75,60949.99,120571.0,4129.7,0.7
2017-02-13,28.75,60949.99,NA,NA,0.7
2017-02-14,29.0,61479.98,210404.3,7239.5,0.69
2017-02-15,28.25,59889.99,499686.3,17784.8,0.71
2017-02-16,28.75,60949.99,243645.1,8486.8,0.7
2017-02-17,28.75,60949.99,181136.4,6312.2,0.7
2017-02-20,29.25,62010.0,264681.4,9104.5,0.34
2017-02-21,29.0,61479.98,424051.4,14543.4,0.34
2017-02-22,30.25,64129.96,653319.4,21968.9,0.33
2017-02-23,29.5,62539.98,513634.4,17252.0,0.34
2017-02-24,30.0,63599.98,905732.4,29970.8,0.33
2017-02-27,29.75,63069.96,241329.9,8101.6,0.34
2017-02-28,31.5,66779.94,978884.1,31651.9,0.32
2017-03-01,31.25,66249.94,925076.5,29188.4,0.32
2017-03-02,32.0,67840.0,476830.9,14982.9,0.31
2017-03-03,31.5,66779.94,191374.1,6066.3,0.32
2017-03-06,30.25,64129.96,338092.5,10971.3,0.33
2017-03-07,30.0,63599.98,406715.7,13395.7,0.33
2017-03-08,30.0,63599.98,943748.9,32296.5,0.33
2017-03-09,30.0,63599.98,139871.4,4676.7,0.33
2017-03-10,29.25,62010.0,280864.8,9630.1,0.34
2017-03-13,27.75,58829.98,524162.8,18433.7,0.36
2017-03-14,29.75,63069.96,673661.8,23512.1,0.34
2017-03-15,30.5,64659.99,671344.8,22229.8,0.33
2017-03-16,32.0,67840.0,964521.3,30557.3,0.31
2017-03-17,31.0,65719.94,921253.8,29137.2,0.32
2017-03-20,31.5,66779.94,217083.6,6937.1,0.32
2017-03-21,30.5,64659.99,479149.4,15702.7,0.33
2017-03-22,30.5,64659.99,269359.6,8787.3,0.33
2017-03-23,30.0,63599.98,259764.9,8636.1,0.33
2017-03-24,30.5,64659.99,290743.9,9510.3,0.33
2017-03-27,30.25,64129.96,91139.7,3008.3,0.33
2017-03-28,31.5,66779.94,650681.5,20863.3,0.32
2017-03-29,31.5,66779.94,565304.7,17915.2,0.32
2017-03-30,31.25,66249.94,152427.8,4849.1,0.32
2017-03-31,31.0,65719.94,171476.9,5477.1,0.32
2017-04-03,31.25,66249.94,54594.4,1754.2,0.32
2017-04-04,31.0,65719.94,152132.0,4859.4,0.32
2017-04-05,31.25,66249.94,85563.9,2745.0,0.32
2017-04-06,31.25,66249.94,NA,NA,0.32
2017-04-07,31.0,65719.94,68954.1,2215.7,0.32
2017-04-10,31.25,66249.94,123183.8,3960.7,0.32
2017-04-11,31.0,65719.94,89654.2,2897.6,0.32
2017-04-12,31.25,66249.94,61141.9,1965.9,0.32
2017-04-13,31.25,66249.94,NA,NA,0.32
2017-04-14,31.25,66249.94,NA,NA,0.32
2017-04-17,30.75,65189.97,67970.5,2198.6,0.33
2017-04-18,30.5,64659.99,111477.6,3627.2,0.33
2017-04-19,29.75,63069.96,320192.5,10732.0,0.34
2017-04-20,29.5,62539.98,155772.8,5228.1,0.34
2017-04-21,30.0,63599.98,59640.8,2003.8,0.33
2017-04-24,29.25,62010.0,204824.0,6899.2,0.34
2017-04-25,29.5,62539.98,317744.3,11072.6,0.34
2017-04-26,29.75,63069.96,57752.9,1952.2,0.34
2017-04-27,29.5,62539.98,41142.1,1394.2,0.34
2017-04-28,30.0,63599.98,47773.5,1604.4,0.33
2017-05-01,30.0,63599.98,NA,NA,0.33
2017-05-02,29.0,61479.98,88029.6,2994.6,0.34
2017-05-03,28.75,60949.99,115088.6,3978.9,0.35
2017-05-04,28.75,60949.99,143135.7,4984.6,0.35
2017-05-05,29.0,61479.98,172553.3,5935.1,0.34
2017-05-08,29.5,62539.98,82941.1,2819.5,0.34
2017-05-09,29.5,62539.98,303161.6,10147.5,0.34
2017-05-10,29.5,62539.98,NA,NA,0.34
2017-05-11,29.75,63069.96,220798.6,7432.0,0.34
2017-05-12,29.0,61479.98,161510.4,5523.3,0.34
2017-05-15,30.5,64659.99,320025.3,10712.8,0.33
2017-05-16,30.75,65189.97,404076.3,13185.7,0.33
2017-05-17,32.5,68899.94,1057546.0,33054.9,0.31
2017-05-18,32.0,67840.0,935041.6,28814.2,0.31
2017-05-19,32.75,69429.94,353403.7,10887.2,0.31
2017-05-22,32.25,68369.94,602588.9,18394.1,0.31
2017-05-23,33.0,69959.94,252665.2,7720.3,0.3
2017-05-24,32.75,69429.94,217233.1,6613.2,0.31
2017-05-25,33.25,70489.94,447979.6,13523.1,0.3
2017-05-26,32.75,69429.94,314061.6,9536.7,0.31
2017-05-29,31.75,67309.94,306387.2,9566.6,0.31
2017-05-30,32.0,67840.0,118570.2,3705.7,0.31
2017-05-31,32.25,68369.94,147123.9,4567.9,0.31
2017-06-01,31.75,67309.94,164710.1,5167.1,0.31
2017-06-02,32.0,67840.0,128935.2,4015.7,0.31
2017-06-05,33.5,71019.94,915989.9,27657.3,0.3
2017-06-06,33.75,71549.94,427587.1,12794.2,0.3
2017-06-07,33.75,71549.94,358653.6,10560.0,0.3
2017-06-08,34.25,72609.94,226534.0,6680.5,0.29
2017-06-09,34.5,73139.94,320755.1,9314.0,0.29
2017-06-12,34.5,73139.94,123855.1,3589.1,0.29
2017-06-13,34.25,72609.94,155011.1,4494.5,0.29
2017-06-14,35.75,75789.94,550841.8,15656.7,0.28
2017-06-15,35.25,74729.94,237364.9,6721.3,0.28
2017-06-16,35.0,74199.94,157010.6,4473.6,0.29
2017-06-19,34.75,73669.94,84997.3,2437.8,0.29
2017-06-20,34.5,73139.94,251853.6,7254.3,0.29
2017-06-21,35.5,75259.94,516552.8,14587.5,0.28
2017-06-22,35.5,75259.94,199399.8,5624.7,0.28
2017-06-23,35.25,74729.94,109361.6,3098.4,0.28
2017-06-26,36.0,76319.94,491924.4,13738.6,0.28
2017-06-27,35.25,74729.94,410485.1,11575.0,0.28
2017-06-28,35.25,74729.94,174180.6,4941.6,0.28
2017-06-29,34.5,73139.94,259309.3,7447.6,0.29
2017-06-30,33.5,71019.94,770123.8,23035.2,0.3
2017-07-03,34.5,73139.94,383285.1,11112.0,0.29
2017-07-04,34.75,73669.94,103512.7,2979.1,0.29
2017-07-05,33.5,71019.94,297782.4,8755.2,0.3
2017-07-06,34.0,72079.94,144607.4,4283.2,0.29
2017-07-07,34.5,73139.94,92125.1,2703.2,0.29
2017-07-10,34.5,73139.94,NA,NA,0.29
2017-07-11,35.0,74199.94,547995.1,15586.8,0.29
2017-07-12,35.25,74729.94,115850.8,3301.9,0.28
2017-07-13,35.75,75789.94,434341.6,12160.3,0.28
2017-07-14,35.75,75789.94,754454.6,20927.5,0.28
2017-07-17,35.75,75789.94,278174.1,7723.3,0.28
2017-07-18,35.0,74199.94,670534.2,18786.9,0.29
2017-07-19,35.0,74199.94,159781.4,4567.8,0.29
2017-07-20,35.0,74199.94,70873.2,2014.8,0.29
2017-07-21,35.25,74729.94,145981.2,4129.7,0.28
2017-07-24,36.0,76319.94,474843.9,13222.3,0.28
2017-07-25,35.5,75259.94,847454.2,23529.3,0.28
2017-07-26,35.5,75259.94,150505.9,4216.5,0.28
2017-07-27,36.0,76319.94,153739.0,4287.5,0.28
2017-07-28,36.0,76319.94,NA,NA,0.28
2017-07-31,35.75,75789.94,234128.6,6563.5,0.28
2017-08-01,35.5,75259.94,72212.2,2029.3,0.28
2017-08-02,35.5,75259.94,72591.4,2035.1,0.28
2017-08-03,35.5,75259.94,117487.7,3312.0,0.28
2017-08-04,35.5,75259.94,28472.4,803.3,0.28
2017-08-07,34.75,73669.94,266350.1,7629.5,0.29
2017-08-08,35.25,74729.94,119621.6,3424.4,0.28
2017-08-09,34.0,72079.94,526165.1,15136.7,0.29
2017-08-10,34.25,72609.94,283346.4,8303.6,0.29
2017-08-11,34.25,72609.94,228516.3,6726.6,0.29
2017-08-14,34.25,72609.94,NA,NA,0.29
2017-08-15,34.75,73669.94,112444.7,3252.6,0.29
2017-08-16,34.5,73139.94,47943.4,1388.3,0.29
2017-08-17,32.75,69429.94,2285832.0,69529.3,0.31
2017-08-18,31.75,67309.94,1517426.0,47044.1,0.31
2017-08-21,32.5,68899.94,722086.3,22195.8,0.31
2017-08-22,32.25,68369.94,534009.4,16549.8,0.31
2017-08-23,32.25,68369.94,537124.3,16741.1,0.31
2017-08-24,32.5,68899.94,485448.3,14891.8,0.31
2017-08-25,32.5,68899.94,307195.6,9451.6,0.31
2017-08-28,33.25,70489.94,403925.8,12210.2,0.3
2017-08-29,34.0,72079.94,494062.1,14725.4,0.29
2017-08-30,33.5,71019.94,276737.8,8163.4,0.3
2017-08-31,34.0,72079.94,125507.3,3712.1,0.29
2017-09-01,34.25,72609.94,291505.9,8526.2,0.29
2017-09-04,34.5,73139.94,222518.0,6421.1,0.29
2017-09-05,34.25,72609.94,118084.8,3433.5,0.29
2017-09-06,33.75,71549.94,207676.7,6153.7,0.3
2017-09-07,33.75,71549.94,203249.2,6000.4,0.3
2017-09-08,33.5,71019.94,160501.5,4760.9,0.3
2017-09-11,34.0,72079.94,308992.0,9229.8,0.29
2017-09-12,33.75,71549.94,107276.4,3169.6,0.3
2017-09-13,33.75,71549.94,110498.5,3270.8,0.3
2017-09-14,34.0,72079.94,395734.1,11645.4,0.29
2017-09-15,34.0,72079.94,136757.6,4039.4,0.29
2017-09-18,34.25,72609.94,170619.4,4974.1,0.29
2017-09-19,34.0,72079.94,128961.2,3790.3,0.29
2017-09-20,34.0,72079.94,127655.8,3752.3,0.29
2017-09-21,34.0,72079.94,327609.4,9580.3,0.29
2017-09-22,34.75,73669.94,1310665.0,37624.1,0.29
2017-09-25,35.25,74729.94,669995.3,19038.4,0.28
2017-09-26,35.0,74199.94,440114.0,12561.5,0.29
2017-09-27,34.25,72609.94,466820.3,13519.2,0.29
2017-09-28,35.0,74199.94,598448.5,17136.5,0.29
2017-09-29,35.25,74729.94,287271.8,8200.7,0.28
2017-10-02,36.75,77909.94,1083298.0,30050.4,0.27
2017-10-03,36.75,77909.94,925172.3,25078.0,0.27
2017-10-04,35.75,75789.94,779351.5,21498.2,0.28
2017-10-05,36.25,76849.94,311742.1,8633.5,0.28
2017-10-06,35.75,75789.94,366083.7,10188.4,0.28
2017-10-09,35.5,75259.94,153819.7,4311.9,0.28
