Date,Price,MV,VA,VO,DY
2019-01-22,35.75,72536.69,21105.0,587.7,0.98
2019-01-23,35.5,72029.44,24204.6,676.9,0.99
2019-01-24,35.25,71522.19,34504.6,974.2,0.99
2019-01-25,35.25,71522.19,54613.1,1540.6,0.99
2019-01-28,35.0,71014.94,34318.1,977.6,1.0
2019-01-29,35.0,71014.94,37194.6,1065.2,1.0
2019-01-30,35.0,71014.94,13769.0,393.4,1.0
2019-01-31,35.75,72536.69,121777.1,3375.1,0.98
2019-02-01,36.5,74058.44,55767.8,1529.8,0.96
2019-02-04,37.5,76087.44,105316.6,2823.5,0.93
2019-02-05,37.25,75580.19,35612.7,961.3,0.94
2019-02-06,36.75,74565.69,26322.0,713.5,0.95
2019-02-07,36.25,73551.19,45762.8,1261.7,0.97
2019-02-08,36.25,73551.19,25520.7,703.4,0.97
2019-02-11,36.5,74058.44,27376.2,748.9,0.96
2019-02-12,36.5,74058.44,21226.8,579.2,0.96
2019-02-13,37.0,75072.94,55335.2,1496.0,0.95
2019-02-14,37.0,75072.94,12256.9,331.1,0.95
2019-02-15,36.25,73551.19,17389.9,478.5,0.97
2019-02-18,36.0,73043.94,9419.7,261.2,0.97
2019-02-19,36.0,73043.94,NA,NA,0.97
2019-02-20,36.0,73043.94,16162.3,448.4,0.97
2019-02-21,36.0,73043.94,15531.9,430.6,0.97
2019-02-22,36.75,74565.69,31701.7,869.9,0.95
2019-02-25,36.25,73551.19,13201.7,361.2,0.97
2019-02-26,36.25,73551.19,22259.5,610.8,0.97
2019-02-27,36.25,73551.19,8299.7,228.9,1.08
2019-02-28,35.0,71014.94,78408.9,2238.0,1.11
2019-03-01,35.25,71522.19,13979.9,398.0,1.11
2019-03-04,35.0,71014.94,16665.4,476.2,1.11
2019-03-05,35.0,71014.94,19612.3,560.2,1.11
2019-03-06,34.0,68985.94,30936.4,897.6,1.15
2019-03-07,34.0,68985.94,82131.3,2395.2,1.15
2019-03-08,33.5,67971.44,65300.6,1947.8,1.16
2019-03-11,33.5,67971.44,21240.2,634.7,1.16
2019-03-12,33.25,67464.19,53270.5,1602.5,1.17
2019-03-13,32.75,66449.69,70389.5,2149.2,1.19
2019-03-14,33.0,66956.94,57003.8,1720.4,1.18
2019-03-15,32.75,66449.69,25258.3,766.2,1.19
2019-03-18,32.5,65942.44,45417.9,1402.2,1.2
2019-03-19,32.75,66449.69,132804.4,4051.1,1.19
2019-03-20,31.75,64420.74,148184.1,4603.7,1.23
2019-03-21,32.0,64927.99,119415.8,3746.1,1.22
2019-03-22,31.75,64420.74,122054.1,3841.2,1.23
2019-03-25,31.5,63913.49,40230.3,1276.7,1.24
2019-03-26,31.5,63913.49,71631.9,2300.6,1.24
2019-03-27,31.5,63913.49,52433.1,1673.0,1.24
2019-03-28,32.25,65435.24,83215.0,2643.8,1.21
2019-03-29,32.25,65435.24,80766.1,2515.1,1.21
2019-04-01,31.5,63913.49,37800.2,1190.8,1.24
2019-04-02,31.75,64420.74,17510.7,551.3,1.23
2019-04-03,31.75,64420.74,14905.0,469.5,1.23
2019-04-04,31.5,63913.49,51393.0,1635.3,1.24
2019-04-05,32.0,64927.99,217030.6,6769.8,1.22
2019-04-08,32.0,64927.99,NA,NA,1.22
2019-04-09,31.5,63913.49,74450.0,2351.7,1.24
2019-04-10,31.75,64420.74,77808.7,2465.9,1.23
2019-04-11,31.75,64420.74,38424.3,1214.3,1.23
2019-04-12,31.0,62898.99,101920.6,3259.9,1.26
2019-04-15,31.0,62898.99,NA,NA,1.26
2019-04-16,31.0,62898.99,NA,NA,1.26
2019-04-17,31.5,63913.49,72855.7,2321.7,1.24
2019-04-18,31.0,62898.99,80737.4,2595.0,1.26
2019-04-19,31.25,63406.24,67322.1,2149.9,1.25
2019-04-22,31.5,63913.49,58873.2,1881.8,1.24
2019-04-23,31.0,62898.99,102886.8,3308.4,1.26
2019-04-24,31.25,63406.24,33146.4,1067.3,1.25
2019-04-25,31.25,63406.24,40372.6,1291.9,1.25
2019-04-26,31.25,63406.24,57151.3,1829.0,1.25
2019-04-29,31.5,63913.49,24967.6,798.6,1.24
2019-04-30,31.5,63913.49,52093.7,1658.2,1.24
2019-05-01,31.5,63913.49,NA,NA,1.24
2019-05-02,31.75,64420.74,120746.3,3826.1,1.23
2019-05-03,31.25,63406.24,56498.8,1786.5,1.25
2019-05-06,31.25,63406.24,NA,NA,1.25
2019-05-07,31.0,62898.99,62471.8,2001.9,1.26
2019-05-08,29.5,59855.46,180173.3,5936.2,1.32
2019-05-09,29.75,60362.71,110109.6,3696.4,1.31
2019-05-10,30.0,60869.96,78455.3,2596.0,1.3
2019-05-13,29.5,59855.46,36629.4,1225.0,1.32
2019-05-14,29.5,59855.46,29095.1,979.2,1.32
2019-05-15,30.25,61377.25,46556.2,1542.8,1.29
2019-05-16,31.5,63913.49,172076.0,5523.0,1.24
2019-05-17,31.25,63406.24,64931.2,2063.6,1.25
2019-05-20,31.25,63406.24,NA,NA,1.25
2019-05-21,31.25,63406.24,26295.2,843.9,1.25
2019-05-22,31.25,63406.24,23785.7,761.6,1.25
2019-05-23,30.5,61884.5,41377.8,1344.2,1.28
2019-05-24,31.5,63913.49,73473.2,2375.6,1.24
2019-05-27,32.0,64927.99,56588.3,1784.2,1.22
2019-05-28,32.0,64927.99,40971.6,1292.4,1.22
2019-05-29,31.25,63406.24,56980.7,1809.8,1.25
2019-05-30,31.0,62898.99,37169.1,1200.7,1.26
2019-05-31,31.25,63406.24,27852.8,897.9,1.25
2019-06-03,31.25,63406.24,NA,NA,1.25
2019-06-04,32.0,64927.99,83052.6,2605.6,1.22
2019-06-05,32.0,64927.99,31235.0,975.2,1.22
2019-06-06,31.75,64420.74,15541.0,488.5,1.23
2019-06-07,33.5,67971.44,237292.8,7202.3,1.16
2019-06-10,33.5,67971.44,131587.0,3873.2,1.16
2019-06-11,33.5,67971.44,38939.6,1166.5,1.16
2019-06-12,34.25,69493.19,102085.1,2993.9,1.14
2019-06-13,34.5,70000.44,40106.6,1169.6,1.13
2019-06-14,34.0,68985.94,26673.4,782.2,1.15
2019-06-17,34.0,68985.94,15255.8,446.3,1.15
2019-06-18,35.75,72536.69,342440.1,9624.7,1.09
2019-06-19,35.75,72536.69,209387.5,5780.5,1.09
2019-06-20,37.0,75072.94,156129.9,4256.2,1.05
2019-06-21,36.75,74565.69,65474.5,1779.4,1.06
2019-06-24,36.25,73551.19,38772.3,1063.2,1.08
2019-06-25,36.75,74565.69,94201.7,2551.1,1.06
2019-06-26,36.75,74565.69,44981.4,1228.6,1.06
2019-06-27,37.0,75072.94,72928.4,1965.7,1.05
2019-06-28,36.5,74058.44,32345.0,881.2,1.07
2019-07-01,37.25,75580.19,37937.2,1018.2,1.05
2019-07-02,37.0,75072.94,92977.6,2480.4,1.05
2019-07-03,39.0,79130.94,214957.3,5584.1,1.0
2019-07-04,39.25,79638.19,179872.0,4557.1,0.99
2019-07-05,40.75,82681.69,237244.7,5887.6,0.96
2019-07-08,39.75,80652.69,63129.1,1566.8,0.98
2019-07-09,39.0,79130.94,95831.1,2438.9,1.0
2019-07-10,39.5,80145.44,97155.4,2480.1,0.99
2019-07-11,40.0,81159.94,85729.6,2148.6,0.97
2019-07-12,39.5,80145.44,109239.3,2735.9,0.99
2019-07-15,40.5,82174.44,313133.2,7585.7,0.96
2019-07-16,40.5,82174.44,NA,NA,0.96
2019-07-17,39.75,80652.69,170638.9,4233.7,0.98
2019-07-18,39.75,80652.69,107122.6,2674.4,0.98
2019-07-19,40.5,82174.44,169997.2,4167.9,0.96
2019-07-22,40.5,82174.44,132153.3,3210.2,0.96
2019-07-23,40.75,82681.69,142643.7,3493.5,0.96
2019-07-24,41.0,83188.94,53097.1,1289.6,0.95
2019-07-25,41.5,84203.44,44630.4,1080.8,0.94
2019-07-26,41.0,83188.94,59288.1,1440.5,0.95
2019-07-29,41.0,83188.94,NA,NA,0.95
2019-07-30,40.0,81159.94,92866.8,2318.0,0.97
2019-07-31,40.0,81159.94,68061.6,1696.6,0.97
2019-08-01,40.25,81667.19,79436.8,1992.5,0.97
2019-08-02,38.0,77101.94,135152.4,3492.6,1.03
2019-08-05,38.5,78116.44,92762.9,2428.2,1.01
2019-08-06,38.5,78116.44,46125.3,1204.4,1.01
2019-08-07,38.75,78623.69,81627.1,2110.8,1.01
2019-08-08,39.0,79130.94,33299.2,853.8,1.0
2019-08-09,39.25,79638.19,37630.4,962.1,0.99
2019-08-12,39.25,79638.19,NA,NA,0.99
2019-08-13,38.25,77609.19,52874.5,1370.1,1.07
2019-08-14,37.0,75072.94,88839.3,2367.8,1.11
2019-08-15,36.5,74058.44,100928.4,2764.7,1.12
2019-08-16,37.75,76594.69,115809.6,3105.1,1.09
2019-08-19,38.25,77609.19,55916.7,1466.2,1.07
2019-08-20,37.75,76594.69,39935.6,1056.1,1.09
2019-08-21,38.25,77609.19,25060.1,660.4,1.07
2019-08-22,41.0,83188.94,273367.4,6858.8,1.0
2019-08-23,40.5,82174.44,139819.7,3474.6,1.01
2019-08-26,40.75,82681.69,57505.5,1421.6,1.01
2019-08-27,41.25,83696.19,98417.6,2381.5,0.99
2019-08-28,42.0,85217.94,73877.2,1783.7,0.98
2019-08-29,41.0,83188.94,38491.5,931.3,1.0
2019-08-30,40.75,82681.69,32231.9,787.1,1.01
2019-09-02,40.75,82681.69,62643.4,1525.6,1.01
2019-09-03,40.5,82174.44,34135.7,840.9,1.01
2019-09-04,41.0,83188.94,56349.0,1388.1,1.0
2019-09-05,42.0,85217.94,182456.3,4375.7,0.98
2019-09-06,41.25,83696.19,123531.2,2972.9,0.99
2019-09-09,39.75,80652.69,70460.6,1744.2,1.03
2019-09-10,39.5,80145.44,103310.3,2639.4,1.04
2019-09-11,38.75,78623.69,80931.1,2065.2,1.06
2019-09-12,38.5,78116.44,48687.4,1253.4,1.06
2019-09-13,39.5,80145.44,53466.8,1356.1,1.04
2019-09-16,39.5,80145.44,61896.8,1585.1,1.04
2019-09-17,39.5,80145.44,115143.4,2893.4,1.04
2019-09-18,39.5,80145.44,20169.9,508.9,1.04
2019-09-19,40.5,82174.44,91583.0,2294.9,1.01
2019-09-20,39.25,79638.19,159494.1,4083.5,1.04
2019-09-23,40.0,81159.94,64335.0,1612.4,1.02
2019-09-24,39.0,79130.94,23631.5,599.4,1.05
2019-09-25,38.5,78116.44,34566.7,893.1,1.06
2019-09-26,39.5,80145.44,77170.1,1952.7,1.04
2019-09-27,40.5,82174.44,62074.3,1546.7,1.01
2019-09-30,40.5,82174.44,40546.4,1002.9,1.01
2019-10-01,39.75,80652.69,56862.7,1438.5,1.03
2019-10-02,39.75,80652.69,85165.8,2169.7,1.03
2019-10-03,40.0,81159.94,35695.3,892.4,1.02
2019-10-04,41.25,83696.19,88354.1,2159.6,0.99
2019-10-07,40.5,82174.44,19867.2,487.1,1.01
2019-10-08,39.75,80652.69,65538.0,1636.4,1.03
2019-10-09,40.5,82174.44,32957.4,816.7,1.01
2019-10-10,40.75,82681.69,48874.6,1194.5,1.01
2019-10-11,40.75,82681.69,34935.8,859.8,1.01
2019-10-14,40.75,82681.69,NA,NA,1.01
2019-10-15,41.0,83188.94,68835.3,1671.0,1.0
2019-10-16,41.75,84710.69,157690.7,3789.3,0.98
2019-10-17,43.25,87754.19,313595.1,7168.0,0.95
2019-10-18,44.0,89275.94,174727.1,3966.6,0.93
2019-10-21,43.5,88261.44,105147.2,2378.3,0.94
2019-10-22,44.0,89275.94,59805.3,1355.4,0.93
2019-10-23,44.0,89275.94,NA,NA,0.93
2019-10-24,46.0,93333.94,256523.0,5599.4,0.89
2019-10-25,45.75,92826.69,172691.8,3698.1,0.9
2019-10-28,47.25,95870.19,104521.9,2237.0,0.87
2019-10-29,46.25,93841.19,111970.5,2381.9,0.89
2019-10-30,44.75,90797.69,139895.4,3113.1,0.92
2019-10-31,45.0,91304.94,79741.9,1777.6,0.91
2019-11-01,45.25,91812.19,73060.7,1618.8,0.91
2019-11-04,47.5,96377.44,132054.6,2791.1,0.86
2019-11-05,47.0,95362.94,93680.5,1991.2,0.87
2019-11-06,46.5,94348.44,165931.7,3535.2,0.88
2019-11-07,44.75,90797.69,350967.4,7740.3,0.92
2019-11-08,44.25,89783.19,117808.6,2657.3,0.93
2019-11-11,44.5,90290.44,27803.0,625.7,0.92
2019-11-12,42.0,85217.94,134469.4,3163.1,0.98
2019-11-13,43.0,87246.94,215153.6,5075.0,0.95
2019-11-14,42.25,85725.19,68783.7,1616.1,0.97
2019-11-15,42.0,85217.94,74113.9,1741.9,0.98
2019-11-18,42.75,86739.69,61761.3,1443.2,0.96
2019-11-19,44.25,89783.19,133903.3,3022.3,0.93
2019-11-20,44.0,89275.94,125951.1,2827.2,0.93
2019-11-21,43.0,87246.94,90456.6,2085.6,0.95
2019-11-22,43.5,88261.44,89129.3,2037.0,0.94
2019-11-25,44.75,90797.69,54387.8,1220.4,0.92
2019-11-26,45.25,91812.19,47779.0,1062.6,0.91
2019-11-27,44.75,90797.69,58260.0,1293.4,0.92
2019-11-28,44.5,90290.44,67114.9,1497.1,0.92
2019-11-29,44.5,90290.44,38559.3,867.3,0.92
2019-12-02,42.25,85725.19,100035.3,2346.5,0.97
2019-12-03,43.0,87246.94,42013.7,981.0,0.95
2019-12-04,43.5,88261.44,27312.7,631.8,0.94
2019-12-05,43.5,88261.44,NA,NA,0.94
2019-12-06,43.25,87754.19,72198.5,1638.3,0.95
2019-12-09,44.0,89275.94,37940.5,863.7,0.93
2019-12-10,44.0,89275.94,NA,NA,0.93
2019-12-11,44.0,89275.94,40835.7,921.8,0.93
2019-12-12,44.25,89783.19,29066.5,658.0,0.93
2019-12-13,44.5,90290.44,48471.1,1082.5,0.92
2019-12-16,43.0,87246.94,60510.4,1397.0,0.95
2019-12-17,40.75,82681.69,157697.8,3855.4,1.01
2019-12-18,41.0,83188.94,54907.9,1341.2,1.0
2019-12-19,40.75,82681.69,81622.0,2008.5,1.01
2019-12-20,39.75,80652.69,72969.3,1827.7,1.03
2019-12-23,39.75,80652.69,95735.6,2423.0,1.03
2019-12-24,39.25,79638.19,35017.4,878.2,1.04
2019-12-25,39.5,80145.44,38354.9,966.7,1.04
2019-12-26,39.25,79638.19,118493.9,3018.6,1.04
2019-12-27,39.25,79638.19,97657.9,2476.0,1.04
2019-12-30,39.25,79638.19,93250.1,2397.7,1.04
2019-12-31,39.25,79638.19,NA,NA,1.04
