Date,Price,MV,VA,VO,DY
2016-02-09,37.75,37750.0,21592.1,571.6,1.72
2016-02-10,38.0,38000.0,9015.0,238.0,1.71
2016-02-11,37.5,37500.0,26842.1,710.2,1.73
2016-02-12,37.75,37750.0,6784.9,181.4,1.72
2016-02-15,37.25,37250.0,15733.7,422.6,1.74
2016-02-16,36.75,36750.0,9247.0,250.9,1.77
2016-02-17,36.5,36500.0,14449.5,398.3,1.78
2016-02-18,36.75,36750.0,12228.7,336.8,1.77
2016-02-19,37.5,37500.0,10922.2,293.7,1.73
2016-02-22,37.5,37500.0,NA,NA,1.73
2016-02-23,36.0,36000.0,17016.3,465.3,1.81
2016-02-24,36.5,36500.0,11823.4,325.5,1.78
2016-02-25,36.75,36750.0,7269.9,198.5,2.42
2016-02-26,36.5,36500.0,21179.6,581.5,2.44
2016-02-29,37.0,37000.0,8138.9,222.7,2.41
2016-03-01,37.5,37500.0,11453.0,309.8,2.37
2016-03-02,38.0,38000.0,100589.3,2680.5,2.34
2016-03-03,38.25,38250.0,26912.3,704.3,2.33
2016-03-04,37.0,37000.0,42240.1,1129.8,2.41
2016-03-07,37.25,37250.0,49466.7,1323.1,2.39
2016-03-08,36.75,36750.0,11314.4,308.3,2.42
2016-03-09,37.0,37000.0,13460.5,362.9,2.41
2016-03-10,37.25,37250.0,26907.9,721.4,2.39
2016-03-11,38.5,38500.0,52074.2,1357.9,2.31
2016-03-14,39.5,39500.0,155129.7,3967.6,2.25
2016-03-15,42.0,42000.0,188985.3,4593.6,2.12
2016-03-16,41.0,41000.0,37894.9,923.5,2.17
2016-03-17,41.75,41750.0,50397.0,1208.0,2.13
2016-03-18,42.0,42000.0,25632.4,612.3,2.12
2016-03-21,43.25,43249.99,53368.4,1251.8,2.06
2016-03-22,44.0,43999.97,80481.0,1850.6,2.02
2016-03-23,43.25,43249.99,19007.4,437.2,2.06
2016-03-24,42.25,42250.0,20580.4,480.9,2.11
2016-03-25,41.5,41500.0,12847.8,305.6,2.14
2016-03-28,41.25,41250.0,23701.2,577.0,2.16
2016-03-29,40.25,40250.0,26498.3,646.3,2.21
2016-03-30,40.25,40250.0,56574.3,1384.0,2.21
2016-03-31,40.25,40250.0,23566.7,582.2,2.21
2016-04-01,40.75,40750.0,16404.9,404.5,2.18
2016-04-04,41.5,41500.0,21343.8,518.0,2.14
2016-04-05,40.75,40750.0,55072.5,1348.2,2.18
2016-04-06,40.75,40750.0,NA,NA,2.18
2016-04-07,40.5,40500.0,47857.6,1174.1,2.2
2016-04-08,39.25,39250.0,63604.4,1622.4,2.27
2016-04-11,39.0,39000.0,14080.5,361.8,2.28
2016-04-12,39.25,39250.0,19035.2,488.0,2.27
2016-04-13,39.25,39250.0,NA,NA,2.27
2016-04-14,39.25,39250.0,NA,NA,2.27
2016-04-15,39.25,39250.0,NA,NA,2.27
2016-04-18,39.25,39250.0,68651.8,1727.7,2.27
2016-04-19,41.25,41250.0,44078.1,1092.6,2.16
2016-04-20,41.5,41500.0,94226.8,2253.6,2.14
2016-04-21,41.25,41250.0,28378.1,682.5,2.16
2016-04-22,40.0,40000.0,32305.9,794.4,2.22
2016-04-25,40.0,40000.0,8922.6,222.8,2.22
2016-04-26,40.75,40750.0,13496.8,334.4,2.18
2016-04-27,40.0,40000.0,19991.0,499.4,2.22
2016-04-28,40.25,40250.0,26406.3,659.7,2.21
2016-04-29,40.0,40000.0,21793.4,546.3,2.22
2016-05-02,40.0,40000.0,NA,NA,2.22
2016-05-03,39.25,39250.0,20581.5,519.8,2.27
2016-05-04,39.0,39000.0,33639.1,858.1,2.28
2016-05-05,39.0,39000.0,NA,NA,2.28
2016-05-06,39.0,39000.0,NA,NA,2.28
2016-05-09,39.75,39750.0,43366.2,1109.5,2.24
2016-05-10,40.0,40000.0,9199.5,231.7,2.22
2016-05-11,40.25,40250.0,33865.3,837.4,2.21
2016-05-12,41.0,41000.0,75118.6,1840.7,2.17
2016-05-13,41.5,41500.0,87077.4,2098.1,2.14
2016-05-16,43.0,42999.97,231138.3,5364.2,2.07
2016-05-17,42.75,42750.0,47392.8,1098.9,2.08
2016-05-18,42.75,42750.0,51539.6,1224.8,2.08
2016-05-19,41.75,41750.0,23506.5,558.5,2.13
2016-05-20,41.75,41750.0,NA,NA,2.13
2016-05-23,41.25,41250.0,30516.7,732.3,2.16
2016-05-24,41.75,41750.0,18873.5,452.0,2.13
2016-05-25,41.5,41500.0,25783.9,613.5,2.14
2016-05-26,41.0,41000.0,13702.8,330.6,2.17
2016-05-27,41.0,41000.0,23591.8,573.8,2.17
2016-05-30,41.5,41500.0,43234.8,1038.2,2.14
2016-05-31,43.25,43249.99,30114.3,705.2,2.06
2016-06-01,42.5,42500.0,13961.8,325.5,2.09
2016-06-02,42.5,42500.0,50912.3,1190.2,2.09
2016-06-03,45.0,44999.96,166470.4,3770.3,1.98
2016-06-06,47.0,46999.96,470994.2,10053.4,1.89
2016-06-07,47.0,46999.96,353427.5,7440.0,1.89
2016-06-08,47.25,47249.98,60178.3,1290.7,1.88
2016-06-09,46.5,46499.96,28352.8,605.4,1.91
2016-06-10,47.0,46999.96,73793.9,1577.4,1.89
2016-06-13,47.5,47499.96,72744.4,1538.7,1.87
2016-06-14,48.25,48249.98,91722.9,1913.4,1.84
2016-06-15,50.25,50249.97,612932.0,12270.9,1.77
2016-06-16,51.0,50999.99,266849.5,5270.2,1.75
2016-06-17,53.25,53249.96,373204.1,7096.8,1.67
2016-06-20,51.75,51749.97,539507.9,10404.2,1.72
2016-06-21,51.5,51499.99,125736.3,2424.7,1.73
2016-06-22,51.5,51499.99,301488.7,5812.9,1.73
2016-06-23,52.0,51999.99,86395.6,1674.9,1.71
2016-06-24,49.25,49249.97,402902.0,8081.8,1.81
2016-06-27,50.5,50499.99,291439.3,5766.6,1.76
2016-06-28,50.0,49999.99,184307.6,3653.4,1.78
2016-06-29,53.0,52999.98,661750.4,12687.5,1.68
2016-06-30,52.75,52749.96,331078.6,6286.9,1.69
2016-07-01,52.75,52749.96,NA,NA,1.69
2016-07-04,51.75,51749.97,184335.9,3561.0,1.72
2016-07-05,49.5,49500.0,282352.8,5615.0,1.8
2016-07-06,50.5,50499.99,317934.1,6282.8,1.76
2016-07-07,51.25,51249.97,290694.5,5620.6,1.74
2016-07-08,51.0,50999.99,85599.8,1671.5,1.75
2016-07-11,51.0,50999.99,96920.3,1892.9,1.75
2016-07-12,53.25,53249.96,299248.3,5751.9,1.67
2016-07-13,54.75,54749.96,358019.3,6526.6,1.63
2016-07-14,56.25,56250.0,341794.5,6136.3,1.58
2016-07-15,57.5,57499.97,377951.6,6591.6,1.55
2016-07-18,57.5,57499.97,NA,NA,1.55
2016-07-19,57.5,57499.97,NA,NA,1.55
2016-07-20,56.75,56750.0,155563.4,2726.5,1.57
2016-07-21,57.0,56999.98,266329.5,4569.9,1.56
2016-07-22,59.5,59499.97,231520.8,3953.7,1.5
2016-07-25,61.25,61249.98,289703.7,4819.4,1.45
2016-07-26,62.75,62749.98,662405.7,10547.1,1.42
2016-07-27,64.0,64000.0,530647.0,8299.6,1.39
2016-07-28,64.5,64500.0,262818.6,4056.1,1.38
2016-07-29,62.0,61999.96,458738.7,7331.7,1.44
2016-08-01,62.25,62249.98,460519.8,7340.6,1.43
2016-08-02,62.75,62749.98,160037.9,2545.5,1.42
2016-08-03,63.0,62999.96,175144.5,2779.6,1.41
2016-08-04,63.0,62999.96,130003.8,2048.4,1.41
2016-08-05,62.75,62749.98,86615.9,1377.6,1.42
2016-08-08,61.75,61749.98,232786.5,3744.7,1.44
2016-08-09,63.25,63249.98,298333.8,4754.5,1.41
2016-08-10,62.5,62499.96,126585.2,2014.0,1.42
2016-08-11,59.75,59749.99,291194.8,4782.1,1.49
2016-08-12,59.75,59749.99,NA,NA,1.49
2016-08-15,61.25,61249.98,458478.3,7485.2,1.53
2016-08-16,57.5,57499.97,484408.4,8216.5,1.63
2016-08-17,55.75,55749.96,420695.8,7520.3,1.69
2016-08-18,58.25,58249.99,394972.7,6782.5,1.61
2016-08-19,60.25,60249.99,464847.6,7758.2,1.56
2016-08-22,62.0,61999.96,496401.0,8035.6,1.52
2016-08-23,63.0,62999.96,348762.6,5579.1,1.49
2016-08-24,61.5,61499.96,417193.4,6721.2,1.53
2016-08-25,61.75,61749.98,469015.8,7503.2,1.52
2016-08-26,66.75,66749.94,1202767.0,18537.4,1.41
2016-08-29,70.0,69999.94,1272654.0,18373.7,1.34
2016-08-30,69.0,68999.94,664248.1,9525.8,1.36
2016-08-31,71.0,70999.94,660795.8,9439.7,1.32
2016-09-01,72.75,72749.94,1244300.0,17229.4,1.29
2016-09-02,71.25,71249.94,489158.3,6837.8,1.32
2016-09-05,66.5,66499.94,1111741.0,16335.8,1.41
2016-09-06,68.0,67999.94,537969.2,7910.2,1.38
2016-09-07,65.0,65000.0,834767.3,12310.8,1.45
2016-09-08,59.75,59749.99,1566761.0,25187.3,1.57
2016-09-09,60.0,59999.97,1356913.0,22950.9,1.57
2016-09-12,56.25,56250.0,734095.8,12618.4,1.67
2016-09-13,60.0,59999.97,1101665.0,18657.6,1.57
2016-09-14,64.5,64500.0,1627021.0,25936.0,1.46
2016-09-15,61.5,61499.96,1944778.0,30362.3,1.53
2016-09-16,62.25,62249.98,668953.8,10888.1,1.51
2016-09-19,63.75,63749.98,501637.3,7968.4,1.47
2016-09-20,63.0,62999.96,273787.0,4374.3,1.49
2016-09-21,64.5,64500.0,375727.5,5875.0,1.46
2016-09-22,66.25,66249.94,525407.2,8048.8,1.42
2016-09-23,64.75,64749.98,362734.9,5582.8,1.45
2016-09-26,64.75,64749.98,185335.6,2859.7,1.45
2016-09-27,65.0,65000.0,298775.8,4583.4,1.45
2016-09-28,64.25,64249.98,128991.3,1993.4,1.46
2016-09-29,64.0,64000.0,107318.9,1669.2,1.47
2016-09-30,64.5,64500.0,340960.9,5417.7,1.46
2016-10-03,61.5,61499.96,422372.8,6778.7,1.53
2016-10-04,63.5,63499.96,311764.4,4944.5,1.48
2016-10-05,63.25,63249.98,250195.1,3945.7,1.49
2016-10-06,64.0,64000.0,542990.6,8494.5,1.47
2016-10-07,65.25,65249.97,539593.1,8328.1,1.44
2016-10-10,62.0,61999.96,335225.3,5371.5,1.52
2016-10-11,61.25,61249.98,247268.0,4016.2,1.53
2016-10-12,60.5,60499.96,663651.1,11460.8,1.55
2016-10-13,64.0,64000.0,676916.0,11483.2,1.47
2016-10-14,64.75,64749.98,759819.9,11870.4,1.45
2016-10-17,65.25,65249.97,435697.9,6749.6,1.44
2016-10-18,64.75,64749.98,252542.5,3912.1,1.45
2016-10-19,66.5,66499.94,594008.1,9013.8,1.41
2016-10-20,67.75,67749.94,809133.6,11948.3,1.39
2016-10-21,69.0,68999.94,593036.6,8566.5,1.36
2016-10-24,69.0,68999.94,NA,NA,1.36
2016-10-25,73.0,72999.94,912566.0,12853.3,1.29
2016-10-26,69.0,68999.94,779518.6,11058.2,1.36
2016-10-27,71.0,70999.94,267749.4,3826.3,1.32
2016-10-28,70.5,70499.94,273804.6,3892.5,1.33
2016-10-31,69.0,68999.94,316345.9,4559.2,1.36
2016-11-01,70.25,70249.94,318221.3,4543.1,1.34
2016-11-02,69.75,69749.94,209643.3,2997.9,1.35
2016-11-03,70.0,69999.94,352113.6,5042.6,1.34
2016-11-04,69.0,68999.94,158074.6,2287.7,1.36
2016-11-07,71.25,71249.94,253794.6,3604.6,1.32
2016-11-08,70.5,70499.94,246569.2,3460.6,1.33
2016-11-09,70.75,70749.94,258602.3,3694.2,1.33
2016-11-10,70.25,70249.94,100705.0,1427.1,1.34
2016-11-11,70.25,70249.94,151699.8,2151.1,1.34
2016-11-14,70.5,70499.94,308148.7,4350.8,1.33
2016-11-15,75.25,75249.94,880826.2,11935.4,1.25
2016-11-16,73.5,73499.94,359058.7,4782.1,1.28
2016-11-17,73.25,73249.94,152011.5,2058.1,1.28
2016-11-18,74.0,73999.94,366008.7,5024.7,1.27
2016-11-21,72.75,72749.94,187731.7,2559.6,1.29
2016-11-22,74.25,74249.94,285414.9,3866.6,1.27
2016-11-23,77.75,77749.94,984677.8,12759.6,1.21
2016-11-24,79.0,78999.94,385337.4,4886.3,1.19
2016-11-25,79.25,79249.94,454571.0,5705.0,1.19
2016-11-28,78.25,78249.94,245460.4,3101.1,1.2
2016-11-29,76.25,76249.94,385243.1,5006.9,1.23
2016-11-30,76.25,76249.94,595064.0,7837.9,1.23
2016-12-01,73.25,73249.94,1013806.0,13705.8,1.28
2016-12-02,74.75,74749.94,321256.3,4338.0,1.26
2016-12-05,74.75,74749.94,NA,NA,1.26
2016-12-06,76.5,76499.94,181893.6,2391.8,1.23
2016-12-07,76.5,76499.94,176950.1,2298.4,1.23
2016-12-08,76.5,76499.94,91606.3,1199.2,1.23
2016-12-09,77.5,77499.94,202631.5,2636.2,1.21
2016-12-12,77.5,77499.94,NA,NA,1.21
2016-12-13,77.0,76999.94,105069.9,1364.6,1.22
2016-12-14,76.75,76749.94,227627.9,2945.0,1.22
2016-12-15,76.0,75999.94,186438.9,2437.1,1.24
2016-12-16,75.75,75749.94,217390.9,2862.4,1.24
2016-12-19,76.5,76499.94,197363.1,2579.9,1.23
2016-12-20,75.25,75249.94,291882.4,3853.9,1.25
2016-12-21,74.5,74499.94,101924.6,1361.8,1.26
2016-12-22,73.0,72999.94,195910.4,2661.8,1.29
2016-12-23,73.25,73249.94,124209.6,1699.3,1.28
2016-12-26,74.75,74749.94,109241.5,1471.9,1.26
2016-12-27,75.5,75499.94,96174.2,1278.8,1.25
2016-12-28,75.0,74999.94,63561.7,838.7,1.25
2016-12-29,76.25,76249.94,143112.6,1893.6,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2016-12-30,76.25,76249.94,288726.9,3800.9,1.23
2017-01-02,76.25,76249.94,NA,NA,1.23
2017-01-03,76.25,76249.94,NA,NA,1.23
2017-01-04,76.25,76249.94,343440.8,4449.6,1.23
2017-01-05,76.75,76749.94,236304.6,3071.5,1.22
2017-01-06,77.25,77249.94,401309.2,5159.5,1.22
2017-01-09,76.0,75999.94,202774.9,2646.4,1.24
2017-01-10,79.0,78999.94,495686.2,6350.4,1.19
2017-01-11,79.25,79249.94,565301.1,7091.7,1.19
2017-01-12,80.0,80000.0,332834.5,4167.5,1.17
2017-01-13,79.75,79749.94,141929.3,1776.2,1.18
2017-01-16,79.25,79249.94,147162.3,1852.5,1.19
2017-01-17,79.25,79249.94,264738.1,3313.4,1.19
2017-01-18,77.25,77249.94,418465.6,5361.9,1.22
2017-01-19,75.5,75499.94,506492.1,6719.7,1.25
2017-01-20,77.0,76999.94,285497.3,3714.2,1.22
2017-01-23,77.0,76999.94,105670.3,1374.6,1.22
2017-01-24,76.75,76749.94,204139.9,2645.1,1.22
2017-01-25,76.5,76499.94,323873.2,4180.1,1.23
2017-01-26,76.5,76499.94,180315.2,2346.5,1.23
2017-01-27,75.5,75499.94,177764.1,2354.1,1.25
2017-01-30,74.75,74749.94,109953.8,1462.3,1.26
2017-01-31,75.25,75249.94,179653.3,2390.9,1.25
2017-02-01,75.0,74999.94,93667.1,1240.5,1.25
2017-02-02,74.25,74249.94,182227.6,2439.1,1.27
2017-02-03,77.0,76999.94,292818.5,3857.4,1.22
2017-02-06,76.5,76499.94,284486.8,3689.6,1.23
2017-02-07,75.75,75749.94,129813.3,1708.4,1.24
2017-02-08,75.25,75249.94,183160.3,2420.6,1.25
2017-02-09,75.0,74999.94,117628.6,1565.7,1.25
2017-02-10,75.25,75249.94,116153.7,1540.2,1.25
2017-02-13,75.25,75249.94,NA,NA,1.25
2017-02-14,75.5,75499.94,142400.4,1885.7,1.25
2017-02-15,74.75,74749.94,184391.2,2474.7,1.26
2017-02-16,74.75,74749.94,91376.7,1227.1,1.26
2017-02-17,74.25,74249.94,98919.9,1325.1,1.27
2017-02-20,73.0,72999.94,167402.4,2278.4,1.29
2017-02-21,70.5,70499.94,268892.4,3764.8,1.33
2017-02-22,69.5,69499.94,282606.7,4041.5,1.35
2017-02-23,67.25,67249.94,961647.8,14211.9,1.49
2017-02-24,64.5,64500.0,2074798.0,32038.4,1.55
2017-02-27,64.5,64500.0,1332642.0,20786.6,1.55
2017-02-28,64.25,64249.98,600288.0,9247.6,1.56
2017-03-01,59.5,59499.97,1374971.0,22397.1,1.68
2017-03-02,60.0,59999.97,1515336.0,24919.2,1.67
2017-03-03,59.5,59499.97,533542.5,8930.1,1.68
2017-03-06,59.0,58999.97,254925.9,4266.3,1.69
2017-03-07,57.25,57250.0,407912.1,7100.5,1.75
2017-03-08,57.0,56999.98,295621.0,5216.5,1.75
2017-03-09,60.25,60249.99,666432.7,11295.1,1.66
2017-03-10,56.0,55999.98,487945.9,8437.5,1.79
2017-03-13,52.75,52749.96,680378.7,12829.1,1.9
2017-03-14,57.0,56999.98,463302.8,8368.9,1.75
2017-03-15,56.25,56250.0,342659.3,5967.5,1.78
2017-03-16,56.25,56250.0,367832.8,6598.2,1.78
2017-03-17,56.5,56499.98,165076.6,2917.5,1.77
2017-03-20,56.5,56499.98,144996.9,2538.5,1.77
2017-03-21,56.0,55999.98,152409.8,2696.4,1.79
2017-03-22,56.5,56499.98,55736.8,992.2,1.77
2017-03-23,56.5,56499.98,176368.5,3137.8,1.77
2017-03-24,57.75,57749.99,191569.3,3331.3,1.73
2017-03-27,57.5,57499.97,113532.3,1973.2,1.74
2017-03-28,57.5,57499.97,52420.2,912.5,1.74
2017-03-29,58.5,58499.97,249614.2,4284.6,1.71
2017-03-30,62.75,62749.98,1447667.0,23629.7,1.59
2017-03-31,61.25,61249.98,307087.0,4971.2,1.63
2017-04-03,62.0,61999.96,197124.4,3182.5,1.61
2017-04-04,61.25,61249.98,285884.8,4635.6,1.63
2017-04-05,61.5,61499.96,275183.9,4445.5,1.63
2017-04-06,61.5,61499.96,NA,NA,1.63
2017-04-07,64.25,64249.98,544570.5,8650.0,1.56
2017-04-10,67.0,66999.94,625696.6,9654.5,1.49
2017-04-11,68.0,67999.94,643923.4,9518.5,1.47
2017-04-12,65.75,65749.94,582416.7,8777.7,1.52
2017-04-13,65.75,65749.94,NA,NA,1.52
2017-04-14,65.75,65749.94,NA,NA,1.52
2017-04-17,66.25,66249.94,375901.4,5780.2,1.51
2017-04-18,65.5,65500.0,205561.0,3098.1,1.53
2017-04-19,65.5,65500.0,135861.3,2070.7,1.53
2017-04-20,65.25,65249.97,195231.1,2964.2,1.53
2017-04-21,65.5,65500.0,127981.4,1943.1,1.53
2017-04-24,64.75,64749.98,149878.7,2295.9,1.54
2017-04-25,65.75,65749.94,788022.8,11894.2,1.52
2017-04-26,65.5,65500.0,450148.8,6804.2,1.53
2017-04-27,65.5,65500.0,167117.3,2545.9,1.53
2017-04-28,65.75,65749.94,121633.2,1848.5,1.52
2017-05-01,65.75,65749.94,NA,NA,1.52
2017-05-02,66.0,65999.94,124302.7,1885.8,1.52
2017-05-03,65.75,65749.94,93027.8,1413.5,1.52
2017-05-04,65.25,65249.97,203843.1,3115.7,1.53
2017-05-05,65.25,65249.97,435706.2,6632.0,1.53
2017-05-08,65.5,65500.0,165131.9,2518.4,1.53
2017-05-09,62.25,62249.98,732805.1,11325.0,1.61
2017-05-10,62.25,62249.98,NA,NA,1.61
2017-05-11,60.0,59999.97,367576.5,6045.2,1.67
2017-05-12,60.75,60749.98,203638.0,3367.6,1.65
2017-05-15,62.5,62499.96,379989.0,6144.0,1.6
2017-05-16,62.0,61999.96,499212.7,8094.9,1.61
2017-05-17,63.25,63249.98,581951.5,9230.3,1.58
2017-05-18,64.75,64749.98,445083.1,6939.7,1.54
2017-05-19,63.75,63749.98,236516.0,3675.2,1.57
2017-05-22,65.5,65500.0,655314.9,10012.6,1.53
2017-05-23,67.5,67499.94,655881.9,9793.9,1.48
2017-05-24,69.75,69749.94,589325.1,8533.3,1.43
2017-05-25,68.75,68749.94,292188.9,4210.4,1.45
2017-05-26,69.25,69249.94,450510.2,6452.2,1.44
2017-05-29,68.5,68499.94,130679.1,1890.3,1.46
2017-05-30,68.5,68499.94,176667.8,2571.8,1.46
2017-05-31,68.75,68749.94,102510.2,1489.7,1.45
2017-06-01,70.5,70499.94,305035.4,4371.0,1.42
2017-06-02,74.0,73999.94,862528.1,11850.1,1.35
2017-06-05,74.5,74499.94,317008.1,4263.4,1.34
2017-06-06,73.75,73749.94,153585.0,2064.8,1.36
2017-06-07,74.75,74749.94,344728.4,4596.6,1.34
2017-06-08,73.25,73249.94,325237.8,4403.2,1.37
2017-06-09,73.5,73499.94,272417.2,3685.4,1.36
2017-06-12,72.25,72249.94,167852.3,2303.8,1.38
2017-06-13,72.5,72499.94,253788.6,3517.6,1.38
2017-06-14,72.75,72749.94,128527.4,1763.5,1.37
2017-06-15,74.0,73999.94,247061.2,3366.3,1.35
2017-06-16,72.25,72249.94,265481.6,3642.6,1.38
2017-06-19,70.0,69999.94,560651.6,7916.6,1.43
2017-06-20,69.0,68999.94,610244.6,8760.6,1.45
2017-06-21,70.0,69999.94,273194.8,3908.3,1.43
2017-06-22,69.0,68999.94,204167.1,2932.3,1.45
2017-06-23,69.0,68999.94,224948.4,3234.0,1.45
2017-06-26,70.75,70749.94,360901.9,5138.1,1.41
2017-06-27,70.0,69999.94,453149.3,6422.6,1.43
2017-06-28,69.5,69499.94,160535.0,2299.6,1.44
2017-06-29,68.5,68499.94,247148.1,3579.4,1.46
2017-06-30,68.5,68499.94,275133.2,4012.3,1.46
2017-07-03,68.5,68499.94,157136.8,2286.0,1.46
2017-07-04,66.5,66499.94,383255.1,5682.1,1.5
2017-07-05,67.75,67749.94,165441.3,2447.7,1.48
2017-07-06,67.75,67749.94,116434.7,1717.8,1.48
2017-07-07,66.5,66499.94,170698.7,2549.9,1.5
2017-07-10,66.5,66499.94,NA,NA,1.5
2017-07-11,66.0,65999.94,97852.4,1475.4,1.52
2017-07-12,66.5,66499.94,173719.2,2614.5,1.5
2017-07-13,66.25,66249.94,154789.8,2324.1,1.51
2017-07-14,69.5,69499.94,360601.4,5274.7,1.44
2017-07-17,69.75,69749.94,282355.2,4030.6,1.43
2017-07-18,68.75,68749.94,189765.3,2744.7,1.45
2017-07-19,70.75,70749.94,267375.8,3805.7,1.41
2017-07-20,70.0,69999.94,197986.2,2799.8,1.43
2017-07-21,69.25,69249.94,118292.9,1692.3,1.44
2017-07-24,69.0,68999.94,194766.7,2815.9,1.45
2017-07-25,70.75,70749.94,319477.4,4535.8,1.41
2017-07-26,70.5,70499.94,174718.7,2466.1,1.42
2017-07-27,71.5,71499.94,388743.3,5437.4,1.4
2017-07-28,71.5,71499.94,NA,NA,1.4
2017-07-31,69.5,69499.94,419899.9,5935.5,1.44
2017-08-01,70.25,70249.94,242232.3,3449.7,1.42
2017-08-02,70.0,69999.94,223508.8,3189.9,1.43
2017-08-03,70.0,69999.94,266798.6,3790.8,1.43
2017-08-04,70.25,70249.94,258915.8,3688.4,1.42
2017-08-07,69.0,68999.94,153649.4,2213.8,1.45
2017-08-08,68.5,68499.94,173719.3,2521.9,1.46
2017-08-09,68.0,67999.94,222220.8,3263.0,1.47
2017-08-10,69.5,69499.94,216258.0,3125.6,1.44
2017-08-11,70.0,69999.94,154512.6,2212.8,1.36
2017-08-14,70.0,69999.94,NA,NA,1.36
2017-08-15,71.5,71499.94,369208.5,5210.6,1.33
2017-08-16,71.75,71749.94,200452.7,2802.2,1.32
2017-08-17,71.75,71749.94,91409.7,1271.4,1.32
2017-08-18,68.5,68499.94,268778.3,3843.7,1.39
2017-08-21,66.25,66249.94,660912.0,9871.1,1.43
2017-08-22,67.0,66999.94,323470.2,4799.5,1.42
2017-08-23,66.5,66499.94,271539.4,4064.7,1.43
2017-08-24,66.75,66749.94,126324.1,1893.2,1.42
2017-08-25,67.0,66999.94,127621.5,1901.2,1.42
2017-08-28,67.5,67499.94,127550.4,1892.1,1.41
2017-08-29,68.5,68499.94,416624.1,6101.1,1.39
2017-08-30,69.25,69249.94,209127.0,3019.3,1.37
2017-08-31,69.25,69249.94,165574.1,2391.7,1.37
2017-09-01,70.5,70499.94,389373.8,5523.9,1.35
2017-09-04,70.0,69999.94,127454.7,1821.2,1.36
2017-09-05,71.0,70999.94,659434.4,9268.2,1.34
2017-09-06,71.75,71749.94,258518.9,3620.7,1.32
2017-09-07,72.75,72749.94,389905.1,5368.5,1.31
2017-09-08,72.25,72249.94,287977.0,3972.9,1.31
2017-09-11,71.25,71249.94,176649.5,2460.3,1.33
2017-09-12,72.25,72249.94,282058.3,3917.7,1.31
2017-09-13,72.5,72499.94,77070.3,1065.9,1.31
2017-09-14,73.75,73749.94,522425.3,7113.9,1.29
2017-09-15,73.5,73499.94,382504.9,5167.5,1.29
2017-09-18,73.75,73749.94,219068.9,2959.7,1.29
2017-09-19,74.25,74249.94,648976.8,8645.6,1.28
2017-09-20,74.5,74499.94,299206.1,4031.7,1.28
2017-09-21,74.75,74749.94,199131.3,2665.2,1.27
2017-09-22,77.75,77749.94,1070579.0,13933.2,1.22
2017-09-25,84.25,84249.94,1281453.0,15729.9,1.13
2017-09-26,82.25,82249.94,639356.3,7685.8,1.16
2017-09-27,87.25,87249.94,1262606.0,14713.1,1.09
2017-09-28,88.0,87999.94,952260.0,10758.6,1.08
2017-09-29,87.25,87249.94,360585.2,4107.6,1.09
2017-10-02,88.25,88249.94,362963.1,4097.8,1.08
2017-10-03,87.75,87749.94,305894.8,3475.5,1.08
2017-10-04,87.25,87249.94,325247.3,3737.9,1.09
2017-10-05,87.75,87749.94,285381.2,3259.6,1.08
2017-10-06,86.75,86749.94,189181.4,2160.1,1.1
2017-10-09,86.5,86499.94,76604.4,883.7,1.1
2017-10-10,94.0,93999.94,1463862.0,16016.8,1.01
2017-10-11,94.25,94249.94,956866.8,10047.8,1.01
2017-10-12,95.0,94999.94,395485.3,4129.1,1.0
2017-10-13,95.0,94999.94,NA,NA,1.0
2017-10-16,96.25,96249.94,245978.8,2546.4,0.99
