Date,Price,MV,VA,VO,DY
2015-12-25,18.0,5414.79,2149.0,119.6,1.71
2015-12-28,17.7,5324.54,3710.8,210.3,1.73
2015-12-29,17.9,5384.71,16868.6,936.4,1.72
2015-12-30,17.6,5294.46,5035.2,284.9,1.74
2015-12-31,17.6,5294.46,NA,NA,1.74
2016-01-01,17.6,5294.46,NA,NA,1.74
2016-01-04,17.4,5234.3,3883.9,222.1,1.76
2016-01-05,17.2,5174.13,6636.1,385.3,1.78
2016-01-06,17.9,5384.71,17990.6,1013.6,1.72
2016-01-07,17.5,5264.38,7131.1,405.7,1.75
2016-01-08,17.5,5264.38,1831.9,104.2,1.75
2016-01-11,17.5,5264.38,2878.1,164.9,1.75
2016-01-12,17.9,5384.71,10491.1,588.8,1.72
2016-01-13,17.6,5294.46,13301.9,741.7,1.74
2016-01-14,17.7,5324.54,7019.9,398.0,1.73
2016-01-15,17.5,5264.38,4584.7,258.9,1.75
2016-01-18,17.4,5234.3,2581.0,147.6,1.76
2016-01-19,17.3,5204.22,2574.9,148.0,1.77
2016-01-20,16.9,5092.55,3232.3,190.0,1.82
2016-01-21,16.6,5002.15,3156.5,191.8,1.85
2016-01-22,16.5,4972.02,1886.1,113.5,1.86
2016-01-25,16.4,4941.88,1203.6,73.5,1.87
2016-01-26,15.8,4761.08,3983.2,248.1,1.94
2016-01-27,15.7,4730.95,3593.8,227.6,1.96
2016-01-28,15.3,4610.41,6070.3,396.4,2.01
2016-01-29,15.0,4520.01,5407.2,358.2,2.05
2016-02-01,15.5,4670.68,9284.1,597.2,1.98
2016-02-02,15.5,4670.68,5141.5,330.4,1.98
2016-02-03,15.5,4670.68,3088.6,200.5,1.98
2016-02-04,16.5,4972.02,15194.9,940.3,1.86
2016-02-05,16.6,5002.15,4676.9,278.9,1.85
2016-02-08,17.4,5243.21,15759.6,907.4,1.76
2016-02-09,16.8,5062.41,5093.9,298.4,1.83
2016-02-10,16.9,5092.55,2967.8,174.2,1.82
2016-02-11,16.5,4972.02,5656.0,339.4,1.86
2016-02-12,16.4,4941.88,2471.1,150.1,1.87
2016-02-15,16.4,4941.88,1654.1,100.2,1.87
2016-02-16,16.5,4972.02,3036.0,182.6,1.86
2016-02-17,16.4,4941.88,1383.2,83.9,1.87
2016-02-18,16.4,4941.88,618.6,37.6,1.87
2016-02-19,16.3,4911.75,1472.9,89.7,1.88
2016-02-22,16.3,4911.75,NA,NA,1.88
2016-02-23,16.2,4881.61,5261.2,322.6,1.9
2016-02-24,16.5,4972.02,205.6,12.6,1.86
2016-02-25,15.7,4730.95,8396.6,529.0,1.96
2016-02-26,15.7,4730.95,3011.6,191.4,1.96
2016-02-29,15.4,4640.55,2657.4,171.3,1.99
2016-03-01,15.4,4640.55,1133.8,72.6,1.99
2016-03-02,15.4,4640.55,3313.8,214.6,1.99
2016-03-03,15.7,4730.95,2276.2,147.0,1.96
2016-03-04,15.5,4670.68,3377.6,217.1,1.98
2016-03-07,15.8,4761.08,5928.7,377.3,1.94
2016-03-08,15.8,4761.08,3609.8,229.2,1.94
2016-03-09,15.9,4791.21,9584.9,610.5,1.93
2016-03-10,16.0,4821.35,5565.7,346.2,1.92
2016-03-11,16.0,4821.35,2278.9,143.1,1.92
2016-03-14,15.8,4761.08,2216.3,139.4,1.94
2016-03-15,15.8,4761.08,1027.5,64.9,1.94
2016-03-16,15.8,4761.08,1492.9,94.6,2.66
2016-03-17,16.0,4821.35,7132.1,445.7,2.62
2016-03-18,15.9,4791.21,1509.1,94.9,2.64
2016-03-21,16.0,4821.35,2868.4,180.4,2.62
2016-03-22,15.9,4791.21,1990.6,125.0,2.64
2016-03-23,15.9,4791.21,15231.1,948.2,2.64
2016-03-24,15.7,4730.95,4811.1,305.0,2.68
2016-03-25,15.7,4730.95,1154.1,73.4,2.68
2016-03-28,15.5,4670.68,3828.9,246.3,2.71
2016-03-29,15.7,4730.95,877.1,56.3,2.68
2016-03-30,15.7,4730.95,2596.7,164.7,2.68
2016-03-31,15.7,4730.95,3576.1,227.6,2.68
2016-04-01,15.8,4761.08,1228.7,78.0,2.66
2016-04-04,16.0,4821.35,2769.4,173.6,2.62
2016-04-05,15.7,4730.95,2237.0,141.3,2.68
2016-04-06,15.7,4730.95,NA,NA,2.68
2016-04-07,16.0,4821.35,3591.9,226.2,2.62
2016-04-08,15.8,4761.08,1237.1,79.0,2.66
2016-04-11,15.6,4700.81,2358.8,151.1,2.69
2016-04-12,15.7,4730.95,901.9,57.4,2.68
2016-04-13,15.7,4730.95,NA,NA,2.68
2016-04-14,15.7,4730.95,NA,NA,2.68
2016-04-15,15.7,4730.95,NA,NA,2.68
2016-04-18,15.7,4730.95,1327.0,84.3,2.68
2016-04-19,15.9,4791.21,5721.7,360.5,2.64
2016-04-20,15.7,4730.95,4143.1,262.1,2.68
2016-04-21,15.9,4791.21,16510.2,1034.2,2.64
2016-04-22,15.9,4791.21,14070.6,884.3,2.64
2016-04-25,15.7,4730.95,2531.0,160.0,2.68
2016-04-26,15.9,4791.21,3229.3,204.3,2.64
2016-04-27,15.5,4670.68,17582.8,1126.8,2.71
2016-04-28,15.4,4640.55,2800.9,183.2,2.73
2016-04-29,15.5,4670.68,1712.2,110.7,2.71
2016-05-02,15.5,4670.68,NA,NA,2.71
2016-05-03,15.4,4640.55,1892.8,122.9,2.73
2016-05-04,15.4,4640.55,878.9,57.4,2.73
2016-05-05,15.4,4640.55,NA,NA,2.73
2016-05-06,15.4,4640.55,NA,NA,2.73
2016-05-09,15.3,4610.41,3729.6,242.3,2.75
2016-05-10,15.1,4550.15,8213.4,541.2,2.78
2016-05-11,14.9,4489.88,3305.7,220.9,2.82
2016-05-12,14.8,4459.75,5481.6,366.0,2.84
2016-05-13,14.6,4399.48,8478.0,573.1,2.88
2016-05-16,14.4,4339.21,4481.8,307.5,2.92
2016-05-17,14.6,4399.48,3621.5,249.6,2.88
2016-05-18,15.0,4520.01,4382.5,295.3,2.8
2016-05-19,14.4,4339.21,17220.7,1172.4,2.92
2016-05-20,14.4,4339.21,NA,NA,2.92
2016-05-23,14.4,4339.21,2809.3,194.3,2.92
2016-05-24,14.5,4369.34,1143.5,79.3,2.9
2016-05-25,14.5,4369.34,1206.7,82.6,2.9
2016-05-26,14.3,4309.08,4999.3,347.8,2.94
2016-05-27,14.3,4309.08,2869.7,198.8,2.94
2016-05-30,14.3,4309.08,3712.7,259.7,2.94
2016-05-31,14.2,4278.95,6256.1,436.9,2.96
2016-06-01,15.0,4520.01,43241.3,2915.9,2.8
2016-06-02,14.8,4459.75,15013.0,1004.3,2.84
2016-06-03,14.7,4429.61,1258.7,85.3,2.86
2016-06-06,15.0,4520.01,16248.1,1086.1,2.8
2016-06-07,15.4,4640.55,90567.9,5867.8,2.73
2016-06-08,15.9,4791.21,96129.9,6132.8,2.64
2016-06-09,15.9,4791.21,93731.4,5746.3,2.64
2016-06-10,17.2,5182.95,174358.1,10312.1,2.44
2016-06-13,18.3,5514.42,125186.9,7090.4,2.3
2016-06-14,18.5,5574.68,131042.8,7161.6,2.27
2016-06-15,18.4,5544.55,80554.4,4387.8,2.28
2016-06-16,18.1,5454.15,33039.8,1823.0,2.32
2016-06-17,18.5,5574.68,60309.4,3232.1,2.27
2016-06-20,18.1,5454.15,47870.0,2592.8,2.32
2016-06-21,17.8,5363.75,49015.5,2768.6,2.36
2016-06-22,17.4,5243.21,18108.0,1034.2,2.41
2016-06-23,18.8,5665.08,70897.6,3869.9,2.23
2016-06-24,20.0,6026.69,150199.3,7774.0,2.1
2016-06-27,21.0,6328.02,130505.9,6309.8,2.0
2016-06-28,21.0,6328.02,143968.3,6889.4,2.0
2016-06-29,20.8,6267.75,68420.6,3286.7,2.02
2016-06-30,21.5,6478.69,116050.3,5412.3,1.95
2016-07-01,21.5,6478.69,NA,NA,1.95
2016-07-04,21.0,6328.02,43631.7,2069.8,2.0
2016-07-05,20.7,6237.62,28408.2,1368.5,2.03
2016-07-06,20.6,6207.48,28914.7,1389.0,2.04
2016-07-07,20.7,6237.62,22458.3,1085.6,2.03
2016-07-08,20.5,6177.35,16327.1,783.2,2.05
2016-07-11,20.9,6297.89,16216.5,780.2,2.01
2016-07-12,21.4,6448.55,145161.7,6729.4,1.96
2016-07-13,21.5,6478.69,94648.7,4316.9,1.95
2016-07-14,21.0,6328.02,45055.2,2108.9,2.0
2016-07-15,21.3,6418.42,32180.4,1504.9,1.97
2016-07-18,21.3,6418.42,NA,NA,1.97
2016-07-19,21.3,6418.42,NA,NA,1.97
2016-07-20,20.5,6177.35,37355.4,1796.7,2.05
2016-07-21,19.8,5975.4,40933.1,2033.3,2.12
2016-07-22,19.0,5733.97,53376.4,2771.2,2.21
2016-07-25,18.8,5673.62,33026.1,1755.5,2.23
2016-07-26,19.2,5794.33,69959.0,3609.7,2.19
2016-07-27,19.4,5854.68,24011.7,1233.3,2.16
2016-07-28,19.3,5824.51,18262.8,937.3,2.18
2016-07-29,18.9,5703.79,24354.7,1288.2,2.22
2016-08-01,18.3,5522.72,21581.3,1163.2,2.3
2016-08-02,18.0,5432.18,12177.1,670.3,2.33
2016-08-03,18.3,5522.72,12143.3,669.1,2.3
2016-08-04,18.3,5522.72,8740.9,472.6,2.3
2016-08-05,18.8,5673.62,31894.5,1693.8,2.23
2016-08-08,18.6,5613.26,20360.5,1088.7,2.26
2016-08-09,20.4,6156.47,101311.4,5119.9,2.06
2016-08-10,20.8,6277.19,59982.5,2914.0,2.02
2016-08-11,20.7,6247.01,39776.5,1909.3,2.03
2016-08-12,20.7,6247.01,NA,NA,2.03
2016-08-15,20.7,6247.01,84399.9,4004.4,2.03
2016-08-16,20.8,6277.19,155012.4,7308.8,2.02
2016-08-17,25.25,7620.15,877174.1,37176.3,1.66
2016-08-18,25.0,7544.7,811778.4,29895.8,1.68
2016-08-19,26.75,8072.83,643701.9,24490.5,1.57
2016-08-22,27.0,8148.28,303018.3,11204.0,1.56
2016-08-23,26.75,8072.83,127105.1,4689.2,1.57
2016-08-24,28.25,8525.51,679039.0,23778.4,1.49
2016-08-25,29.5,8902.75,377058.4,12728.4,1.42
2016-08-26,31.75,9581.77,524599.0,16585.5,1.32
2016-08-29,31.75,9581.77,451276.6,13883.5,1.32
2016-08-30,30.75,9279.98,241925.0,7711.3,1.37
2016-08-31,30.0,9053.64,228663.9,7653.1,1.4
2016-09-01,32.5,9808.11,471700.0,14937.9,1.29
2016-09-02,32.25,9732.66,381745.2,11870.7,1.3
2016-09-05,30.25,9129.09,296792.9,9602.1,1.39
2016-09-06,30.5,9204.54,243953.5,7867.4,1.38
2016-09-07,27.75,8374.62,285715.8,9764.1,1.51
2016-09-08,25.75,7771.04,254234.9,9504.7,1.63
2016-09-09,26.25,7921.94,386248.5,15204.9,1.6
2016-09-12,27.0,8148.28,342735.3,12975.4,1.56
2016-09-13,27.0,8148.28,299302.0,10945.4,1.56
2016-09-14,28.5,8600.96,409415.9,14710.1,1.47
2016-09-15,28.75,8676.41,245162.6,8614.0,1.46
2016-09-16,27.5,8299.17,166132.1,5871.6,1.53
2016-09-19,28.0,8450.07,118718.1,4281.3,1.5
2016-09-20,26.75,8072.83,157359.1,5812.0,1.57
2016-09-21,26.75,8072.83,161036.7,5938.0,1.57
2016-09-22,29.75,8978.2,458664.4,16177.7,1.41
2016-09-23,29.5,8902.75,363437.3,12504.2,1.42
2016-09-26,29.5,8902.75,303042.8,10173.9,1.42
2016-09-27,28.75,8676.41,135449.8,4603.0,1.46
2016-09-28,28.25,8525.51,143433.8,4999.4,1.49
2016-09-29,28.25,8525.51,71459.9,2508.4,1.49
2016-09-30,27.25,8223.72,115441.0,4200.7,1.54
2016-10-03,26.25,7921.94,101947.2,3799.3,1.6
2016-10-04,27.25,8223.72,78941.4,2904.4,1.54
2016-10-05,29.25,8827.3,342286.6,12000.2,1.44
2016-10-06,29.0,8751.86,150867.4,5177.8,1.45
2016-10-07,28.25,8525.51,69417.8,2437.3,1.49
2016-10-10,26.5,7997.38,99371.3,3713.1,1.58
2016-10-11,25.5,7695.6,80693.7,3090.8,1.65
2016-10-12,25.5,7695.6,156694.5,6207.9,1.65
2016-10-13,25.75,7771.04,84107.9,3318.9,1.63
2016-10-14,27.5,8299.17,234241.0,8634.7,1.53
2016-10-17,29.5,8902.75,253244.3,8817.7,1.42
2016-10-18,29.5,8902.75,150976.9,5079.5,1.42
2016-10-19,31.25,9430.88,250863.8,8196.8,1.34
2016-10-20,31.25,9430.88,164634.4,5231.2,1.34
2016-10-21,33.0,9959.01,220159.6,6861.3,1.27
2016-10-24,33.0,9959.01,NA,NA,1.27
2016-10-25,36.75,11090.71,399822.3,11405.0,1.14
2016-10-26,35.75,10788.92,234626.7,6471.4,1.17
2016-10-27,35.75,10788.92,409391.3,11239.0,1.17
2016-10-28,35.0,10562.58,154745.4,4408.0,1.2
2016-10-31,36.25,10939.82,176143.9,4897.8,1.16
2016-11-01,36.25,10939.82,123390.6,3375.6,1.16
2016-11-02,35.75,10788.92,158840.8,4355.4,1.17
2016-11-03,36.5,11015.27,227346.1,6172.7,1.15
2016-11-04,35.5,10713.48,134301.7,3767.4,1.18
2016-11-07,36.25,10939.82,67222.0,1850.8,1.16
2016-11-08,35.25,10638.03,106467.9,2998.0,1.19
2016-11-09,35.0,10562.58,155624.9,4550.6,1.2
2016-11-10,34.25,10336.24,71839.1,2066.6,1.23
2016-11-11,34.5,10411.69,80009.4,2345.2,1.22
2016-11-14,32.0,9657.22,196578.2,6172.7,1.31
2016-11-15,30.5,9204.54,389993.6,12310.3,1.38
2016-11-16,31.5,9506.32,190365.2,6058.5,1.33
2016-11-17,31.0,9355.43,48680.1,1553.8,1.35
2016-11-18,31.5,9506.32,16812.8,537.2,1.33
2016-11-21,32.25,9732.66,30070.8,933.8,1.3
2016-11-22,32.5,9808.11,83846.1,2548.9,1.29
2016-11-23,33.25,10034.45,80302.9,2456.7,1.26
2016-11-24,34.5,10411.69,118442.3,3466.6,1.22
2016-11-25,34.25,10336.24,136229.3,3926.1,1.23
2016-11-28,35.5,10713.48,90881.7,2588.4,1.18
2016-11-29,34.25,10336.24,63477.4,1818.4,1.23
2016-11-30,34.0,10260.8,59727.6,1736.9,1.24
2016-12-01,32.25,9732.66,108105.5,3281.3,1.3
2016-12-02,31.25,9430.88,63244.7,1993.0,1.34
2016-12-05,31.25,9430.88,NA,NA,1.34
2016-12-06,33.25,10034.45,75468.3,2315.4,1.26
2016-12-07,32.25,9732.66,48669.2,1488.3,1.3
2016-12-08,31.75,9581.77,68360.4,2137.4,1.32
2016-12-09,32.5,9808.11,49098.3,1514.6,1.29
2016-12-12,32.5,9808.11,NA,NA,1.29
2016-12-13,32.0,9657.22,52877.4,1639.9,1.31
2016-12-14,31.25,9430.88,68583.4,2193.0,1.34
2016-12-15,31.0,9355.43,47935.8,1540.4,1.35
2016-12-16,32.75,9883.56,168482.8,5197.7,1.28
2016-12-19,33.25,10034.45,165845.9,4964.7,1.26
2016-12-20,32.25,9732.66,53111.6,1622.3,1.3
2016-12-21,32.75,9883.56,21782.8,671.2,1.28
2016-12-22,32.0,9657.22,12586.9,392.2,1.31
2016-12-23,31.0,9355.43,70242.9,2252.0,1.35
2016-12-26,31.25,9430.88,45354.3,1449.1,1.34
2016-12-27,31.25,9430.88,13732.4,439.1,1.34
2016-12-28,31.25,9430.88,29669.6,954.6,1.34
2016-12-29,31.25,9430.88,7161.7,228.5,1.34
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2016-12-30,31.75,9581.77,50249.3,1577.6,1.32
2017-01-02,31.75,9581.77,NA,NA,1.32
2017-01-03,31.75,9581.77,NA,NA,1.32
2017-01-04,32.25,9732.66,19906.8,620.5,1.3
2017-01-05,32.0,9657.22,17917.5,559.2,1.31
2017-01-06,31.5,9506.32,33820.1,1059.2,1.33
2017-01-09,31.5,9506.32,33824.8,1071.2,1.33
2017-01-10,31.5,9506.32,15919.2,502.5,1.33
2017-01-11,33.75,10185.35,124244.5,3756.2,1.24
2017-01-12,33.25,10034.45,150206.9,4442.1,1.26
2017-01-13,33.0,9959.01,22710.7,685.6,1.27
2017-01-16,33.0,9959.01,13669.6,412.1,1.27
2017-01-17,32.75,9883.56,34927.6,1052.2,1.28
2017-01-18,31.0,9355.43,128206.3,4081.7,1.35
2017-01-19,30.75,9279.98,33869.5,1098.8,1.37
2017-01-20,31.0,9355.43,29363.6,941.8,1.35
2017-01-23,31.25,9430.88,8642.7,275.8,1.34
2017-01-24,31.0,9355.43,30973.1,996.7,1.35
2017-01-25,30.5,9221.58,14501.3,472.7,1.38
2017-01-26,29.5,8919.23,53104.6,1769.6,1.42
2017-01-27,28.25,8541.3,67725.7,2378.7,1.49
2017-01-30,28.75,8692.47,60512.8,2087.9,1.46
2017-01-31,28.25,8541.3,77304.0,2675.7,1.49
2017-02-01,27.75,8390.12,22705.2,808.9,1.51
2017-02-02,27.75,8390.12,8555.6,305.7,1.51
2017-02-03,26.75,8087.77,55676.6,2072.6,1.57
2017-02-06,28.25,8541.3,92611.9,3318.3,1.49
2017-02-07,28.0,8465.71,71429.8,2504.5,1.5
2017-02-08,27.0,8163.36,40700.6,1484.4,1.56
2017-02-09,27.75,8390.12,14827.8,535.3,1.51
2017-02-10,27.75,8390.12,6471.8,233.4,1.51
2017-02-13,27.75,8390.12,NA,NA,1.51
2017-02-14,27.25,8238.95,7980.7,291.9,1.54
2017-02-15,27.25,8238.95,21111.4,767.5,1.54
2017-02-16,26.75,8087.77,19303.0,713.0,1.57
2017-02-17,26.25,7936.6,38816.4,1475.7,1.6
2017-02-20,26.75,8087.77,14257.7,533.6,1.57
2017-02-21,26.75,8087.77,29497.5,1086.4,1.57
2017-02-22,27.5,8314.54,18944.0,694.5,1.53
2017-02-23,27.25,8238.95,20112.3,733.0,1.54
2017-02-24,28.5,8616.88,34419.2,1224.1,1.47
2017-02-27,27.5,8314.54,32558.3,1166.9,1.53
2017-02-28,28.0,8465.71,19335.0,688.0,1.5
2017-03-01,27.25,8238.95,16121.2,586.8,1.54
2017-03-02,27.5,8314.54,9239.2,336.0,1.53
2017-03-03,27.25,8238.95,5941.1,216.5,1.54
2017-03-06,27.25,8238.95,9378.0,341.2,1.54
2017-03-07,27.75,8390.12,21871.3,783.0,1.51
2017-03-08,27.5,8314.54,16598.9,604.9,1.53
2017-03-09,27.25,8238.95,5568.4,203.6,1.54
2017-03-10,27.0,8163.36,4160.5,152.4,1.56
2017-03-13,26.75,8087.77,8912.0,330.7,1.57
2017-03-14,28.0,8465.71,17258.6,632.3,1.5
2017-03-15,27.75,8390.12,21861.7,783.1,1.95
2017-03-16,29.5,8919.23,111849.6,3834.3,1.83
2017-03-17,29.0,8768.06,72044.6,2452.2,1.86
2017-03-20,29.75,8994.82,55472.2,1867.2,1.82
2017-03-21,28.75,8692.47,53667.3,1865.6,1.88
2017-03-22,28.75,8692.47,12851.7,450.8,1.88
2017-03-23,28.25,8541.3,18888.6,661.4,1.91
2017-03-24,28.75,8692.47,6449.2,225.7,1.88
2017-03-27,28.75,8692.47,8651.6,302.2,1.88
2017-03-28,29.25,8843.64,21665.3,745.6,1.85
2017-03-29,28.25,8541.3,22722.4,797.6,1.91
2017-03-30,27.25,8238.95,83230.2,3049.7,1.98
2017-03-31,26.5,8012.19,77527.4,2904.4,2.04
2017-04-03,25.75,7785.43,82897.3,3205.7,2.1
2017-04-04,25.5,7709.84,66398.6,2620.4,2.12
2017-04-05,25.75,7785.43,32569.8,1262.0,2.1
2017-04-06,25.75,7785.43,NA,NA,2.1
2017-04-07,26.75,8087.77,61618.3,2319.2,2.02
2017-04-10,26.25,7936.6,39176.7,1470.6,2.06
2017-04-11,26.25,7936.6,12693.2,484.1,2.06
2017-04-12,26.25,7936.6,7417.2,281.8,2.06
2017-04-13,26.25,7936.6,NA,NA,2.06
2017-04-14,26.25,7936.6,NA,NA,2.06
2017-04-17,25.75,7785.43,11372.1,436.2,2.1
2017-04-18,26.0,7861.02,8922.8,340.6,2.08
2017-04-19,26.25,7936.6,8643.0,329.6,2.06
2017-04-20,25.75,7785.43,19995.0,774.1,2.1
2017-04-21,26.0,7861.02,6037.6,232.3,2.08
2017-04-24,25.0,7558.67,46998.8,1865.5,2.16
2017-04-25,24.6,7437.73,13113.2,527.4,2.2
2017-04-26,24.9,7528.43,6688.4,269.1,2.17
2017-04-27,25.0,7558.67,5272.4,211.3,2.16
2017-04-28,25.0,7558.67,1669.1,66.6,2.16
2017-05-01,25.0,7558.67,NA,NA,2.16
2017-05-02,25.25,7634.26,5373.0,213.3,2.14
2017-05-03,25.0,7558.67,11203.2,446.9,2.16
2017-05-04,24.8,7498.2,4932.0,199.6,2.18
2017-05-05,25.0,7558.67,4718.9,189.1,2.16
2017-05-08,25.0,7558.67,9727.8,387.5,2.16
2017-05-09,24.9,7528.43,5194.0,208.6,2.17
2017-05-10,24.9,7528.43,NA,NA,2.17
2017-05-11,24.2,7316.79,8472.3,345.6,2.23
2017-05-12,22.3,6742.34,34926.6,1554.6,2.42
2017-05-15,22.1,6681.86,24903.3,1130.7,2.44
2017-05-16,22.8,6893.51,9108.9,404.6,2.37
2017-05-17,22.7,6863.27,21824.0,950.7,2.38
2017-05-18,22.9,6923.74,2626.2,114.8,2.36
2017-05-19,23.4,7074.91,5990.0,256.8,2.31
2017-05-22,24.8,7498.2,29681.2,1216.7,2.18
2017-05-23,24.1,7286.56,15666.0,643.6,2.24
2017-05-24,24.3,7347.03,5630.5,232.0,2.22
2017-05-25,24.4,7377.26,2574.7,105.3,2.21
2017-05-26,24.2,7316.79,3520.9,144.8,2.23
2017-05-29,24.5,7407.5,41736.8,1690.7,2.2
2017-05-30,24.5,7407.5,19730.0,799.9,2.2
2017-05-31,24.5,7407.5,4607.1,188.7,2.2
2017-06-01,24.5,7407.5,4985.9,204.0,2.2
2017-06-02,24.8,7498.2,9721.4,392.2,2.18
2017-06-05,24.8,7498.2,5664.8,228.6,2.18
2017-06-06,26.0,7861.02,29083.7,1146.0,2.08
2017-06-07,25.5,7709.84,19026.2,736.1,2.12
2017-06-08,25.75,7785.43,8122.1,318.0,2.1
2017-06-09,25.75,7785.43,12859.2,503.0,2.1
2017-06-12,25.5,7709.84,4069.8,159.6,2.12
2017-06-13,25.5,7709.84,1615.7,63.6,2.12
2017-06-14,25.5,7709.84,2512.5,99.2,2.12
2017-06-15,25.25,7634.26,1538.4,60.9,2.14
2017-06-16,25.25,7634.26,3719.4,147.3,2.14
2017-06-19,25.25,7634.26,5407.6,214.7,2.14
2017-06-20,25.25,7634.26,2863.8,114.2,2.14
2017-06-21,24.9,7528.43,3616.9,144.8,2.17
2017-06-22,24.6,7437.73,20149.7,817.6,2.2
2017-06-23,24.5,7407.5,2361.8,96.5,2.2
2017-06-26,24.9,7528.43,9369.9,378.6,2.17
2017-06-27,24.6,7437.73,7186.9,287.6,2.2
2017-06-28,24.8,7498.2,5630.1,225.2,2.18
2017-06-29,24.8,7498.2,1769.9,71.6,2.18
2017-06-30,24.5,7407.5,6284.9,256.6,2.2
2017-07-03,24.7,7467.96,1428.8,58.1,2.19
2017-07-04,25.0,7558.67,11646.0,464.8,2.16
2017-07-05,26.5,8012.19,137816.0,5173.4,2.04
2017-07-06,26.25,7936.6,40231.9,1520.4,2.06
2017-07-07,26.0,7861.02,21663.8,827.1,2.08
2017-07-10,26.0,7861.02,NA,NA,2.08
2017-07-11,25.75,7785.43,20915.9,823.0,2.1
2017-07-12,25.75,7785.43,6597.6,258.6,2.1
2017-07-13,25.5,7709.84,4953.5,191.6,2.12
2017-07-14,25.25,7634.26,5762.8,227.9,2.14
2017-07-17,25.25,7634.26,2248.3,89.3,2.14
2017-07-18,24.8,7498.2,5152.0,206.8,2.18
2017-07-19,24.4,7377.26,15304.2,625.9,2.21
2017-07-20,24.3,7347.03,3941.1,162.0,2.22
2017-07-21,24.3,7347.03,8832.4,362.1,2.22
2017-07-24,24.3,7364.84,6877.8,282.4,2.22
2017-07-25,24.7,7486.07,7838.2,318.8,2.19
2017-07-26,24.7,7486.07,5080.3,204.7,2.19
2017-07-27,24.6,7455.76,2976.7,120.6,2.2
2017-07-28,24.6,7455.76,NA,NA,2.2
2017-07-31,24.4,7395.14,4744.1,195.2,2.21
2017-08-01,24.2,7334.53,5998.5,247.9,2.23
2017-08-02,24.5,7425.45,5557.5,226.2,2.2
2017-08-03,24.5,7425.45,1960.4,80.0,2.2
2017-08-04,24.4,7395.14,2588.9,106.0,2.21
2017-08-07,24.2,7334.53,6254.4,258.9,2.23
2017-08-08,24.2,7334.53,2585.7,106.5,2.23
2017-08-09,24.4,7395.14,2268.4,92.8,2.21
2017-08-10,24.4,7395.14,654.0,26.8,2.21
2017-08-11,24.3,7364.84,3918.6,161.9,2.22
2017-08-14,24.3,7364.84,NA,NA,2.22
2017-08-15,24.5,7425.45,36896.8,1488.9,2.2
2017-08-16,24.2,7334.53,9700.8,397.9,2.23
2017-08-17,24.3,7364.84,2094.8,86.1,2.22
2017-08-18,24.4,7395.14,1490.2,61.2,2.21
2017-08-21,24.5,7425.45,1775.4,72.7,2.2
2017-08-22,24.5,7425.45,2396.1,97.8,2.2
2017-08-23,24.2,7334.53,3801.6,156.7,2.23
2017-08-24,24.2,7334.53,2238.7,92.9,2.23
2017-08-25,24.2,7334.53,677.6,28.0,2.23
2017-08-28,24.3,7364.84,3917.1,162.5,2.22
2017-08-29,24.2,7334.53,2739.4,113.2,2.23
2017-08-30,24.1,7304.22,2333.8,96.2,2.24
2017-08-31,24.0,7273.91,6444.7,268.2,2.25
2017-09-01,24.1,7304.22,8463.0,348.8,2.24
2017-09-04,24.2,7334.53,8184.1,337.2,2.23
2017-09-05,24.4,7395.14,15618.5,639.7,2.21
2017-09-06,25.0,7576.99,81186.3,3241.8,2.16
2017-09-07,26.5,8031.61,89985.4,3467.8,2.04
2017-09-08,25.5,7728.53,75044.4,2854.5,2.12
2017-09-11,25.75,7804.3,21041.9,809.9,2.1
