Date,Price,MV,VA,VO,DY
2015-11-25,14.3,18590.0,32251.0,2246.0,5.24
2015-11-26,14.2,18460.0,35396.9,2482.4,5.28
2015-11-27,14.2,18460.0,16846.8,1183.0,5.28
2015-11-30,14.2,18460.0,19770.6,1387.0,5.28
2015-12-01,14.2,18460.0,32549.6,2289.1,5.28
2015-12-02,14.0,18200.0,21129.9,1499.7,5.36
2015-12-03,13.7,17810.0,41944.7,3052.6,5.47
2015-12-04,13.6,17680.0,21074.9,1548.1,5.51
2015-12-07,13.6,17680.0,NA,NA,5.51
2015-12-08,13.1,17030.0,37459.7,2819.8,5.73
2015-12-09,13.0,16900.0,14637.3,1120.2,5.77
2015-12-10,13.0,16900.0,NA,NA,5.77
2015-12-11,12.6,16380.0,21282.6,1664.2,5.95
2015-12-14,12.5,16250.0,24432.4,1995.6,6.0
2015-12-15,12.8,16640.0,25796.4,2043.3,5.86
2015-12-16,12.6,16380.0,13410.1,1057.4,5.95
2015-12-17,13.0,16900.0,73800.6,5673.0,5.77
2015-12-18,12.8,16640.0,54843.5,4224.1,5.86
2015-12-21,12.1,15730.0,33757.5,2732.8,6.2
2015-12-22,11.6,15080.0,30432.9,2577.1,6.47
2015-12-23,12.0,15600.0,25272.9,2130.7,6.25
2015-12-24,12.0,15600.0,9370.9,778.0,6.25
2015-12-25,12.0,15600.0,6084.4,509.2,6.25
2015-12-28,11.9,15470.0,10880.3,914.6,6.3
2015-12-29,12.0,15600.0,4030.5,338.0,6.25
2015-12-30,12.3,15990.0,55570.5,4489.1,6.1
2015-12-31,12.3,15990.0,NA,NA,6.1
2016-01-01,12.3,15990.0,NA,NA,6.1
2016-01-04,11.8,15340.0,17422.7,1455.6,6.36
2016-01-05,11.8,15340.0,14452.9,1232.7,6.36
2016-01-06,11.8,15340.0,10187.2,867.2,6.36
2016-01-07,11.7,15210.0,13438.9,1145.2,6.41
2016-01-08,12.0,15600.0,13201.6,1117.1,6.25
2016-01-11,11.8,15340.0,19510.1,1659.4,6.36
2016-01-12,11.9,15470.0,14677.3,1236.2,6.3
2016-01-13,12.5,16250.0,36602.4,3000.5,6.0
2016-01-14,12.2,15860.0,16215.3,1324.4,6.15
2016-01-15,12.5,16250.0,51440.0,4094.0,6.0
2016-01-18,12.2,15860.0,12549.1,1024.7,6.15
2016-01-19,12.6,16380.0,27842.2,2230.2,5.95
2016-01-20,12.3,15990.0,19606.2,1576.9,6.1
2016-01-21,12.1,15730.0,27194.5,2230.8,6.2
2016-01-22,12.3,15990.0,6254.4,510.1,6.1
2016-01-25,12.2,15860.0,10026.5,819.7,6.15
2016-01-26,12.1,15730.0,6292.1,518.6,6.2
2016-01-27,12.4,16120.0,26050.6,2107.1,6.05
2016-01-28,12.3,15990.0,7374.1,599.3,6.1
2016-01-29,12.4,16120.0,15397.2,1244.5,6.05
2016-02-01,12.3,15990.0,11635.4,939.5,6.1
2016-02-02,12.3,15990.0,6573.5,532.0,6.1
2016-02-03,12.3,15990.0,5804.6,472.5,6.1
2016-02-04,12.2,15860.0,7486.8,609.8,6.15
2016-02-05,12.2,15860.0,12859.3,1054.5,6.15
2016-02-08,12.5,16250.0,17479.1,1411.1,6.0
2016-02-09,12.4,16120.0,7742.2,621.8,6.05
2016-02-10,12.4,16120.0,5072.5,410.6,6.05
2016-02-11,12.1,15730.0,15969.5,1306.0,6.2
2016-02-12,12.0,15600.0,11112.8,923.4,6.25
2016-02-15,12.2,15860.0,6966.2,575.1,6.15
2016-02-16,11.9,15470.0,13059.1,1086.6,6.3
2016-02-17,11.8,15340.0,16606.9,1409.2,6.36
2016-02-18,11.3,14690.0,35234.4,3074.9,6.64
2016-02-19,11.3,14690.0,17032.9,1499.3,6.64
2016-02-22,11.3,14690.0,NA,NA,6.64
2016-02-23,11.3,14690.0,24161.7,2114.1,6.64
2016-02-24,11.5,14950.0,21589.0,1885.5,4.35
2016-02-25,12.3,15990.0,71898.9,6034.7,4.07
2016-02-26,11.9,15470.0,46710.6,3886.6,4.2
2016-02-29,12.1,15730.0,20161.2,1676.3,4.13
2016-03-01,12.1,15730.0,10185.1,841.5,4.13
2016-03-02,12.2,15860.0,18157.6,1491.6,4.1
2016-03-03,12.1,15730.0,15267.1,1258.4,4.13
2016-03-04,12.0,15600.0,17107.5,1421.3,4.17
2016-03-07,12.0,15600.0,19038.1,1581.5,4.17
2016-03-08,11.9,15470.0,18114.6,1519.3,4.2
2016-03-09,13.2,17160.0,192817.1,15187.4,3.79
2016-03-10,13.3,17290.0,134095.3,9964.3,3.76
2016-03-11,13.3,17290.0,40405.6,3056.3,3.76
2016-03-14,13.2,17160.0,46930.5,3497.6,3.79
2016-03-15,12.8,16640.0,38331.4,2959.9,3.91
2016-03-16,13.0,16900.0,41497.3,3189.8,3.85
2016-03-17,12.7,16510.0,19172.8,1493.9,3.94
2016-03-18,12.6,16380.0,44424.1,3543.1,3.97
2016-03-21,13.0,16900.0,54933.6,4264.2,3.85
2016-03-22,13.0,16900.0,27721.5,2130.9,3.85
2016-03-23,12.8,16640.0,20103.5,1569.4,3.91
2016-03-24,12.6,16380.0,28446.5,2242.2,3.97
2016-03-25,12.7,16510.0,41182.4,3247.0,3.94
2016-03-28,12.7,16510.0,11297.3,888.4,3.94
2016-03-29,12.6,16380.0,16786.7,1325.8,3.97
2016-03-30,13.2,17160.0,148977.1,11326.6,3.79
2016-03-31,13.0,16900.0,44105.4,3366.5,3.85
2016-04-01,13.2,17160.0,53643.2,4056.0,3.79
2016-04-04,13.5,17550.0,74351.6,5574.3,3.7
2016-04-05,13.0,16900.0,53045.7,4017.6,3.85
2016-04-06,13.0,16900.0,NA,NA,3.85
2016-04-07,12.4,16120.0,46850.4,3705.4,4.03
2016-04-08,12.5,16250.0,33626.9,2690.3,4.0
2016-04-11,12.5,16250.0,11637.1,927.1,4.0
2016-04-12,12.5,16250.0,23642.3,1898.6,4.0
2016-04-13,12.5,16250.0,NA,NA,4.0
2016-04-14,12.5,16250.0,NA,NA,4.0
2016-04-15,12.5,16250.0,NA,NA,4.0
2016-04-18,12.5,16250.0,40720.6,3253.5,4.0
2016-04-19,12.4,16120.0,48860.2,3911.7,4.03
2016-04-20,12.7,16510.0,68296.3,5398.1,3.94
2016-04-21,12.7,16510.0,26477.5,2065.1,3.94
2016-04-22,12.7,16510.0,18732.4,1472.3,3.94
2016-04-25,12.6,16380.0,15237.3,1199.8,3.97
2016-04-26,12.6,16380.0,11870.8,939.0,3.97
2016-04-27,12.2,15860.0,50499.8,4114.7,4.1
2016-04-28,12.1,15730.0,16313.3,1342.5,4.13
2016-04-29,12.2,15860.0,10544.9,865.7,4.1
2016-05-02,12.2,15860.0,NA,NA,4.1
2016-05-03,12.1,15730.0,14893.3,1222.6,4.13
2016-05-04,12.1,15730.0,12848.3,1055.5,4.13
2016-05-05,12.1,15730.0,NA,NA,4.13
2016-05-06,12.1,15730.0,NA,NA,4.13
2016-05-09,11.8,15340.0,30842.3,2617.5,4.24
2016-05-10,11.9,15470.0,6153.2,518.6,4.2
2016-05-11,11.8,15340.0,3729.9,315.2,4.24
2016-05-12,11.7,15210.0,20988.9,1797.8,4.27
2016-05-13,11.5,14950.0,24519.8,2134.6,4.35
2016-05-16,11.5,14950.0,14540.0,1264.6,4.35
2016-05-17,11.3,14690.0,28163.9,2477.1,4.42
2016-05-18,11.6,15080.0,21993.9,1915.1,4.31
2016-05-19,11.5,14950.0,4427.4,385.1,4.35
2016-05-20,11.5,14950.0,NA,NA,4.35
2016-05-23,11.2,14560.0,17121.9,1522.3,4.46
2016-05-24,11.3,14690.0,12437.2,1108.3,4.42
2016-05-25,11.3,14690.0,7418.4,655.6,4.42
2016-05-26,11.6,15080.0,68369.2,5884.3,4.31
2016-05-27,11.6,15080.0,8535.9,735.8,4.31
2016-05-30,11.5,14950.0,10966.0,947.4,4.35
2016-05-31,11.7,15210.0,23412.9,2019.0,4.27
2016-06-01,11.5,14950.0,9785.5,849.1,4.35
2016-06-02,11.4,14820.0,12749.0,1109.8,4.39
2016-06-03,11.5,14950.0,21215.7,1841.5,4.35
2016-06-06,12.2,15860.0,209304.9,17394.3,4.1
2016-06-07,12.0,15600.0,116237.8,9504.7,4.17
2016-06-08,12.1,15730.0,39832.8,3311.3,4.13
2016-06-09,12.0,15600.0,25743.3,2131.0,4.17
2016-06-10,12.1,15730.0,26981.6,2247.3,4.13
2016-06-13,12.5,16250.0,117052.9,9497.8,4.0
2016-06-14,12.3,15990.0,80391.7,6422.0,4.07
2016-06-15,12.4,16120.0,45824.8,3678.0,4.03
2016-06-16,12.0,15600.0,75608.3,6241.9,4.17
2016-06-17,12.0,15600.0,22302.8,1856.7,4.17
2016-06-20,12.1,15730.0,16194.1,1350.1,4.13
2016-06-21,11.9,15470.0,17215.5,1439.9,4.2
2016-06-22,11.7,15210.0,30732.1,2616.4,4.27
2016-06-23,11.6,15080.0,22358.7,1927.0,4.31
2016-06-24,11.5,14950.0,26970.4,2344.5,4.35
2016-06-27,11.5,14950.0,20156.8,1747.1,4.35
2016-06-28,11.7,15210.0,13239.1,1136.4,4.27
2016-06-29,12.0,15600.0,74095.9,6189.6,4.17
2016-06-30,12.1,15730.0,76305.9,6258.1,4.13
2016-07-01,12.1,15730.0,NA,NA,4.13
2016-07-04,12.0,15600.0,38711.0,3195.9,4.17
2016-07-05,11.8,15340.0,28145.1,2368.0,4.24
2016-07-06,11.7,15210.0,26589.7,2266.3,4.27
2016-07-07,11.8,15340.0,19830.3,1676.4,4.24
2016-07-08,11.8,15340.0,18569.7,1572.7,4.24
2016-07-11,13.0,16900.0,500265.0,38870.0,3.85
2016-07-12,12.7,16510.0,168496.3,13045.4,3.94
2016-07-13,12.5,16250.0,96553.8,7672.5,4.0
2016-07-14,12.9,16770.0,221282.7,17132.4,3.88
2016-07-15,12.7,16510.0,153341.0,11815.8,3.94
2016-07-18,12.7,16510.0,NA,NA,3.94
2016-07-19,12.7,16510.0,NA,NA,3.94
2016-07-20,12.7,16510.0,38956.4,3080.3,3.94
2016-07-21,12.9,16770.0,103712.6,8048.0,3.88
2016-07-22,12.8,16640.0,79782.6,6194.6,3.91
2016-07-25,12.7,16510.0,19041.5,1488.6,3.94
2016-07-26,12.9,16770.0,194569.8,14888.6,3.88
2016-07-27,12.9,16770.0,32570.7,2520.0,3.88
2016-07-28,12.8,16640.0,37801.4,2938.9,3.91
2016-07-29,12.7,16510.0,34804.5,2710.3,3.94
2016-08-01,12.6,16380.0,45595.1,3599.8,3.97
2016-08-02,12.3,15990.0,55586.1,4490.4,4.07
2016-08-03,12.5,16250.0,31397.3,2541.2,4.0
2016-08-04,12.4,16120.0,74772.3,5940.2,4.03
2016-08-05,12.4,16120.0,20633.8,1660.7,4.03
2016-08-08,12.4,16120.0,23321.3,1872.2,4.03
2016-08-09,12.6,16380.0,79835.9,6317.2,3.97
2016-08-10,13.0,16900.0,363181.2,27933.1,3.85
2016-08-11,12.4,16120.0,227368.1,18237.8,4.03
2016-08-12,12.4,16120.0,NA,NA,4.03
2016-08-15,12.3,15990.0,76163.9,6204.3,4.07
2016-08-16,12.1,15730.0,63008.8,5169.4,4.13
2016-08-17,12.1,15730.0,49725.7,4128.7,4.13
2016-08-18,12.4,16120.0,142214.4,11449.5,4.03
2016-08-19,12.3,15990.0,23845.1,1929.2,4.07
2016-08-22,12.1,15730.0,41782.2,3416.3,4.13
2016-08-23,12.1,15730.0,17813.0,1482.1,4.13
2016-08-24,12.0,15600.0,15676.6,1303.1,4.17
2016-08-25,12.0,15600.0,20398.8,1686.0,4.17
2016-08-26,12.3,15990.0,27791.4,2272.1,4.07
2016-08-29,12.3,15990.0,28943.6,2349.5,4.07
2016-08-30,12.1,15730.0,34467.4,2819.8,4.13
2016-08-31,12.1,15730.0,17530.9,1448.5,4.13
2016-09-01,11.8,15340.0,66033.3,5531.4,4.24
2016-09-02,11.6,15080.0,51822.1,4443.9,4.31
2016-09-05,11.3,14690.0,71787.7,6290.7,4.42
2016-09-06,11.4,14820.0,15678.4,1371.2,4.39
2016-09-07,11.4,14820.0,16175.9,1413.0,4.39
2016-09-08,10.8,14040.0,90209.4,8141.9,4.63
2016-09-09,10.5,13650.0,49555.7,4689.9,4.76
2016-09-12,10.1,13130.0,23609.9,2317.9,4.95
2016-09-13,10.4,13520.0,28070.1,2728.5,4.81
2016-09-14,10.4,13520.0,9461.4,912.1,4.81
2016-09-15,10.8,14040.0,72788.8,6771.6,4.63
2016-09-16,11.1,14430.0,45934.7,4183.3,4.5
2016-09-19,11.0,14300.0,26809.3,2437.4,4.55
2016-09-20,10.6,13780.0,23284.6,2168.5,4.72
2016-09-21,10.9,14170.0,60423.6,5536.4,4.59
2016-09-22,11.0,14300.0,32058.8,2919.7,4.55
2016-09-23,10.8,14040.0,17070.5,1577.5,4.63
2016-09-26,10.7,13910.0,13931.6,1290.5,4.67
2016-09-27,10.7,13910.0,42260.4,3924.8,4.67
2016-09-28,10.5,13650.0,46179.6,4385.4,4.76
2016-09-29,10.5,13650.0,41790.8,3993.6,4.76
2016-09-30,10.4,13520.0,8749.7,840.3,4.81
2016-10-03,10.3,13390.0,14740.2,1414.2,4.85
2016-10-04,10.5,13650.0,33708.2,3206.8,4.76
2016-10-05,10.7,13910.0,85607.7,7906.2,4.67
2016-10-06,10.7,13910.0,20320.8,1892.9,4.67
2016-10-07,10.7,13910.0,20768.6,1922.1,4.67
2016-10-10,10.3,13390.0,50300.6,4882.1,4.85
2016-10-11,10.2,13260.0,34322.6,3350.6,4.9
2016-10-12,9.8,12740.0,90201.1,9181.2,5.1
2016-10-13,9.6,12480.0,52369.8,5532.4,5.21
2016-10-14,10.1,13130.0,54410.2,5409.1,4.95
2016-10-17,10.2,13260.0,26382.6,2598.8,4.9
2016-10-18,10.1,13130.0,19306.2,1911.4,4.95
2016-10-19,10.3,13390.0,36916.3,3593.8,4.85
2016-10-20,10.2,13260.0,24119.9,2337.2,4.9
2016-10-21,10.6,13780.0,59052.6,5643.0,4.72
2016-10-24,10.6,13780.0,NA,NA,4.72
2016-10-25,10.4,13520.0,15632.6,1486.9,4.81
2016-10-26,10.4,13520.0,15585.4,1498.5,4.81
2016-10-27,10.4,13520.0,11519.7,1106.9,4.81
2016-10-28,10.4,13520.0,5609.8,541.4,4.81
2016-10-31,11.0,14300.0,87797.1,8109.1,4.55
2016-11-01,10.9,14170.0,36779.1,3382.7,4.59
2016-11-02,10.8,14040.0,14527.8,1345.0,4.63
2016-11-03,11.3,14690.0,143864.6,12835.0,4.42
2016-11-04,11.0,14300.0,67672.8,6081.2,4.55
2016-11-07,11.3,14690.0,76287.1,6780.9,4.42
2016-11-08,11.2,14560.0,40989.6,3638.6,4.46
2016-11-09,10.7,13910.0,105319.1,9715.1,4.67
2016-11-10,10.2,13260.0,155028.6,15104.3,4.9
2016-11-11,10.1,13130.0,21895.5,2148.0,4.95
2016-11-14,9.95,12935.0,34530.4,3460.6,5.03
2016-11-15,10.0,13000.0,14176.2,1418.8,5.0
2016-11-16,10.0,13000.0,12439.0,1237.1,5.0
2016-11-17,10.1,13130.0,8957.8,889.1,4.95
2016-11-18,10.0,13000.0,6622.5,661.9,5.0
2016-11-21,10.2,13260.0,8995.2,893.1,4.9
2016-11-22,10.1,13130.0,6441.5,636.9,4.95
2016-11-23,10.1,13130.0,7889.4,776.3,4.95
2016-11-24,10.1,13130.0,11366.5,1118.3,4.95
2016-11-25,10.1,13130.0,8301.0,821.5,4.95
2016-11-28,10.1,13130.0,7580.1,750.9,4.95
2016-11-29,10.0,13000.0,6059.4,600.9,5.0
2016-11-30,10.1,13130.0,6255.3,620.1,4.95
2016-12-01,10.0,13000.0,8662.5,860.2,5.0
2016-12-02,10.0,13000.0,13294.2,1324.8,5.0
2016-12-05,10.0,13000.0,NA,NA,5.0
2016-12-06,10.0,13000.0,2793.3,278.6,5.0
2016-12-07,10.1,13130.0,14017.4,1393.0,4.95
2016-12-08,10.1,13130.0,14052.4,1391.3,4.95
2016-12-09,10.1,13130.0,14876.4,1472.0,4.95
2016-12-12,10.1,13130.0,NA,NA,4.95
2016-12-13,10.1,13130.0,3916.6,389.1,4.95
2016-12-14,10.0,13000.0,5476.8,544.5,5.0
2016-12-15,10.3,13390.0,132315.1,12740.0,4.85
2016-12-16,10.2,13260.0,17590.9,1711.1,4.9
2016-12-19,10.2,13260.0,11622.2,1138.6,4.9
2016-12-20,10.1,13130.0,20932.2,2066.8,4.95
2016-12-21,10.1,13130.0,8816.3,872.7,4.95
2016-12-22,10.1,13130.0,9068.0,896.9,4.95
2016-12-23,10.1,13130.0,10711.8,1060.0,4.95
2016-12-26,10.1,13130.0,5036.9,498.5,4.95
2016-12-27,10.3,13390.0,22383.3,2177.9,4.85
2016-12-28,10.1,13130.0,19088.9,1873.4,4.95
2016-12-29,10.2,13260.0,7142.7,701.5,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2016-12-30,10.2,13260.0,7682.8,753.3,4.9
2017-01-02,10.2,13260.0,NA,NA,4.9
2017-01-03,10.2,13260.0,NA,NA,4.9
2017-01-04,10.1,13130.0,19983.6,1966.0,4.95
2017-01-05,10.3,13390.0,19431.1,1891.0,4.85
2017-01-06,10.3,13390.0,17510.3,1700.3,4.85
2017-01-09,10.8,14040.0,227947.4,21284.2,4.63
2017-01-10,10.9,14170.0,180601.5,16410.0,4.59
2017-01-11,11.0,14300.0,264444.8,23658.6,4.55
2017-01-12,10.8,14040.0,66435.5,6091.0,4.63
2017-01-13,10.6,13780.0,34794.1,3247.7,4.72
2017-01-16,11.0,14300.0,105081.9,9571.3,4.55
2017-01-17,10.8,14040.0,31458.0,2892.2,4.63
2017-01-18,10.7,13910.0,43158.0,4007.7,4.67
2017-01-19,10.7,13910.0,17537.8,1632.5,4.67
2017-01-20,10.8,14040.0,13046.4,1208.9,4.63
2017-01-23,11.0,14300.0,89050.8,8106.3,4.55
2017-01-24,11.5,14950.0,276283.1,24377.9,4.35
2017-01-25,11.3,14690.0,210688.6,18172.1,4.42
2017-01-26,11.2,14560.0,75557.3,6720.4,4.46
2017-01-27,11.2,14560.0,35976.0,3233.3,4.46
2017-01-30,11.4,14820.0,37831.4,3352.5,4.39
2017-01-31,11.2,14560.0,80698.0,7194.0,4.46
2017-02-01,11.1,14430.0,63441.1,5711.2,4.5
2017-02-02,11.0,14300.0,42116.6,3815.6,4.55
2017-02-03,10.9,14170.0,23744.2,2177.8,4.59
2017-02-06,11.3,14690.0,68966.6,6194.6,4.42
2017-02-07,11.0,14300.0,31219.7,2809.4,4.55
2017-02-08,10.9,14170.0,47370.0,4331.7,4.59
2017-02-09,10.8,14040.0,43921.1,4050.1,4.63
2017-02-10,10.8,14040.0,16020.0,1475.3,4.63
2017-02-13,10.8,14040.0,NA,NA,4.63
2017-02-14,10.5,13650.0,39212.1,3686.7,4.76
2017-02-15,10.3,13390.0,45490.5,4406.8,4.85
2017-02-16,10.4,13520.0,16523.6,1589.6,4.81
2017-02-17,10.4,13520.0,17565.1,1689.2,4.81
2017-02-20,10.7,13910.0,26619.7,2516.5,4.67
2017-02-21,10.5,13650.0,12496.5,1179.5,4.76
2017-02-22,10.5,13650.0,7101.5,673.7,4.76
2017-02-23,10.4,13520.0,19131.9,1829.4,4.81
2017-02-24,10.0,13000.0,96287.9,9615.3,2.5
2017-02-27,10.2,13260.0,31148.6,3091.8,2.45
2017-02-28,10.2,13260.0,15963.2,1568.5,2.45
2017-03-01,10.1,13130.0,12090.6,1191.4,2.48
2017-03-02,10.1,13130.0,10323.3,1019.8,2.48
2017-03-03,10.1,13130.0,12710.7,1257.7,2.48
2017-03-06,10.1,13130.0,15519.8,1535.4,2.48
2017-03-07,10.2,13260.0,43507.8,4240.9,2.45
2017-03-08,10.1,13130.0,36573.1,3617.8,2.48
2017-03-09,10.1,13130.0,4855.4,480.5,2.48
2017-03-10,9.95,12935.0,26857.1,2684.3,2.51
2017-03-13,10.0,13000.0,13266.5,1327.4,2.5
2017-03-14,10.0,13000.0,12915.1,1285.2,2.5
2017-03-15,10.0,13000.0,7036.1,702.2,2.5
2017-03-16,10.1,13130.0,14783.6,1463.2,2.48
2017-03-17,10.2,13260.0,16471.6,1615.8,2.45
2017-03-20,10.6,13780.0,73671.9,7049.0,2.36
2017-03-21,10.5,13650.0,49921.3,4714.0,2.38
2017-03-22,10.6,13780.0,24259.2,2308.6,2.36
2017-03-23,10.5,13650.0,6258.7,592.5,2.38
2017-03-24,10.5,13650.0,18996.0,1805.7,2.38
2017-03-27,10.4,13520.0,36090.7,3477.0,2.4
2017-03-28,10.3,13390.0,12640.8,1224.7,2.43
2017-03-29,10.3,13390.0,11763.3,1135.1,2.43
2017-03-30,10.3,13390.0,6530.6,633.4,2.43
2017-03-31,10.3,13390.0,22809.1,2227.1,2.43
2017-04-03,10.2,13260.0,14592.0,1426.9,2.45
2017-04-04,10.1,13130.0,33550.4,3313.4,2.48
2017-04-05,10.2,13260.0,10127.2,992.8,2.45
2017-04-06,10.2,13260.0,NA,NA,2.45
2017-04-07,10.1,13130.0,14148.2,1398.6,2.48
2017-04-10,10.1,13130.0,12425.2,1229.4,2.48
2017-04-11,10.2,13260.0,7076.5,694.9,2.45
2017-04-12,10.2,13260.0,2019.7,198.9,2.45
2017-04-13,10.2,13260.0,NA,NA,2.45
2017-04-14,10.2,13260.0,NA,NA,2.45
2017-04-17,10.0,13000.0,23316.6,2312.9,2.5
2017-04-18,10.1,13130.0,5131.9,508.3,2.48
2017-04-19,10.0,13000.0,31752.5,3173.3,2.5
2017-04-20,10.1,13130.0,4661.2,463.6,2.48
2017-04-21,10.0,13000.0,16730.0,1671.1,2.5
2017-04-24,10.0,13000.0,11088.5,1107.1,2.5
2017-04-25,9.9,12870.0,42602.9,4294.8,2.53
2017-04-26,9.95,12935.0,5327.3,537.2,2.51
2017-04-27,9.9,12870.0,11203.8,1131.2,2.53
2017-04-28,9.85,12805.0,25784.3,2609.5,2.54
2017-05-01,9.85,12805.0,NA,NA,2.54
2017-05-02,9.65,12545.0,57493.6,5922.4,2.59
2017-05-03,9.55,12415.0,36379.1,3785.0,2.62
2017-05-04,9.3,12090.0,120027.7,12857.6,2.69
2017-05-05,9.2,11960.0,41483.8,4499.4,2.72
2017-05-08,9.35,12155.0,41327.1,4436.1,2.67
2017-05-09,9.15,11895.0,23466.6,2544.9,2.73
2017-05-10,9.15,11895.0,NA,NA,2.73
2017-05-11,9.0,11700.0,30195.0,3316.9,2.78
2017-05-12,8.75,11375.0,35272.2,3999.9,2.86
2017-05-15,8.75,11375.0,26260.2,3019.4,2.86
2017-05-16,8.75,11375.0,11177.0,1268.7,2.86
2017-05-17,8.8,11440.0,42521.4,4782.3,2.84
2017-05-18,8.7,11310.0,12986.9,1484.8,2.87
2017-05-19,8.75,11375.0,23664.7,2718.2,2.86
2017-05-22,8.9,11570.0,14098.0,1587.6,2.81
2017-05-23,8.95,11635.0,14651.1,1633.5,2.79
2017-05-24,9.2,11960.0,47588.8,5162.1,2.72
2017-05-25,9.05,11765.0,19411.5,2142.3,2.76
2017-05-26,9.05,11765.0,14413.8,1585.3,2.76
2017-05-29,9.0,11700.0,16380.5,1815.8,2.78
2017-05-30,9.0,11700.0,11235.4,1249.5,2.78
2017-05-31,8.85,11505.0,11428.7,1280.1,2.82
2017-06-01,8.95,11635.0,5589.2,627.4,2.79
2017-06-02,8.95,11635.0,2669.6,298.6,2.79
2017-06-05,8.9,11570.0,1960.1,219.1,2.81
2017-06-06,8.9,11570.0,5790.5,651.7,2.81
2017-06-07,8.85,11505.0,5155.3,579.4,2.82
2017-06-08,8.85,11505.0,9545.1,1081.1,2.82
2017-06-09,8.8,11440.0,2262.3,255.9,2.84
2017-06-12,8.85,11505.0,6336.2,716.1,2.82
2017-06-13,8.9,11570.0,4829.2,542.8,2.81
2017-06-14,9.1,11830.0,41674.0,4598.6,2.75
2017-06-15,9.1,11830.0,37424.4,4079.4,2.75
2017-06-16,8.95,11635.0,11630.9,1287.4,2.79
2017-06-19,9.0,11700.0,9606.5,1068.2,2.78
2017-06-20,8.95,11635.0,4451.3,497.1,2.79
2017-06-21,8.9,11570.0,7573.1,849.3,2.81
2017-06-22,8.9,11570.0,4145.2,465.0,2.81
2017-06-23,8.95,11635.0,12701.8,1413.5,2.79
2017-06-26,8.85,11505.0,13738.4,1545.1,2.82
2017-06-27,8.85,11505.0,3477.9,392.5,2.82
2017-06-28,8.85,11505.0,9300.4,1051.0,2.82
2017-06-29,8.75,11375.0,18271.1,2070.6,2.86
2017-06-30,8.75,11375.0,10935.2,1248.8,2.86
2017-07-03,8.75,11375.0,5226.5,594.5,2.86
2017-07-04,8.6,11180.0,25002.0,2892.6,2.91
2017-07-05,8.6,11180.0,8032.0,930.8,2.91
2017-07-06,8.5,11050.0,18851.5,2210.2,2.94
2017-07-07,8.3,10790.0,19495.3,2326.7,3.01
2017-07-10,8.3,10790.0,NA,NA,3.01
2017-07-11,8.1,10530.0,20687.1,2534.5,3.09
2017-07-12,7.9,10270.0,28540.4,3585.6,3.16
2017-07-13,7.85,10205.0,15854.5,2018.1,3.18
2017-07-14,7.9,10270.0,19910.7,2505.9,3.16
2017-07-17,7.9,10270.0,13604.0,1706.6,3.16
2017-07-18,7.8,10140.0,7864.1,1001.2,3.21
2017-07-19,7.8,10140.0,7092.6,907.6,3.21
2017-07-20,7.9,10270.0,3021.4,385.3,3.16
2017-07-21,7.9,10270.0,5361.0,678.8,3.16
2017-07-24,7.85,10205.0,6815.5,868.0,3.18
2017-07-25,7.85,10205.0,2889.6,367.4,3.18
2017-07-26,7.85,10205.0,4031.8,513.8,3.18
2017-07-27,7.9,10270.0,3535.1,449.9,3.16
2017-07-28,7.9,10270.0,NA,NA,3.16
2017-07-31,7.7,10010.0,12471.4,1609.5,3.25
2017-08-01,7.75,10075.0,8582.0,1106.4,3.23
2017-08-02,7.85,10205.0,4514.4,576.8,3.18
2017-08-03,8.1,10530.0,27920.3,3491.9,3.09
