Date,Price,MV,VA,VO,DY
2016-12-30,12.4,53765.12,197418.1,16041.1,5.4
2016-12-30,12.4,53765.12,197418.1,16041.1,5.4
2016-12-30,12.4,53765.12,197418.1,16041.1,5.4
2016-12-30,12.4,53765.12,197418.1,16041.1,5.4
2016-12-30,12.4,53765.12,197418.1,16041.1,5.4
2017-01-02,12.4,53765.12,NA,NA,5.4
2017-01-03,12.4,53765.12,NA,NA,5.4
2017-01-04,12.7,55065.93,412876.6,32634.3,5.27
2017-01-05,12.6,54632.32,258696.8,20497.8,5.32
2017-01-06,12.7,55065.93,190874.9,15152.8,5.27
2017-01-09,12.5,54198.72,90695.8,7183.7,5.36
2017-01-10,12.6,54632.32,99266.1,7939.7,5.32
2017-01-11,12.6,54632.32,118286.0,9390.8,5.32
2017-01-12,12.9,55933.09,307714.9,23911.3,5.19
2017-01-13,13.0,56366.69,400196.5,30395.2,5.15
2017-01-16,12.9,55933.09,105104.2,8079.7,5.19
2017-01-17,13.1,56800.25,141273.4,10787.2,5.11
2017-01-18,12.7,55065.93,183486.7,14303.7,5.27
2017-01-19,12.6,54632.32,112196.2,8884.9,5.32
2017-01-20,12.7,55065.93,138515.2,10906.3,5.27
2017-01-23,12.8,55499.49,55653.4,4335.1,5.23
2017-01-24,12.7,55065.93,147643.6,11678.7,5.27
2017-01-25,12.6,54632.32,79256.3,6252.6,5.32
2017-01-26,12.3,53331.55,218475.1,17597.8,5.44
2017-01-27,12.3,53331.55,92694.6,7462.4,5.44
2017-01-30,12.3,53331.55,114999.6,9334.5,5.44
2017-01-31,12.4,53765.12,89584.6,7263.6,5.4
2017-02-01,12.2,52897.95,146897.7,11954.1,5.49
2017-02-02,12.3,53331.55,72691.8,5902.7,5.44
2017-02-03,12.4,53765.12,61048.7,4955.8,5.4
2017-02-06,12.8,55499.49,158795.3,12565.1,5.23
2017-02-07,12.5,54198.72,87006.9,6955.5,5.36
2017-02-08,12.5,54198.72,49874.1,3990.5,5.36
2017-02-09,12.6,54632.32,74249.8,5926.6,5.32
2017-02-10,12.8,55499.49,175343.6,13790.9,5.23
2017-02-13,12.8,55499.49,NA,NA,5.23
2017-02-14,12.7,55065.93,80143.7,6328.0,5.27
2017-02-15,12.9,55933.09,170240.8,13265.7,9.17
2017-02-16,12.9,55933.09,328269.0,25133.6,9.17
2017-02-17,13.0,56366.69,95009.2,7305.2,9.1
2017-02-20,13.4,58101.02,330732.3,24954.7,8.82
2017-02-21,13.1,56800.25,373035.9,28086.8,9.03
2017-02-22,12.9,55933.09,271248.0,20912.4,9.17
2017-02-23,13.0,56366.69,152296.4,11728.5,9.1
2017-02-24,13.3,57667.46,361549.6,27551.8,8.89
2017-02-27,13.0,56366.69,219848.2,16952.5,9.1
2017-02-28,12.9,55933.09,146350.6,11311.6,9.17
2017-03-01,13.0,56366.69,141291.5,10939.0,9.1
2017-03-02,12.9,55933.09,192333.6,14870.0,9.17
2017-03-03,12.8,55499.49,192245.2,15004.7,9.24
2017-03-06,13.1,56800.25,121102.2,9366.6,9.03
2017-03-07,13.0,56366.69,211849.3,16306.7,9.1
2017-03-08,13.0,56366.69,129776.4,10002.2,9.1
2017-03-09,13.1,56800.25,85712.0,6594.4,9.03
2017-03-10,13.0,56366.69,141208.6,10830.0,9.1
2017-03-13,13.0,56366.69,46109.9,3548.7,9.1
2017-03-14,13.2,57233.86,183427.1,13969.1,8.96
2017-03-15,13.0,56366.69,155764.2,11943.2,9.1
2017-03-16,12.9,55933.09,140206.1,10795.7,9.17
2017-03-17,12.8,55499.49,144109.4,11187.5,9.24
2017-03-20,12.9,55933.09,128806.9,9927.2,9.17
2017-03-21,13.0,56366.69,79498.0,6114.4,9.1
2017-03-22,12.9,55933.09,107560.6,8292.9,9.17
2017-03-23,13.0,56366.69,89181.6,6861.7,9.1
2017-03-24,13.0,56366.69,90925.1,7010.3,9.1
2017-03-27,13.0,56366.69,86727.4,6695.1,9.1
2017-03-28,13.1,56800.25,279175.1,21272.8,9.03
2017-03-29,13.1,56800.25,48320.2,3686.8,9.03
2017-03-30,13.1,56800.25,68374.8,5224.1,9.03
2017-03-31,13.1,56800.25,82151.3,6273.0,9.03
2017-04-03,13.7,59401.83,517792.8,38434.3,8.63
2017-04-04,13.9,60268.99,683932.4,49581.5,8.51
2017-04-05,13.6,58968.23,245742.4,18011.8,8.69
2017-04-06,13.6,58968.23,NA,NA,8.69
2017-04-07,13.8,59835.39,330645.5,24139.3,8.57
2017-04-10,13.7,59401.83,273670.4,20055.7,8.63
2017-04-11,13.7,59401.83,317778.1,23094.6,8.63
2017-04-12,13.7,59401.83,255356.1,18632.6,8.63
2017-04-13,13.7,59401.83,NA,NA,8.63
2017-04-14,13.7,59401.83,NA,NA,8.63
2017-04-17,13.1,56800.25,170528.1,13013.6,9.03
2017-04-18,13.1,56800.25,53058.3,4063.1,9.03
2017-04-19,12.7,55065.93,262343.4,20494.0,9.31
2017-04-20,12.2,52897.95,479022.5,38729.9,9.69
2017-04-21,12.3,53331.55,229987.6,18821.0,9.61
2017-04-24,12.5,54198.72,257034.6,20414.2,9.46
2017-04-25,12.6,54632.32,173655.9,13790.4,9.38
2017-04-26,12.8,55499.49,91046.7,7149.6,9.24
2017-04-27,12.8,55499.49,98767.4,7723.0,9.24
2017-04-28,13.2,57233.86,330200.3,25197.2,8.96
2017-05-01,13.2,57233.86,NA,NA,8.96
2017-05-02,13.0,56366.69,186747.2,14348.4,9.1
2017-05-03,12.9,55933.09,113737.7,8739.6,9.17
2017-05-04,12.9,55933.09,114995.6,8862.7,9.17
2017-05-05,13.2,57233.86,366756.3,27665.2,8.96
2017-05-08,13.4,58101.02,346901.3,25854.3,8.82
2017-05-09,13.2,57233.86,209591.7,15811.3,8.96
2017-05-10,13.2,57233.86,NA,NA,8.96
2017-05-11,13.3,57667.46,221945.2,16821.7,8.89
2017-05-12,13.1,56800.25,152588.7,11628.1,9.03
2017-05-15,13.2,57233.86,115330.1,8768.6,8.96
2017-05-16,13.4,58101.02,391002.2,29133.6,8.82
2017-05-17,13.6,58968.23,257207.3,18995.3,8.69
2017-05-18,13.5,58534.63,111768.4,8243.3,8.76
2017-05-19,13.5,58534.63,72674.9,5373.1,8.76
2017-05-22,13.9,60268.99,417243.4,30186.8,8.51
2017-05-23,13.9,60268.99,471517.0,33620.5,8.51
2017-05-24,13.5,58534.63,613507.1,45186.3,8.76
2017-05-25,13.5,58534.63,132174.3,9783.0,8.76
2017-05-26,13.6,58968.23,270281.1,19819.2,8.69
2017-05-29,13.7,59401.83,143990.5,10486.9,8.63
2017-05-30,13.7,59401.83,56707.5,4137.8,8.63
2017-05-31,13.6,58968.23,75687.3,5529.9,8.69
2017-06-01,14.0,60702.59,381087.8,27413.5,8.45
2017-06-02,14.2,61569.76,683908.8,48106.8,8.33
2017-06-05,14.2,61569.76,210536.6,14981.0,8.33
2017-06-06,14.5,62870.53,485995.9,33690.6,8.15
2017-06-07,14.2,61569.76,183399.0,12822.8,8.33
2017-06-08,14.5,62870.53,280083.3,19414.8,8.15
2017-06-09,14.3,62003.36,158388.4,11040.7,8.27
2017-06-12,14.5,62870.53,462766.3,32137.2,8.15
2017-06-13,14.7,63737.69,146059.7,10031.0,8.04
2017-06-14,14.5,62870.53,172687.3,11791.6,8.15
2017-06-15,14.4,62436.92,83219.9,5770.2,8.21
2017-06-16,14.4,62436.92,47392.7,3277.9,8.21
2017-06-19,14.5,62870.53,63874.8,4407.6,8.15
2017-06-20,14.5,62870.53,83902.9,5788.0,8.15
2017-06-21,14.4,62436.92,146303.9,10187.8,8.21
2017-06-22,14.5,62870.53,77995.8,5377.8,8.15
2017-06-23,14.4,62436.92,70207.3,4883.4,8.21
2017-06-26,14.3,62003.36,306796.3,21619.8,8.27
2017-06-27,14.7,63737.69,329246.4,22644.5,8.04
2017-06-28,14.6,63304.13,371837.3,25058.4,8.1
2017-06-29,14.5,62870.53,149403.5,10204.8,8.15
2017-06-30,14.6,63304.13,64851.3,4439.6,8.1
2017-07-03,14.5,62870.53,146876.9,10189.6,8.15
2017-07-04,14.2,61569.76,150031.6,10472.7,8.33
2017-07-05,14.2,61569.76,230200.9,16185.1,8.33
2017-07-06,14.3,62003.36,247292.6,17334.0,8.27
2017-07-07,13.9,60268.99,449808.2,32089.6,8.51
2017-07-10,13.9,60268.99,NA,NA,8.51
2017-07-11,14.4,62436.92,264106.7,18447.3,8.21
2017-07-12,14.4,62436.92,207287.8,14343.9,8.21
2017-07-13,14.5,62870.53,235065.6,16197.8,8.15
2017-07-14,14.5,62870.53,130841.9,8976.5,8.15
2017-07-17,14.6,63304.13,68792.9,4731.7,8.1
2017-07-18,14.7,63737.69,161934.1,11047.4,8.04
2017-07-19,15.0,65038.5,316482.3,21278.9,7.88
2017-07-20,15.1,65472.06,220605.4,14590.2,7.83
2017-07-21,15.7,68073.56,397476.0,25694.0,7.53
2017-07-24,15.5,67206.38,186167.2,12057.6,7.63
2017-07-25,15.7,68073.56,229504.4,14598.8,7.53
2017-07-26,15.7,68073.56,84754.8,5429.3,7.53
2017-07-27,15.6,67640.0,109940.4,7008.5,7.58
2017-07-28,15.6,67640.0,NA,NA,7.58
2017-07-31,15.4,66772.81,203273.0,13153.6,7.68
2017-08-01,16.3,70675.13,498255.0,31068.6,7.25
2017-08-02,16.8,72843.06,410530.9,24939.2,7.04
2017-08-03,16.6,71975.88,189155.4,11412.1,7.12
2017-08-04,16.5,71542.31,183270.9,11110.2,7.17
2017-08-07,16.3,70675.13,203610.9,12428.2,7.25
2017-08-08,16.3,70675.13,305564.8,18803.5,7.25
2017-08-09,16.1,69808.0,125839.2,7782.0,7.34
2017-08-10,15.8,68507.19,518099.7,32915.6,7.48
2017-08-11,15.8,68507.19,202334.5,12780.9,7.0
2017-08-14,15.8,68507.19,NA,NA,7.0
2017-08-15,16.0,69374.38,525169.8,33197.8,6.92
2017-08-16,16.1,69808.0,519476.4,32193.7,6.87
2017-08-17,16.2,70241.56,293268.8,18256.5,6.83
2017-08-18,16.4,71108.69,527298.4,32361.2,6.75
2017-08-21,16.6,71975.88,440110.8,26575.4,6.67
2017-08-22,16.4,71108.69,313265.4,18945.4,6.75
2017-08-23,16.3,70675.13,415411.5,25541.8,6.79
2017-08-24,16.3,70675.13,230634.6,14131.9,6.79
2017-08-25,16.2,70241.56,639843.1,38959.1,6.83
2017-08-28,16.3,70675.13,413445.2,25471.7,6.79
2017-08-29,16.6,71975.88,462610.3,28084.7,6.67
2017-08-30,16.6,71975.88,754860.5,44983.0,6.67
2017-08-31,16.7,72409.44,367447.2,22114.2,6.63
2017-09-01,16.6,71975.88,173151.8,10444.6,6.67
2017-09-04,16.3,70675.13,365477.2,22402.9,6.79
2017-09-05,16.2,70241.56,219544.5,13526.8,6.83
2017-09-06,16.6,71975.88,340541.7,20745.9,6.67
2017-09-07,16.6,71975.88,122338.9,7384.0,6.67
2017-09-08,16.7,72409.44,577642.7,34348.0,6.63
2017-09-11,16.7,72409.44,724435.5,42906.5,6.63
2017-09-12,16.7,72409.44,177948.7,10614.5,6.63
2017-09-13,16.8,72843.06,254814.3,15101.4,6.59
2017-09-14,17.1,74143.88,344185.4,20239.4,6.47
2017-09-15,17.2,74577.44,207457.9,12104.6,6.43
2017-09-18,17.5,75878.19,153596.6,8833.0,6.32
2017-09-19,17.3,75011.06,200862.6,11593.7,6.4
2017-09-20,17.1,74143.88,143872.1,8379.9,6.47
2017-09-21,17.4,75444.63,149775.3,8641.3,6.36
2017-09-22,17.2,74577.44,261449.6,15087.2,6.43
2017-09-25,17.3,75011.06,416929.6,23859.0,6.4
2017-09-26,17.5,75878.19,401065.3,22923.1,6.32
2017-09-27,17.6,76311.81,537588.3,30440.2,6.29
2017-09-28,17.6,76311.81,378369.9,21360.2,6.29
2017-09-29,17.7,76745.38,445573.6,24992.0,6.25
2017-10-02,17.7,76745.38,649195.3,36498.8,6.25
2017-10-03,17.9,77612.56,238866.3,13386.6,6.18
2017-10-04,17.6,76311.81,435064.5,24639.9,6.29
2017-10-05,17.5,75878.19,217391.5,12389.2,6.32
2017-10-06,17.7,76745.38,409468.8,23010.0,6.25
2017-10-09,17.9,77612.56,174955.3,9795.5,6.18
2017-10-10,18.0,78046.13,361657.6,20097.2,6.15
2017-10-11,17.9,77612.56,185364.8,10283.5,6.18
2017-10-12,18.1,78479.75,251056.9,13877.9,6.11
2017-10-13,18.1,78479.75,NA,NA,6.11
2017-10-16,18.2,78913.31,373107.8,20416.0,6.08
2017-10-17,18.2,78913.31,212841.8,11646.1,6.08
2017-10-18,17.9,77612.56,209984.0,11648.9,6.18
2017-10-19,17.9,77612.56,183924.8,10293.7,6.18
2017-10-20,17.8,77179.0,257834.3,14419.6,6.22
2017-10-23,17.8,77179.0,NA,NA,6.22
2017-10-24,18.1,78479.75,261075.3,14459.0,6.11
2017-10-25,18.1,78479.75,129187.0,7138.2,6.11
2017-10-26,18.1,78479.75,NA,NA,6.11
2017-10-27,18.0,78046.13,91535.4,5073.0,6.15
2017-10-30,17.8,77179.0,266710.9,14957.3,6.22
2017-10-31,17.4,75444.63,315773.8,18004.9,6.36
2017-11-01,16.6,71975.88,864135.1,51580.8,6.67
2017-11-02,16.7,72409.44,674546.5,40102.0,6.63
2017-11-03,16.7,72409.44,170773.2,10188.8,6.63
2017-11-06,16.7,72409.44,683196.9,40508.3,6.63
2017-11-07,16.4,71108.69,588008.0,35582.5,6.75
2017-11-08,16.7,72409.44,460295.4,27525.8,6.63
2017-11-09,16.7,72409.44,253965.5,15185.7,6.63
2017-11-10,16.7,72409.44,141603.1,8491.2,6.63
2017-11-13,16.3,70675.13,277607.6,17005.4,6.79
2017-11-14,16.5,71542.31,185748.7,11297.5,6.71
2017-11-15,16.5,71542.31,192799.0,11667.8,6.71
2017-11-16,16.0,69374.38,706594.9,44108.5,6.92
2017-11-17,16.1,69808.0,288918.3,17894.8,6.87
2017-11-20,16.1,69808.0,276106.1,17246.2,6.87
2017-11-21,16.1,69808.0,285468.5,17620.9,6.87
2017-11-22,16.2,70241.56,209685.8,12898.5,6.83
2017-11-23,16.2,70241.56,211427.6,12976.0,6.83
2017-11-24,16.2,70241.56,481675.4,29479.6,6.83
2017-11-27,16.2,70241.56,181581.8,11151.9,6.83
2017-11-28,16.2,70241.56,217481.4,13383.8,6.83
2017-11-29,16.2,70241.56,212506.4,13018.8,6.83
2017-11-30,16.2,70241.56,185684.9,11433.0,6.83
2017-12-01,16.3,70675.13,156290.9,9578.5,6.79
2017-12-04,16.2,70241.56,73833.8,4537.8,6.83
2017-12-05,16.2,70241.56,NA,NA,6.83
2017-12-06,16.5,71542.31,269870.4,16375.7,6.71
2017-12-07,16.7,72409.44,241934.1,14467.0,6.63
2017-12-08,17.3,75011.06,511934.3,29892.7,6.4
2017-12-11,17.3,75011.06,NA,NA,6.4
2017-12-12,16.7,72409.44,511467.3,30245.2,6.63
2017-12-13,16.9,73276.63,242380.7,14394.6,6.55
2017-12-14,16.7,72409.44,226850.4,13539.0,6.63
2017-12-15,16.9,73276.63,236016.1,13969.1,6.55
2017-12-18,17.0,73710.25,263651.4,15503.7,6.51
2017-12-19,17.4,75444.63,751198.1,43359.9,6.36
2017-12-20,17.4,75444.63,350035.2,20147.2,6.36
2017-12-21,17.2,74577.44,220374.1,12727.7,6.43
2017-12-22,17.3,75011.06,122106.1,7047.8,6.4
2017-12-25,17.3,75011.06,79231.3,4576.4,6.4
2017-12-26,17.1,74143.88,163540.9,9532.9,6.47
2017-12-27,17.2,74577.44,169277.0,9870.0,6.43
2017-12-28,16.8,72843.06,239387.4,14159.4,6.59
2017-12-29,17.1,74143.88,105328.4,6193.6,6.47
2018-01-01,17.1,74143.88,NA,NA,6.47
2018-01-02,17.1,74143.88,NA,NA,6.47
2018-01-03,17.3,75011.06,205878.9,11928.3,6.4
2018-01-04,17.5,75878.19,609631.1,34626.6,6.32
2018-01-05,17.9,77612.56,433969.9,24353.1,6.18
2018-01-08,17.3,75011.06,635448.5,36475.9,6.4
2018-01-09,17.3,75011.06,300068.2,17375.5,6.4
2018-01-10,16.9,73276.63,772222.6,44836.0,6.55
2018-01-11,16.8,72843.06,596883.7,35525.9,6.59
2018-01-12,16.9,73276.63,422689.5,24914.1,6.55
2018-01-15,17.0,73710.25,362911.6,21162.9,6.51
2018-01-16,17.1,74143.88,117982.6,6879.7,6.47
2018-01-17,17.1,74143.88,240782.8,14076.5,6.47
2018-01-18,16.9,73276.63,209963.8,12354.8,6.55
2018-01-19,16.8,72843.06,469861.9,27842.6,6.59
2018-01-22,16.7,72409.44,202714.4,12065.3,6.63
2018-01-23,16.8,72843.06,323205.7,19319.3,6.59
2018-01-24,16.6,71975.88,282713.6,16972.1,6.67
2018-01-25,16.6,71975.88,556829.8,33137.1,6.67
2018-01-26,16.6,71975.88,437873.4,26290.3,6.67
2018-01-29,16.6,71975.88,476307.7,28707.3,6.67
2018-01-30,16.7,72409.44,461030.0,27704.6,6.63
2018-01-31,16.7,72409.44,249393.3,14904.5,6.63
2018-02-01,16.9,73276.63,228462.6,13559.9,6.55
2018-02-02,16.9,73276.63,279316.1,16499.5,6.55
2018-02-05,16.7,72409.44,221626.2,13276.5,6.63
2018-02-06,16.6,71975.88,394398.0,23965.7,6.67
2018-02-07,16.7,72409.44,380385.6,22574.9,6.63
2018-02-08,16.7,72409.44,124192.8,7428.3,6.63
2018-02-09,16.7,72409.44,169846.9,10253.7,6.63
2018-02-12,16.7,72409.44,279914.4,16801.7,6.63
2018-02-13,16.7,72409.44,182696.6,10884.1,6.84
2018-02-14,17.0,73710.25,741540.7,43717.1,6.72
2018-02-15,17.1,74143.88,386213.6,22565.4,6.68
2018-02-16,17.2,74577.44,357190.0,20679.6,6.64
2018-02-19,17.2,74577.44,122673.6,7109.3,6.64
2018-02-20,17.3,75011.06,233198.7,13422.6,6.61
2018-02-21,17.2,74577.44,236232.9,13678.6,6.64
2018-02-22,17.1,74143.88,188266.4,11004.2,6.68
2018-02-23,17.2,74577.44,92092.6,5348.8,6.64
2018-02-26,17.7,76745.38,579236.7,33072.1,6.46
2018-02-27,17.7,76745.38,480344.4,26892.5,6.46
2018-02-28,17.7,76745.38,116381.5,6584.8,6.46
2018-03-01,17.7,76745.38,NA,NA,6.46
2018-03-02,17.5,75878.19,261312.7,14820.9,6.53
2018-03-05,17.5,75878.19,152869.3,8721.0,6.53
2018-03-06,17.5,75878.19,124197.7,7101.8,6.53
2018-03-07,17.2,74577.44,245777.8,14258.1,6.64
2018-03-08,17.2,74577.44,82223.1,4781.9,6.64
2018-03-09,17.2,74577.44,121450.0,7073.0,6.64
2018-03-12,17.3,75011.06,247392.2,14258.8,6.61
2018-03-13,17.3,75011.06,154067.3,8941.3,6.61
2018-03-14,17.3,75011.06,179802.6,10363.0,6.61
2018-03-15,17.5,75878.19,129357.9,7410.9,6.53
2018-03-16,17.2,74577.44,202567.8,11744.7,6.64
2018-03-19,17.2,74577.44,83195.4,4835.4,6.64
2018-03-20,16.9,73276.63,647300.5,38408.4,6.76
2018-03-21,16.8,72843.06,178923.9,10612.5,6.8
2018-03-22,16.8,72843.06,222836.0,13233.3,6.8
2018-03-23,16.8,72843.06,201312.6,12040.7,6.8
2018-03-26,16.8,72843.06,145383.7,8654.3,6.8
2018-03-27,16.7,72409.44,219671.2,13088.0,6.84
2018-03-28,16.7,72409.44,241414.8,14350.1,6.84
2018-03-29,16.3,70675.13,913992.5,56208.0,7.01
2018-03-30,16.0,69374.38,420340.0,26276.6,7.14
2018-04-02,16.0,69374.38,238256.0,14954.8,7.14
2018-04-03,15.8,68507.19,409482.6,26083.1,7.23
2018-04-04,15.4,66772.81,202513.6,13018.1,7.42
2018-04-05,15.8,68507.19,372333.3,23791.5,7.23
2018-04-06,15.8,68507.19,NA,NA,7.23
2018-04-09,15.9,68940.75,223947.9,14079.2,7.19
2018-04-10,16.0,69374.38,153638.6,9613.2,7.14
2018-04-11,16.2,70241.56,169673.6,10475.8,7.05
2018-04-12,16.5,71542.31,313839.6,19104.6,6.93
2018-04-13,16.5,71542.31,NA,NA,6.93
2018-04-16,16.5,71542.31,NA,NA,6.93
2018-04-17,15.7,68073.56,129909.6,8198.6,7.28
2018-04-18,15.8,68507.19,96623.5,6122.1,7.23
2018-04-19,15.9,68940.75,236594.8,14826.9,7.19
2018-04-20,15.4,66772.81,664746.1,43323.6,7.42
2018-04-23,15.4,66772.81,175225.3,11392.9,7.42
2018-04-24,15.4,66772.81,131759.5,8516.5,7.42
2018-04-25,15.4,66772.81,97830.3,6345.4,7.42
2018-04-26,15.6,67640.0,180082.5,11584.0,7.32
2018-04-27,15.6,67640.0,119017.3,7570.0,7.32
2018-04-30,15.7,68073.56,191689.4,12099.7,7.28
2018-05-01,15.7,68073.56,NA,NA,7.28
2018-05-02,15.9,68940.75,121478.4,7705.3,7.19
2018-05-03,16.1,69808.0,217185.7,13506.6,7.1
2018-05-04,16.1,69808.0,99101.4,6173.9,7.1
2018-05-07,16.3,70675.13,300244.9,18347.5,7.01
2018-05-08,16.1,69808.0,196519.6,12109.0,7.1
2018-05-09,16.3,70675.13,106223.9,6517.2,7.01
2018-05-10,15.8,68507.19,451461.8,28520.5,7.23
2018-05-11,15.4,66772.81,452976.6,29518.2,7.42
2018-05-14,15.5,67206.38,101652.4,6569.8,7.37
2018-05-15,15.6,67640.0,298173.5,19000.0,7.32
2018-05-16,15.6,67640.0,168170.6,10754.6,7.32
2018-05-17,15.7,68073.56,84767.1,5410.0,7.28
2018-05-18,15.5,67206.38,144978.9,9334.8,7.37
2018-05-21,15.6,67640.0,99044.8,6330.0,7.32
2018-05-22,15.6,67640.0,45483.2,2916.6,7.32
2018-05-23,15.6,67640.0,184508.9,11715.4,7.32
2018-05-24,15.3,66339.25,323673.7,21246.9,7.47
2018-05-25,15.3,66339.25,313338.9,20713.1,7.47
2018-05-28,15.9,68940.75,427487.2,27172.6,7.19
2018-05-29,15.9,68940.75,NA,NA,7.19
2018-05-30,15.3,66339.25,318855.9,20643.4,7.47
2018-05-31,15.5,67206.38,181241.8,11724.1,7.37
2018-06-01,15.3,66339.25,198899.7,12985.6,7.47
2018-06-04,15.1,65472.06,140999.9,9311.2,7.57
2018-06-05,15.0,65038.5,243207.0,16118.0,7.62
2018-06-06,15.1,65472.06,193879.1,12820.2,7.57
2018-06-07,14.8,64171.29,437507.0,29387.2,7.72
2018-06-08,15.0,65038.5,279184.7,18639.1,7.62
2018-06-11,14.9,64604.89,175685.6,11754.5,7.67
2018-06-12,14.7,63737.69,268743.5,18231.8,7.77
2018-06-13,14.4,62436.92,317752.1,21997.6,7.94
2018-06-14,14.0,60702.59,388405.5,27629.3,8.16
2018-06-15,14.0,60702.59,193886.9,13783.4,8.16
2018-06-18,13.9,60268.99,118887.4,8550.8,8.22
2018-06-19,13.4,58101.02,307368.9,22509.9,8.53
2018-06-20,14.2,61569.76,282798.1,20422.5,8.05
2018-06-21,13.6,58968.23,302262.8,22134.6,8.4
2018-06-22,13.8,59835.39,223883.1,16335.3,8.28
2018-06-25,13.5,58534.63,92824.9,6821.8,8.46
2018-06-26,13.6,58968.23,154138.1,11396.8,8.4
2018-06-27,13.4,58101.02,112771.9,8378.4,8.53
2018-06-28,13.1,56800.25,266525.5,20150.5,8.72
2018-06-29,13.0,56366.69,132106.4,10132.0,8.79
2018-07-02,13.2,57233.86,129119.8,9885.3,8.66
2018-07-03,13.3,57667.46,95797.1,7247.5,8.59
2018-07-04,13.1,56800.25,218014.6,16487.2,8.72
2018-07-05,13.1,56800.25,157753.0,12119.5,8.72
2018-07-06,13.0,56366.69,268139.6,20759.1,8.79
2018-07-09,13.3,57667.46,153695.0,11565.0,8.59
2018-07-10,13.8,59835.39,296472.7,21803.9,8.28
2018-07-11,13.7,59401.83,189194.8,13829.9,8.34
2018-07-12,13.3,57667.46,321571.9,24157.8,8.59
2018-07-13,13.2,57233.86,157442.8,11879.1,8.66
2018-07-16,13.3,57667.46,109285.9,8247.2,8.59
2018-07-17,13.4,58101.02,84458.1,6368.9,8.53
2018-07-18,13.4,58101.02,89218.6,6699.0,8.53
2018-07-19,13.6,58968.23,249814.6,18448.8,8.4
2018-07-20,13.8,59835.39,213872.5,15491.4,8.28
2018-07-23,14.5,62870.53,535832.6,37580.1,7.88
2018-07-24,14.7,63737.69,320668.0,21876.9,7.77
2018-07-25,14.7,63737.69,156755.9,10737.6,7.77
2018-07-26,14.8,64171.29,142843.9,9727.6,7.72
2018-07-27,14.8,64171.29,NA,NA,7.72
2018-07-30,14.8,64171.29,NA,NA,7.72
2018-07-31,14.6,63304.13,185057.1,12593.5,7.83
2018-08-01,15.0,65038.5,466037.6,31289.5,7.62
2018-08-02,15.0,65038.5,203261.0,13697.6,7.62
2018-08-03,14.9,64604.89,117530.6,7888.7,7.67
2018-08-06,14.8,64171.29,112592.4,7554.2,7.72
2018-08-07,14.8,64171.29,170550.2,11504.4,7.72
2018-08-08,14.7,63737.69,79413.0,5391.3,7.77
2018-08-09,14.8,64171.29,113046.6,7589.4,7.72
2018-08-10,14.8,64171.29,64781.8,4359.7,7.72
2018-08-13,14.8,64171.29,NA,NA,7.72
2018-08-14,14.7,63737.69,104358.8,7135.2,8.66
2018-08-15,14.8,64171.29,360970.9,24262.2,8.6
2018-08-16,15.6,67640.0,708557.2,46003.9,8.16
2018-08-17,15.6,67640.0,418666.3,26867.0,8.16
2018-08-20,15.5,67206.38,140339.6,9024.5,8.22
2018-08-21,15.6,67640.0,127864.4,8239.4,8.16
2018-08-22,15.7,68073.56,211311.9,13498.7,8.11
2018-08-23,15.7,68073.56,265470.6,16896.3,8.11
2018-08-24,15.8,68507.19,210030.9,13388.5,8.06
2018-08-27,15.2,65905.63,167667.7,11023.6,8.38
2018-08-28,15.1,65472.06,186258.6,12260.0,8.43
2018-08-29,15.3,66339.25,150318.8,9876.3,8.32
2018-08-30,15.2,65905.63,143238.0,9362.5,8.38
2018-08-31,14.9,64604.89,324766.1,21689.4,8.55
2018-09-03,14.9,64604.89,266204.8,17754.7,8.55
2018-09-04,14.6,63304.13,514854.8,34913.9,8.72
2018-09-05,14.7,63737.69,188896.3,12871.5,8.66
2018-09-06,14.7,63737.69,121166.9,8254.3,8.66
2018-09-07,14.7,63737.69,98128.8,6714.2,8.66
2018-09-10,14.7,63737.69,57573.2,3922.6,8.66
2018-09-11,14.7,63737.69,231944.7,15678.7,8.66
2018-09-12,14.6,63304.13,265917.6,18109.7,8.72
2018-09-13,14.8,64171.29,403943.8,27229.2,8.6
2018-09-14,14.8,64171.29,353008.3,23781.8,8.6
2018-09-17,14.8,64171.29,144940.8,9748.5,8.6
2018-09-18,14.9,64604.89,228750.3,15382.7,8.55
2018-09-19,15.0,65038.5,394896.6,26185.1,8.49
2018-09-20,15.2,65905.63,490091.5,32432.1,8.38
2018-09-21,15.2,65905.63,323914.9,21189.7,8.38
2018-09-24,14.8,64171.29,388199.4,26054.1,8.6
2018-09-25,14.7,63737.69,147530.9,9999.0,8.66
2018-09-26,14.9,64604.89,93630.3,6332.7,8.55
2018-09-27,14.9,64604.89,142928.6,9644.5,8.55
2018-09-28,14.9,64604.89,145976.8,9809.7,8.55
2018-10-01,15.0,65038.5,241648.0,16085.1,8.49
2018-10-02,14.9,64604.89,251167.9,16858.8,8.55
2018-10-03,14.9,64604.89,194787.4,13000.9,8.55
2018-10-04,14.8,64171.29,262933.3,17783.4,8.6
2018-10-05,14.6,63304.13,161839.7,11014.2,8.72
2018-10-08,14.5,62870.53,238410.6,16295.4,8.78
2018-10-09,14.5,62870.53,158574.2,10878.1,8.78
2018-10-10,14.7,63737.69,133183.4,9063.4,8.66
2018-10-11,14.4,62436.92,414083.3,28980.9,8.84
