Date,Price,MV,VA,VO,DY
2015-11-27,37.16,46919.88,226433.9,6034.9,0.01
2015-11-30,38.58,48704.88,334888.0,8735.8,0.01
2015-12-01,38.78,48959.89,177530.6,4598.0,0.01
2015-12-02,39.79,50234.86,592182.9,14914.1,0.01
2015-12-03,39.79,50234.86,269079.9,6754.0,0.01
2015-12-04,39.18,49469.89,164442.6,4189.4,0.01
2015-12-07,39.18,49469.89,NA,NA,0.01
2015-12-08,38.17,48194.89,269061.1,6923.8,0.01
2015-12-09,39.18,49469.89,141439.8,3671.5,0.01
2015-12-10,39.18,49469.89,NA,NA,0.01
2015-12-11,37.97,47939.87,143325.1,3732.4,0.01
2015-12-14,37.16,46919.88,182872.6,4886.2,0.01
2015-12-15,37.57,47429.88,122899.9,3259.1,0.01
2015-12-16,38.38,48449.86,188937.8,4902.7,0.01
2015-12-17,39.18,49469.89,278906.8,7145.9,0.01
2015-12-18,37.97,47939.87,227192.3,5951.1,0.01
2015-12-21,38.17,48194.89,182562.6,4771.7,0.01
2015-12-22,39.18,49469.89,224721.8,5774.6,0.01
2015-12-23,39.39,49724.86,278477.2,7064.8,0.01
2015-12-24,37.77,47684.89,565510.4,14928.8,0.01
2015-12-25,37.97,47939.87,192027.8,5024.7,0.01
2015-12-28,38.17,48194.89,136149.9,3546.5,0.01
2015-12-29,38.17,48194.89,219856.7,5738.0,0.01
2015-12-30,38.58,48704.88,226649.8,5908.7,0.01
2015-12-31,38.58,48704.88,NA,NA,0.01
2016-01-01,38.58,48704.88,NA,NA,0.01
2016-01-04,37.57,47429.88,144571.5,3787.4,0.01
2016-01-05,37.37,47174.9,212314.9,5634.3,0.01
2016-01-06,37.57,47429.88,160095.1,4259.5,0.01
2016-01-07,36.56,46154.87,281005.1,7596.3,0.01
2016-01-08,37.37,47174.9,168739.2,4551.3,0.01
2016-01-11,35.95,45389.9,313480.8,8680.3,0.01
2016-01-12,36.36,45899.9,189243.5,5212.1,0.01
2016-01-13,36.56,46154.87,189251.8,5147.0,0.01
2016-01-14,36.15,45644.88,172971.9,4777.4,0.01
2016-01-15,35.95,45389.9,66357.7,1840.7,0.01
2016-01-18,37.16,46919.88,185490.7,5075.3,0.01
2016-01-19,36.96,46664.87,180421.8,4847.4,0.01
2016-01-20,35.95,45389.9,261466.1,7271.6,0.01
2016-01-21,34.74,43859.88,260190.8,7399.7,0.01
2016-01-22,36.36,45899.9,253141.3,6966.5,0.01
2016-01-25,36.36,45899.9,238503.3,6605.5,0.01
2016-01-26,36.15,45644.88,60246.2,1681.6,0.01
2016-01-27,36.36,45899.9,75935.4,2088.7,0.01
2016-01-28,37.77,47684.89,226577.9,6109.2,0.01
2016-01-29,37.97,47939.87,193146.2,5069.4,0.01
2016-02-01,37.97,47939.87,187039.3,4905.5,0.01
2016-02-02,37.97,47939.87,222488.5,5795.8,0.01
2016-02-03,38.17,48194.89,146872.4,3841.4,0.01
2016-02-04,38.58,48704.88,144044.6,3746.8,0.01
2016-02-05,39.18,49469.89,471866.6,12029.4,0.01
2016-02-08,38.78,48959.89,117857.8,3026.3,0.01
2016-02-09,38.58,48704.88,93763.7,2441.0,0.01
2016-02-10,38.38,48449.86,68655.8,1790.3,0.01
2016-02-11,37.57,47429.88,117149.1,3098.6,0.01
2016-02-12,36.76,46409.89,309709.8,8444.4,0.01
2016-02-15,36.36,45899.9,195213.6,5329.7,0.01
2016-02-16,37.16,46919.88,139348.8,3801.7,0.01
2016-02-17,36.56,46154.87,150816.3,4112.0,0.01
2016-02-18,36.36,45899.9,379413.4,10649.8,0.01
2016-02-19,35.55,44879.87,116903.3,3270.5,0.01
2016-02-22,35.55,44879.87,NA,NA,0.01
2016-02-23,35.35,44624.89,85453.1,2400.8,0.01
2016-02-24,35.55,44879.87,82589.3,2317.3,0.01
2016-02-25,36.36,45899.9,285187.5,7856.1,0.01
2016-02-26,36.96,46664.87,146854.9,3969.8,0.01
2016-02-29,36.76,46409.89,77893.8,2120.8,0.01
2016-03-01,36.76,46409.89,38695.4,1058.1,0.01
2016-03-02,36.76,46409.89,164092.1,4432.1,0.01
2016-03-03,36.36,45899.9,143596.6,3919.2,0.01
2016-03-04,35.55,44879.87,178553.4,4986.4,0.01
2016-03-07,35.75,45134.89,214154.1,6045.5,0.01
2016-03-08,34.74,43859.88,180877.7,5170.2,0.01
2016-03-09,35.14,44369.88,121749.3,3497.9,0.01
2016-03-10,34.74,43859.88,118740.7,3429.3,0.01
2016-03-11,34.74,43859.88,129858.0,3715.4,0.01
2016-03-14,33.93,42839.91,180824.1,5269.8,0.01
2016-03-15,34.94,44114.9,87975.3,2551.0,0.01
2016-03-16,34.74,43859.88,83833.1,2407.8,0.01
2016-03-17,34.34,43349.89,60390.6,1755.4,0.01
2016-03-18,34.54,43604.91,144621.5,4197.2,0.01
2016-03-21,34.54,43604.91,49994.8,1445.3,0.01
2016-03-22,33.33,42074.91,196925.6,5885.7,0.01
2016-03-23,34.34,43349.89,269762.8,7909.0,0.01
2016-03-24,34.74,43859.88,240232.8,6869.1,0.01
2016-03-25,34.34,43349.89,57239.2,1663.4,0.01
2016-03-28,33.93,42839.91,81792.2,2404.4,0.01
2016-03-29,33.73,42584.91,67691.9,2005.0,0.01
2016-03-30,33.93,42839.91,193380.1,5632.9,0.01
2016-03-31,34.13,43094.88,63139.9,1851.0,0.01
2016-04-01,34.13,43094.88,84424.4,2483.8,0.01
2016-04-04,34.34,43349.89,31565.7,918.7,0.01
2016-04-05,34.13,43094.88,67191.1,1962.7,0.01
2016-04-06,34.13,43094.88,NA,NA,0.01
2016-04-07,34.74,43859.88,141415.3,4057.4,0.01
2016-04-08,35.14,44369.88,52915.2,1519.8,0.01
2016-04-11,35.14,44369.88,33154.3,945.7,0.01
2016-04-12,35.75,45134.89,132101.8,3714.8,0.01
2016-04-13,35.75,45134.89,NA,NA,0.01
2016-04-14,35.75,45134.89,NA,NA,0.01
2016-04-15,35.75,45134.89,NA,NA,0.01
2016-04-18,35.95,45389.9,109827.9,3076.1,0.01
2016-04-19,35.95,45389.9,266759.4,7387.0,0.01
2016-04-20,35.95,45389.9,102498.1,2848.7,0.01
2016-04-21,35.95,45389.9,250215.6,6881.0,0.01
2016-04-22,35.35,44624.89,76811.6,2151.6,0.01
2016-04-25,34.94,44114.9,28035.1,793.5,0.01
2016-04-26,35.75,45134.89,88389.7,2486.1,0.01
2016-04-27,35.35,44624.89,75892.0,2132.7,0.01
2016-04-28,34.99,44172.2,85468.5,2418.9,0.01
2016-04-29,34.99,44172.2,101226.8,2919.2,0.01
2016-05-02,34.99,44172.2,NA,NA,0.01
2016-05-03,34.99,44172.2,43320.9,1232.6,0.01
2016-05-04,35.4,44694.94,55533.2,1584.7,0.01
2016-05-05,35.4,44694.94,NA,NA,0.01
2016-05-06,35.4,44694.94,NA,NA,0.01
2016-05-09,37.06,46785.95,195350.1,5344.3,0.01
2016-05-10,36.44,46001.8,153748.6,4187.5,0.01
2016-05-11,36.44,46001.8,149272.3,4095.1,0.01
2016-05-12,36.44,46001.8,193529.5,5265.1,0.01
2016-05-13,36.64,46263.21,104281.1,2843.7,0.01
2016-05-16,36.02,45479.07,109702.3,3009.2,0.01
2016-05-17,36.23,45740.44,85149.5,2349.5,0.01
2016-05-18,35.2,44433.57,116917.9,3293.5,0.01
2016-05-19,34.57,43649.47,107205.0,3058.3,0.01
2016-05-20,34.57,43649.47,NA,NA,0.01
2016-05-23,34.57,43649.47,72727.6,2108.7,0.01
2016-05-24,34.99,44172.2,39356.0,1131.4,0.01
2016-05-25,34.78,43910.84,58791.0,1698.5,0.01
2016-05-26,34.78,43910.84,34265.2,983.7,0.01
2016-05-27,34.37,43388.07,44544.9,1287.0,0.01
2016-05-30,34.37,43388.07,77818.0,2248.0,0.01
2016-05-31,35.2,44433.57,85373.7,2448.2,0.01
2016-06-01,34.37,43388.07,64145.3,1849.6,0.01
2016-06-02,33.95,42865.35,333119.6,9896.1,0.01
2016-06-03,32.71,41297.11,667073.6,20487.4,0.01
2016-06-06,33.12,41819.86,268329.0,8091.9,0.01
2016-06-07,33.33,42081.23,235963.6,7019.5,0.01
2016-06-08,33.54,42342.61,137239.4,4127.8,0.01
2016-06-09,32.71,41297.11,218829.9,6645.3,0.01
2016-06-10,31.88,40251.61,325163.8,10192.8,0.01
2016-06-13,31.05,39206.11,136146.1,4340.0,0.01
2016-06-14,31.26,39467.49,133019.4,4243.6,0.01
2016-06-15,31.47,39728.86,213506.1,6715.3,0.01
2016-06-16,31.05,39206.11,84529.8,2698.8,0.01
2016-06-17,31.47,39728.86,55623.4,1766.8,0.01
2016-06-20,32.92,41558.48,176596.8,5430.1,0.01
2016-06-21,32.5,41035.73,181379.1,5492.5,0.01
2016-06-22,31.68,39990.24,107473.7,3373.7,0.01
2016-06-23,31.68,39990.24,86843.9,2732.6,0.01
2016-06-24,31.88,40251.61,188622.4,6049.1,0.01
2016-06-27,32.09,40512.98,98622.9,3094.6,0.01
2016-06-28,32.09,40512.98,59648.0,1857.5,0.01
2016-06-29,31.68,39990.24,110415.8,3460.4,0.01
2016-06-30,31.47,39728.86,107902.3,3407.6,0.01
2016-07-01,31.47,39728.86,NA,NA,0.01
2016-07-04,31.26,39467.49,105266.4,3351.4,0.01
2016-07-05,30.64,38683.37,156757.1,5070.1,0.01
2016-07-06,31.05,39206.11,53953.5,1742.9,0.01
2016-07-07,29.81,37637.87,332256.8,11002.4,0.01
2016-07-08,28.36,35808.25,1302412.0,46163.3,0.01
2016-07-11,28.36,35808.25,297822.6,10552.2,0.01
2016-07-12,27.95,35285.5,309002.9,10953.2,0.01
2016-07-13,29.19,36853.75,798522.4,27385.2,0.01
2016-07-14,30.43,38421.99,531695.0,17565.4,0.01
2016-07-15,30.43,38421.99,459163.4,15208.0,0.01
2016-07-18,30.43,38421.99,NA,NA,0.01
2016-07-19,30.43,38421.99,NA,NA,0.01
2016-07-20,30.64,38683.37,230326.5,7500.7,0.01
2016-07-21,30.43,38421.99,190737.6,6222.0,0.01
2016-07-22,30.43,38421.99,84914.6,2787.3,0.01
2016-07-25,30.43,38421.99,136723.9,4484.5,0.01
2016-07-26,31.47,39728.86,597074.5,19168.4,0.01
2016-07-27,32.5,41035.73,429263.4,13322.2,0.01
2016-07-28,32.3,40774.36,225216.8,6963.1,0.01
2016-07-29,31.88,40251.61,157800.9,4937.4,0.01
2016-08-01,32.3,40774.36,151599.8,4722.3,0.01
2016-08-02,31.26,39467.49,157370.8,4965.6,0.01
2016-08-03,30.64,38683.37,259651.6,8506.4,0.01
2016-08-04,30.23,38160.62,120148.0,3953.8,0.01
2016-08-05,31.05,39206.11,299543.3,9699.2,0.01
2016-08-08,31.47,39728.86,177558.5,5622.1,0.01
2016-08-09,32.5,41035.73,513538.7,15986.0,0.01
2016-08-10,32.71,41297.11,772558.1,23224.9,0.01
2016-08-11,32.3,40774.36,273979.4,8459.3,0.01
2016-08-12,32.3,40774.36,NA,NA,0.01
2016-08-15,32.5,41035.73,223543.5,6861.5,0.01
2016-08-16,31.88,40251.61,177561.4,5497.3,0.01
2016-08-17,32.3,40774.36,136770.4,4260.0,0.01
2016-08-18,32.3,40774.36,96269.9,2977.1,0.01
2016-08-19,33.12,41819.86,783795.8,23562.3,0.01
2016-08-22,33.33,42081.23,417024.6,12508.4,0.01
2016-08-23,33.33,42081.23,145828.5,4394.6,0.01
2016-08-24,33.54,42342.61,146692.9,4409.3,0.01
2016-08-25,33.95,42865.35,373930.6,11031.1,0.01
2016-08-26,33.54,42342.61,154416.6,4574.9,0.01
2016-08-29,32.71,41297.11,218879.4,6622.1,0.01
2016-08-30,32.92,41558.48,72841.2,2220.6,0.01
2016-08-31,32.71,41297.11,128117.6,3935.9,0.01
2016-09-01,32.09,40512.98,135842.6,4199.0,0.01
2016-09-02,31.47,39728.86,195267.9,6194.2,0.01
2016-09-05,30.23,38160.62,300978.8,9839.5,0.01
2016-09-06,31.68,39990.24,564359.6,18296.0,0.01
2016-09-07,30.64,38683.37,131864.1,4231.2,0.01
2016-09-08,29.19,36853.75,233819.2,7850.3,0.01
2016-09-09,28.36,35808.25,170828.1,5960.1,0.01
2016-09-12,27.53,34762.75,124966.5,4508.4,0.01
2016-09-13,28.36,35808.25,317349.9,11294.5,0.01
2016-09-14,28.78,36331.0,130212.0,4602.4,0.01
2016-09-15,28.36,35808.25,54903.1,1923.5,0.01
2016-09-16,28.98,36592.38,209228.7,7285.2,0.01
2016-09-19,28.98,36592.38,137673.6,4772.0,0.01
2016-09-20,28.16,35546.88,195000.3,6877.5,0.01
2016-09-21,28.57,36069.63,83968.7,2957.0,0.01
2016-09-22,29.19,36853.75,251131.0,8623.7,0.01
2016-09-23,29.19,36853.75,215664.0,7412.1,0.01
2016-09-26,29.61,37376.5,208049.3,7025.9,0.01
2016-09-27,30.23,38160.62,382928.8,12523.2,0.01
2016-09-28,29.81,37637.87,242383.8,8020.8,0.01
2016-09-29,30.02,37899.24,86401.2,2868.6,0.01
2016-09-30,29.81,37637.87,76362.9,2567.2,0.01
2016-10-03,30.02,37899.24,48476.8,1619.6,0.01
2016-10-04,30.85,38944.74,160954.1,5285.3,0.01
2016-10-05,30.02,37899.24,128603.2,4250.5,0.01
2016-10-06,30.43,38421.99,148378.7,4878.1,0.01
2016-10-07,30.64,38683.37,111046.6,3631.8,0.01
2016-10-10,28.57,36069.63,221065.5,7589.0,0.01
2016-10-11,28.36,35808.25,131907.4,4619.4,0.01
2016-10-12,27.33,34501.38,377317.6,14389.5,0.01
2016-10-13,27.95,35285.5,450032.2,17081.6,0.01
2016-10-14,28.98,36592.38,458629.6,15861.4,0.01
2016-10-17,29.81,37637.87,150521.1,5110.5,0.01
2016-10-18,30.64,38683.37,322840.7,10605.2,0.01
2016-10-19,31.88,40251.61,368228.2,11689.9,0.01
2016-10-20,33.12,41819.86,400933.6,12359.0,0.01
2016-10-21,32.5,41035.73,229286.9,6999.0,0.01
2016-10-24,32.5,41035.73,NA,NA,0.01
2016-10-25,33.12,41819.86,270810.9,8233.1,0.01
2016-10-26,32.5,41035.73,100764.6,3062.3,0.01
2016-10-27,33.54,42342.61,209524.7,6320.4,0.01
2016-10-28,33.12,41819.86,156071.4,4674.7,0.01
2016-10-31,33.12,41819.86,120339.4,3655.3,0.01
2016-11-01,33.75,42603.98,194952.7,5844.6,0.01
2016-11-02,33.75,42603.98,93096.5,2772.3,0.01
2016-11-03,33.95,42865.35,229674.4,6773.5,0.01
2016-11-04,33.75,42603.98,161272.4,4775.0,0.01
2016-11-07,34.78,43910.84,451329.0,13069.2,0.01
2016-11-08,35.2,44433.57,635685.8,17936.5,0.01
2016-11-09,36.44,46001.8,1389961.0,38870.2,0.01
2016-11-10,36.02,45479.07,789196.8,21561.3,0.01
2016-11-11,34.99,44172.2,456204.1,12923.2,0.01
2016-11-14,32.3,40774.36,674489.6,20337.2,0.01
2016-11-15,33.95,42865.35,348090.0,10456.9,0.01
2016-11-16,33.54,42342.61,291227.3,8689.2,0.01
2016-11-17,33.33,42081.23,145602.5,4365.1,0.01
2016-11-18,33.12,41819.86,103637.5,3139.7,0.01
2016-11-21,32.5,41035.73,138579.2,4239.5,0.01
2016-11-22,33.33,42081.23,320557.5,9680.4,0.01
2016-11-23,33.33,42081.23,116012.8,3485.9,0.01
2016-11-24,33.12,41819.86,115417.9,3486.1,0.01
2016-11-25,35.2,44433.57,437931.3,12704.0,0.01
2016-11-28,34.57,43649.47,601361.4,17007.2,0.01
2016-11-29,34.16,43126.7,426964.4,12337.1,0.01
2016-11-30,33.95,42865.35,267781.3,7845.6,0.01
2016-12-01,34.37,43388.07,447983.6,12937.4,0.01
2016-12-02,34.57,43649.47,205353.4,5958.6,0.01
2016-12-05,34.57,43649.47,NA,NA,0.01
2016-12-06,34.78,43910.84,127344.7,3689.4,0.01
2016-12-07,34.37,43388.07,177840.7,5157.3,0.01
2016-12-08,34.78,43910.84,258266.2,7448.2,0.01
2016-12-09,34.37,43388.07,103207.4,3000.4,0.01
2016-12-12,34.37,43388.07,NA,NA,0.01
2016-12-13,33.33,42081.23,227390.2,6761.1,0.01
2016-12-14,32.5,41035.73,422255.3,13011.1,0.01
2016-12-15,32.3,40774.36,210137.2,6455.2,0.01
2016-12-16,32.71,41297.11,145671.6,4442.3,0.01
2016-12-19,32.3,40774.36,276154.4,8531.1,0.01
2016-12-20,31.26,39467.49,280222.5,8858.5,0.01
2016-12-21,31.47,39728.86,223681.0,7115.9,0.01
2016-12-22,31.05,39206.11,183753.9,5951.1,0.01
2016-12-23,30.64,38683.37,290329.4,9568.2,0.01
2016-12-26,31.26,39467.49,316368.1,10195.1,0.01
2016-12-27,31.68,39990.24,153674.3,4851.3,0.01
2016-12-28,32.5,41035.73,155556.4,4826.7,0.01
2016-12-29,33.54,42342.61,490840.7,14679.6,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2016-12-30,34.16,43126.7,891321.1,25805.9,0.01
2017-01-02,34.16,43126.7,NA,NA,0.01
2017-01-03,34.16,43126.7,NA,NA,0.01
2017-01-04,33.95,42865.35,402961.9,11748.7,0.01
2017-01-05,34.57,43649.47,440972.8,12722.1,0.01
2017-01-06,34.16,43126.7,231204.9,6713.5,0.01
2017-01-09,33.12,41819.86,362234.9,10789.2,0.01
2017-01-10,32.5,41035.73,317643.5,9704.7,0.01
2017-01-11,32.92,41558.48,259447.4,7828.0,0.01
2017-01-12,33.54,42342.61,153888.4,4594.5,0.01
2017-01-13,33.33,42081.23,105316.1,3154.2,0.01
2017-01-16,32.71,41297.11,166387.1,5067.1,0.01
2017-01-17,32.3,40774.36,222915.9,6828.0,0.01
2017-01-18,31.88,40251.61,176136.4,5498.0,0.01
2017-01-19,32.92,41558.48,348576.6,10724.1,0.01
2017-01-20,33.54,42342.61,219445.5,6579.8,0.01
2017-01-23,33.33,42081.23,194432.9,5808.3,0.01
2017-01-24,33.75,42603.98,197819.0,5895.8,0.01
2017-01-25,34.16,43126.7,140574.1,4141.4,0.01
2017-01-26,34.16,43126.7,261956.5,7697.6,0.01
2017-01-27,34.16,43126.7,153949.5,4503.4,0.01
2017-01-30,34.37,43388.07,97998.4,2863.3,0.01
2017-01-31,34.16,43126.7,110464.4,3231.5,0.01
2017-02-01,35.82,45217.71,1227029.0,34768.9,0.01
2017-02-02,35.2,44433.57,369398.9,10471.0,0.01
2017-02-03,36.02,45479.07,453674.7,12695.9,0.01
2017-02-06,37.27,47047.31,726840.6,19730.3,0.01
2017-02-07,36.85,46524.58,388303.3,10464.7,0.01
2017-02-08,37.89,47831.45,525126.5,13953.5,0.01
2017-02-09,37.47,47308.68,324811.8,8586.3,0.01
2017-02-10,36.64,46263.21,229680.6,6211.8,0.01
2017-02-13,36.64,46263.21,NA,NA,0.01
2017-02-14,36.44,46001.8,210893.9,5771.1,0.01
2017-02-15,35.4,44694.94,392135.1,10987.0,0.01
2017-02-16,35.82,45217.71,240261.2,6727.9,0.01
2017-02-17,36.44,46001.8,229990.3,6335.3,0.01
2017-02-20,36.23,45740.44,117425.8,3248.5,0.01
2017-02-21,35.61,44956.34,244723.4,6860.0,0.01
2017-02-22,35.2,44433.57,258720.4,7342.0,0.01
2017-02-23,36.23,45740.44,616325.3,17007.4,0.01
2017-02-24,36.23,45740.44,196152.0,5434.7,0.01
2017-02-27,36.02,45479.07,149140.9,4126.1,0.01
2017-02-28,36.64,46263.21,253124.8,6982.2,0.01
2017-03-01,37.68,47570.08,650864.2,17269.2,0.01
2017-03-02,38.09,48092.81,320376.6,8419.4,0.01
2017-03-03,37.89,47831.45,168126.2,4439.4,0.01
2017-03-06,36.23,45740.44,212190.2,5782.8,0.01
2017-03-07,35.4,44694.94,367559.6,10213.7,0.01
2017-03-08,33.95,42865.35,1220445.0,36095.7,0.01
2017-03-09,34.37,43388.07,244328.8,7139.3,0.01
2017-03-10,34.16,43126.7,172154.9,5048.5,0.01
2017-03-13,34.37,43388.07,269232.1,7787.8,0.01
2017-03-14,35.2,44433.57,286507.8,8186.1,0.01
2017-03-15,34.99,44172.2,335185.1,9485.9,0.01
2017-03-16,35.82,45217.71,196549.9,5523.0,0.01
2017-03-17,35.2,44433.57,134708.3,3828.9,0.01
2017-03-20,35.2,44433.57,152933.8,4385.2,0.01
2017-03-21,36.02,45479.07,200735.0,5606.5,0.01
2017-03-22,35.61,44956.34,94403.3,2653.2,0.01
2017-03-23,35.82,45217.71,84633.4,2352.6,0.01
2017-03-24,36.02,45479.07,146451.7,4075.1,0.01
2017-03-27,36.02,45479.07,53716.9,1497.2,0.01
2017-03-28,36.44,46001.8,120556.3,3325.5,0.01
2017-03-29,36.64,46263.21,92801.8,2546.6,0.01
2017-03-30,36.23,45740.44,43746.0,1204.2,0.01
2017-03-31,35.82,45217.71,109201.6,3035.5,0.01
2017-04-03,36.44,46001.8,51149.3,1413.6,0.01
2017-04-04,36.02,45479.07,47099.8,1298.0,0.01
2017-04-05,35.82,45217.71,55695.9,1547.7,0.01
2017-04-06,35.82,45217.71,NA,NA,0.01
2017-04-07,35.82,45217.71,91300.3,2545.3,0.01
2017-04-10,35.82,45217.71,77400.8,2166.4,0.01
2017-04-11,35.61,44956.34,84292.6,2376.7,0.01
2017-04-12,35.4,44694.94,52865.1,1488.3,0.01
2017-04-13,35.4,44694.94,NA,NA,0.01
2017-04-14,35.4,44694.94,NA,NA,0.01
2017-04-17,35.4,44694.94,42092.8,1184.2,0.01
2017-04-18,35.61,44956.34,68376.9,1931.0,0.01
2017-04-19,35.61,44956.34,60411.2,1694.6,0.01
2017-04-20,36.44,46001.8,170360.6,4685.1,0.01
2017-04-21,36.44,46001.8,119940.6,3276.2,0.01
2017-04-24,36.64,46263.21,163560.6,4463.2,0.01
2017-04-25,36.44,46001.8,158272.8,4364.3,0.01
2017-04-26,36.64,46263.21,131837.7,3620.1,0.01
2017-04-27,37.68,47570.08,385357.6,10355.3,0.01
2017-04-28,38.11,48113.66,106617.4,2795.3,0.01
2017-05-01,38.11,48113.66,NA,NA,0.01
2017-05-02,38.33,48385.47,44146.6,1157.0,0.01
2017-05-03,37.46,47298.19,117766.6,3118.6,0.01
2017-05-04,37.46,47298.19,76951.9,2052.3,0.01
2017-05-05,38.11,48113.66,33392.7,884.4,0.01
2017-05-08,39.62,50016.46,374923.8,9580.2,0.01
2017-05-09,38.76,48929.13,230786.1,5843.1,0.01
2017-05-10,38.76,48929.13,NA,NA,0.01
2017-05-11,40.05,50560.12,726750.3,18162.6,0.01
2017-05-12,41.12,51919.25,473253.1,11668.5,0.01
2017-05-15,40.69,51375.59,372431.0,9156.3,0.01
2017-05-16,43.28,54637.57,900634.4,21340.7,0.01
2017-05-17,43.71,55181.23,660597.0,15136.8,0.01
2017-05-18,43.92,55453.04,660952.9,14907.5,0.01
2017-05-19,44.57,56268.51,364519.9,8267.9,0.01
2017-05-22,43.06,54365.71,440654.7,10088.0,0.01
2017-05-23,44.57,56268.51,485397.8,11069.6,0.01
2017-05-24,43.49,54909.38,185638.1,4245.0,0.01
2017-05-25,45.86,57899.5,340731.0,7625.7,0.01
2017-05-26,44.35,55996.7,439027.9,9841.7,0.01
2017-05-29,43.92,55453.04,201649.3,4524.6,0.01
2017-05-30,42.63,53822.05,379939.4,8795.3,0.01
2017-05-31,43.28,54637.57,298947.8,6933.1,0.01
2017-06-01,42.63,53822.05,161983.3,3787.3,0.01
2017-06-02,43.06,54365.71,167999.1,3904.3,0.01
2017-06-05,43.06,54365.71,282841.9,6552.0,0.01
2017-06-06,45.0,56812.17,731532.3,16461.0,0.01
2017-06-07,44.78,56540.36,498051.4,11100.7,0.01
2017-06-08,45.65,57627.64,422138.6,9261.6,0.01
2017-06-09,45.65,57627.64,529405.3,11600.6,0.01
2017-06-12,45.65,57627.64,275447.4,6036.1,0.01
2017-06-13,46.29,58443.16,329665.5,7196.0,0.01
2017-06-14,47.8,60345.96,631890.8,13435.3,0.01
2017-06-15,47.58,60074.11,261473.4,5534.8,0.01
2017-06-16,46.51,58714.97,156491.3,3336.7,0.01
2017-06-19,45.86,57899.5,253040.0,5507.1,0.01
2017-06-20,45.43,57355.84,136465.9,2985.5,0.01
2017-06-21,45.86,57899.5,193935.4,4234.7,0.01
2017-06-22,45.43,57355.84,228460.9,5031.7,0.01
2017-06-23,45.22,57084.02,206088.3,4536.8,0.01
2017-06-26,46.08,58171.31,149617.3,3262.0,0.01
2017-06-27,45.86,57899.5,264542.7,5726.1,0.01
2017-06-28,45.65,57627.64,63940.3,1400.5,0.01
2017-06-29,44.14,55724.85,215353.9,4824.9,0.01
2017-06-30,43.28,54637.57,559708.4,12944.1,0.01
2017-07-03,44.35,55996.7,167114.8,3812.0,0.01
2017-07-04,44.78,56540.36,132877.4,2971.0,0.01
2017-07-05,44.35,55996.7,103578.1,2329.1,0.01
2017-07-06,44.35,55996.7,139329.1,3137.0,0.01
2017-07-07,43.92,55453.04,59905.5,1356.3,0.01
2017-07-10,43.92,55453.04,NA,NA,0.01
2017-07-11,45.65,57627.64,283088.6,6227.4,0.01
2017-07-12,45.43,57355.84,86427.8,1902.7,0.01
2017-07-13,46.72,58986.82,280186.4,6013.6,0.01
2017-07-14,45.86,57899.5,210946.1,4599.2,0.01
2017-07-17,45.22,57084.02,115090.0,2533.7,0.01
2017-07-18,44.78,56540.36,226851.7,5007.3,0.01
2017-07-19,44.14,55724.85,158858.3,3577.8,0.01
2017-07-20,44.78,56540.36,156483.3,3527.3,0.01
2017-07-21,45.22,57084.02,113289.1,2521.1,0.01
2017-07-24,45.86,57899.5,128835.9,2817.8,0.01
2017-07-25,45.65,57627.64,162026.9,3527.4,0.01
2017-07-26,45.65,57627.64,82846.0,1815.6,0.01
2017-07-27,45.22,57084.02,104917.9,2328.2,0.01
2017-07-28,45.22,57084.02,NA,NA,0.01
2017-07-31,45.43,57355.84,91161.5,2034.3,0.01
2017-08-01,45.43,57355.84,122380.1,2703.1,0.01
2017-08-02,44.78,56540.36,105614.3,2354.7,0.01
