Date,Price,MV,VA,VO,DY
2017-11-30,22.1,44025.86,541409.3,24823.1,2.78
2017-12-01,21.8,43432.22,223625.6,10198.2,2.82
2017-12-04,21.7,43232.99,205169.2,9449.5,2.83
2017-12-05,21.7,43232.99,NA,NA,2.83
2017-12-06,21.4,42635.31,323881.1,15093.8,2.87
2017-12-07,21.6,43033.76,255617.4,11887.7,2.85
2017-12-08,22.0,43830.68,515138.6,23465.6,2.8
2017-12-11,22.0,43830.68,NA,NA,2.8
2017-12-12,22.3,44428.37,466201.0,20954.5,2.76
2017-12-13,22.3,44428.37,245303.4,11072.3,2.76
2017-12-14,22.5,44826.83,390903.1,17361.0,2.73
2017-12-15,23.0,45822.97,848022.6,37110.4,2.67
2017-12-18,23.4,46619.89,648848.9,27876.8,2.63
2017-12-19,23.5,46819.16,543921.0,23144.2,2.62
2017-12-20,23.3,46420.7,218948.7,9360.9,2.64
2017-12-21,23.4,46619.89,401373.4,17051.7,2.63
2017-12-22,23.8,47416.85,370350.8,15670.3,2.58
2017-12-25,24.5,48811.46,770143.0,31724.6,2.51
2017-12-26,24.4,48612.19,885182.1,36215.5,2.52
2017-12-27,23.7,47217.58,981738.7,40478.3,2.59
2017-12-28,23.4,46619.89,717188.7,30705.0,2.63
2017-12-29,23.8,47416.85,566853.2,23816.7,2.58
2018-01-01,23.8,47416.85,NA,NA,2.58
2018-01-02,23.8,47416.85,NA,NA,2.58
2018-01-03,24.6,49010.69,1295940.0,53107.1,2.5
2018-01-04,25.5,50803.75,2137535.0,85085.3,2.41
2018-01-05,26.0,51799.9,1503598.0,57436.8,2.37
2018-01-08,25.25,50305.68,828993.8,32320.1,2.44
2018-01-09,25.5,50803.75,857010.0,33722.1,2.41
2018-01-10,25.5,50803.75,957885.9,37455.6,2.41
2018-01-11,27.0,53792.19,1589027.0,60464.2,2.28
2018-01-12,27.5,54788.38,1277800.0,46357.6,2.24
2018-01-15,26.5,52796.05,1504842.0,55282.2,2.32
2018-01-16,25.75,51301.82,1423329.0,55075.3,2.39
2018-01-17,26.75,53294.12,1074663.0,40785.4,2.3
2018-01-18,25.75,51301.82,940350.1,35669.8,2.39
2018-01-19,26.5,52796.05,836479.9,32259.9,2.32
2018-01-22,26.75,53294.12,515148.4,19333.1,2.3
2018-01-23,26.0,51799.9,985802.0,36988.8,2.37
2018-01-24,27.0,53792.19,732441.0,27531.4,2.28
2018-01-25,26.0,51799.9,599144.8,22675.7,2.37
2018-01-26,26.0,51799.9,713876.4,27640.1,2.37
2018-01-29,26.0,51799.9,172610.0,6629.6,2.37
2018-01-30,25.75,51301.82,365390.1,14249.9,2.39
2018-01-31,25.75,51301.82,466288.6,18090.7,2.39
2018-02-01,25.75,51301.82,178622.9,6926.3,2.39
2018-02-02,25.75,51301.82,221431.1,8558.1,2.39
2018-02-05,25.25,50305.68,412657.0,16339.9,2.44
2018-02-06,25.0,49807.61,1422207.0,57695.3,2.46
2018-02-07,25.0,49807.61,638339.8,25332.6,2.46
2018-02-08,24.9,49608.38,240423.8,9636.6,2.47
2018-02-09,25.0,49807.61,395191.8,15904.3,2.46
2018-02-12,25.75,51301.82,467479.6,18452.1,2.39
2018-02-13,25.25,50305.68,446177.5,17481.8,2.44
2018-02-14,25.25,50305.68,243215.8,9670.3,2.44
2018-02-15,25.0,49807.61,201936.1,8073.5,2.46
2018-02-16,25.0,49807.61,182331.0,7290.1,2.46
2018-02-19,24.8,49409.14,278385.3,11182.6,2.48
2018-02-20,24.6,49010.69,357687.3,14469.9,2.5
2018-02-21,24.2,48213.77,381052.6,15596.1,2.54
2018-02-22,23.1,46022.25,828713.4,35076.6,2.66
2018-02-23,24.4,48612.19,598167.7,25043.7,2.52
2018-02-26,24.6,49010.69,375029.9,15365.8,2.5
2018-02-27,24.4,48612.19,1030273.0,41601.5,2.5
2018-02-28,23.0,45822.97,1872013.0,80383.9,2.65
2018-03-01,23.0,45822.97,NA,NA,2.65
2018-03-02,22.2,44229.14,935435.2,41419.3,2.75
2018-03-05,22.4,44674.05,944827.8,41969.2,2.72
2018-03-06,21.4,42679.7,866110.6,39505.6,2.85
2018-03-07,21.7,43278.01,869650.2,40520.8,2.81
2018-03-08,21.5,42879.14,509958.0,23548.0,2.84
2018-03-09,21.5,42879.14,486989.0,22818.7,2.84
2018-03-12,21.6,43078.57,478224.9,22164.5,2.82
2018-03-13,22.5,44873.52,677229.3,30759.2,2.71
2018-03-14,22.5,44873.52,452368.9,20091.2,2.71
2018-03-15,22.4,44674.05,308539.9,13718.4,2.72
2018-03-16,21.8,43477.44,571441.4,26055.8,2.8
2018-03-19,21.2,42280.82,270023.2,12590.4,2.88
2018-03-20,21.6,43078.57,319296.5,14830.3,2.82
2018-03-21,21.7,43278.01,170442.9,7862.6,2.81
2018-03-22,21.5,42879.14,433478.7,19827.1,2.84
2018-03-23,21.6,43078.57,200320.3,9346.9,2.82
2018-03-26,21.8,43477.44,118150.5,5451.5,2.8
2018-03-27,21.7,43278.01,174638.6,7989.6,2.81
2018-03-28,21.4,42679.7,148590.2,6906.5,2.85
2018-03-29,21.4,42679.7,288304.5,13385.8,2.85
2018-03-30,20.6,41084.21,878330.5,42511.8,2.96
2018-04-02,19.8,39488.7,545081.2,27190.9,3.08
2018-04-03,19.0,37893.2,655907.6,34031.5,3.21
2018-04-04,18.4,36696.55,698219.3,36891.4,3.32
2018-04-05,18.8,37494.33,435508.6,23300.7,3.24
2018-04-06,18.8,37494.33,NA,NA,3.24
2018-04-09,18.7,37294.88,310055.8,16515.7,3.26
2018-04-10,19.1,38092.64,891568.3,48899.2,3.19
2018-04-11,19.1,38092.64,499558.2,26209.0,3.19
2018-04-12,19.6,39089.84,449892.6,23230.2,3.11
2018-04-13,19.6,39089.84,NA,NA,3.11
2018-04-16,19.6,39089.84,NA,NA,3.11
2018-04-17,19.2,38292.07,326954.1,16900.1,3.18
2018-04-18,19.0,37893.2,419737.6,21997.6,3.21
2018-04-19,19.6,39089.84,675040.3,34708.6,3.11
2018-04-20,19.4,38690.93,276289.9,14182.7,3.14
2018-04-23,19.2,38292.07,146778.1,7574.3,3.18
2018-04-24,18.9,37693.75,153935.1,8094.1,3.23
2018-04-25,19.0,37893.2,162069.4,8521.6,3.21
2018-04-26,19.3,38491.52,330443.7,17111.5,3.16
2018-04-27,19.2,38292.07,173566.7,9033.7,3.18
2018-04-30,19.5,38890.38,297644.9,15284.1,3.13
2018-05-01,19.5,38890.38,NA,NA,3.13
2018-05-02,20.2,40286.45,359530.3,18100.8,3.02
2018-05-03,20.1,40087.02,277336.6,13753.4,3.03
2018-05-04,19.8,39488.7,228640.8,11483.8,3.08
2018-05-07,19.9,39688.13,137968.3,6916.4,3.07
2018-05-08,19.3,38491.52,247424.8,12696.1,3.16
2018-05-09,19.5,38890.38,214550.3,11032.9,3.13
2018-05-10,19.4,38690.93,110327.9,5661.6,3.14
2018-05-11,19.8,39488.7,115726.0,5911.8,3.08
2018-05-14,19.2,38292.07,205899.1,10697.3,3.18
2018-05-15,19.1,38092.64,82996.7,4324.0,3.19
2018-05-16,19.1,38092.64,88295.0,4615.7,3.19
2018-05-17,19.3,38491.52,136932.3,7075.9,3.16
2018-05-18,19.4,38690.93,149943.4,7695.4,3.14
2018-05-21,19.9,39688.13,452007.8,22746.6,3.07
2018-05-22,19.7,39289.25,172548.9,8725.4,3.1
2018-05-23,20.1,40087.02,397794.3,19863.9,3.08
2018-05-24,19.4,38690.93,258792.9,13122.8,3.2
2018-05-25,19.5,38890.38,92076.4,4742.0,3.18
2018-05-28,19.4,38690.93,40725.9,2091.4,3.2
2018-05-29,19.4,38690.93,NA,NA,3.2
2018-05-30,19.2,38292.07,106650.7,5532.7,3.23
2018-05-31,19.6,39089.84,92144.1,4738.5,3.16
2018-06-01,19.4,38690.93,76526.9,3949.4,3.2
2018-06-04,19.6,39131.9,164824.1,8425.9,3.16
2018-06-05,19.4,38732.57,102316.9,5292.4,3.2
2018-06-06,19.4,38732.57,72342.4,3717.3,3.2
2018-06-07,19.5,38932.23,150178.3,7640.7,3.18
2018-06-08,19.4,38732.57,58332.9,3002.2,3.2
2018-06-11,19.3,38532.93,36720.1,1900.5,3.21
2018-06-12,19.3,38532.93,61815.9,3190.8,3.21
2018-06-13,19.2,38333.27,32213.6,1670.1,3.23
2018-06-14,18.8,37534.67,167474.5,8905.2,3.3
2018-06-15,18.8,37534.67,84751.2,4482.7,3.3
2018-06-18,18.7,37335.01,87481.7,4668.5,3.32
2018-06-19,17.7,35338.48,161571.5,8964.7,3.5
2018-06-20,18.0,35937.45,127483.9,7113.6,3.44
2018-06-21,17.3,34539.88,115547.9,6587.7,3.58
2018-06-22,17.1,34140.59,89007.6,5164.9,3.63
2018-06-25,16.9,33741.26,71904.6,4200.2,3.67
2018-06-26,16.9,33741.26,98676.9,5876.9,3.67
2018-06-27,16.8,33541.62,53219.7,3131.4,3.69
2018-06-28,16.3,32543.36,70843.3,4307.2,3.8
2018-06-29,15.8,31545.09,136355.3,8568.5,3.92
2018-07-02,16.2,32343.7,100395.2,6339.3,3.83
2018-07-03,16.5,32942.66,136918.3,8361.4,3.76
2018-07-04,16.4,32743.0,80074.1,4872.9,3.78
2018-07-05,16.0,31944.4,148661.6,9072.0,3.87
2018-07-06,16.2,32343.7,73130.8,4509.5,3.83
2018-07-09,16.4,32743.0,52378.1,3181.4,3.78
2018-07-10,16.7,33341.96,132951.8,8033.5,3.71
2018-07-11,16.8,33541.62,92269.9,5523.4,3.69
2018-07-12,16.9,33741.26,83419.0,4932.5,3.67
2018-07-13,16.8,33541.62,56857.4,3383.1,3.69
2018-07-16,16.7,33341.96,40493.6,2417.2,3.71
2018-07-17,16.7,33341.96,39857.4,2403.3,3.71
2018-07-18,16.6,33142.32,28417.6,1711.9,3.73
2018-07-19,17.5,34939.18,397035.1,23081.7,3.54
2018-07-20,17.6,35138.85,146206.8,8368.9,3.52
2018-07-23,18.0,35937.45,196123.8,10969.1,3.44
2018-07-24,17.8,35538.14,155901.8,8747.5,3.48
2018-07-25,17.8,35538.14,48866.1,2748.6,3.48
2018-07-26,17.9,35737.78,59931.5,3359.9,3.46
2018-07-27,17.9,35737.78,NA,NA,3.46
2018-07-30,17.9,35737.78,NA,NA,3.46
2018-07-31,17.7,35338.48,71299.6,3997.9,3.5
2018-08-01,18.3,36536.41,189441.7,10422.1,3.39
2018-08-02,18.2,36336.75,113350.1,6257.0,3.41
2018-08-03,18.9,37734.3,417308.1,22260.1,3.28
2018-08-06,19.0,37933.97,225970.6,11886.1,3.26
2018-08-07,19.0,37933.97,98962.9,5238.0,3.26
2018-08-08,18.7,37335.01,264289.8,14280.7,3.32
2018-08-09,18.9,37734.3,91553.8,4860.9,3.28
2018-08-10,18.6,37135.38,68618.9,3682.1,3.33
2018-08-13,18.6,37135.38,NA,NA,3.33
2018-08-14,18.1,36137.11,111163.5,6118.7,3.43
2018-08-15,17.8,35538.14,55649.6,3107.1,3.48
2018-08-16,18.0,35937.45,78501.8,4446.5,3.44
2018-08-17,17.8,35538.14,58919.6,3296.6,3.48
2018-08-20,18.0,35937.45,86133.4,4779.4,3.44
2018-08-21,17.8,35538.14,50709.8,2820.8,3.54
2018-08-22,18.0,35937.45,40839.1,2261.7,3.5
2018-08-23,18.5,36935.71,207992.2,11336.1,3.41
2018-08-24,18.4,36736.04,61779.9,3366.2,3.42
2018-08-27,18.6,37135.38,93277.1,5029.1,3.39
2018-08-28,18.7,37335.01,85618.9,4569.5,3.37
2018-08-29,18.6,37135.38,40561.5,2180.1,3.39
2018-08-30,19.1,38133.64,328712.2,17238.5,3.3
2018-08-31,19.3,38537.26,151117.1,7895.9,3.26
2018-09-03,19.0,37938.23,66065.6,3471.6,3.32
2018-09-04,18.9,37738.54,85783.9,4522.3,3.33
2018-09-05,18.0,35941.48,247318.3,13483.2,3.5
2018-09-06,18.2,36340.82,116282.6,6431.3,3.46
2018-09-07,18.0,35941.48,57975.0,3207.3,3.5
2018-09-10,18.2,36340.82,63309.7,3491.1,3.46
2018-09-11,18.3,36540.51,66408.5,3625.7,3.44
2018-09-12,18.2,36340.82,55572.0,3062.8,3.46
2018-09-13,18.7,37339.2,149166.3,8015.4,3.37
2018-09-14,19.5,38936.6,471444.4,24532.8,3.23
2018-09-17,20.6,41133.04,1285339.0,63532.8,3.06
2018-09-18,20.7,41332.69,886466.1,42817.6,3.04
2018-09-19,20.9,41732.04,867644.0,41160.9,3.01
2018-09-20,20.9,41732.04,307483.0,14660.8,3.01
2018-09-21,20.8,41532.38,289140.7,13807.3,3.03
2018-09-24,21.3,42530.75,569212.8,26885.5,2.96
2018-09-25,21.1,42131.41,287114.0,13565.9,2.99
2018-09-26,21.3,42530.75,253677.1,11942.2,2.96
2018-09-27,21.2,42331.07,210417.5,9912.3,2.97
2018-09-28,22.7,45326.17,1167441.0,53209.9,2.78
2018-10-01,22.5,44926.81,587452.9,26235.1,2.8
2018-10-02,22.4,44727.13,606557.8,26951.6,2.81
2018-10-03,20.7,41332.69,919356.3,42452.2,3.04
2018-10-04,20.4,40733.66,761260.0,37129.7,3.09
2018-10-05,20.0,39934.98,616244.3,30406.0,3.15
2018-10-08,19.8,39535.63,406325.3,20528.3,3.18
2018-10-09,20.3,40534.01,610235.8,30362.7,3.1
2018-10-10,21.0,41931.73,423950.9,20553.1,3.0
2018-10-11,20.0,39934.98,875085.7,43368.9,3.15
2018-10-12,20.4,40733.66,387548.2,19091.3,3.09
2018-10-15,20.4,40733.66,NA,NA,3.09
2018-10-16,20.4,40733.66,246699.3,12155.0,3.09
2018-10-17,20.2,40334.32,310806.4,15255.4,3.12
2018-10-18,19.7,39335.95,225359.9,11337.4,3.2
2018-10-19,19.4,38736.91,346079.8,17785.6,3.25
2018-10-22,18.6,37139.54,355239.6,18854.0,3.39
2018-10-23,18.6,37139.54,NA,NA,3.39
2018-10-24,18.0,35941.48,328535.9,18069.4,3.5
2018-10-25,18.5,36939.85,476337.0,26177.8,3.41
2018-10-26,18.1,36141.16,180640.1,9924.8,3.48
2018-10-29,18.3,36540.51,135326.8,7397.2,3.44
2018-10-30,18.3,36540.51,163280.5,8880.3,3.44
2018-10-31,18.7,37339.2,436764.3,23430.8,3.37
2018-11-01,18.4,36740.16,213427.8,11529.5,3.42
2018-11-02,18.8,37538.88,430861.8,22912.7,3.35
2018-11-05,18.5,36939.85,218232.4,11780.8,3.41
2018-11-06,18.1,36141.16,202866.8,11062.8,3.48
2018-11-07,18.6,37139.54,344084.8,18642.6,3.39
2018-11-08,18.5,36939.85,197323.9,10626.2,3.41
2018-11-09,18.3,36540.51,77515.3,4223.1,3.44
2018-11-12,18.1,36141.16,63110.3,3465.9,3.48
2018-11-13,18.1,36141.16,86212.0,4739.7,3.48
2018-11-14,18.2,36340.82,95624.8,5241.0,3.46
2018-11-15,17.9,35741.79,100394.6,5563.3,3.52
2018-11-16,17.8,35542.13,79498.6,4439.0,3.54
2018-11-19,17.7,35342.45,93944.6,5304.1,3.56
2018-11-20,17.3,34543.76,80953.9,4634.6,3.64
2018-11-21,17.2,34344.07,89068.0,5159.6,3.66
2018-11-22,17.0,33944.73,71526.0,4164.3,3.71
2018-11-23,17.4,34743.42,114906.3,6680.3,3.62
2018-11-26,17.4,34743.42,66604.3,3835.7,3.62
2018-11-27,17.6,35142.79,85109.4,4851.6,3.64
2018-11-28,17.9,35741.79,151954.1,8494.5,3.58
2018-11-29,17.7,35343.83,79220.6,4427.0,3.62
2018-11-30,17.9,35743.19,44584.1,2497.1,3.58
2018-12-03,18.3,36541.93,115452.3,6318.0,3.5
2018-12-04,18.2,36342.24,95868.9,5254.1,3.52
2018-12-05,18.2,36342.24,NA,NA,3.52
2018-12-06,18.0,35942.88,76576.1,4270.3,3.56
2018-12-07,17.9,35743.19,36316.3,2028.6,3.58
2018-12-10,17.9,35743.19,NA,NA,3.58
2018-12-11,17.5,34944.46,47394.2,2690.7,3.66
2018-12-12,17.3,34545.11,52528.6,3015.6,3.7
2018-12-13,17.1,34145.75,85174.1,4951.2,3.74
2018-12-14,17.0,33946.05,41437.0,2428.0,3.76
2018-12-17,16.8,33546.7,62878.9,3728.5,3.81
2018-12-18,16.6,33147.34,67222.6,4045.2,3.86
2018-12-19,17.0,33946.05,88299.1,5249.6,3.76
2018-12-20,16.9,33746.36,96473.1,5764.1,3.79
2018-12-21,16.7,33347.0,75080.4,4486.6,3.83
2018-12-24,16.5,32947.64,70064.3,4207.6,3.88
2018-12-25,15.9,31749.54,100405.9,6268.7,4.03
2018-12-26,15.4,30751.13,127551.2,8241.0,4.16
2018-12-27,15.0,29952.4,136186.4,8809.9,4.27
2018-12-28,15.2,30351.77,125663.1,8354.4,4.21
2018-12-31,15.2,30351.77,NA,NA,4.21
2019-01-01,15.2,30351.77,NA,NA,4.21
2019-01-02,15.3,30551.45,39389.5,2571.8,4.18
2019-01-03,15.3,30551.45,99568.4,6420.9,4.18
2019-01-04,15.6,31150.5,176267.6,11442.1,4.1
2019-01-07,16.1,32148.92,206355.2,12845.4,3.98
2019-01-08,16.1,32148.92,107771.4,6704.0,3.98
2019-01-09,16.0,31949.23,96851.8,6012.2,4.0
2019-01-10,16.1,32148.92,86552.8,5371.1,3.98
2019-01-11,16.1,32148.92,35272.9,2192.6,3.98
2019-01-14,15.6,31150.5,63021.7,3994.8,4.1
2019-01-15,15.1,30152.08,223239.2,14767.8,4.24
2019-01-16,15.2,30351.77,200878.6,13304.2,4.21
2019-01-17,15.1,30152.08,44422.2,2922.2,4.24
2019-01-18,15.2,30351.77,74272.0,4871.1,4.21
2019-01-21,15.4,30751.13,82582.9,5342.2,4.16
2019-01-22,15.8,31549.86,73827.1,4730.9,4.05
2019-01-23,16.4,32747.95,192690.1,11953.9,3.9
2019-01-24,16.3,32548.28,86821.5,5316.8,3.93
2019-01-25,16.4,32747.95,75688.5,4597.3,3.9
2019-01-28,16.7,33347.0,105097.9,6280.8,3.83
2019-01-29,16.5,32947.64,70817.8,4268.9,3.88
2019-01-30,16.6,33147.34,79760.5,4839.7,3.86
2019-01-31,16.8,33546.7,162889.2,9652.5,3.81
2019-02-01,16.8,33546.7,80053.0,4766.9,3.81
2019-02-04,16.8,33546.7,68166.6,4027.7,3.81
2019-02-05,16.8,33546.7,23827.3,1418.9,3.81
2019-02-06,16.9,33746.36,68520.8,4043.0,3.79
2019-02-07,16.9,33746.36,169544.0,9936.5,3.79
2019-02-08,16.7,33347.0,89824.7,5380.6,3.83
2019-02-11,16.3,32548.28,81986.8,4993.0,3.93
2019-02-12,16.3,32548.28,75778.3,4617.9,3.93
2019-02-13,16.9,33746.36,181703.9,10815.9,3.79
2019-02-14,16.7,33347.0,141655.1,8447.4,3.83
2019-02-15,16.4,32747.95,81878.2,4945.5,3.9
2019-02-18,16.5,32947.64,45814.2,2776.6,3.88
2019-02-19,16.5,32947.64,NA,NA,3.88
2019-02-20,16.5,32947.64,35427.3,2144.2,3.88
2019-02-21,16.6,33147.34,94447.8,5660.6,3.86
2019-02-22,16.6,33147.34,54760.7,3300.8,3.86
2019-02-25,16.8,33546.7,237421.9,14085.0,3.81
2019-02-26,16.7,33347.0,67077.3,3999.7,3.83
2019-02-27,16.7,33347.0,54729.9,3265.8,3.83
2019-02-28,16.8,33549.48,69233.8,4133.3,3.81
2019-03-01,16.4,32750.67,86187.4,5204.6,3.9
2019-03-04,16.1,32151.6,63932.9,3951.8,3.98
2019-03-05,15.9,31752.18,26758.3,1681.5,4.03
2019-03-06,15.8,31552.49,43340.8,2718.0,4.05
2019-03-07,16.2,32351.28,96169.6,6038.7,3.95
2019-03-08,15.9,31752.18,55926.7,3480.3,4.03
2019-03-11,16.2,32351.28,43097.4,2672.8,3.95
2019-03-12,16.1,32151.6,17950.2,1109.7,3.98
2019-03-13,16.7,33349.77,204631.7,12365.1,3.83
2019-03-14,16.7,33349.77,105161.6,6256.9,3.83
2019-03-15,16.3,32550.99,71897.3,4360.2,3.93
2019-03-18,16.1,32151.6,42309.9,2611.8,3.98
2019-03-19,16.2,32351.28,56417.0,3481.2,3.95
2019-03-20,16.3,32550.99,59584.8,3652.3,3.93
2019-03-21,16.3,32550.99,54238.1,3300.8,3.93
2019-03-22,16.3,32550.99,37626.4,2303.7,3.93
2019-03-25,16.3,32550.99,36737.4,2261.2,3.93
2019-03-26,16.3,32550.99,17629.8,1082.4,3.93
2019-03-27,16.3,32550.99,17954.3,1104.1,3.93
2019-03-28,16.4,32750.67,25197.7,1547.7,3.9
2019-03-29,16.4,32750.67,57946.3,3520.1,3.9
2019-04-01,16.4,32750.67,66223.4,4014.6,3.9
2019-04-02,16.6,33150.09,97564.1,5861.6,3.86
2019-04-03,16.6,33150.09,43481.0,2617.3,3.86
2019-04-04,16.5,32950.38,26306.3,1590.2,3.88
2019-04-05,16.3,32550.99,23401.5,1427.5,3.93
2019-04-08,16.3,32550.99,NA,NA,3.93
2019-04-09,16.4,32750.67,44485.0,2719.4,3.9
2019-04-10,16.8,33549.48,136736.6,8163.2,3.81
2019-04-11,16.8,33549.48,108025.2,6416.8,3.81
2019-04-12,16.8,33549.48,48940.0,2912.8,3.81
2019-04-15,16.8,33549.48,NA,NA,3.81
2019-04-16,16.8,33549.48,NA,NA,3.81
2019-04-17,17.3,34547.98,195579.8,11421.9,3.7
2019-04-18,17.3,34547.98,110983.7,6433.5,3.7
2019-04-19,17.3,34547.98,74762.1,4327.1,3.7
2019-04-22,17.9,35746.16,398021.3,22453.9,3.58
2019-04-23,17.9,35746.16,133219.4,7458.3,3.58
2019-04-24,18.0,35945.87,143306.2,7962.2,3.56
2019-04-25,17.7,35346.77,89762.5,5030.7,3.62
2019-04-26,17.8,35546.48,130197.2,7287.9,3.6
2019-04-29,18.2,36345.26,154636.1,8571.1,3.52
2019-04-30,18.1,36145.58,57151.4,3150.6,3.54
2019-05-01,18.1,36145.58,NA,NA,3.54
2019-05-02,18.5,36944.37,317644.4,17185.7,3.46
2019-05-03,18.4,36744.66,61663.6,3348.1,3.48
2019-05-06,18.4,36744.66,NA,NA,3.48
2019-05-07,17.6,35147.09,220164.1,12292.6,3.64
2019-05-08,17.2,34348.27,175523.3,10153.4,3.72
2019-05-09,17.7,35346.77,176805.9,10088.5,3.62
2019-05-10,17.6,35147.09,150928.2,8572.7,3.64
2019-05-13,17.3,34547.98,48301.2,2774.1,3.7
2019-05-14,17.2,34348.27,76388.6,4455.1,3.72
2019-05-15,16.9,33749.17,75383.4,4402.9,3.79
2019-05-16,16.7,33349.77,94566.1,5680.1,3.83
2019-05-17,16.6,33150.09,70883.6,4229.5,3.86
2019-05-20,16.6,33150.09,NA,NA,3.86
2019-05-21,16.7,33349.77,74846.4,4478.7,3.83
2019-05-22,17.1,34148.59,115718.3,6788.3,3.74
2019-05-23,16.8,33549.48,63518.2,3754.3,3.81
2019-05-24,17.0,33948.88,72918.8,4325.1,3.76
2019-05-27,17.2,34348.27,82448.2,4804.1,3.72
2019-05-28,17.6,35147.09,138586.6,7937.3,3.64
2019-05-29,17.3,34547.98,45660.9,2617.3,3.7
2019-05-30,17.4,34775.09,50536.9,2891.0,3.68
2019-05-31,17.6,35174.82,121375.4,6886.8,3.64
2019-06-03,17.6,35174.82,NA,NA,3.64
2019-06-04,17.7,35374.66,75200.3,4272.7,3.62
2019-06-05,17.6,35174.82,38256.6,2161.9,3.64
2019-06-06,17.7,35374.66,55116.4,3127.7,3.62
2019-06-07,17.6,35174.82,71744.1,4056.0,3.64
2019-06-10,18.4,36773.65,330462.4,18101.5,3.48
2019-06-11,18.2,36373.95,280723.2,15213.8,3.52
2019-06-12,18.2,36373.95,235294.5,13069.4,3.52
2019-06-13,18.5,36973.52,173435.9,9445.9,3.46
2019-06-14,18.7,37373.23,165637.8,8907.9,3.42
2019-06-17,19.1,38172.68,409271.6,21460.3,3.35
2019-06-18,19.2,38372.52,308682.0,16081.1,3.33
2019-06-19,19.4,38772.22,338138.9,17368.9,3.3
2019-06-20,19.6,39171.96,334803.9,16988.6,3.27
2019-06-21,19.2,38372.52,469905.0,24400.0,3.33
2019-06-24,19.2,38372.52,121002.4,6280.6,3.33
2019-06-25,19.8,39571.67,430547.6,21920.1,3.23
2019-06-26,20.6,41170.53,771255.1,38248.3,3.11
2019-06-27,20.7,41370.37,449276.6,21752.6,3.09
2019-06-28,20.5,40970.66,220981.0,10738.9,3.12
2019-07-01,21.3,42569.52,450697.3,21439.4,3.0
2019-07-02,20.9,41770.08,328965.3,15632.6,3.06
2019-07-03,21.0,41969.95,179170.1,8511.8,3.05
2019-07-04,19.2,38372.52,3060785.0,153357.6,3.33
2019-07-05,19.2,38372.52,1337238.0,70117.6,3.33
2019-07-08,19.5,38972.09,699475.4,36206.4,3.28
2019-07-09,18.9,37772.94,414621.2,21650.5,3.39
2019-07-10,19.4,38772.22,496073.4,25811.1,3.3
2019-07-11,19.4,38772.22,357634.0,18503.4,3.3
2019-07-12,19.2,38372.52,148127.1,7710.2,3.33
2019-07-15,19.1,38172.68,77811.4,4071.0,3.35
2019-07-16,19.1,38172.68,NA,NA,3.35
2019-07-17,18.8,37573.1,224743.9,11952.5,3.4
2019-07-18,19.1,38172.68,240571.8,12657.0,3.35
2019-07-19,19.0,37972.81,104714.0,5495.9,3.37
2019-07-22,18.8,37573.1,129204.2,6834.1,3.4
2019-07-23,19.0,37972.81,121199.8,6390.3,3.37
2019-07-24,18.8,37573.1,75048.8,3968.7,3.4
2019-07-25,19.8,39571.67,862601.6,44092.5,3.23
2019-07-26,19.7,39371.8,330366.1,16847.1,3.25
2019-07-29,19.7,39371.8,NA,NA,3.25
2019-07-30,19.8,39571.67,303678.9,15275.7,3.23
2019-07-31,19.7,39371.8,127010.5,6448.4,3.25
2019-08-01,20.0,39971.38,357497.6,17951.9,3.2
2019-08-02,19.8,39571.67,343582.3,17368.3,3.23
2019-08-05,19.6,39171.96,121948.0,6187.0,3.27
2019-08-06,19.6,39171.96,161623.6,8300.7,3.27
2019-08-07,19.7,39371.8,244139.0,12313.3,3.25
2019-08-08,20.0,39971.38,376969.6,18938.6,3.2
2019-08-09,18.8,37573.1,1071423.0,55647.0,3.4
2019-08-12,18.8,37573.1,NA,NA,3.4
2019-08-13,18.5,36973.52,237519.9,12832.5,3.46
2019-08-14,18.3,36573.81,120417.0,6488.9,3.5
2019-08-15,18.2,36373.95,280123.3,15577.5,3.52
2019-08-16,18.4,36773.65,146759.1,8065.7,3.48
2019-08-19,18.5,36973.52,108779.8,5883.1,3.46
2019-08-20,18.3,36573.81,42342.9,2312.2,3.5
2019-08-21,18.4,36773.65,168528.0,9153.2,3.48
2019-08-22,18.4,36773.65,76486.6,4157.4,3.48
2019-08-23,18.4,36773.65,68490.6,3724.4,3.48
2019-08-26,18.0,35974.24,178110.3,9905.5,3.56
2019-08-27,18.4,36773.65,101116.9,5541.3,3.48
2019-08-28,18.5,36973.52,62881.0,3409.3,3.46
2019-08-29,18.6,37178.6,118614.3,6419.2,3.44
2019-08-30,18.7,37378.46,142924.4,7635.1,3.42
2019-09-02,18.7,37378.46,79108.2,4238.9,3.42
2019-09-03,18.6,37178.6,127968.9,6837.3,3.44
2019-09-04,18.8,37578.36,81957.8,4367.5,3.4
2019-09-05,19.0,37978.13,125400.6,6600.3,3.37
2019-09-06,19.0,37978.13,102758.0,5373.1,3.37
2019-09-09,19.7,39377.32,239466.1,12307.6,3.25
2019-09-10,19.4,38777.66,153937.2,7884.0,3.3
2019-09-11,19.3,38577.79,135921.4,7062.6,3.32
2019-09-12,19.1,38178.02,67065.3,3481.6,3.35
2019-09-13,19.2,38377.89,93690.3,4898.1,3.33
2019-09-16,18.8,37578.36,158010.6,8290.3,3.4
2019-09-17,19.1,38178.02,80068.5,4215.5,3.35
